TP9,AF7,AF8,TP10
-19.53125,-37.109375,-36.62109375,-43.45703125
-37.59765625,-44.921875,-43.45703125,-26.3671875
-73.73046875,-52.734375,-53.22265625,-31.73828125
-78.125,-43.9453125,-62.5,-54.19921875
-53.7109375,-37.59765625,-54.19921875,-70.80078125
-29.78515625,-31.73828125,-36.62109375,-53.7109375
-35.15625,-27.34375,-37.59765625,-32.2265625
-62.98828125,-49.31640625,-43.9453125,-34.66796875
-75.68359375,-54.19921875,-49.31640625,-58.59375
-53.22265625,-40.0390625,-44.921875,-73.2421875
-28.3203125,-38.0859375,-45.8984375,-63.96484375
-34.66796875,-35.15625,-50.29296875,-43.45703125
-64.94140625,-42.96875,-55.6640625,-41.50390625
-71.77734375,-51.7578125,-62.5,-62.98828125
-39.55078125,-40.52734375,-51.7578125,-63.96484375
-19.53125,-37.109375,-45.8984375,-55.6640625
-18.5546875,-40.0390625,-53.7109375,-39.55078125
-39.0625,-41.9921875,-50.29296875,-22.94921875
-59.08203125,-36.62109375,-41.9921875,-38.0859375
-41.50390625,-40.0390625,-46.875,-53.22265625
-20.01953125,-48.828125,-57.12890625,-52.24609375
-16.11328125,-47.8515625,-55.17578125,-36.1328125
-45.41015625,-53.7109375,-48.33984375,-30.76171875
-78.125,-55.6640625,-49.31640625,-51.26953125
-59.08203125,-42.48046875,-50.78125,-59.08203125
-26.85546875,-31.73828125,-46.875,-54.6875
-27.83203125,-37.59765625,-48.828125,-39.0625
-58.10546875,-51.26953125,-55.6640625,-29.78515625
-86.42578125,-56.15234375,-56.15234375,-48.33984375
-70.80078125,-43.9453125,-59.5703125,-68.359375
-42.48046875,-32.2265625,-62.98828125,-72.265625
-28.3203125,-45.41015625,-61.03515625,-53.7109375
-46.38671875,-60.546875,-54.6875,-28.80859375
-79.58984375,-59.08203125,-53.7109375,-32.71484375
-71.77734375,-46.38671875,-55.17578125,-59.5703125
-44.921875,-40.0390625,-48.33984375,-68.359375
-23.92578125,-42.48046875,-46.38671875,-46.38671875
-40.52734375,-43.45703125,-52.24609375,-27.34375
-81.0546875,-47.8515625,-52.24609375,-33.69140625
-74.21875,-45.41015625,-47.36328125,-61.03515625
-36.62109375,-40.0390625,-47.36328125,-71.2890625
-11.71875,-34.66796875,-41.9921875,-41.9921875
-24.4140625,-37.59765625,-40.0390625,-21.484375
-60.546875,-54.6875,-47.36328125,-24.90234375
-49.8046875,-40.52734375,-22.4609375,-22.94921875
-21.484375,-26.85546875,-20.99609375,-31.73828125
-21.97265625,-39.55078125,-43.9453125,-40.0390625
-38.0859375,-47.8515625,-41.50390625,-26.3671875
-68.359375,-54.19921875,-45.8984375,-29.78515625
-83.0078125,-53.22265625,-47.8515625,-52.734375
-61.03515625,-52.24609375,-51.7578125,-63.96484375
-24.90234375,-44.921875,-54.19921875,-49.8046875
-31.25,-51.26953125,-48.33984375,-34.1796875
-64.453125,-62.5,-46.38671875,-33.69140625
-78.61328125,-48.828125,-49.8046875,-59.08203125
-44.43359375,-32.2265625,-42.96875,-56.640625
-11.23046875,-28.3203125,-35.15625,-32.71484375
-33.203125,-46.875,-46.38671875,-34.1796875
-60.546875,-62.5,-53.22265625,-36.1328125
-71.77734375,-52.24609375,-53.22265625,-57.6171875
-52.734375,-39.55078125,-52.24609375,-73.73046875
-26.3671875,-40.0390625,-51.26953125,-68.359375
-26.3671875,-45.8984375,-53.7109375,-51.26953125
-47.36328125,-45.8984375,-58.10546875,-33.203125
-59.5703125,-45.8984375,-44.43359375,-35.15625
-54.19921875,-44.921875,-28.3203125,-54.19921875
-45.8984375,-35.15625,-29.296875,-65.4296875
-49.8046875,-55.17578125,-36.1328125,-51.26953125
-63.96484375,-71.2890625,-33.203125,-32.2265625
-79.1015625,-63.4765625,-27.34375,-40.0390625
-65.4296875,-58.59375,-27.34375,-53.22265625
-35.15625,-39.0625,-24.90234375,-50.78125
-20.01953125,-34.1796875,-24.90234375,-30.76171875
-41.015625,-53.22265625,-33.69140625,-20.01953125
-72.75390625,-62.5,-39.55078125,-37.59765625
-61.5234375,-51.26953125,-36.62109375,-58.59375
-39.55078125,-41.50390625,-38.57421875,-62.98828125
-30.76171875,-38.0859375,-43.9453125,-47.36328125
-46.875,-45.41015625,-44.43359375,-35.15625
-82.03125,-65.91796875,-45.41015625,-45.8984375
-70.80078125,-59.08203125,-40.52734375,-67.3828125
-33.203125,-41.50390625,-34.1796875,-76.171875
-15.625,-40.52734375,-41.015625,-56.15234375
-32.71484375,-53.22265625,-42.96875,-29.78515625
-61.5234375,-57.6171875,-35.64453125,-25.390625
-62.98828125,-49.8046875,-34.1796875,-44.43359375
-37.59765625,-39.55078125,-32.71484375,-53.22265625
-15.625,-40.0390625,-30.2734375,-40.0390625
-26.85546875,-54.19921875,-36.1328125,-36.1328125
-60.546875,-52.734375,-44.43359375,-42.96875
-68.84765625,-53.22265625,-52.24609375,-62.01171875
-43.9453125,-54.6875,-54.19921875,-76.171875
-20.99609375,-42.96875,-42.96875,-54.6875
-24.90234375,-50.78125,-39.55078125,-34.1796875
-53.22265625,-52.734375,-47.8515625,-33.203125
-70.3125,-45.8984375,-50.29296875,-50.29296875
-52.24609375,-41.9921875,-44.43359375,-62.98828125
-28.3203125,-40.0390625,-46.38671875,-49.8046875
-25.87890625,-41.9921875,-50.29296875,-34.66796875
-54.6875,-44.921875,-45.41015625,-38.0859375
-80.078125,-48.33984375,-44.921875,-62.01171875
-52.24609375,-33.203125,-44.921875,-67.87109375
-17.08984375,-24.90234375,-41.015625,-52.24609375
-22.4609375,-40.52734375,-41.9921875,-26.85546875
-48.828125,-62.01171875,-44.43359375,-19.53125
-66.89453125,-62.5,-41.9921875,-47.36328125
-48.33984375,-36.62109375,-38.57421875,-58.10546875
-24.4140625,-30.76171875,-39.0625,-63.4765625
-20.5078125,-41.50390625,-41.50390625,-50.78125
-46.875,-49.31640625,-44.43359375,-35.64453125
-79.58984375,-53.22265625,-41.50390625,-55.6640625
-58.59375,-42.96875,-42.48046875,-69.82421875
-35.15625,-47.36328125,-42.96875,-70.80078125
-32.2265625,-57.6171875,-41.015625,-52.24609375
-46.875,-46.875,-36.62109375,-29.296875
-73.73046875,-56.640625,-39.55078125,-37.59765625
-58.59375,-49.8046875,-35.15625,-48.828125
-37.59765625,-45.41015625,-32.2265625,-54.19921875
-24.90234375,-58.59375,-39.0625,-36.1328125
-35.15625,-56.15234375,-39.0625,-16.6015625
-69.82421875,-59.08203125,-38.0859375,-34.66796875
-57.6171875,-49.31640625,-29.78515625,-48.828125
-31.73828125,-41.50390625,-37.59765625,-56.15234375
-20.01953125,-41.9921875,-56.640625,-41.015625
-26.85546875,-43.45703125,-57.6171875,-16.11328125
-59.08203125,-54.19921875,-47.36328125,-27.34375
-63.4765625,-47.8515625,-38.0859375,-60.05859375
-43.9453125,-49.31640625,-43.9453125,-76.171875
-18.06640625,-55.17578125,-47.36328125,-51.26953125
-25.390625,-41.50390625,-43.9453125,-24.4140625
-62.5,-49.8046875,-48.33984375,-38.57421875
-73.73046875,-43.9453125,-41.015625,-66.40625
-56.15234375,-31.25,-41.9921875,-75.1953125
-26.3671875,-39.55078125,-49.8046875,-58.59375
-28.80859375,-48.828125,-50.78125,-35.64453125
-61.03515625,-59.08203125,-46.875,-33.69140625
-71.2890625,-60.546875,-45.8984375,-61.03515625
-49.31640625,-52.24609375,-51.26953125,-77.1484375
-20.5078125,-41.9921875,-53.7109375,-63.96484375
-24.90234375,-55.6640625,-54.6875,-48.828125
-56.640625,-60.05859375,-52.24609375,-37.109375
-72.75390625,-49.8046875,-51.7578125,-60.546875
-55.6640625,-48.33984375,-61.03515625,-83.0078125
-31.73828125,-43.45703125,-60.05859375,-67.87109375
-23.4375,-43.9453125,-47.8515625,-38.57421875
-50.78125,-60.05859375,-44.43359375,-27.34375
-80.56640625,-60.546875,-43.9453125,-58.10546875
-54.19921875,-41.50390625,-41.015625,-72.265625
-24.4140625,-43.9453125,-44.43359375,-66.89453125
-23.92578125,-55.17578125,-52.734375,-49.8046875
-50.78125,-56.640625,-58.10546875,-37.109375
-72.75390625,-53.7109375,-50.78125,-50.78125
-50.29296875,-47.36328125,-45.41015625,-63.96484375
-32.2265625,-42.96875,-53.22265625,-70.80078125
-23.92578125,-44.921875,-53.22265625,-56.640625
-49.31640625,-46.38671875,-50.78125,-47.36328125
-83.984375,-49.31640625,-54.19921875,-70.3125
-64.94140625,-44.921875,-51.7578125,-84.9609375
-41.9921875,-36.1328125,-49.8046875,-83.0078125
-28.3203125,-36.62109375,-54.6875,-64.94140625
-43.9453125,-54.6875,-53.22265625,-45.8984375
-83.49609375,-60.546875,-46.875,-54.19921875
-72.265625,-43.45703125,-43.9453125,-69.3359375
-41.50390625,-43.45703125,-41.015625,-71.77734375
-29.78515625,-56.15234375,-43.45703125,-54.19921875
-44.43359375,-57.6171875,-52.24609375,-34.66796875
-76.171875,-63.4765625,-49.8046875,-44.921875
-71.77734375,-50.29296875,-51.26953125,-74.21875
-42.48046875,-29.296875,-57.12890625,-79.1015625
-24.90234375,-30.2734375,-61.5234375,-62.98828125
-36.62109375,-41.50390625,-60.05859375,-40.52734375
-70.80078125,-60.05859375,-53.7109375,-40.52734375
-73.2421875,-58.59375,-46.38671875,-63.96484375
-49.8046875,-43.9453125,-40.52734375,-75.1953125
-21.484375,-28.80859375,-36.1328125,-50.78125
-31.73828125,-40.52734375,-33.69140625,-26.3671875
-74.70703125,-61.5234375,-41.50390625,-31.73828125
-80.56640625,-58.59375,-47.8515625,-58.59375
-57.6171875,-54.6875,-49.31640625,-73.2421875
-34.66796875,-45.8984375,-49.8046875,-59.5703125
-42.48046875,-45.41015625,-50.29296875,-43.45703125
-73.2421875,-52.24609375,-47.8515625,-37.59765625
-90.8203125,-54.19921875,-50.29296875,-62.01171875
-68.84765625,-51.7578125,-47.8515625,-78.125
-31.25,-47.8515625,-41.9921875,-60.05859375
-31.73828125,-47.8515625,-41.9921875,-38.0859375
-56.640625,-50.29296875,-44.43359375,-24.90234375
-77.63671875,-60.546875,-52.24609375,-55.17578125
-57.6171875,-52.24609375,-60.546875,-78.61328125
-18.5546875,-35.64453125,-57.12890625,-53.7109375
-20.01953125,-44.43359375,-51.7578125,-30.76171875
-58.10546875,-51.26953125,-43.9453125,-31.73828125
-88.8671875,-55.17578125,-31.73828125,-59.5703125
-70.80078125,-53.22265625,-31.73828125,-82.03125
-31.73828125,-45.41015625,-28.80859375,-68.84765625
-20.5078125,-52.24609375,-34.1796875,-44.921875
-47.36328125,-54.6875,-41.015625,-32.71484375
-74.70703125,-51.26953125,-44.43359375,-48.33984375
-62.98828125,-39.55078125,-47.36328125,-66.40625
-42.48046875,-36.62109375,-43.9453125,-68.84765625
-30.76171875,-49.8046875,-42.48046875,-41.015625
-51.7578125,-64.453125,-42.96875,-15.625
-89.35546875,-65.91796875,-42.96875,-32.71484375
-82.03125,-51.7578125,-41.50390625,-59.08203125
-54.6875,-44.43359375,-41.9921875,-70.3125
-37.109375,-51.26953125,-36.1328125,-48.33984375
-53.22265625,-59.08203125,-32.2265625,-28.80859375
-80.078125,-57.6171875,-41.015625,-42.48046875
-70.3125,-54.6875,-41.9921875,-69.82421875
-45.8984375,-43.45703125,-42.96875,-80.56640625
-27.83203125,-36.62109375,-49.31640625,-56.15234375
-41.50390625,-53.22265625,-57.6171875,-37.59765625
-74.21875,-61.5234375,-56.15234375,-58.10546875
-71.77734375,-49.8046875,-42.48046875,-85.44921875
-38.57421875,-44.921875,-40.52734375,-85.44921875
-13.18359375,-42.96875,-46.875,-66.89453125
-21.484375,-43.9453125,-46.38671875,-51.26953125
-53.7109375,-52.734375,-44.921875,-45.8984375
-68.84765625,-57.12890625,-49.31640625,-65.4296875
-49.8046875,-48.828125,-54.19921875,-76.171875
-21.97265625,-47.36328125,-50.78125,-55.17578125
-30.76171875,-50.78125,-44.43359375,-35.64453125
-62.5,-47.36328125,-41.9921875,-27.83203125
-82.51953125,-58.59375,-50.29296875,-54.19921875
-53.7109375,-53.7109375,-45.41015625,-61.5234375
-9.27734375,-30.2734375,-25.87890625,-32.71484375
-21.484375,-39.55078125,-35.64453125,-19.04296875
-61.5234375,-58.10546875,-49.31640625,-18.5546875
-76.171875,-54.19921875,-51.7578125,-40.52734375
-57.12890625,-40.52734375,-47.8515625,-62.98828125
-29.296875,-37.59765625,-47.8515625,-60.546875
-30.76171875,-50.78125,-53.22265625,-39.0625
-57.6171875,-60.546875,-51.26953125,-31.25
-77.63671875,-56.15234375,-44.921875,-55.17578125
-59.08203125,-47.36328125,-45.8984375,-64.94140625
-31.73828125,-47.8515625,-50.78125,-61.5234375
-18.06640625,-44.43359375,-43.45703125,-33.69140625
-42.48046875,-57.6171875,-40.0390625,-17.578125
-74.70703125,-69.82421875,-38.0859375,-46.875
-48.828125,-46.38671875,-33.69140625,-59.08203125
-15.625,-30.76171875,-39.55078125,-60.05859375
-1.953125,-32.71484375,-49.31640625,-33.69140625
-24.90234375,-42.96875,-52.734375,-11.71875
-59.5703125,-50.29296875,-47.36328125,-39.55078125
-47.36328125,-35.64453125,-39.0625,-62.01171875
-18.06640625,-30.2734375,-36.1328125,-58.59375
-2.9296875,-37.59765625,-43.45703125,-32.2265625
-32.2265625,-48.33984375,-37.59765625,-14.16015625
-73.73046875,-55.6640625,-32.2265625,-31.25
-63.96484375,-45.8984375,-38.57421875,-46.875
-35.15625,-46.875,-43.45703125,-45.8984375
-26.85546875,-50.78125,-37.59765625,-32.2265625
-47.8515625,-53.7109375,-40.0390625,-20.01953125
-82.03125,-58.59375,-51.26953125,-39.0625
-79.58984375,-54.19921875,-46.38671875,-71.2890625
-53.22265625,-52.734375,-46.875,-79.1015625
-31.25,-49.8046875,-48.33984375,-58.10546875
-42.96875,-52.734375,-49.8046875,-36.62109375
-73.2421875,-50.78125,-56.15234375,-34.66796875
-66.40625,-41.015625,-49.8046875,-45.41015625
-45.8984375,-41.9921875,-44.43359375,-58.10546875
-25.87890625,-44.43359375,-41.9921875,-45.41015625
-30.76171875,-48.828125,-45.8984375,-27.34375
-69.82421875,-63.4765625,-51.26953125,-31.73828125
-81.54296875,-64.94140625,-41.015625,-54.6875
-54.19921875,-46.875,-46.38671875,-62.01171875
-21.97265625,-28.80859375,-51.7578125,-51.7578125
-23.92578125,-41.9921875,-45.41015625,-34.66796875
-53.22265625,-56.640625,-40.0390625,-28.3203125
-70.3125,-36.1328125,-38.57421875,-59.08203125
-45.41015625,-16.6015625,-38.0859375,-70.3125
-13.18359375,-23.92578125,-34.1796875,-50.78125
-14.6484375,-40.0390625,-46.875,-27.34375
-42.48046875,-53.22265625,-57.12890625,-16.11328125
-63.4765625,-51.26953125,-55.17578125,-37.109375
-45.8984375,-43.45703125,-47.36328125,-51.26953125
-22.94921875,-44.43359375,-42.96875,-44.921875
-17.08984375,-46.38671875,-47.8515625,-22.4609375
-44.43359375,-52.734375,-46.38671875,-8.30078125
-69.82421875,-53.22265625,-43.45703125,-32.71484375
-47.8515625,-47.36328125,-43.45703125,-59.08203125
-17.578125,-28.80859375,-35.64453125,-54.6875
-9.765625,-26.3671875,-37.109375,-27.34375
-39.0625,-48.33984375,-46.875,-15.13671875
-66.89453125,-45.8984375,-49.8046875,-38.0859375
-54.19921875,-31.73828125,-47.36328125,-59.08203125
-35.15625,-31.73828125,-45.41015625,-65.91796875
-18.5546875,-34.1796875,-45.41015625,-44.921875
-33.203125,-39.55078125,-43.9453125,-20.99609375
-67.87109375,-44.921875,-45.8984375,-32.71484375
-66.40625,-41.9921875,-46.38671875,-55.17578125
-50.78125,-41.015625,-46.38671875,-63.4765625
-38.57421875,-41.50390625,-46.875,-42.96875
-56.640625,-45.41015625,-50.29296875,-22.94921875
-89.35546875,-44.921875,-47.8515625,-33.69140625
-89.84375,-39.55078125,-48.33984375,-64.453125
-64.453125,-39.55078125,-51.26953125,-70.80078125
-30.2734375,-39.0625,-41.50390625,-39.0625
-48.33984375,-54.19921875,-42.48046875,-22.94921875
-84.9609375,-58.59375,-48.33984375,-32.71484375
-72.75390625,-48.828125,-50.78125,-59.5703125
-45.8984375,-46.875,-46.875,-67.3828125
-35.64453125,-47.8515625,-40.0390625,-53.22265625
-56.640625,-56.15234375,-41.015625,-47.36328125
-81.54296875,-64.94140625,-42.96875,-40.52734375
-78.61328125,-53.22265625,-42.96875,-56.640625
-58.10546875,-36.1328125,-38.0859375,-70.80078125
-34.66796875,-35.64453125,-41.015625,-49.31640625
-41.015625,-48.828125,-46.875,-33.203125
-62.5,-53.22265625,-33.203125,-27.34375
-73.2421875,-43.45703125,-23.4375,-50.29296875
-53.7109375,-32.2265625,-34.66796875,-72.265625
-20.01953125,-34.66796875,-41.9921875,-52.734375
-19.53125,-44.43359375,-38.0859375,-22.4609375
-53.22265625,-54.6875,-46.875,-15.13671875
-78.125,-51.7578125,-52.24609375,-43.9453125
-53.7109375,-39.55078125,-48.828125,-60.05859375
-27.83203125,-31.73828125,-47.8515625,-54.19921875
-22.94921875,-34.66796875,-39.55078125,-34.1796875
-44.43359375,-51.7578125,-37.109375,-23.4375
-71.2890625,-52.24609375,-39.0625,-47.36328125
-51.7578125,-31.73828125,-32.2265625,-60.05859375
-32.71484375,-30.76171875,-35.64453125,-70.80078125
-29.296875,-41.015625,-48.828125,-48.828125
-42.48046875,-45.8984375,-57.12890625,-25.87890625
-71.2890625,-50.29296875,-59.5703125,-55.17578125
-61.03515625,-45.41015625,-60.546875,-76.171875
-34.66796875,-37.109375,-55.17578125,-76.171875
-25.390625,-43.45703125,-52.24609375,-55.17578125
-42.96875,-54.19921875,-46.875,-29.296875
-68.84765625,-43.9453125,-38.57421875,-41.9921875
-62.01171875,-38.57421875,-43.45703125,-68.359375
-36.62109375,-48.828125,-43.9453125,-72.265625
-10.25390625,-46.875,-37.109375,-45.41015625
-27.34375,-52.24609375,-37.109375,-23.4375
-74.70703125,-58.59375,-41.9921875,-41.50390625
-74.70703125,-39.55078125,-44.43359375,-65.91796875
-48.828125,-28.80859375,-50.78125,-67.87109375
-28.3203125,-28.80859375,-51.26953125,-43.45703125
-37.59765625,-37.109375,-43.9453125,-20.99609375
-70.3125,-49.8046875,-44.43359375,-35.15625
-68.359375,-39.55078125,-46.38671875,-65.91796875
-39.0625,-26.85546875,-55.6640625,-80.56640625
-16.6015625,-42.96875,-53.7109375,-59.08203125
-20.99609375,-62.01171875,-41.50390625,-31.25
-55.17578125,-58.59375,-49.31640625,-36.1328125
-69.3359375,-47.36328125,-54.19921875,-65.91796875
-43.9453125,-40.52734375,-48.33984375,-80.56640625
-15.625,-39.0625,-53.22265625,-55.6640625
-22.4609375,-49.8046875,-67.87109375,-26.85546875
-53.22265625,-61.5234375,-58.59375,-25.390625
-65.4296875,-49.8046875,-40.0390625,-49.31640625
-43.45703125,-36.62109375,-40.52734375,-63.96484375
-13.671875,-37.59765625,-43.9453125,-50.78125
-18.06640625,-40.0390625,-41.9921875,-25.87890625
-39.55078125,-42.48046875,-40.0390625,-7.8125
-52.734375,-38.0859375,-44.43359375,-36.62109375
-39.55078125,-38.57421875,-46.875,-71.77734375
-18.5546875,-45.41015625,-40.52734375,-69.3359375
-12.6953125,-44.921875,-40.52734375,-39.55078125
-40.52734375,-46.875,-49.31640625,-25.390625
-68.359375,-41.50390625,-52.24609375,-52.734375
-47.36328125,-26.85546875,-43.45703125,-64.94140625
-18.06640625,-27.83203125,-43.9453125,-55.17578125
-13.18359375,-37.59765625,-45.41015625,-31.25
-48.828125,-52.24609375,-43.9453125,-19.53125
-72.75390625,-49.31640625,-43.9453125,-42.96875
-44.921875,-39.0625,-44.43359375,-62.01171875
-30.2734375,-46.38671875,-47.36328125,-69.3359375
-25.87890625,-45.41015625,-49.31640625,-51.26953125
-42.96875,-53.22265625,-46.875,-27.83203125
-71.77734375,-53.7109375,-43.9453125,-42.48046875
-55.6640625,-43.45703125,-48.828125,-67.3828125
-29.296875,-39.55078125,-57.6171875,-72.75390625
-6.34765625,-36.62109375,-56.640625,-38.0859375
-15.13671875,-45.8984375,-40.0390625,-10.7421875
-51.26953125,-55.6640625,-43.45703125,-35.64453125
-47.8515625,-47.36328125,-56.640625,-68.84765625
-20.99609375,-29.296875,-48.33984375,-77.1484375
-13.18359375,-40.52734375,-42.48046875,-58.10546875
-43.45703125,-61.5234375,-48.828125,-38.57421875
-77.63671875,-58.59375,-52.734375,-48.33984375
-75.68359375,-48.33984375,-50.78125,-73.73046875
-55.6640625,-46.875,-55.17578125,-88.37890625
-39.55078125,-51.26953125,-57.12890625,-71.2890625
-49.31640625,-57.6171875,-57.6171875,-40.52734375
-76.171875,-51.7578125,-53.22265625,-37.109375
-80.56640625,-44.921875,-48.828125,-64.453125
-57.6171875,-54.19921875,-53.7109375,-80.56640625
-28.3203125,-50.78125,-53.7109375,-58.59375
-27.83203125,-33.69140625,-52.734375,-32.71484375
-66.40625,-43.9453125,-57.6171875,-36.1328125
-84.9609375,-52.734375,-58.10546875,-65.4296875
-48.33984375,-36.1328125,-43.9453125,-62.01171875
-11.23046875,-31.25,-33.203125,-34.1796875
-28.80859375,-47.8515625,-46.38671875,-31.25
-69.82421875,-60.05859375,-46.38671875,-27.83203125
-72.75390625,-55.6640625,-50.78125,-40.0390625
-50.29296875,-44.43359375,-64.453125,-58.10546875
-29.78515625,-37.59765625,-59.08203125,-62.01171875
-17.578125,-35.64453125,-49.8046875,-40.52734375
-48.33984375,-31.25,-54.6875,-29.78515625
-70.3125,-17.578125,-60.05859375,-50.29296875
-55.17578125,-19.53125,-73.73046875,-74.70703125
-31.25,-26.3671875,-83.0078125,-75.68359375
-8.30078125,-15.625,-71.77734375,-39.55078125
-28.80859375,-20.01953125,-62.98828125,-20.99609375
-68.359375,-24.4140625,-63.96484375,-54.6875
-50.29296875,-7.8125,-64.453125,-80.078125
-23.92578125,-6.34765625,-61.5234375,-83.49609375
-19.53125,-18.06640625,-59.08203125,-66.89453125
-43.45703125,-27.83203125,-66.40625,-50.29296875
-58.10546875,-19.04296875,-66.40625,-60.546875
-37.59765625,-13.671875,-60.05859375,-74.21875
-20.5078125,-22.94921875,-54.6875,-79.1015625
-9.27734375,-23.4375,-52.24609375,-56.640625
-26.3671875,-28.3203125,-51.26953125,-31.73828125
-58.59375,-39.55078125,-50.78125,-45.8984375
-62.01171875,-34.1796875,-60.546875,-80.078125
-30.76171875,-25.87890625,-59.08203125,-85.9375
-6.34765625,-28.3203125,-57.6171875,-55.17578125
-31.73828125,-44.43359375,-64.94140625,-37.109375
-64.453125,-58.59375,-54.6875,-44.921875
-58.10546875,-38.57421875,-45.41015625,-66.89453125
-37.59765625,-18.06640625,-45.8984375,-75.68359375
-24.4140625,-21.97265625,-49.8046875,-52.734375
-39.0625,-24.4140625,-54.6875,-28.3203125
-65.4296875,-33.203125,-54.6875,-29.296875
-58.59375,-40.52734375,-47.36328125,-48.828125
-37.109375,-33.69140625,-55.17578125,-56.640625
-24.4140625,-39.55078125,-55.6640625,-44.43359375
-32.2265625,-37.59765625,-47.8515625,-22.94921875
-60.05859375,-39.55078125,-61.03515625,-22.4609375
-70.3125,-46.38671875,-69.3359375,-59.08203125
-47.36328125,-35.64453125,-55.17578125,-77.1484375
-23.92578125,-27.34375,-50.29296875,-56.640625
-33.203125,-32.71484375,-53.22265625,-32.2265625
-57.12890625,-43.45703125,-53.22265625,-29.78515625
-66.89453125,-32.2265625,-45.8984375,-54.6875
-50.29296875,-31.25,-43.9453125,-75.1953125
-24.90234375,-40.52734375,-45.8984375,-63.4765625
-23.4375,-37.59765625,-36.62109375,-30.2734375
-51.26953125,-44.921875,-40.52734375,-22.4609375
-67.87109375,-44.43359375,-44.43359375,-53.22265625
-44.921875,-27.34375,-41.50390625,-69.82421875
-26.85546875,-20.99609375,-47.36328125,-69.82421875
-28.3203125,-31.73828125,-52.734375,-49.31640625
-49.8046875,-41.9921875,-50.78125,-24.4140625
-76.66015625,-45.8984375,-44.43359375,-44.43359375
-63.4765625,-37.59765625,-52.734375,-70.80078125
-43.9453125,-28.80859375,-58.59375,-72.75390625
-22.94921875,-28.3203125,-34.66796875,-33.69140625
-43.45703125,-44.921875,-31.25,-19.04296875
-81.54296875,-48.33984375,-49.8046875,-51.7578125
-57.12890625,-38.57421875,-58.59375,-66.89453125
-26.85546875,-35.64453125,-54.6875,-62.5
-22.4609375,-33.203125,-49.31640625,-39.55078125
-44.921875,-36.62109375,-49.31640625,-23.4375
-75.1953125,-44.921875,-45.8984375,-42.96875
-66.89453125,-41.015625,-44.921875,-66.89453125
-47.36328125,-34.66796875,-44.921875,-76.171875
-35.64453125,-35.15625,-51.26953125,-63.4765625
-38.57421875,-29.296875,-47.8515625,-30.76171875
-50.29296875,-23.92578125,-33.69140625,-16.11328125
-60.05859375,-37.109375,-47.36328125,-58.10546875
-49.31640625,-34.66796875,-70.80078125,-80.078125
-30.2734375,-29.78515625,-65.4296875,-52.24609375
-39.55078125,-42.96875,-49.31640625,-29.296875
-70.80078125,-54.19921875,-50.29296875,-42.48046875
-69.82421875,-44.921875,-43.9453125,-68.84765625
-44.43359375,-29.78515625,-37.109375,-67.3828125
-26.85546875,-29.78515625,-45.8984375,-48.33984375
-38.0859375,-45.41015625,-45.8984375,-29.78515625
-67.87109375,-57.12890625,-44.43359375,-32.2265625
-67.3828125,-44.43359375,-53.22265625,-60.05859375
-30.2734375,-41.50390625,-62.01171875,-63.4765625
-9.27734375,-41.9921875,-47.36328125,-38.0859375
-36.62109375,-46.38671875,-38.57421875,-38.0859375
-68.84765625,-59.5703125,-29.296875,-36.1328125
-88.37890625,-53.7109375,-22.94921875,-62.98828125
-67.3828125,-41.50390625,-38.0859375,-87.40234375
-27.83203125,-38.0859375,-44.43359375,-66.40625
-32.71484375,-38.57421875,-48.33984375,-39.0625
-73.2421875,-55.6640625,-59.08203125,-37.109375
-85.44921875,-57.6171875,-61.03515625,-63.4765625
-59.08203125,-36.62109375,-51.7578125,-79.1015625
-35.64453125,-27.34375,-39.55078125,-71.77734375
-30.76171875,-42.96875,-39.55078125,-41.50390625
-64.94140625,-65.4296875,-52.734375,-36.1328125
-77.1484375,-48.828125,-43.45703125,-52.734375
-41.9921875,-24.90234375,-25.87890625,-52.734375
-28.3203125,-27.83203125,-43.45703125,-59.08203125
-28.3203125,-41.015625,-58.10546875,-39.55078125
-47.8515625,-55.6640625,-56.15234375,-22.94921875
-70.80078125,-55.6640625,-50.78125,-40.52734375
-60.546875,-44.921875,-53.7109375,-62.5
-34.1796875,-41.9921875,-52.24609375,-63.96484375
-20.5078125,-47.8515625,-54.19921875,-37.59765625
-39.0625,-41.50390625,-58.10546875,-13.671875
-74.21875,-55.17578125,-60.05859375,-36.1328125
-66.40625,-59.5703125,-54.19921875,-61.5234375
-34.66796875,-42.96875,-38.57421875,-55.17578125
-15.13671875,-43.9453125,-33.69140625,-30.76171875
-31.73828125,-50.78125,-41.50390625,-14.16015625
-65.4296875,-62.5,-44.43359375,-26.85546875
-60.546875,-54.19921875,-46.875,-51.26953125
-36.62109375,-31.73828125,-49.8046875,-57.12890625
-27.34375,-34.1796875,-48.828125,-37.59765625
-41.50390625,-49.31640625,-41.9921875,-13.18359375
-72.75390625,-51.26953125,-36.1328125,-22.4609375
-82.51953125,-44.43359375,-38.57421875,-69.82421875
-61.5234375,-51.26953125,-44.921875,-85.9375
-23.4375,-45.41015625,-37.59765625,-43.45703125
-20.5078125,-33.69140625,-24.4140625,-8.30078125
-73.73046875,-58.10546875,-43.45703125,-33.203125
-82.51953125,-53.7109375,-56.640625,-67.3828125
-57.12890625,-40.52734375,-64.453125,-77.63671875
-33.203125,-39.55078125,-53.7109375,-56.640625
-29.296875,-43.45703125,-44.921875,-34.66796875
