TP9,AF7,AF8,TP10
-87.890625,-57.6171875,-63.4765625,-105.46875
-84.47265625,-46.875,-57.6171875,-57.6171875
-53.7109375,-36.62109375,-45.8984375,-0.48828125
-32.2265625,-37.109375,-38.0859375,2.9296875
-42.96875,-55.6640625,-48.33984375,-40.52734375
-74.70703125,-65.4296875,-63.96484375,-88.37890625
-83.49609375,-52.734375,-62.5,-67.87109375
-50.29296875,-37.59765625,-49.31640625,-23.4375
-11.23046875,-19.53125,-31.25,-6.8359375
-7.8125,-30.2734375,-36.1328125,-49.31640625
-54.6875,-61.5234375,-66.40625,-114.74609375
-64.453125,-53.7109375,-64.94140625,-95.703125
-15.625,-29.296875,-38.57421875,-24.4140625
0.48828125,-27.34375,-35.64453125,-9.27734375
-24.90234375,-45.8984375,-56.15234375,-66.40625
-55.17578125,-58.10546875,-67.3828125,-100.5859375
-88.37890625,-54.6875,-65.4296875,-84.9609375
-71.77734375,-38.57421875,-58.10546875,-38.0859375
-15.13671875,-29.296875,-60.546875,-3.90625
-5.37109375,-44.43359375,-57.6171875,-10.25390625
-75.1953125,-60.546875,-52.734375,-92.28515625
-119.62890625,-62.98828125,-57.12890625,-121.58203125
-96.6796875,-48.828125,-46.875,-51.7578125
-92.7734375,-38.57421875,-20.5078125,-29.78515625
-120.1171875,-53.22265625,-9.765625,-75.68359375
-160.64453125,-77.1484375,-36.62109375,-130.37109375
-194.3359375,-79.1015625,-50.29296875,-156.25
-184.5703125,-58.10546875,-33.69140625,-124.51171875
-150.390625,-48.33984375,-22.94921875,-107.421875
-153.3203125,-63.96484375,-27.83203125,-161.62109375
-186.03515625,-77.1484375,-36.62109375,-208.0078125
-216.30859375,-77.63671875,-37.59765625,-208.49609375
-209.47265625,-50.78125,-23.4375,-167.96875
-177.734375,-54.6875,-8.7890625,-129.8828125
-167.48046875,-104.4921875,-16.11328125,-140.13671875
-172.36328125,-90.33203125,-23.92578125,-180.6640625
-200.1953125,-71.2890625,-30.76171875,-230.95703125
-193.359375,-57.6171875,-29.78515625,-204.1015625
-150.390625,-33.203125,-12.6953125,-157.71484375
-153.80859375,-49.8046875,-9.765625,-172.36328125
-222.65625,-77.63671875,-26.85546875,-209.9609375
-272.4609375,-89.84375,-31.73828125,-231.4453125
-241.2109375,-74.21875,-19.53125,-182.12890625
-197.75390625,-56.15234375,-7.8125,-130.37109375
-182.12890625,-53.7109375,-7.8125,-125.9765625
-189.453125,-95.21484375,-28.3203125,-160.15625
-202.63671875,-111.328125,-28.80859375,-170.41015625
-163.0859375,-86.9140625,-2.44140625,-106.93359375
-130.37109375,-74.21875,5.37109375,-67.87109375
-117.1875,-52.24609375,-0.48828125,-87.890625
-131.34765625,-72.75390625,-7.8125,-129.39453125
-166.50390625,-104.98046875,-29.78515625,-142.578125
-155.76171875,-92.7734375,-45.41015625,-110.83984375
-105.95703125,-75.1953125,-10.25390625,-60.05859375
-66.89453125,-68.359375,13.18359375,-38.57421875
-83.0078125,-86.9140625,-7.8125,-80.078125
-97.65625,-102.05078125,-32.2265625,-115.72265625
-97.65625,-99.12109375,-34.1796875,-100.5859375
-58.10546875,-80.56640625,-9.765625,-45.41015625
-15.625,-63.96484375,-15.625,-11.23046875
-38.57421875,-82.03125,-41.015625,-48.828125
-65.4296875,-96.6796875,-45.41015625,-71.2890625
-72.265625,-97.65625,-52.734375,-60.05859375
-37.109375,-89.84375,-42.48046875,-17.578125
3.90625,-86.42578125,-30.76171875,24.4140625
-8.7890625,-70.80078125,-37.109375,2.9296875
-41.015625,-77.63671875,-49.31640625,-36.62109375
-64.453125,-93.26171875,-49.31640625,-42.48046875
-61.5234375,-52.24609375,-42.48046875,2.44140625
-32.71484375,-28.3203125,-30.2734375,44.43359375
-22.4609375,-44.921875,-23.92578125,31.73828125
-52.24609375,-69.3359375,-55.17578125,-19.04296875
-79.1015625,-76.171875,-71.77734375,-40.0390625
-50.29296875,-55.17578125,-50.78125,12.6953125
-10.7421875,-44.921875,-46.38671875,39.55078125
0.9765625,-54.6875,-57.6171875,22.4609375
-21.484375,-66.40625,-74.21875,-2.44140625
-32.2265625,-52.734375,-82.51953125,-6.8359375
-1.46484375,-21.97265625,-63.96484375,21.484375
29.78515625,-2.44140625,-54.6875,38.57421875
35.15625,0.0,-65.4296875,17.08984375
26.3671875,3.41796875,-48.828125,3.41796875
-4.8828125,0.9765625,-45.41015625,-7.32421875
-17.578125,-4.39453125,-66.89453125,-5.859375
17.08984375,0.0,-58.59375,24.4140625
31.25,-2.44140625,-47.8515625,17.578125
-9.765625,-19.53125,-61.03515625,-30.76171875
-41.9921875,-30.76171875,-68.359375,-43.9453125
-34.1796875,-4.8828125,-63.4765625,-11.23046875
-19.53125,20.5078125,-60.05859375,8.30078125
-13.671875,17.578125,-60.546875,6.34765625
-34.1796875,0.9765625,-73.73046875,-20.99609375
-48.828125,4.8828125,-71.77734375,-30.76171875
-30.76171875,21.97265625,-60.546875,-5.37109375
0.9765625,21.484375,-67.3828125,19.53125
16.11328125,14.6484375,-69.82421875,20.5078125
-6.8359375,-6.8359375,-62.98828125,-5.859375
-38.0859375,-14.16015625,-63.4765625,-35.64453125
-33.69140625,-1.46484375,-67.3828125,-40.0390625
9.765625,11.23046875,-58.59375,-18.06640625
42.96875,19.04296875,-47.8515625,-1.46484375
15.13671875,-3.90625,-59.5703125,-31.25
-32.2265625,-27.34375,-79.58984375,-61.03515625
-47.8515625,-17.08984375,-93.75,-51.7578125
-10.25390625,19.04296875,-69.3359375,-9.765625
10.25390625,15.625,-44.921875,2.9296875
-24.90234375,-24.4140625,-60.05859375,-34.1796875
-74.70703125,-39.0625,-72.265625,-53.22265625
-82.51953125,-38.57421875,-74.70703125,-52.24609375
-41.50390625,-20.01953125,-60.05859375,-24.90234375
-11.71875,-6.8359375,-57.6171875,-8.30078125
-22.4609375,-25.87890625,-72.265625,-22.94921875
-54.6875,-36.1328125,-68.359375,-43.45703125
-61.03515625,-29.296875,-61.5234375,-53.7109375
-46.38671875,-20.01953125,-58.10546875,-24.4140625
-21.484375,-5.859375,-49.8046875,2.9296875
-14.6484375,-9.765625,-44.921875,-13.18359375
-50.29296875,-37.59765625,-50.78125,-37.59765625
-86.9140625,-53.22265625,-60.546875,-49.31640625
-52.734375,-20.99609375,-42.48046875,-19.53125
-4.39453125,4.8828125,-22.94921875,11.23046875
-24.90234375,-23.4375,-47.8515625,-25.390625
-57.12890625,-49.8046875,-66.89453125,-54.6875
-71.2890625,-58.59375,-66.89453125,-53.22265625
-48.33984375,-44.921875,-58.10546875,-37.59765625
-11.23046875,-22.4609375,-48.33984375,-18.06640625
-15.625,-28.3203125,-51.7578125,-23.4375
-52.734375,-42.96875,-59.08203125,-47.8515625
-74.70703125,-47.36328125,-62.98828125,-56.640625
-53.22265625,-32.2265625,-51.26953125,-37.109375
-19.04296875,-25.390625,-42.96875,-20.5078125
-1.46484375,-25.390625,-27.34375,-4.8828125
-20.01953125,-32.2265625,-31.73828125,-20.01953125
-58.59375,-64.94140625,-67.87109375,-58.10546875
-34.1796875,-53.7109375,-68.359375,-34.66796875
-5.859375,-27.83203125,-53.22265625,-25.390625
-26.3671875,-35.15625,-50.29296875,-51.26953125
-63.4765625,-56.15234375,-70.3125,-68.84765625
-93.26171875,-62.98828125,-79.58984375,-70.3125
-90.8203125,-50.29296875,-69.82421875,-68.84765625
-55.17578125,-24.90234375,-62.5,-54.19921875
-34.1796875,-22.4609375,-58.10546875,-45.41015625
-49.8046875,-44.43359375,-61.03515625,-64.94140625
-73.73046875,-54.19921875,-59.08203125,-68.359375
-76.66015625,-50.29296875,-59.08203125,-62.5
-31.73828125,-30.76171875,-64.453125,-43.45703125
1.46484375,-19.53125,-62.01171875,-24.90234375
-20.01953125,-35.15625,-63.4765625,-42.96875
-47.8515625,-47.36328125,-69.82421875,-55.6640625
-54.19921875,-47.36328125,-73.73046875,-48.33984375
-26.3671875,-35.64453125,-63.96484375,-22.94921875
-9.765625,-28.3203125,-53.22265625,-11.71875
-26.3671875,-40.52734375,-56.15234375,-29.78515625
-52.734375,-59.08203125,-69.82421875,-47.8515625
-51.7578125,-46.38671875,-61.03515625,-38.57421875
-20.01953125,-20.5078125,-47.8515625,-18.06640625
-3.90625,-29.78515625,-54.19921875,-25.390625
-13.18359375,-40.52734375,-54.6875,-39.0625
-38.57421875,-43.45703125,-55.6640625,-44.921875
-54.6875,-50.29296875,-58.59375,-51.7578125
-33.69140625,-40.0390625,-54.6875,-43.9453125
6.34765625,-23.4375,-43.9453125,-26.3671875
3.90625,-33.203125,-43.9453125,-23.92578125
-41.9921875,-58.59375,-57.6171875,-40.0390625
-72.75390625,-60.546875,-61.5234375,-53.7109375
-42.96875,-34.66796875,-43.45703125,-26.85546875
2.44140625,-19.53125,-21.484375,6.8359375
-11.23046875,-47.8515625,-35.64453125,-14.16015625
-48.828125,-73.2421875,-48.33984375,-41.015625
-79.58984375,-72.75390625,-57.6171875,-52.24609375
-58.59375,-50.29296875,-62.98828125,-38.57421875
-20.5078125,-34.1796875,-55.17578125,-20.99609375
-19.53125,-42.96875,-57.6171875,-36.1328125
-46.38671875,-60.05859375,-63.4765625,-52.24609375
-63.96484375,-65.91796875,-65.4296875,-51.26953125
-47.36328125,-50.78125,-64.94140625,-44.43359375
-19.53125,-32.71484375,-58.59375,-35.15625
-17.08984375,-38.0859375,-63.4765625,-28.80859375
-41.015625,-64.453125,-69.82421875,-43.9453125
-73.2421875,-71.2890625,-61.5234375,-58.59375
-73.2421875,-53.7109375,-52.734375,-49.31640625
-35.64453125,-41.50390625,-46.38671875,-37.59765625
-21.97265625,-50.78125,-49.8046875,-40.52734375
-40.52734375,-68.359375,-62.01171875,-54.6875
-64.453125,-77.63671875,-69.82421875,-68.359375
-55.6640625,-65.4296875,-65.91796875,-62.98828125
-11.71875,-41.015625,-56.640625,-37.59765625
-0.9765625,-33.203125,-53.7109375,-27.34375
-27.83203125,-46.38671875,-50.78125,-34.66796875
-62.98828125,-64.94140625,-56.15234375,-39.0625
-70.3125,-63.4765625,-65.4296875,-45.41015625
-35.15625,-47.36328125,-61.03515625,-43.9453125
-10.7421875,-35.15625,-49.8046875,-30.76171875
-20.99609375,-40.52734375,-47.8515625,-30.2734375
-69.82421875,-63.96484375,-63.4765625,-56.15234375
-88.8671875,-63.96484375,-68.359375,-69.3359375
-50.78125,-43.9453125,-55.17578125,-53.7109375
-14.16015625,-37.109375,-48.33984375,-29.78515625
-23.4375,-50.29296875,-56.640625,-31.25
-67.87109375,-62.5,-61.03515625,-69.82421875
-76.171875,-49.8046875,-56.640625,-71.2890625
-35.64453125,-34.1796875,-52.24609375,-41.015625
-3.90625,-33.203125,-53.22265625,-35.64453125
-15.13671875,-41.9921875,-54.19921875,-41.50390625
-39.0625,-50.78125,-36.1328125,-39.0625
-56.640625,-51.26953125,-34.66796875,-52.734375
-39.55078125,-37.109375,-53.22265625,-57.12890625
2.9296875,-19.04296875,-48.33984375,-31.73828125
1.953125,-31.73828125,-44.921875,-28.80859375
-37.109375,-50.29296875,-54.19921875,-48.33984375
-65.4296875,-57.6171875,-61.03515625,-56.640625
-43.45703125,-40.52734375,-55.17578125,-50.29296875
-10.7421875,-18.5546875,-44.921875,-37.59765625
-25.87890625,-30.76171875,-58.59375,-40.52734375
-72.265625,-62.98828125,-79.1015625,-69.3359375
-89.35546875,-64.94140625,-65.91796875,-63.96484375
-47.36328125,-34.66796875,-42.48046875,-29.78515625
-35.64453125,-31.25,-55.6640625,-38.57421875
-51.26953125,-48.33984375,-66.89453125,-57.6171875
-72.75390625,-57.6171875,-62.5,-54.6875
-103.02734375,-59.5703125,-64.453125,-62.98828125
-100.5859375,-54.6875,-70.80078125,-68.359375
-60.546875,-41.015625,-59.08203125,-57.12890625
-45.8984375,-41.9921875,-57.6171875,-61.03515625
-61.03515625,-52.734375,-65.91796875,-68.359375
-88.37890625,-72.265625,-74.21875,-75.68359375
-84.9609375,-67.87109375,-73.73046875,-70.80078125
-33.203125,-35.15625,-53.7109375,-45.8984375
-16.11328125,-29.78515625,-48.828125,-41.015625
-58.59375,-56.15234375,-62.5,-58.10546875
-95.21484375,-71.2890625,-68.359375,-65.91796875
-91.796875,-57.12890625,-72.75390625,-62.01171875
-62.01171875,-34.1796875,-72.75390625,-48.33984375
-47.8515625,-35.15625,-66.40625,-49.31640625
-51.26953125,-47.8515625,-59.5703125,-51.26953125
-75.1953125,-52.24609375,-60.05859375,-51.7578125
-79.1015625,-55.17578125,-62.98828125,-52.734375
-45.41015625,-48.33984375,-58.59375,-41.50390625
-23.4375,-39.55078125,-51.7578125,-23.4375
-38.57421875,-47.36328125,-47.8515625,-17.578125
-79.1015625,-67.3828125,-65.4296875,-54.19921875
-87.40234375,-61.03515625,-73.73046875,-73.2421875
-52.24609375,-36.1328125,-65.91796875,-58.10546875
-21.97265625,-26.85546875,-53.22265625,-46.875
-35.64453125,-47.36328125,-53.7109375,-55.17578125
-69.82421875,-66.40625,-61.03515625,-71.77734375
-88.8671875,-63.96484375,-67.3828125,-79.1015625
-63.4765625,-41.015625,-62.5,-62.98828125
-42.48046875,-31.73828125,-60.546875,-51.7578125
-54.19921875,-56.15234375,-63.96484375,-56.640625
-84.9609375,-79.1015625,-66.89453125,-62.01171875
-98.6328125,-74.70703125,-66.40625,-61.03515625
-53.22265625,-50.78125,-57.12890625,-49.31640625
-12.20703125,-37.59765625,-57.6171875,-44.43359375
5.859375,-20.5078125,-31.25,-14.6484375
-34.66796875,-40.52734375,-35.64453125,-24.4140625
-100.5859375,-78.61328125,-70.3125,-71.77734375
-71.77734375,-55.6640625,-65.4296875,-57.12890625
-29.78515625,-36.1328125,-53.7109375,-47.8515625
-28.3203125,-46.875,-50.78125,-47.8515625
-59.08203125,-69.3359375,-64.453125,-53.22265625
-97.16796875,-83.0078125,-71.2890625,-71.77734375
-72.265625,-51.26953125,-57.12890625,-58.10546875
-34.1796875,-28.80859375,-47.8515625,-43.9453125
-30.2734375,-41.9921875,-45.8984375,-47.8515625
-50.29296875,-56.640625,-50.29296875,-56.640625
-82.51953125,-61.5234375,-55.6640625,-57.6171875
-60.546875,-45.41015625,-56.640625,-47.36328125
-17.578125,-31.25,-57.12890625,-28.3203125
-10.7421875,-37.109375,-53.7109375,-20.01953125
-40.52734375,-57.6171875,-59.08203125,-34.66796875
-74.21875,-66.89453125,-68.84765625,-41.50390625
-70.3125,-48.33984375,-62.98828125,-41.9921875
-9.765625,-26.85546875,-41.015625,-18.5546875
18.06640625,-27.34375,-34.66796875,-9.765625
-40.52734375,-57.6171875,-59.08203125,-41.9921875
-84.47265625,-74.21875,-68.84765625,-43.45703125
-80.078125,-61.03515625,-65.91796875,-39.55078125
-32.2265625,-31.25,-54.19921875,-30.76171875
-12.20703125,-31.25,-48.33984375,-32.2265625
-44.43359375,-54.6875,-51.7578125,-55.6640625
-66.89453125,-68.359375,-56.640625,-58.10546875
-73.73046875,-65.4296875,-62.5,-55.6640625
-53.7109375,-43.45703125,-64.94140625,-45.41015625
-13.671875,-22.94921875,-60.05859375,-29.296875
-14.6484375,-42.48046875,-56.15234375,-35.64453125
-55.6640625,-74.70703125,-70.3125,-56.640625
-75.1953125,-69.3359375,-74.70703125,-62.98828125
-52.734375,-41.9921875,-60.546875,-53.7109375
-20.5078125,-28.3203125,-52.24609375,-45.8984375
-28.80859375,-43.9453125,-61.03515625,-47.36328125
-69.3359375,-66.89453125,-68.359375,-55.17578125
-82.51953125,-69.82421875,-62.5,-59.08203125
-50.78125,-47.36328125,-53.7109375,-50.29296875
-12.6953125,-36.62109375,-49.31640625,-41.9921875
-27.83203125,-50.29296875,-64.94140625,-52.734375
-45.8984375,-49.31640625,-51.7578125,-33.203125
-51.7578125,-45.41015625,-33.69140625,-14.16015625
-54.19921875,-49.8046875,-50.29296875,-41.015625
-21.97265625,-35.64453125,-53.22265625,-42.48046875
-20.99609375,-43.45703125,-60.546875,-44.921875
-56.640625,-73.2421875,-73.2421875,-62.98828125
-75.1953125,-80.078125,-76.171875,-67.87109375
-45.41015625,-57.12890625,-63.4765625,-58.59375
-10.7421875,-43.9453125,-48.828125,-55.17578125
-11.71875,-42.96875,-49.8046875,-59.08203125
-45.41015625,-59.08203125,-65.4296875,-56.640625
-89.35546875,-71.77734375,-67.87109375,-62.01171875
-73.73046875,-48.33984375,-58.59375,-63.96484375
-28.3203125,-29.296875,-49.31640625,-50.29296875
-28.3203125,-42.48046875,-49.8046875,-50.78125
-59.5703125,-63.96484375,-57.12890625,-59.08203125
-82.03125,-63.96484375,-55.6640625,-47.8515625
-71.2890625,-51.26953125,-62.5,-47.8515625
-38.0859375,-33.69140625,-69.3359375,-46.38671875
-20.99609375,-29.296875,-60.05859375,-43.45703125
-44.921875,-58.10546875,-54.6875,-54.19921875
-75.68359375,-75.68359375,-62.5,-52.24609375
-68.84765625,-60.546875,-65.91796875,-47.8515625
-26.3671875,-38.0859375,-59.08203125,-43.9453125
-9.27734375,-30.76171875,-57.6171875,-41.015625
-35.15625,-51.7578125,-65.91796875,-47.36328125
-78.125,-72.265625,-72.265625,-56.15234375
-62.98828125,-53.7109375,-55.6640625,-44.43359375
-13.18359375,-38.57421875,-47.8515625,-32.71484375
-6.8359375,-42.96875,-62.01171875,-45.8984375
-21.97265625,-58.59375,-59.08203125,-56.15234375
-67.87109375,-75.1953125,-59.5703125,-58.59375
-94.7265625,-68.84765625,-67.3828125,-62.98828125
-56.15234375,-43.45703125,-63.4765625,-51.26953125
-27.34375,-34.66796875,-53.22265625,-38.57421875
-44.921875,-48.33984375,-56.640625,-43.9453125
-66.40625,-54.6875,-62.98828125,-50.29296875
-66.40625,-58.59375,-68.84765625,-52.24609375
-37.109375,-45.8984375,-65.91796875,-40.0390625
-3.41796875,-39.55078125,-59.5703125,-37.59765625
-15.625,-52.24609375,-67.3828125,-47.36328125
-63.4765625,-65.4296875,-70.3125,-51.26953125
-74.21875,-64.453125,-60.05859375,-50.78125
-45.8984375,-47.8515625,-55.6640625,-42.48046875
-27.83203125,-37.109375,-54.6875,-46.38671875
-31.73828125,-40.0390625,-52.734375,-58.10546875
-59.08203125,-52.24609375,-56.15234375,-58.59375
-86.9140625,-57.12890625,-56.15234375,-62.5
-55.6640625,-32.2265625,-58.10546875,-53.7109375
-21.484375,-26.85546875,-57.12890625,-38.0859375
-20.01953125,-36.1328125,-38.57421875,-22.94921875
-41.015625,-55.17578125,-43.9453125,-25.390625
-59.08203125,-77.63671875,-65.91796875,-28.80859375
-54.19921875,-56.640625,-59.5703125,-34.66796875
-34.1796875,-33.69140625,-50.29296875,-39.55078125
-24.4140625,-39.55078125,-42.96875,-35.15625
-64.453125,-62.01171875,-43.45703125,-54.19921875
-94.7265625,-69.82421875,-44.921875,-54.6875
-74.21875,-57.12890625,-41.50390625,-38.0859375
-36.62109375,-46.38671875,-41.015625,-36.62109375
-26.85546875,-46.38671875,-46.875,-44.43359375
-56.15234375,-64.453125,-52.734375,-51.7578125
-85.44921875,-80.078125,-48.33984375,-55.6640625
-77.1484375,-67.87109375,-50.78125,-59.08203125
-38.0859375,-45.41015625,-45.8984375,-58.59375
-25.390625,-37.109375,-46.875,-53.22265625
-58.59375,-57.6171875,-56.640625,-59.08203125
-87.890625,-78.61328125,-60.546875,-67.3828125
-89.35546875,-64.94140625,-62.5,-64.94140625
-63.96484375,-42.96875,-47.8515625,-51.7578125
-53.7109375,-46.38671875,-43.9453125,-45.8984375
-83.984375,-65.91796875,-61.5234375,-58.59375
-110.83984375,-72.75390625,-69.3359375,-66.89453125
-101.5625,-60.05859375,-56.15234375,-62.5
-53.7109375,-42.96875,-38.0859375,-43.45703125
-31.73828125,-34.1796875,-38.57421875,-38.57421875
-48.33984375,-51.26953125,-47.36328125,-38.0859375
-78.61328125,-68.84765625,-57.6171875,-44.921875
-76.171875,-63.4765625,-63.4765625,-50.78125
-48.33984375,-41.50390625,-62.01171875,-41.50390625
-18.06640625,-31.73828125,-51.26953125,-30.2734375
-20.99609375,-46.38671875,-47.36328125,-32.71484375
-56.15234375,-64.453125,-59.08203125,-49.8046875
-68.359375,-68.359375,-64.94140625,-56.640625
-27.83203125,-34.1796875,-51.26953125,-38.0859375
5.37109375,-12.6953125,-44.921875,-21.97265625
-15.625,-39.0625,-53.22265625,-37.59765625
-61.5234375,-62.98828125,-55.6640625,-59.5703125
-84.47265625,-63.4765625,-51.7578125,-66.40625
-59.5703125,-38.0859375,-42.48046875,-52.24609375
-34.1796875,-27.83203125,-40.0390625,-38.0859375
-37.59765625,-43.45703125,-42.48046875,-38.57421875
-64.453125,-69.3359375,-47.36328125,-46.875
-79.1015625,-80.078125,-56.640625,-47.8515625
-49.8046875,-52.24609375,-60.05859375,-37.109375
-16.6015625,-33.203125,-57.6171875,-23.92578125
-8.30078125,-30.76171875,-54.6875,-28.80859375
-52.734375,-48.828125,-62.98828125,-41.50390625
-93.26171875,-69.3359375,-75.1953125,-47.36328125
-70.3125,-53.22265625,-64.94140625,-57.12890625
-36.62109375,-33.203125,-45.41015625,-52.24609375
-39.0625,-37.59765625,-46.38671875,-55.6640625
-72.75390625,-63.96484375,-58.10546875,-66.89453125
-102.05078125,-80.078125,-68.359375,-63.4765625
-89.84375,-61.03515625,-63.96484375,-58.59375
-47.36328125,-38.0859375,-54.6875,-58.59375
-30.76171875,-39.0625,-53.22265625,-56.15234375
-42.96875,-58.10546875,-55.6640625,-55.6640625
-58.59375,-64.453125,-64.94140625,-52.24609375
-57.12890625,-53.7109375,-70.3125,-52.24609375
-41.015625,-46.38671875,-69.3359375,-62.98828125
-13.671875,-34.1796875,-57.12890625,-55.17578125
-10.7421875,-41.015625,-43.9453125,-40.0390625
-55.6640625,-62.5,-53.7109375,-43.9453125
-48.828125,-59.5703125,-62.01171875,-46.38671875
-4.8828125,-39.0625,-54.19921875,-37.59765625
4.39453125,-29.78515625,-49.31640625,-31.25
-19.04296875,-44.43359375,-56.640625,-27.83203125
-71.77734375,-61.5234375,-57.6171875,-41.015625
-75.68359375,-45.8984375,-41.50390625,-32.2265625
-43.9453125,-21.484375,-36.1328125,-27.34375
-40.0390625,-31.25,-55.6640625,-58.10546875
-54.19921875,-55.17578125,-69.82421875,-67.3828125
-60.546875,-48.33984375,-58.10546875,-38.57421875
-64.94140625,-43.45703125,-47.8515625,-28.80859375
-52.24609375,-41.9921875,-53.7109375,-45.8984375
-18.06640625,-32.2265625,-48.828125,-47.8515625
-25.390625,-43.45703125,-57.6171875,-54.19921875
-60.546875,-61.03515625,-70.80078125,-56.15234375
-79.1015625,-72.265625,-70.3125,-56.15234375
-53.7109375,-50.78125,-60.05859375,-50.29296875
-23.4375,-35.64453125,-63.96484375,-47.36328125
-42.48046875,-43.45703125,-72.265625,-46.38671875
-81.0546875,-56.15234375,-68.84765625,-65.91796875
-73.73046875,-58.10546875,-69.82421875,-65.91796875
-35.15625,-22.94921875,-52.734375,-43.9453125
-22.94921875,-12.6953125,-46.875,-62.01171875
-39.55078125,-40.52734375,-57.12890625,-77.63671875
-84.47265625,-72.75390625,-70.3125,-72.265625
-110.3515625,-80.56640625,-74.21875,-70.3125
-86.42578125,-54.6875,-62.5,-62.5
-47.8515625,-32.2265625,-55.6640625,-53.7109375
-47.36328125,-40.0390625,-54.6875,-54.6875
-82.51953125,-63.96484375,-57.6171875,-58.59375
-102.05078125,-70.80078125,-60.05859375,-51.26953125
-81.0546875,-57.12890625,-53.7109375,-45.8984375
-35.15625,-30.2734375,-36.1328125,-32.71484375
-30.2734375,-29.296875,-39.0625,-29.78515625
-73.73046875,-69.82421875,-54.19921875,-52.734375
-94.23828125,-83.0078125,-61.5234375,-47.8515625
-71.2890625,-53.22265625,-60.05859375,-33.203125
-23.4375,-28.3203125,-51.26953125,-33.203125
-7.32421875,-27.34375,-48.33984375,-41.015625
-36.1328125,-48.828125,-48.828125,-46.38671875
-55.17578125,-70.3125,-55.6640625,-37.59765625
-52.734375,-52.24609375,-58.10546875,-41.015625
-40.0390625,-15.13671875,-50.78125,-61.5234375
-16.6015625,-3.41796875,-39.55078125,-60.05859375
-25.87890625,-33.203125,-45.41015625,-43.9453125
-78.61328125,-67.87109375,-68.359375,-57.12890625
-81.54296875,-60.546875,-68.359375,-64.453125
-41.015625,-32.2265625,-55.6640625,-58.59375
-27.83203125,-29.296875,-54.19921875,-56.15234375
-46.38671875,-57.6171875,-61.5234375,-70.3125
-71.2890625,-76.66015625,-65.91796875,-71.2890625
-64.94140625,-57.6171875,-58.59375,-54.19921875
-24.90234375,-22.94921875,-50.78125,-42.48046875
4.39453125,-13.671875,-45.8984375,-43.45703125
-29.296875,-40.0390625,-52.734375,-64.453125
-63.4765625,-51.7578125,-44.43359375,-46.38671875
-72.265625,-45.8984375,-35.64453125,-24.4140625
-65.91796875,-37.59765625,-49.31640625,-44.921875
-39.55078125,-27.83203125,-53.22265625,-44.921875
-36.62109375,-45.8984375,-55.17578125,-45.8984375
-55.6640625,-66.89453125,-61.03515625,-57.6171875
-65.91796875,-68.84765625,-74.70703125,-53.7109375
-27.83203125,-34.66796875,-57.6171875,-35.15625
3.41796875,-5.37109375,-41.50390625,-27.34375
-17.578125,-31.73828125,-49.8046875,-39.55078125
-62.98828125,-74.21875,-64.94140625,-54.19921875
-75.1953125,-66.40625,-62.5,-41.9921875
-26.85546875,-18.06640625,-27.83203125,-5.859375
-6.8359375,-18.5546875,-30.2734375,-22.94921875
-22.94921875,-40.52734375,-53.7109375,-48.33984375
-48.828125,-63.4765625,-63.4765625,-59.08203125
-64.453125,-84.47265625,-65.4296875,-58.59375
-43.9453125,-67.3828125,-60.546875,-45.8984375
-10.25390625,-32.2265625,-51.26953125,-41.50390625
-8.30078125,-30.76171875,-56.640625,-38.57421875
-41.50390625,-62.98828125,-74.21875,-48.33984375
-75.68359375,-79.58984375,-72.265625,-46.875
-62.01171875,-60.546875,-63.96484375,-38.57421875
4.39453125,-8.7890625,-26.85546875,-12.20703125
23.4375,-4.8828125,-13.18359375,-11.23046875
-32.71484375,-65.4296875,-45.41015625,-47.36328125
-75.1953125,-89.35546875,-61.03515625,-53.22265625
-52.24609375,-63.96484375,-51.7578125,-40.52734375
3.41796875,-30.76171875,-41.9921875,-34.66796875
16.11328125,-24.4140625,-44.921875,-39.55078125
-21.484375,-53.22265625,-49.31640625,-48.33984375
-59.08203125,-79.1015625,-61.5234375,-57.12890625
-56.15234375,-56.15234375,-60.05859375,-50.78125
-26.3671875,-22.94921875,-43.9453125,-41.015625
-12.6953125,-19.04296875,-37.59765625,-40.0390625
-46.38671875,-42.48046875,-55.6640625,-50.29296875
-80.56640625,-74.70703125,-72.75390625,-51.7578125
-92.28515625,-66.40625,-61.03515625,-48.828125
-55.6640625,-34.1796875,-44.43359375,-38.0859375
-11.71875,-21.484375,-37.59765625,-16.11328125
-42.96875,-51.7578125,-50.78125,-32.71484375
-90.33203125,-82.03125,-65.91796875,-57.6171875
-94.23828125,-68.84765625,-69.3359375,-58.10546875
-50.78125,-41.50390625,-57.12890625,-41.9921875
-25.87890625,-33.203125,-48.828125,-37.109375
-44.921875,-46.875,-50.29296875,-51.7578125
-83.49609375,-63.4765625,-56.15234375,-58.59375
-96.19140625,-62.01171875,-61.03515625,-54.19921875
-60.546875,-37.109375,-57.6171875,-39.55078125
-30.76171875,-28.3203125,-57.12890625,-36.1328125
-32.2265625,-38.57421875,-53.22265625,-40.52734375
-62.5,-62.5,-56.640625,-50.78125
-86.9140625,-75.1953125,-75.68359375,-62.01171875
-45.8984375,-42.96875,-61.03515625,-47.36328125
3.90625,-23.4375,-34.66796875,-36.62109375
-21.97265625,-48.33984375,-34.1796875,-47.36328125
-90.8203125,-83.0078125,-42.48046875,-59.5703125
