TP9,AF7,AF8,TP10
-11.23046875,-44.921875,-61.03515625,-29.78515625
-88.8671875,-118.65234375,-46.38671875,18.06640625
-115.234375,-97.16796875,-47.8515625,-20.01953125
-40.0390625,-20.99609375,-43.9453125,-95.21484375
29.78515625,-14.6484375,-44.921875,-109.375
7.8125,-63.4765625,-47.36328125,-34.1796875
-71.2890625,-102.5390625,-38.57421875,15.625
-112.79296875,-75.1953125,-32.71484375,-10.25390625
-56.15234375,-19.53125,-45.41015625,-88.8671875
12.6953125,3.90625,-53.22265625,-114.74609375
0.0,-44.921875,-45.8984375,-50.29296875
-75.68359375,-90.8203125,-32.2265625,11.23046875
-124.51171875,-52.24609375,-29.78515625,1.46484375
-78.125,-32.71484375,-50.78125,-79.1015625
-2.9296875,-23.92578125,-54.6875,-108.88671875
-0.48828125,-46.875,-50.29296875,-55.6640625
-83.984375,-114.2578125,-51.7578125,2.44140625
-140.625,-103.02734375,-54.19921875,-2.44140625
-89.35546875,-54.19921875,-53.7109375,-76.66015625
-3.41796875,-11.71875,-55.6640625,-114.2578125
11.23046875,-33.69140625,-62.98828125,-79.1015625
-57.6171875,-95.703125,-43.45703125,2.9296875
-119.140625,-96.6796875,-30.76171875,15.625
-93.26171875,-27.34375,-45.8984375,-64.453125
-4.8828125,26.3671875,-52.734375,-102.5390625
22.94921875,-41.50390625,-55.6640625,-75.68359375
-46.38671875,-98.6328125,-41.50390625,4.39453125
-111.81640625,-79.58984375,-32.71484375,20.01953125
-94.7265625,-43.9453125,-47.8515625,-55.6640625
-11.71875,24.4140625,-53.7109375,-98.14453125
27.34375,-17.578125,-49.31640625,-79.1015625
-39.0625,-93.75,-40.0390625,-10.25390625
-116.69921875,-90.8203125,-40.0390625,11.23046875
-111.328125,-58.59375,-50.29296875,-48.33984375
-30.76171875,-5.37109375,-58.10546875,-113.76953125
15.13671875,-19.53125,-61.5234375,-112.79296875
-36.62109375,-45.41015625,-55.17578125,-26.85546875
-112.79296875,-87.40234375,-31.73828125,5.859375
-128.90625,-82.51953125,-30.76171875,-52.734375
-56.640625,-21.484375,-56.640625,-117.1875
-4.39453125,-37.109375,-71.77734375,-117.1875
-42.48046875,-82.51953125,-61.03515625,-30.2734375
-114.2578125,-103.02734375,-44.921875,11.23046875
-137.20703125,-80.078125,-47.8515625,-35.15625
-59.08203125,-5.859375,-71.2890625,-110.83984375
14.6484375,-1.46484375,-77.63671875,-124.51171875
-20.5078125,-98.6328125,-51.7578125,-52.734375
-96.6796875,-101.5625,-32.2265625,-6.8359375
-117.67578125,-33.203125,-40.0390625,-28.3203125
-46.38671875,-25.87890625,-63.96484375,-96.19140625
34.66796875,-41.9921875,-67.87109375,-104.98046875
14.6484375,-69.82421875,-54.6875,-36.1328125
-78.125,-98.6328125,-45.41015625,2.44140625
-121.09375,-71.77734375,-47.8515625,-17.08984375
-68.359375,-36.62109375,-57.6171875,-89.35546875
-2.44140625,-27.34375,-64.94140625,-114.74609375
-1.953125,-61.5234375,-58.10546875,-52.734375
-82.51953125,-109.86328125,-41.015625,3.90625
-146.484375,-101.5625,-44.43359375,-11.71875
-94.7265625,-24.90234375,-49.31640625,-83.984375
-13.18359375,21.484375,-54.19921875,-114.2578125
-4.39453125,-63.4765625,-53.7109375,-70.80078125
-81.0546875,-145.99609375,-44.43359375,-1.46484375
-146.97265625,-114.74609375,-46.38671875,-4.8828125
-99.12109375,-46.38671875,-55.6640625,-81.0546875
-19.04296875,-9.765625,-62.01171875,-113.76953125
-2.9296875,-50.29296875,-61.5234375,-82.51953125
-68.84765625,-98.6328125,-46.875,-7.32421875
-130.37109375,-99.12109375,-35.64453125,9.27734375
-103.515625,-43.9453125,-49.31640625,-63.96484375
-19.04296875,-2.9296875,-59.5703125,-106.4453125
23.92578125,-21.97265625,-55.17578125,-85.9375
-42.96875,-60.546875,-43.9453125,-10.25390625
-121.58203125,-112.3046875,-39.55078125,14.16015625
-111.81640625,-62.01171875,-52.734375,-57.12890625
-23.92578125,-9.765625,-62.98828125,-106.4453125
23.4375,-34.66796875,-64.453125,-96.6796875
-34.1796875,-72.75390625,-49.8046875,-14.16015625
-108.3984375,-90.33203125,-37.109375,16.6015625
-110.3515625,-41.9921875,-42.48046875,-50.78125
-27.34375,-7.8125,-63.4765625,-111.81640625
29.78515625,-10.7421875,-69.3359375,-101.5625
-29.296875,-75.1953125,-46.875,-22.4609375
-109.375,-92.28515625,-35.64453125,12.20703125
-120.60546875,-31.25,-42.48046875,-31.73828125
-48.828125,-26.85546875,-49.8046875,-100.5859375
16.6015625,-30.2734375,-50.29296875,-107.91015625
-13.671875,-54.19921875,-49.31640625,-26.85546875
-86.42578125,-85.9375,-25.390625,23.4375
-114.74609375,-49.8046875,-15.625,-10.7421875
-37.109375,-13.18359375,-38.0859375,-76.171875
44.43359375,-10.25390625,-40.52734375,-83.49609375
19.53125,-23.4375,-35.15625,-20.99609375
-61.5234375,-62.01171875,-23.4375,25.87890625
-104.00390625,-65.91796875,-20.01953125,7.32421875
-40.52734375,-6.34765625,-39.55078125,-63.96484375
49.8046875,46.875,-43.45703125,-79.1015625
22.94921875,-33.69140625,-41.9921875,-28.3203125
-77.63671875,-97.65625,-28.80859375,9.27734375
-121.09375,-57.6171875,-21.97265625,-7.8125
-52.734375,4.8828125,-30.76171875,-63.96484375
32.71484375,29.296875,-39.55078125,-91.30859375
30.76171875,5.37109375,-41.015625,-51.26953125
-52.734375,-65.91796875,-23.4375,14.16015625
-115.72265625,-62.5,-33.69140625,6.8359375
-69.3359375,-1.953125,-47.36328125,-67.3828125
6.34765625,0.9765625,-56.640625,-101.5625
20.01953125,-6.34765625,-65.91796875,-66.40625
-56.640625,-50.29296875,-51.7578125,1.953125
-129.39453125,-69.82421875,-37.59765625,5.859375
-100.5859375,-38.0859375,-35.15625,-65.4296875
-20.5078125,7.32421875,-53.7109375,-111.328125
11.71875,-19.53125,-61.5234375,-89.35546875
-56.15234375,-90.33203125,-41.50390625,-7.8125
-125.48828125,-85.9375,-43.9453125,11.71875
-103.515625,-28.80859375,-57.6171875,-56.640625
-21.97265625,-4.8828125,-50.29296875,-102.05078125
17.578125,-11.71875,-43.45703125,-88.8671875
-39.0625,-54.19921875,-38.0859375,-17.578125
-109.375,-66.40625,-34.66796875,9.27734375
-105.95703125,-23.92578125,-40.0390625,-49.8046875
-28.80859375,-30.2734375,-49.31640625,-111.328125
32.71484375,-17.578125,-50.78125,-93.75
-9.27734375,-45.41015625,-41.015625,-8.30078125
-91.796875,-101.5625,-38.57421875,23.4375
-104.4921875,-61.03515625,-45.8984375,-22.94921875
-27.83203125,1.46484375,-51.7578125,-101.5625
33.69140625,-1.46484375,-56.640625,-114.74609375
-5.37109375,-57.6171875,-50.29296875,-24.90234375
-83.49609375,-78.61328125,-35.15625,16.6015625
-111.328125,-60.05859375,-41.9921875,-26.85546875
-39.0625,-18.06640625,-58.59375,-93.75
32.2265625,20.01953125,-51.26953125,-103.515625
-3.41796875,-76.171875,-35.15625,-31.25
-88.37890625,-108.3984375,-32.2265625,12.20703125
-122.55859375,-47.36328125,-44.921875,-17.578125
-54.6875,-33.203125,-62.98828125,-93.75
24.4140625,-21.484375,-64.453125,-113.76953125
5.37109375,-60.546875,-49.31640625,-43.45703125
-76.66015625,-89.35546875,-42.48046875,12.6953125
-123.53515625,-68.84765625,-40.0390625,-10.25390625
-66.40625,-4.8828125,-42.96875,-91.796875
15.625,-2.44140625,-51.26953125,-115.72265625
11.71875,-57.12890625,-62.98828125,-59.08203125
-63.96484375,-61.5234375,-50.29296875,12.6953125
-118.1640625,-60.546875,-27.34375,14.16015625
-67.87109375,-37.59765625,-34.1796875,-62.5
10.7421875,-13.671875,-51.26953125,-98.14453125
14.6484375,-47.8515625,-61.5234375,-56.640625
-50.78125,-44.43359375,-50.29296875,15.13671875
-109.375,-69.82421875,-40.52734375,10.7421875
-81.0546875,-57.12890625,-45.8984375,-66.89453125
4.39453125,9.765625,-49.8046875,-106.93359375
22.94921875,-33.69140625,-50.29296875,-83.49609375
-48.828125,-97.16796875,-40.0390625,-8.7890625
-116.2109375,-85.9375,-31.25,3.90625
-93.75,-14.16015625,-46.875,-76.171875
-15.625,-14.16015625,-67.3828125,-125.0
14.16015625,-64.94140625,-66.89453125,-98.6328125
-47.36328125,-87.40234375,-52.24609375,-18.06640625
-110.3515625,-72.75390625,-39.55078125,9.765625
-96.19140625,-29.296875,-35.64453125,-45.8984375
-14.6484375,1.46484375,-51.7578125,-100.5859375
22.94921875,-41.50390625,-74.70703125,-99.609375
-36.62109375,-56.15234375,-61.03515625,-18.06640625
-106.93359375,-74.70703125,-44.921875,14.16015625
-129.39453125,-85.9375,-60.546875,-57.12890625
-57.6171875,-13.671875,-67.3828125,-128.90625
2.44140625,0.0,-68.359375,-128.90625
-45.8984375,-86.9140625,-67.87109375,-50.78125
-120.60546875,-133.30078125,-58.10546875,-6.34765625
-132.8125,-65.91796875,-52.24609375,-36.1328125
-57.12890625,-18.5546875,-56.15234375,-100.5859375
18.5546875,-16.11328125,-57.12890625,-110.3515625
-10.25390625,-47.8515625,-49.31640625,-35.64453125
-96.19140625,-83.984375,-41.9921875,0.9765625
-133.7890625,-77.63671875,-47.8515625,-35.15625
-64.94140625,-18.06640625,-62.98828125,-101.5625
4.8828125,-9.27734375,-65.4296875,-117.67578125
-16.11328125,-37.109375,-55.17578125,-45.8984375
-86.9140625,-48.828125,-40.0390625,12.20703125
-133.30078125,-78.125,-38.0859375,-5.37109375
-72.265625,-49.8046875,-47.8515625,-75.1953125
8.7890625,-19.04296875,-62.01171875,-111.328125
-3.41796875,-54.19921875,-64.94140625,-58.59375
-80.078125,-96.19140625,-49.31640625,5.859375
-127.44140625,-89.84375,-46.38671875,-7.8125
-78.125,-36.1328125,-64.453125,-90.8203125
-1.953125,-18.5546875,-73.73046875,-123.53515625
8.7890625,-33.203125,-60.546875,-71.77734375
-62.5,-69.3359375,-41.015625,0.48828125
-128.90625,-82.51953125,-48.828125,-6.34765625
-90.8203125,-3.90625,-66.89453125,-86.42578125
-15.625,-3.90625,-70.80078125,-125.48828125
3.41796875,-48.33984375,-70.3125,-96.19140625
-68.359375,-90.8203125,-55.17578125,-21.97265625
-133.30078125,-112.3046875,-46.875,-4.8828125
-104.00390625,-59.08203125,-56.15234375,-69.3359375
-20.99609375,-23.92578125,-63.96484375,-103.515625
16.11328125,-25.87890625,-72.265625,-74.21875
-48.33984375,-83.0078125,-66.89453125,6.8359375
-116.69921875,-97.16796875,-46.38671875,17.578125
-105.46875,-48.33984375,-42.96875,-64.453125
-18.06640625,-14.16015625,-60.05859375,-112.3046875
33.203125,22.94921875,-66.40625,-91.30859375
-32.2265625,-36.1328125,-50.29296875,-12.6953125
-107.91015625,-122.55859375,-35.64453125,10.7421875
-104.4921875,-64.94140625,-39.0625,-47.8515625
-31.73828125,-12.20703125,-59.5703125,-112.3046875
26.85546875,2.9296875,-63.4765625,-106.4453125
-20.99609375,-68.359375,-53.22265625,-31.25
-100.5859375,-121.58203125,-46.875,-0.9765625
-114.2578125,-66.40625,-53.7109375,-45.8984375
-43.9453125,-17.08984375,-67.3828125,-113.76953125
21.97265625,-9.27734375,-64.94140625,-119.62890625
-17.578125,-37.109375,-59.5703125,-43.45703125
-94.7265625,-69.3359375,-51.26953125,4.39453125
-119.62890625,-87.890625,-48.828125,-29.296875
-40.0390625,-19.53125,-64.94140625,-92.7734375
31.73828125,7.8125,-69.3359375,-95.21484375
-7.32421875,-67.3828125,-55.6640625,-25.390625
-91.30859375,-98.14453125,-40.0390625,18.06640625
-131.34765625,-67.3828125,-36.1328125,-11.23046875
-66.89453125,-34.1796875,-38.0859375,-84.47265625
3.90625,-10.25390625,-46.875,-114.74609375
-10.25390625,-56.15234375,-50.29296875,-54.6875
-79.58984375,-126.46484375,-33.203125,9.27734375
-124.0234375,-87.890625,-30.76171875,-7.32421875
-71.77734375,10.25390625,-48.33984375,-82.51953125
6.8359375,-13.18359375,-47.36328125,-107.421875
3.41796875,-85.44921875,-42.48046875,-54.19921875
-74.21875,-101.07421875,-36.62109375,9.765625
-131.34765625,-88.8671875,-31.73828125,-1.46484375
-87.40234375,-34.1796875,-34.66796875,-81.54296875
-15.625,-17.578125,-45.8984375,-124.51171875
-7.8125,-48.33984375,-64.453125,-90.8203125
-75.68359375,-92.28515625,-54.6875,-16.6015625
-127.9296875,-96.19140625,-40.52734375,-14.6484375
-88.8671875,-48.33984375,-49.31640625,-87.890625
-9.765625,-8.7890625,-57.12890625,-120.1171875
12.6953125,-24.4140625,-57.6171875,-89.35546875
-59.5703125,-89.35546875,-51.26953125,-7.8125
-128.90625,-111.328125,-51.26953125,15.13671875
-105.95703125,-57.12890625,-62.5,-57.12890625
-20.01953125,-19.04296875,-70.80078125,-108.3984375
20.5078125,-41.015625,-62.01171875,-84.47265625
-39.0625,-95.703125,-39.55078125,3.90625
-108.3984375,-89.35546875,-36.1328125,30.76171875
-97.65625,-36.62109375,-46.875,-40.52734375
-22.4609375,-23.4375,-60.05859375,-109.86328125
21.97265625,-59.08203125,-68.359375,-103.515625
-33.203125,-73.73046875,-62.98828125,-25.87890625
-104.98046875,-63.96484375,-49.31640625,8.30078125
-106.4453125,-70.80078125,-49.31640625,-41.9921875
-37.59765625,-0.9765625,-56.15234375,-106.4453125
1.953125,-6.34765625,-59.5703125,-108.3984375
-50.29296875,-95.703125,-62.5,-33.203125
-117.1875,-103.02734375,-47.8515625,6.8359375
-130.859375,-55.17578125,-45.8984375,-37.109375
-61.03515625,-24.4140625,-59.5703125,-108.88671875
-5.859375,-45.8984375,-65.91796875,-124.0234375
-40.0390625,-70.80078125,-67.3828125,-47.36328125
-96.6796875,-89.35546875,-61.03515625,13.18359375
-104.98046875,-62.01171875,-54.19921875,-9.765625
-36.1328125,11.23046875,-56.640625,-83.984375
10.7421875,-35.64453125,-57.6171875,-112.3046875
-26.85546875,-112.3046875,-53.7109375,-51.7578125
-86.9140625,-95.703125,-48.828125,11.71875
-111.328125,-48.33984375,-48.33984375,2.9296875
-54.6875,-9.27734375,-49.31640625,-70.80078125
10.7421875,-43.45703125,-58.10546875,-104.4921875
-0.48828125,-87.890625,-69.3359375,-54.6875
-63.4765625,-95.21484375,-52.24609375,8.30078125
-105.95703125,-75.68359375,-43.9453125,-0.48828125
-68.84765625,-29.296875,-49.8046875,-82.03125
-6.34765625,-9.765625,-54.6875,-126.46484375
-1.46484375,-29.78515625,-51.7578125,-85.44921875
-64.453125,-102.5390625,-42.48046875,-3.41796875
-114.2578125,-107.91015625,-51.26953125,-5.37109375
-74.21875,-26.85546875,-57.12890625,-84.47265625
-2.9296875,4.39453125,-60.546875,-116.2109375
10.25390625,-34.66796875,-61.03515625,-89.84375
-58.59375,-85.9375,-48.828125,-14.16015625
-119.140625,-90.33203125,-38.0859375,0.0
-88.8671875,-3.41796875,-40.52734375,-77.1484375
-9.765625,33.69140625,-41.9921875,-118.65234375
21.97265625,-36.1328125,-45.8984375,-92.28515625
-39.55078125,-76.171875,-41.015625,-9.27734375
-100.09765625,-44.43359375,-32.2265625,20.5078125
-84.47265625,-42.96875,-41.50390625,-44.43359375
-9.27734375,-27.34375,-53.7109375,-90.33203125
37.59765625,-21.484375,-47.36328125,-65.4296875
-30.76171875,-77.1484375,-34.1796875,2.44140625
-115.72265625,-94.23828125,-20.01953125,19.04296875
-112.3046875,-47.36328125,-24.4140625,-33.203125
-39.0625,-12.6953125,-43.9453125,-96.6796875
-3.90625,-34.66796875,-52.734375,-110.3515625
-42.48046875,-67.3828125,-43.9453125,-24.90234375
-103.02734375,-82.51953125,-37.109375,19.53125
-108.88671875,-39.0625,-43.9453125,-26.85546875
-33.69140625,1.46484375,-51.26953125,-99.12109375
18.5546875,-27.34375,-56.15234375,-113.76953125
-26.85546875,-77.1484375,-48.33984375,-35.64453125
-98.6328125,-103.02734375,-39.55078125,5.37109375
-123.046875,-76.66015625,-48.828125,-34.1796875
-58.10546875,-29.78515625,-58.59375,-102.5390625
17.08984375,-15.13671875,-55.6640625,-118.1640625
-1.46484375,-52.734375,-51.26953125,-49.31640625
-71.77734375,-80.078125,-46.38671875,5.37109375
-111.328125,-55.6640625,-46.875,-20.5078125
-63.96484375,-43.45703125,-50.29296875,-103.02734375
3.90625,-21.97265625,-51.7578125,-125.48828125
-1.953125,-16.11328125,-50.78125,-64.453125
-80.56640625,-94.23828125,-41.015625,-9.27734375
-127.9296875,-66.89453125,-44.43359375,-19.53125
-71.77734375,-16.11328125,-48.828125,-92.28515625
5.37109375,-20.5078125,-50.29296875,-116.69921875
5.37109375,-38.0859375,-57.6171875,-65.4296875
-63.4765625,-83.984375,-47.8515625,5.37109375
-116.69921875,-76.66015625,-36.1328125,4.39453125
-81.54296875,-23.4375,-46.38671875,-71.2890625
-8.7890625,-5.859375,-55.6640625,-110.3515625
10.25390625,-34.1796875,-57.12890625,-78.125
-58.59375,-69.82421875,-44.43359375,0.9765625
-115.234375,-55.17578125,-30.2734375,11.23046875
-81.0546875,-44.921875,-39.55078125,-62.01171875
-4.8828125,-29.296875,-60.05859375,-92.7734375
32.2265625,-10.25390625,-66.40625,-65.4296875
-31.73828125,-71.77734375,-55.17578125,5.859375
-101.5625,-67.87109375,-42.48046875,24.4140625
-85.44921875,-26.3671875,-38.57421875,-43.9453125
-14.6484375,-10.25390625,-45.8984375,-96.6796875
13.671875,-22.94921875,-60.05859375,-89.84375
-41.50390625,-63.4765625,-55.17578125,-14.6484375
-117.67578125,-96.19140625,-44.921875,4.8828125
-123.046875,-61.5234375,-48.33984375,-60.546875
-40.52734375,14.16015625,-51.7578125,-114.74609375
7.8125,-39.0625,-61.5234375,-109.375
-45.41015625,-94.23828125,-62.5,-32.2265625
-117.67578125,-94.23828125,-50.78125,-5.859375
-126.953125,-68.359375,-57.12890625,-55.17578125
-46.38671875,-4.39453125,-66.40625,-106.93359375
12.20703125,-13.671875,-49.8046875,-108.3984375
-37.59765625,-77.63671875,-43.9453125,-41.9921875
-104.00390625,-75.1953125,-44.921875,-3.41796875
-122.0703125,-50.78125,-42.96875,-38.0859375
-56.15234375,-33.69140625,-54.19921875,-102.5390625
14.16015625,-16.6015625,-62.5,-110.83984375
-11.23046875,-38.57421875,-64.94140625,-41.015625
-87.40234375,-94.7265625,-57.6171875,-1.46484375
-121.58203125,-95.21484375,-55.6640625,-23.92578125
-63.96484375,-45.41015625,-60.05859375,-83.984375
14.6484375,-18.06640625,-58.10546875,-95.21484375
-2.9296875,-28.80859375,-55.17578125,-32.2265625
-82.03125,-84.9609375,-47.36328125,17.08984375
-126.953125,-106.4453125,-43.9453125,-12.20703125
-73.2421875,-42.48046875,-43.9453125,-87.40234375
-0.48828125,-12.20703125,-51.7578125,-107.91015625
-8.7890625,-53.7109375,-58.10546875,-53.7109375
-79.58984375,-95.21484375,-45.8984375,12.20703125
-134.765625,-55.17578125,-47.8515625,-7.32421875
-86.9140625,-23.92578125,-59.08203125,-86.9140625
-12.20703125,-46.38671875,-75.1953125,-120.60546875
-1.953125,-73.2421875,-83.984375,-81.0546875
-70.80078125,-87.40234375,-68.359375,-11.71875
-128.41796875,-92.7734375,-50.29296875,-10.7421875
-91.796875,-51.26953125,-46.38671875,-81.54296875
-18.06640625,-6.8359375,-62.5,-121.58203125
3.90625,-36.1328125,-66.89453125,-99.12109375
-62.5,-75.1953125,-56.640625,-32.2265625
-136.23046875,-101.07421875,-58.10546875,-29.296875
-117.1875,-53.22265625,-66.40625,-95.21484375
-30.2734375,15.625,-59.5703125,-125.48828125
0.9765625,-56.15234375,-61.03515625,-99.12109375
-62.98828125,-97.16796875,-66.89453125,-25.87890625
-125.48828125,-80.56640625,-55.17578125,-5.859375
-111.81640625,-55.17578125,-59.5703125,-69.3359375
-31.73828125,-22.4609375,-64.94140625,-121.58203125
18.06640625,-41.9921875,-61.5234375,-106.4453125
-32.2265625,-59.5703125,-59.08203125,-29.296875
-104.98046875,-96.6796875,-49.31640625,-5.859375
-113.28125,-66.40625,-42.96875,-58.10546875
-40.52734375,-15.13671875,-57.6171875,-112.3046875
11.23046875,-30.76171875,-65.91796875,-107.421875
-32.2265625,-33.69140625,-54.19921875,-27.83203125
-112.3046875,-106.93359375,-48.33984375,5.37109375
-127.9296875,-82.51953125,-53.22265625,-31.25
-49.8046875,-12.6953125,-52.734375,-92.28515625
9.765625,-39.0625,-50.29296875,-104.00390625
-22.4609375,-45.8984375,-46.38671875,-30.2734375
-98.14453125,-76.66015625,-42.48046875,3.41796875
-131.8359375,-85.9375,-47.36328125,-35.15625
-66.89453125,-20.5078125,-51.26953125,-96.6796875
9.765625,-13.18359375,-53.7109375,-109.86328125
-9.27734375,-64.94140625,-47.36328125,-38.57421875
-80.078125,-83.0078125,-41.015625,12.6953125
-118.65234375,-46.875,-46.875,-20.01953125
-66.89453125,-36.1328125,-53.22265625,-94.23828125
10.25390625,-28.3203125,-57.6171875,-111.81640625
3.90625,-44.921875,-57.6171875,-51.7578125
-74.70703125,-94.23828125,-49.31640625,1.953125
-122.55859375,-60.546875,-43.9453125,-5.37109375
-66.40625,-10.7421875,-42.96875,-76.66015625
2.9296875,-14.16015625,-51.7578125,-109.86328125
3.90625,-36.1328125,-52.734375,-59.08203125
-62.98828125,-60.546875,-38.0859375,12.6953125
-117.67578125,-104.4921875,-29.296875,5.859375
-82.03125,-39.55078125,-36.1328125,-76.66015625
-0.48828125,26.85546875,-51.7578125,-104.4921875
15.625,-59.08203125,-56.15234375,-67.87109375
-53.22265625,-96.6796875,-48.828125,6.8359375
-114.74609375,-71.77734375,-50.78125,18.06640625
-84.47265625,-32.71484375,-59.5703125,-50.29296875
-6.8359375,4.8828125,-68.359375,-89.35546875
24.90234375,-25.87890625,-58.10546875,-72.75390625
-44.921875,-77.1484375,-41.015625,-5.859375
-114.74609375,-66.40625,-29.78515625,14.6484375
-97.65625,-40.0390625,-35.15625,-56.640625
-26.85546875,-12.20703125,-45.41015625,-109.375
13.18359375,-15.13671875,-48.33984375,-91.30859375
-41.9921875,-53.22265625,-48.828125,-19.04296875
-110.83984375,-82.51953125,-41.50390625,4.39453125
-106.93359375,-74.70703125,-47.8515625,-52.24609375
-22.94921875,-17.08984375,-67.3828125,-104.98046875
34.1796875,3.41796875,-59.5703125,-89.35546875
-13.18359375,-47.36328125,-38.57421875,-8.30078125
-87.40234375,-89.84375,-27.83203125,20.99609375
-98.14453125,-49.31640625,-27.34375,-25.390625
-29.296875,5.859375,-47.36328125,-91.30859375
38.0859375,-8.7890625,-62.5,-98.6328125
-8.30078125,-49.31640625,-58.59375,-24.4140625
-93.75,-62.5,-52.734375,14.16015625
-114.74609375,-36.62109375,-54.6875,-21.97265625
-43.9453125,-19.04296875,-53.7109375,-88.37890625
42.48046875,0.48828125,-47.8515625,-89.35546875
9.27734375,-54.6875,-42.48046875,-15.625
-95.21484375,-124.0234375,-42.48046875,7.32421875
-146.484375,-93.75,-37.59765625,-38.57421875
-81.0546875,-47.36328125,-40.52734375,-105.46875
-6.34765625,-39.55078125,-48.33984375,-121.58203125
-20.99609375,-68.84765625,-46.875,-56.15234375
-92.28515625,-101.5625,-32.71484375,6.8359375
-134.27734375,-86.42578125,-30.2734375,-12.20703125
-79.58984375,-26.85546875,-49.31640625,-90.8203125
2.9296875,29.296875,-52.24609375,-104.4921875
4.8828125,-38.0859375,-45.8984375,-51.26953125
-72.75390625,-132.32421875,-37.59765625,5.37109375
-127.44140625,-97.16796875,-35.64453125,-0.9765625
-78.61328125,-31.73828125,-39.55078125,-66.89453125
6.8359375,5.37109375,-45.8984375,-94.7265625
20.01953125,-27.34375,-45.8984375,-60.05859375
-59.08203125,-104.98046875,-37.109375,2.9296875
-120.1171875,-100.09765625,-30.76171875,5.37109375
-84.9609375,-36.1328125,-34.66796875,-62.01171875
-10.7421875,-14.6484375,-48.33984375,-102.05078125
18.06640625,-38.57421875,-49.8046875,-68.359375
-43.45703125,-58.10546875,-40.52734375,7.8125
-108.3984375,-94.23828125,-36.1328125,11.23046875
-90.8203125,-63.96484375,-48.33984375,-62.01171875
-17.578125,-20.99609375,-60.546875,-107.91015625
20.5078125,-24.90234375,-57.6171875,-89.84375
-36.1328125,-63.96484375,-43.45703125,-16.6015625
-105.46875,-92.7734375,-31.25,5.859375
-95.703125,-59.5703125,-36.1328125,-60.05859375
-21.97265625,-6.8359375,-52.734375,-115.72265625
19.53125,-16.11328125,-59.08203125,-96.19140625
-35.64453125,-85.44921875,-49.31640625,-6.34765625
-103.02734375,-81.0546875,-47.8515625,31.73828125
-103.515625,-31.73828125,-48.828125,-23.4375
-40.0390625,-43.9453125,-46.875,-94.23828125
7.32421875,-60.05859375,-47.36328125,-104.00390625
-31.73828125,-55.6640625,-45.8984375,-36.1328125
-98.6328125,-84.47265625,-54.19921875,-6.34765625
-113.28125,-53.22265625,-55.17578125,-47.8515625
-42.96875,-15.13671875,-45.8984375,-111.81640625
10.25390625,-31.73828125,-47.8515625,-121.09375
-27.34375,-71.2890625,-48.828125,-45.8984375
-88.8671875,-86.9140625,-38.0859375,3.41796875
-109.375,-59.5703125,-42.96875,-17.578125
-52.734375,-18.5546875,-64.453125,-84.9609375
11.71875,20.99609375,-66.40625,-104.4921875
-14.16015625,-66.89453125,-48.33984375,-40.52734375
-87.40234375,-124.0234375,-28.80859375,5.37109375
-109.375,-62.5,-25.390625,-20.99609375
-49.8046875,-6.34765625,-43.9453125,-89.35546875
11.23046875,-6.34765625,-58.59375,-119.140625
-6.34765625,-70.80078125,-49.8046875,-71.2890625
-68.84765625,-82.03125,-28.3203125,6.8359375
-102.5390625,-49.31640625,-28.80859375,7.32421875
-50.78125,-4.39453125,-42.96875,-67.87109375
14.16015625,-6.8359375,-56.15234375,-106.4453125
16.6015625,-22.94921875,-47.8515625,-63.4765625
-40.52734375,-20.01953125,-22.4609375,15.13671875
-83.0078125,-59.08203125,-12.20703125,22.94921875
-38.0859375,0.9765625,-10.25390625,-45.41015625
26.85546875,30.2734375,-21.97265625,-89.35546875
20.01953125,-62.98828125,-37.59765625,-63.96484375
-50.29296875,-70.80078125,-23.92578125,17.08984375
-90.8203125,-49.31640625,-20.5078125,41.015625
-52.24609375,-3.90625,-34.1796875,-33.69140625
13.671875,2.44140625,-29.296875,-92.7734375
18.5546875,-41.50390625,-34.1796875,-74.21875
-39.55078125,-65.4296875,-27.83203125,8.30078125
-87.40234375,-53.7109375,-15.13671875,37.59765625
-71.77734375,-7.8125,-24.90234375,-20.5078125
-4.39453125,-12.6953125,-34.1796875,-75.1953125
20.01953125,-39.55078125,-34.1796875,-74.70703125
-42.48046875,-40.0390625,-34.66796875,-1.46484375
-97.16796875,-40.0390625,-24.4140625,28.3203125
-91.796875,-18.06640625,-22.4609375,-28.80859375
-29.296875,-3.41796875,-29.78515625,-93.75
2.9296875,-42.96875,-41.015625,-96.6796875
-43.45703125,-67.87109375,-41.50390625,-19.04296875
-92.28515625,-67.3828125,-26.3671875,11.71875
-93.26171875,-39.0625,-27.34375,-28.80859375
-35.15625,0.0,-43.45703125,-100.09765625
9.27734375,-3.90625,-45.41015625,-114.74609375
-27.83203125,-67.87109375,-44.43359375,-28.3203125
-82.03125,-69.3359375,-53.7109375,20.5078125
-79.58984375,-25.390625,-43.9453125,-12.6953125
-20.5078125,-11.71875,-31.73828125,-92.7734375
18.06640625,-25.87890625,-39.55078125,-118.65234375
-21.484375,-55.17578125,-46.38671875,-51.26953125
-72.75390625,-68.359375,-43.45703125,14.6484375
-88.8671875,-30.76171875,-34.66796875,5.859375
-41.50390625,7.8125,-38.57421875,-78.125
7.8125,-40.0390625,-52.734375,-121.09375
-19.53125,-83.984375,-48.828125,-66.40625
-78.61328125,-43.9453125,-32.71484375,5.37109375
