TP9,AF7,AF8,TP10
-25.390625,-42.96875,-44.43359375,-23.92578125
-58.59375,-76.171875,-44.43359375,-36.1328125
-71.2890625,-46.38671875,-47.8515625,-41.50390625
-62.01171875,-37.59765625,-54.19921875,-45.41015625
-22.94921875,-20.01953125,-52.734375,-48.828125
-22.4609375,-38.57421875,-52.734375,-52.734375
-80.078125,-98.6328125,-53.7109375,-68.84765625
-91.796875,-83.984375,-52.24609375,-51.7578125
-52.734375,-29.78515625,-51.7578125,-39.0625
-41.50390625,-18.06640625,-46.875,-47.36328125
-51.26953125,-38.57421875,-44.43359375,-53.22265625
-46.875,-71.77734375,-45.41015625,-56.15234375
-75.1953125,-69.3359375,-41.9921875,-56.640625
-76.171875,-26.3671875,-42.48046875,-55.6640625
-48.33984375,-7.32421875,-41.9921875,-34.66796875
-38.57421875,-51.26953125,-46.38671875,-37.59765625
-29.296875,-91.30859375,-53.7109375,-66.89453125
-69.3359375,-82.51953125,-53.7109375,-54.19921875
-66.40625,-45.8984375,-54.19921875,-35.15625
-27.83203125,-8.7890625,-45.8984375,-41.015625
-31.73828125,-23.92578125,-39.55078125,-48.828125
-46.875,-77.63671875,-38.0859375,-46.875
-52.734375,-75.68359375,-39.0625,-52.734375
-52.24609375,-23.92578125,-41.015625,-50.78125
-54.19921875,-15.625,-41.015625,-41.015625
-51.7578125,-27.83203125,-42.48046875,-43.45703125
-51.26953125,-33.69140625,-46.875,-49.31640625
-54.19921875,-72.75390625,-48.828125,-56.15234375
-51.26953125,-60.05859375,-47.36328125,-50.78125
-49.8046875,-11.71875,-48.33984375,-40.0390625
-49.8046875,-16.11328125,-51.7578125,-46.875
-42.96875,-58.59375,-52.24609375,-53.7109375
-47.36328125,-65.4296875,-48.33984375,-43.9453125
-55.6640625,-44.921875,-50.29296875,-42.48046875
-47.8515625,-17.578125,-47.8515625,-42.96875
-38.0859375,-10.25390625,-43.9453125,-41.9921875
-48.33984375,-64.453125,-48.828125,-57.6171875
-73.2421875,-80.078125,-44.43359375,-64.94140625
-52.24609375,-40.0390625,-41.015625,-44.921875
-34.66796875,-19.53125,-40.52734375,-29.296875
-42.96875,-25.87890625,-43.9453125,-43.45703125
-50.78125,-55.6640625,-46.38671875,-57.12890625
-66.40625,-83.49609375,-44.43359375,-48.828125
-69.3359375,-66.89453125,-47.36328125,-47.36328125
-60.546875,-20.01953125,-42.48046875,-43.45703125
-52.734375,-7.8125,-40.52734375,-40.0390625
-42.48046875,-47.8515625,-42.48046875,-41.50390625
-57.12890625,-74.70703125,-44.921875,-46.875
-63.4765625,-62.98828125,-45.8984375,-48.33984375
-46.875,-10.7421875,-42.48046875,-46.875
-33.203125,18.5546875,-40.52734375,-40.52734375
-34.1796875,-42.96875,-39.0625,-55.17578125
-62.98828125,-103.02734375,-46.875,-68.84765625
-54.19921875,-73.73046875,-43.45703125,-43.45703125
-40.52734375,-18.06640625,-35.64453125,-35.15625
-29.296875,-11.71875,-40.0390625,-42.48046875
-30.2734375,-44.43359375,-40.52734375,-43.9453125
-49.31640625,-83.984375,-41.9921875,-38.57421875
-59.08203125,-91.796875,-45.41015625,-36.1328125
-58.59375,-43.45703125,-47.8515625,-21.484375
-31.73828125,-13.671875,-47.8515625,-21.484375
-20.01953125,-35.15625,-52.734375,-37.109375
-24.4140625,-40.52734375,-54.6875,-30.2734375
-30.2734375,-74.21875,-44.43359375,-15.13671875
-59.5703125,-58.10546875,-38.0859375,-35.64453125
-60.546875,-4.39453125,-39.0625,-45.8984375
-46.38671875,-47.36328125,-41.9921875,-45.41015625
-70.80078125,-103.515625,-43.9453125,-62.01171875
-95.703125,-104.4921875,-41.015625,-72.75390625
-116.2109375,-77.1484375,-41.9921875,-78.61328125
-89.35546875,-41.50390625,-39.55078125,-67.87109375
-38.0859375,-42.48046875,-36.1328125,-59.5703125
-73.73046875,-86.42578125,-40.0390625,-67.87109375
-96.19140625,-95.703125,-35.15625,-58.59375
-91.30859375,-54.6875,-33.69140625,-50.78125
-76.66015625,-40.52734375,-41.015625,-61.5234375
-54.6875,-48.33984375,-37.109375,-56.640625
-74.70703125,-80.078125,-35.64453125,-56.640625
-95.703125,-99.12109375,-38.57421875,-48.33984375
-87.40234375,-61.03515625,-42.48046875,-42.96875
-72.265625,-24.90234375,-44.921875,-43.9453125
-53.22265625,-48.828125,-44.43359375,-40.52734375
-57.12890625,-90.33203125,-51.7578125,-54.19921875
-65.91796875,-95.21484375,-52.24609375,-61.03515625
-62.98828125,-72.75390625,-42.96875,-57.6171875
-64.453125,-22.94921875,-43.45703125,-46.38671875
-63.4765625,-7.8125,-45.41015625,-44.921875
-50.78125,-80.56640625,-44.43359375,-56.15234375
-41.015625,-104.00390625,-41.015625,-49.8046875
-58.59375,-79.1015625,-41.50390625,-34.66796875
-68.84765625,-41.9921875,-44.43359375,-40.0390625
-58.59375,-9.27734375,-43.45703125,-43.45703125
-36.62109375,-49.31640625,-39.0625,-41.015625
-46.875,-101.5625,-39.0625,-48.828125
-60.546875,-66.89453125,-40.52734375,-41.015625
-56.15234375,-15.625,-41.9921875,-37.109375
-51.7578125,-37.109375,-42.96875,-42.48046875
-47.8515625,-41.015625,-39.55078125,-44.43359375
-62.5,-54.19921875,-42.48046875,-52.734375
-60.546875,-92.7734375,-39.0625,-52.24609375
-53.22265625,-40.0390625,-35.64453125,-44.43359375
-29.78515625,-10.7421875,-42.48046875,-38.57421875
-34.1796875,-50.29296875,-42.48046875,-24.4140625
-49.8046875,-71.2890625,-42.96875,-36.62109375
-43.45703125,-65.4296875,-43.45703125,-45.8984375
-45.8984375,-32.71484375,-39.55078125,-35.15625
-40.52734375,-10.25390625,-41.015625,-43.45703125
-29.78515625,-17.578125,-44.43359375,-46.38671875
-46.875,-64.94140625,-46.875,-46.38671875
-52.24609375,-82.51953125,-50.29296875,-52.24609375
-57.12890625,-27.83203125,-54.6875,-43.9453125
-60.546875,-11.23046875,-53.7109375,-44.43359375
-13.18359375,-44.921875,-49.8046875,-42.96875
-33.69140625,-81.54296875,-51.7578125,-52.24609375
-62.98828125,-89.35546875,-47.8515625,-67.3828125
-63.4765625,-47.36328125,-41.9921875,-54.19921875
-40.52734375,-11.23046875,-43.9453125,-33.203125
-10.25390625,-14.6484375,-44.921875,-42.48046875
-41.015625,-63.96484375,-46.38671875,-52.734375
-47.36328125,-80.078125,-45.8984375,-41.50390625
-57.6171875,-52.24609375,-47.8515625,-46.38671875
-62.5,-18.06640625,-55.17578125,-48.828125
-30.2734375,1.953125,-53.22265625,-48.828125
-39.55078125,-59.08203125,-52.734375,-61.03515625
-72.75390625,-83.49609375,-55.6640625,-62.98828125
-75.1953125,-46.875,-53.22265625,-57.6171875
-63.4765625,-29.296875,-49.31640625,-54.19921875
-41.9921875,-22.94921875,-42.48046875,-45.8984375
-49.31640625,-51.26953125,-41.50390625,-54.6875
-72.75390625,-69.82421875,-45.41015625,-58.10546875
-46.875,-57.12890625,-47.8515625,-54.6875
-30.76171875,-7.32421875,-44.43359375,-45.8984375
-41.015625,-3.90625,-42.96875,-41.9921875
-47.8515625,-50.78125,-40.52734375,-48.33984375
-61.03515625,-53.22265625,-37.109375,-50.29296875
-67.3828125,-63.4765625,-38.57421875,-43.45703125
-66.40625,-48.828125,-44.43359375,-32.2265625
-34.1796875,-18.06640625,-39.55078125,-29.296875
-38.0859375,-46.875,-39.55078125,-41.015625
-59.5703125,-62.5,-47.36328125,-54.6875
-67.87109375,-55.17578125,-48.33984375,-50.78125
-63.4765625,-22.94921875,-52.24609375,-47.8515625
-37.59765625,-5.37109375,-46.875,-43.9453125
-34.1796875,-34.66796875,-41.50390625,-37.109375
-39.55078125,-74.21875,-43.9453125,-47.36328125
-43.9453125,-78.125,-44.921875,-46.875
-60.546875,-11.71875,-39.55078125,-29.296875
-35.64453125,3.90625,-39.55078125,-24.4140625
-19.04296875,-56.15234375,-47.8515625,-44.43359375
-59.08203125,-73.73046875,-43.9453125,-55.17578125
-74.21875,-71.77734375,-34.1796875,-34.66796875
-68.359375,-50.29296875,-35.64453125,-45.8984375
-41.9921875,-7.32421875,-39.0625,-51.7578125
-25.87890625,-12.6953125,-42.96875,-48.33984375
-41.9921875,-62.01171875,-44.43359375,-53.7109375
-72.75390625,-76.66015625,-42.96875,-50.29296875
-64.453125,-46.38671875,-42.96875,-50.78125
-20.5078125,-17.08984375,-44.43359375,-47.8515625
-20.99609375,-5.859375,-44.43359375,-49.8046875
-50.78125,-63.96484375,-45.8984375,-44.43359375
-67.3828125,-95.703125,-44.43359375,-40.52734375
-57.6171875,-38.0859375,-40.0390625,-50.78125
-40.52734375,-2.44140625,-41.50390625,-42.96875
-31.25,-27.34375,-44.43359375,-43.9453125
-37.109375,-57.12890625,-43.45703125,-49.31640625
-53.22265625,-81.0546875,-47.8515625,-50.78125
-65.4296875,-67.3828125,-49.8046875,-46.875
-40.52734375,-17.08984375,-44.921875,-31.73828125
-39.0625,-19.04296875,-41.015625,-26.85546875
-41.015625,-40.52734375,-40.52734375,-43.9453125
-46.875,-48.33984375,-41.9921875,-54.19921875
-66.89453125,-74.70703125,-41.015625,-39.0625
-62.01171875,-52.734375,-35.64453125,-33.69140625
-49.8046875,-18.06640625,-37.59765625,-43.45703125
-37.59765625,-47.8515625,-41.015625,-35.15625
-28.80859375,-70.80078125,-38.0859375,-40.52734375
-53.22265625,-62.5,-41.015625,-43.45703125
-56.15234375,-34.1796875,-45.8984375,-43.45703125
-55.17578125,-20.5078125,-45.41015625,-58.10546875
-57.12890625,-47.8515625,-39.55078125,-47.8515625
-60.05859375,-82.03125,-39.55078125,-47.36328125
-61.5234375,-67.3828125,-38.0859375,-45.8984375
-51.26953125,-9.27734375,-36.62109375,-34.1796875
-33.203125,-13.671875,-42.48046875,-42.48046875
-31.25,-41.50390625,-43.9453125,-51.7578125
-62.01171875,-69.3359375,-43.9453125,-56.640625
-68.359375,-94.23828125,-40.52734375,-54.19921875
-66.40625,-39.55078125,-36.1328125,-41.9921875
-61.5234375,-13.671875,-37.59765625,-39.55078125
-49.8046875,-51.7578125,-41.9921875,-36.1328125
-43.9453125,-81.0546875,-38.57421875,-41.015625
-53.22265625,-77.63671875,-38.0859375,-53.22265625
-62.01171875,-46.38671875,-44.921875,-55.6640625
-48.828125,5.37109375,-41.9921875,-45.41015625
-40.0390625,-4.8828125,-40.0390625,-46.875
-40.52734375,-87.40234375,-46.38671875,-60.546875
-58.10546875,-99.609375,-47.36328125,-57.6171875
-55.6640625,-51.26953125,-47.8515625,-41.9921875
-39.0625,-24.90234375,-50.78125,-40.52734375
-37.59765625,-14.6484375,-45.8984375,-43.45703125
-48.828125,-46.875,-49.8046875,-53.22265625
-74.21875,-93.75,-48.828125,-60.546875
-65.4296875,-57.12890625,-42.48046875,-59.08203125
-37.109375,-4.39453125,-41.9921875,-42.48046875
-36.1328125,-29.78515625,-46.38671875,-30.76171875
-41.9921875,-67.87109375,-48.33984375,-43.45703125
-49.31640625,-63.4765625,-43.9453125,-55.6640625
-61.03515625,-59.08203125,-43.9453125,-53.22265625
-55.17578125,-34.1796875,-41.9921875,-42.96875
-36.62109375,-25.390625,-40.0390625,-49.8046875
-35.64453125,-61.5234375,-40.52734375,-43.9453125
-62.5,-79.58984375,-45.8984375,-48.33984375
-73.73046875,-53.22265625,-48.33984375,-54.6875
-68.359375,-17.578125,-45.8984375,-44.921875
-35.15625,-5.37109375,-41.9921875,-34.66796875
-33.69140625,-32.2265625,-38.0859375,-26.85546875
-66.40625,-77.1484375,-41.50390625,-53.7109375
-67.3828125,-72.265625,-44.921875,-71.77734375
-59.08203125,0.48828125,-49.8046875,-58.59375
-47.36328125,-6.8359375,-51.7578125,-61.03515625
-47.36328125,-54.6875,-49.31640625,-68.359375
-57.12890625,-72.265625,-56.15234375,-69.3359375
-90.33203125,-80.56640625,-57.12890625,-64.94140625
-74.21875,-19.04296875,-52.734375,-59.08203125
-56.15234375,-2.44140625,-52.734375,-63.4765625
-65.4296875,-40.0390625,-54.6875,-59.5703125
-61.5234375,-65.4296875,-54.19921875,-64.453125
-67.87109375,-65.4296875,-49.31640625,-61.5234375
-56.640625,-27.83203125,-51.26953125,-53.7109375
-50.78125,-8.7890625,-48.828125,-64.453125
-49.31640625,-5.37109375,-44.921875,-57.12890625
-40.52734375,-39.0625,-43.9453125,-56.15234375
-48.828125,-84.9609375,-48.828125,-62.5
-60.05859375,-44.921875,-58.10546875,-66.89453125
-47.8515625,6.34765625,-60.546875,-54.19921875
-40.52734375,-14.16015625,-64.453125,-50.78125
-24.4140625,-51.26953125,-62.5,-62.01171875
-51.7578125,-59.5703125,-63.4765625,-61.5234375
-69.3359375,-27.34375,-62.01171875,-51.26953125
-40.52734375,9.765625,-58.59375,-35.15625
-20.99609375,-9.27734375,-61.03515625,-37.59765625
-49.31640625,-53.22265625,-61.03515625,-47.8515625
-81.54296875,-45.41015625,-60.05859375,-45.8984375
-62.01171875,-51.7578125,-64.94140625,-57.6171875
-45.41015625,-17.08984375,-67.3828125,-62.01171875
-26.85546875,-2.44140625,-63.4765625,-58.10546875
-27.34375,-58.59375,-60.546875,-44.43359375
-43.45703125,-66.40625,-59.5703125,-43.45703125
-50.78125,-47.36328125,-61.5234375,-59.5703125
-29.296875,-5.37109375,-59.08203125,-37.59765625
-26.3671875,-5.37109375,-60.546875,-31.25
-34.66796875,-39.0625,-63.4765625,-51.26953125
-38.57421875,-69.3359375,-61.03515625,-60.546875
-60.05859375,-47.8515625,-57.12890625,-47.8515625
-48.828125,6.8359375,-57.6171875,-47.36328125
-35.15625,-27.34375,-62.01171875,-52.24609375
-42.48046875,-66.89453125,-62.98828125,-46.38671875
-61.03515625,-64.94140625,-58.10546875,-43.9453125
-53.22265625,-61.03515625,-54.6875,-37.109375
-43.45703125,-9.765625,-53.22265625,-34.66796875
-36.62109375,1.46484375,-51.7578125,-33.69140625
-28.3203125,-64.453125,-52.24609375,-30.76171875
-48.33984375,-88.8671875,-53.22265625,-43.9453125
-47.36328125,-66.89453125,-56.640625,-49.31640625
-32.2265625,-18.06640625,-52.734375,-36.62109375
-34.1796875,-9.27734375,-48.33984375,-41.50390625
-55.6640625,-29.296875,-47.36328125,-49.31640625
-79.58984375,-83.49609375,-50.29296875,-41.9921875
-45.8984375,-90.8203125,-51.26953125,-48.828125
-33.203125,-31.25,-51.26953125,-48.33984375
-31.73828125,-5.859375,-48.828125,-51.7578125
-31.73828125,-37.109375,-49.8046875,-49.31640625
-48.33984375,-66.89453125,-51.7578125,-41.50390625
-59.5703125,-69.3359375,-45.8984375,-42.96875
-50.78125,-34.66796875,-42.96875,-33.203125
-42.48046875,-1.46484375,-41.50390625,-23.92578125
-39.0625,-49.8046875,-36.1328125,-31.73828125
-33.69140625,-72.75390625,-34.66796875,-39.55078125
-52.24609375,-50.29296875,-45.41015625,-41.015625
-51.26953125,-50.78125,-48.828125,-43.9453125
-46.875,-40.0390625,-44.43359375,-46.875
-39.55078125,-26.3671875,-48.828125,-51.7578125
-31.73828125,-65.91796875,-47.8515625,-45.8984375
-63.4765625,-85.44921875,-48.33984375,-48.828125
-74.21875,-45.41015625,-53.22265625,-53.22265625
-49.31640625,-14.16015625,-54.19921875,-47.8515625
-35.15625,-24.4140625,-54.19921875,-41.015625
-34.1796875,-58.10546875,-51.26953125,-48.828125
-56.640625,-78.61328125,-53.22265625,-42.96875
-75.1953125,-38.0859375,-55.6640625,-32.71484375
-44.921875,13.671875,-47.36328125,-40.0390625
-14.6484375,-19.53125,-46.875,-31.25
-29.296875,-81.0546875,-54.6875,-41.015625
-57.6171875,-92.28515625,-47.36328125,-53.7109375
-67.3828125,-65.91796875,-41.9921875,-46.38671875
-71.77734375,-14.16015625,-41.9921875,-41.50390625
-32.2265625,-5.859375,-40.52734375,-38.0859375
-32.2265625,-64.453125,-47.8515625,-40.0390625
-69.3359375,-71.77734375,-52.734375,-43.9453125
-58.10546875,-43.45703125,-46.38671875,-42.96875
-43.9453125,-17.08984375,-47.36328125,-40.0390625
-27.34375,-3.41796875,-47.8515625,-42.48046875
-19.04296875,-30.2734375,-47.36328125,-45.8984375
-59.08203125,-90.8203125,-49.8046875,-35.64453125
-77.1484375,-77.63671875,-48.828125,-38.0859375
-74.70703125,-28.3203125,-52.734375,-47.8515625
-54.19921875,-38.0859375,-58.10546875,-59.5703125
-38.0859375,-52.24609375,-49.31640625,-66.89453125
-62.01171875,-70.3125,-48.828125,-49.31640625
-66.89453125,-55.6640625,-49.31640625,-41.50390625
-59.5703125,-26.3671875,-45.8984375,-52.24609375
-31.25,-7.32421875,-45.8984375,-52.24609375
-23.4375,-41.9921875,-47.36328125,-50.29296875
-52.24609375,-68.359375,-48.33984375,-52.734375
-61.5234375,-53.22265625,-50.29296875,-58.10546875
-81.0546875,-44.921875,-51.26953125,-56.640625
-71.77734375,-30.2734375,-51.7578125,-52.734375
-38.0859375,-42.48046875,-49.8046875,-46.875
-44.43359375,-73.73046875,-48.33984375,-40.0390625
-76.66015625,-69.3359375,-47.36328125,-52.734375
-78.125,-28.80859375,-50.29296875,-62.5
-61.03515625,-16.6015625,-49.8046875,-48.828125
-41.015625,-39.0625,-44.921875,-48.828125
-39.55078125,-62.98828125,-44.921875,-60.05859375
-53.7109375,-73.2421875,-46.38671875,-53.22265625
-47.36328125,-37.59765625,-48.33984375,-36.62109375
-34.1796875,5.859375,-48.33984375,-35.64453125
-36.62109375,-37.109375,-53.22265625,-47.36328125
-57.6171875,-87.890625,-54.19921875,-57.12890625
-71.77734375,-83.49609375,-45.8984375,-54.6875
-51.26953125,-52.734375,-47.8515625,-44.921875
-38.0859375,-14.16015625,-52.734375,-39.55078125
-20.5078125,-9.765625,-45.41015625,-44.43359375
-36.1328125,-61.5234375,-48.828125,-56.640625
-67.87109375,-85.44921875,-52.24609375,-47.36328125
-42.96875,-51.7578125,-48.828125,-40.0390625
-35.64453125,-30.2734375,-50.29296875,-43.9453125
-39.55078125,-20.99609375,-48.33984375,-42.48046875
-39.55078125,-32.2265625,-47.36328125,-42.48046875
-53.22265625,-84.47265625,-53.22265625,-50.78125
-75.68359375,-99.609375,-58.10546875,-53.7109375
-59.08203125,-34.1796875,-52.734375,-41.50390625
-27.83203125,-5.859375,-43.45703125,-26.3671875
-24.90234375,-51.26953125,-42.96875,-25.87890625
-41.9921875,-76.66015625,-44.43359375,-35.64453125
-62.01171875,-58.59375,-39.55078125,-30.2734375
-44.43359375,-13.18359375,-41.015625,-26.85546875
-21.97265625,-11.23046875,-46.38671875,-28.80859375
-43.45703125,-50.29296875,-46.38671875,-29.78515625
-64.94140625,-75.1953125,-46.38671875,-50.29296875
-67.87109375,-50.78125,-50.29296875,-67.3828125
-63.96484375,-18.06640625,-55.6640625,-58.59375
-51.26953125,-42.96875,-56.15234375,-49.8046875
-39.55078125,-52.24609375,-48.828125,-37.109375
-47.8515625,-74.21875,-48.33984375,-31.25
-56.15234375,-78.61328125,-46.875,-42.96875
-51.26953125,-30.76171875,-46.875,-50.29296875
-34.1796875,-10.7421875,-50.78125,-49.8046875
-35.64453125,-28.80859375,-50.29296875,-53.22265625
-49.31640625,-71.77734375,-49.8046875,-55.6640625
-58.59375,-80.56640625,-48.33984375,-57.6171875
-58.10546875,-36.62109375,-47.8515625,-50.29296875
-36.62109375,1.46484375,-46.875,-41.50390625
-31.25,-41.9921875,-42.96875,-48.33984375
-44.43359375,-86.9140625,-42.96875,-43.9453125
-65.91796875,-75.1953125,-43.9453125,-42.96875
-65.4296875,-59.5703125,-53.7109375,-51.7578125
-54.19921875,-31.25,-56.640625,-51.26953125
-43.9453125,-34.66796875,-46.875,-49.8046875
-43.9453125,-70.3125,-48.828125,-45.41015625
-64.453125,-77.63671875,-53.22265625,-48.828125
-62.01171875,-47.8515625,-50.78125,-49.31640625
-45.41015625,-27.83203125,-51.26953125,-41.015625
-29.78515625,-20.99609375,-50.29296875,-43.9453125
-40.52734375,-47.36328125,-51.26953125,-48.828125
-76.66015625,-97.65625,-52.24609375,-39.0625
-58.59375,-72.265625,-46.38671875,-27.83203125
-25.390625,9.765625,-43.45703125,-31.73828125
-37.59765625,-10.25390625,-43.45703125,-41.015625
-49.31640625,-70.80078125,-47.36328125,-51.7578125
-60.05859375,-68.359375,-49.8046875,-57.6171875
-52.734375,-67.3828125,-43.45703125,-52.24609375
-35.64453125,-19.53125,-39.0625,-43.45703125
-42.96875,-7.32421875,-39.55078125,-40.0390625
-29.296875,-56.15234375,-40.52734375,-40.0390625
-41.50390625,-81.0546875,-42.96875,-39.55078125
-65.91796875,-52.734375,-43.9453125,-38.0859375
-49.31640625,-19.04296875,-43.9453125,-34.1796875
-31.73828125,-22.94921875,-43.9453125,-23.92578125
-30.76171875,-55.17578125,-47.36328125,-28.80859375
-51.26953125,-74.70703125,-56.15234375,-49.8046875
-65.4296875,-64.453125,-47.8515625,-41.9921875
-43.9453125,-21.484375,-44.43359375,-29.78515625
-30.2734375,-5.37109375,-42.48046875,-34.66796875
-30.2734375,-41.015625,-37.59765625,-38.0859375
-50.29296875,-62.5,-46.38671875,-37.59765625
-64.94140625,-81.54296875,-47.8515625,-36.62109375
-55.6640625,-37.109375,-43.45703125,-37.109375
-46.875,15.13671875,-41.015625,-44.43359375
-46.875,-47.36328125,-40.52734375,-46.38671875
-51.7578125,-103.02734375,-42.96875,-50.78125
-70.3125,-92.7734375,-48.828125,-62.5
-66.89453125,-50.78125,-53.22265625,-53.7109375
-38.0859375,9.27734375,-44.43359375,-39.55078125
-21.97265625,-19.04296875,-35.64453125,-32.71484375
-33.203125,-74.70703125,-36.62109375,-39.55078125
-49.8046875,-74.21875,-43.9453125,-50.78125
-41.50390625,-35.64453125,-46.38671875,-48.828125
-31.25,-9.765625,-47.36328125,-50.78125
-26.3671875,-18.06640625,-48.828125,-61.5234375
-31.25,-36.62109375,-47.36328125,-58.59375
-42.48046875,-71.2890625,-41.50390625,-46.38671875
-51.26953125,-74.21875,-46.38671875,-44.921875
-34.1796875,-32.71484375,-55.6640625,-42.96875
-22.4609375,-18.5546875,-48.828125,-43.45703125
-33.203125,-62.5,-42.96875,-46.38671875
-46.38671875,-82.03125,-43.9453125,-33.69140625
-49.31640625,-38.0859375,-41.50390625,-22.4609375
-33.69140625,2.44140625,-46.38671875,-38.0859375
-36.62109375,-20.01953125,-46.38671875,-49.8046875
-45.8984375,-67.87109375,-41.50390625,-48.828125
-53.7109375,-75.68359375,-43.45703125,-46.875
-51.7578125,-42.48046875,-45.41015625,-34.66796875
-37.109375,-24.90234375,-45.8984375,-31.73828125
-28.3203125,-22.4609375,-46.38671875,-39.55078125
-42.48046875,-55.17578125,-46.875,-22.4609375
-28.3203125,-86.9140625,-44.43359375,-24.4140625
-45.8984375,-66.40625,-44.921875,-55.6640625
-88.37890625,-28.3203125,-50.78125,-52.734375
-48.33984375,-6.34765625,-47.8515625,-46.38671875
-29.296875,-58.59375,-45.8984375,-51.26953125
-44.921875,-87.890625,-46.38671875,-52.734375
-60.546875,-71.2890625,-47.8515625,-45.41015625
-61.03515625,-36.1328125,-49.8046875,-46.875
-42.48046875,0.9765625,-47.36328125,-47.36328125
-41.9921875,-58.10546875,-51.7578125,-51.26953125
-62.01171875,-107.421875,-55.17578125,-60.546875
-61.03515625,-74.21875,-45.8984375,-51.26953125
-49.8046875,-37.109375,-43.45703125,-44.921875
-33.69140625,-7.32421875,-48.828125,-46.38671875
-35.64453125,-30.76171875,-49.31640625,-58.10546875
-52.24609375,-91.796875,-51.7578125,-69.82421875
-57.6171875,-86.9140625,-54.19921875,-56.640625
-52.24609375,-41.50390625,-55.6640625,-54.6875
-39.0625,-17.578125,-54.6875,-57.6171875
-42.96875,-32.2265625,-49.31640625,-54.19921875
-45.8984375,-62.98828125,-43.45703125,-49.31640625
-62.98828125,-90.33203125,-48.828125,-44.43359375
-67.3828125,-51.26953125,-52.734375,-46.875
-52.24609375,-12.20703125,-51.26953125,-46.875
-34.66796875,-34.66796875,-48.828125,-49.31640625
-48.33984375,-74.21875,-50.78125,-66.40625
-80.078125,-81.0546875,-53.7109375,-66.89453125
-79.1015625,-44.921875,-50.78125,-48.33984375
-54.19921875,-3.41796875,-50.29296875,-49.31640625
-44.921875,-1.953125,-48.33984375,-51.7578125
-41.50390625,-70.80078125,-49.31640625,-55.17578125
-60.546875,-101.07421875,-47.8515625,-54.19921875
-75.1953125,-49.8046875,-49.31640625,-44.921875
-45.8984375,-25.390625,-54.19921875,-44.43359375
-36.62109375,-46.38671875,-48.33984375,-41.9921875
-35.15625,-70.3125,-45.8984375,-47.8515625
-61.5234375,-88.8671875,-51.7578125,-65.91796875
-88.37890625,-61.5234375,-42.96875,-51.7578125
-50.29296875,-4.39453125,-36.62109375,-39.55078125
-31.25,-10.7421875,-47.36328125,-41.50390625
-48.33984375,-64.453125,-48.33984375,-41.50390625
-52.734375,-72.265625,-44.43359375,-49.8046875
-41.9921875,-58.10546875,-48.33984375,-55.6640625
-36.1328125,-12.6953125,-50.29296875,-45.41015625
-42.96875,20.01953125,-48.33984375,-36.1328125
-41.50390625,-39.0625,-42.96875,-37.59765625
-41.015625,-92.7734375,-42.96875,-38.0859375
-57.6171875,-67.3828125,-45.8984375,-41.9921875
-55.17578125,-14.6484375,-44.921875,-41.50390625
-25.390625,-1.46484375,-45.41015625,-41.015625
-29.296875,-31.25,-46.38671875,-48.828125
-28.80859375,-64.453125,-51.7578125,-44.921875
-45.41015625,-60.546875,-51.26953125,-33.69140625
-63.96484375,-27.34375,-46.875,-53.7109375
-44.921875,-29.296875,-44.43359375,-63.96484375
-63.96484375,-31.73828125,-42.96875,-56.640625
-67.3828125,-59.5703125,-43.9453125,-50.78125
-66.89453125,-97.65625,-41.50390625,-47.36328125
-69.3359375,-40.52734375,-41.9921875,-47.36328125
-25.87890625,-9.765625,-42.96875,-34.66796875
-32.71484375,-64.94140625,-43.45703125,-30.2734375
-63.96484375,-107.421875,-43.9453125,-46.38671875
-61.03515625,-95.703125,-43.45703125,-41.015625
-52.24609375,-44.921875,-48.33984375,-31.73828125
-47.36328125,-14.16015625,-49.8046875,-41.015625
-37.59765625,-39.55078125,-44.43359375,-46.38671875
-35.15625,-87.890625,-43.9453125,-50.29296875
-67.3828125,-89.35546875,-44.43359375,-48.33984375
-61.5234375,-28.80859375,-42.48046875,-44.921875
-49.31640625,-29.78515625,-44.43359375,-45.8984375
-57.12890625,-51.7578125,-43.9453125,-41.9921875
-55.17578125,-72.75390625,-41.9921875,-45.41015625
-54.19921875,-92.28515625,-45.41015625,-48.828125
-64.453125,-42.48046875,-49.31640625,-47.36328125
-57.12890625,1.46484375,-50.29296875,-48.828125
-40.0390625,-47.36328125,-49.31640625,-50.29296875
-52.734375,-74.70703125,-49.31640625,-45.8984375
-63.96484375,-82.03125,-49.8046875,-49.31640625
-58.10546875,-71.2890625,-51.7578125,-50.78125
-43.9453125,-19.04296875,-50.78125,-41.9921875
-40.52734375,-2.9296875,-49.8046875,-40.0390625
-45.41015625,-66.40625,-47.8515625,-39.0625
-59.5703125,-105.95703125,-51.26953125,-36.62109375
-75.68359375,-71.2890625,-55.17578125,-49.8046875
-45.41015625,-17.578125,-46.875,-49.31640625
-24.90234375,-16.11328125,-41.015625,-42.48046875
-46.875,-54.19921875,-41.9921875,-46.875
-55.6640625,-86.9140625,-46.38671875,-50.29296875
-70.80078125,-58.59375,-46.875,-39.0625
-53.22265625,-13.671875,-44.43359375,-22.94921875
-18.5546875,-38.0859375,-49.8046875,-36.62109375
-34.1796875,-66.89453125,-50.29296875,-37.109375
-53.7109375,-65.4296875,-44.43359375,-38.57421875
-70.80078125,-76.66015625,-46.875,-51.7578125
-71.77734375,-47.36328125,-55.17578125,-57.12890625
-43.45703125,-15.625,-50.29296875,-52.734375
