TP9,AF7,AF8,TP10
262.6953125,193.84765625,-37.59765625,289.55078125
62.98828125,-185.546875,-34.66796875,111.81640625
-415.0390625,-671.38671875,-55.6640625,-458.984375
-404.78515625,-101.07421875,-66.40625,-467.28515625
162.109375,424.8046875,-43.45703125,178.22265625
271.484375,180.17578125,-25.390625,301.26953125
122.0703125,-109.375,-30.76171875,174.31640625
-345.703125,-641.6015625,-60.05859375,-371.09375
-461.42578125,-219.7265625,-72.75390625,-526.85546875
115.72265625,440.91796875,-48.828125,131.34765625
286.62109375,230.46875,-32.71484375,308.10546875
160.64453125,-33.69140625,-32.71484375,209.47265625
-282.2265625,-585.9375,-50.29296875,-293.45703125
-495.60546875,-325.68359375,-73.73046875,-578.125
70.3125,461.9140625,-52.734375,59.08203125
289.0625,287.59765625,-35.64453125,295.41015625
176.26953125,7.32421875,-35.64453125,221.19140625
-217.7734375,-535.64453125,-54.6875,-216.30859375
-529.78515625,-452.1484375,-82.51953125,-605.46875
-19.04296875,391.6015625,-58.10546875,-6.8359375
280.2734375,310.546875,-35.15625,316.40625
197.75390625,78.61328125,-36.62109375,261.23046875
-158.69140625,-419.921875,-43.9453125,-126.46484375
-548.828125,-524.4140625,-69.82421875,-615.72265625
-92.7734375,352.5390625,-61.5234375,-91.30859375
285.64453125,359.375,-41.015625,318.84765625
232.421875,109.86328125,-39.0625,276.85546875
-93.26171875,-344.7265625,-47.8515625,-70.80078125
-516.6015625,-606.4453125,-69.82421875,-579.1015625
-139.6484375,274.90234375,-65.91796875,-153.3203125
264.6484375,408.203125,-45.8984375,288.57421875
232.421875,92.28515625,-32.71484375,276.3671875
-49.31640625,-329.1015625,-33.69140625,-7.32421875
-517.08984375,-650.390625,-58.59375,-571.77734375
-247.55859375,149.4140625,-62.01171875,-270.99609375
235.83984375,429.6875,-40.0390625,270.01953125
250.0,151.3671875,-35.15625,282.2265625
19.04296875,-263.18359375,-39.0625,57.6171875
-481.4453125,-687.5,-59.5703125,-529.78515625
-327.63671875,50.78125,-62.5,-359.86328125
219.7265625,426.26953125,-39.0625,243.1640625
257.8125,140.13671875,-37.109375,279.296875
42.96875,-212.40234375,-42.96875,92.28515625
-444.3359375,-685.546875,-62.5,-478.02734375
-397.4609375,-56.15234375,-62.5,-444.82421875
167.96875,459.47265625,-31.73828125,192.87109375
254.39453125,184.5703125,-34.66796875,294.921875
94.7265625,-130.37109375,-38.57421875,163.0859375
-365.72265625,-641.6015625,-51.26953125,-400.87890625
-449.21875,-203.125,-63.4765625,-519.04296875
124.51171875,449.21875,-43.9453125,140.13671875
277.34375,250.0,-41.50390625,297.36328125
134.765625,-77.63671875,-44.921875,192.87109375
-320.3125,-635.25390625,-50.78125,-316.89453125
-511.71875,-312.01171875,-62.5,-565.91796875
59.08203125,434.5703125,-49.8046875,72.265625
278.3203125,271.484375,-41.015625,300.78125
173.828125,13.18359375,-33.203125,222.65625
-232.91015625,-518.5546875,-52.734375,-232.421875
-523.92578125,-367.67578125,-85.9375,-596.6796875
5.37109375,430.6640625,-51.7578125,19.04296875
283.69140625,282.71484375,-28.3203125,326.66015625
195.3125,70.3125,-34.66796875,267.08984375
-176.7578125,-419.43359375,-47.8515625,-129.8828125
-550.78125,-520.99609375,-66.89453125,-596.19140625
-68.84765625,351.5625,-49.31640625,-53.22265625
289.0625,361.328125,-33.203125,336.9140625
221.19140625,99.12109375,-37.59765625,292.96875
-118.65234375,-394.04296875,-51.26953125,-65.4296875
-544.43359375,-579.58984375,-75.1953125,-597.65625
-151.85546875,300.29296875,-61.5234375,-145.5078125
271.484375,401.3671875,-39.55078125,314.453125
238.76953125,122.55859375,-43.9453125,283.203125
-57.6171875,-321.2890625,-56.15234375,-17.08984375
-527.34375,-625.0,-83.984375,-584.47265625
-228.02734375,220.21484375,-72.265625,-245.60546875
252.44140625,424.8046875,-44.921875,285.15625
240.72265625,104.00390625,-47.8515625,287.59765625
-5.859375,-300.78125,-52.734375,42.48046875
-488.28125,-662.109375,-73.73046875,-546.38671875
-305.6640625,77.1484375,-71.77734375,-340.8203125
214.35546875,411.62109375,-37.109375,248.53515625
246.58203125,144.53125,-32.2265625,283.203125
45.41015625,-228.02734375,-47.8515625,108.88671875
-434.08203125,-679.6875,-66.89453125,-452.63671875
-367.67578125,-26.85546875,-68.359375,-403.3203125
194.82421875,480.46875,-41.50390625,206.0546875
278.80859375,229.4921875,-34.66796875,285.15625
92.28515625,-160.64453125,-53.22265625,135.25390625
-385.7421875,-669.43359375,-80.078125,-430.17578125
-423.828125,-128.41796875,-81.0546875,-507.32421875
142.578125,474.12109375,-56.15234375,129.39453125
267.578125,264.6484375,-56.640625,258.7890625
139.6484375,-24.90234375,-59.5703125,151.3671875
-303.7109375,-582.03125,-77.1484375,-368.1640625
-465.33203125,-237.79296875,-105.46875,-592.28515625
108.3984375,498.046875,-83.984375,64.453125
301.7578125,311.03515625,-64.94140625,279.296875
184.08203125,57.12890625,-71.2890625,193.359375
-241.69921875,-485.83984375,-90.33203125,-297.36328125
-501.953125,-353.515625,-109.375,-625.48828125
38.57421875,436.03515625,-83.984375,18.5546875
299.8046875,328.125,-62.5,291.50390625
209.9609375,93.26171875,-57.12890625,231.93359375
-180.17578125,-425.78125,-69.82421875,-190.4296875
-529.78515625,-442.87109375,-94.23828125,-650.390625
-26.3671875,412.109375,-76.66015625,-75.1953125
296.38671875,352.5390625,-63.4765625,289.55078125
215.8203125,105.46875,-66.89453125,231.4453125
-124.0234375,-372.55859375,-79.58984375,-142.578125
-533.203125,-527.83203125,-101.5625,-667.48046875
-105.95703125,376.46484375,-78.61328125,-165.0390625
293.9453125,404.296875,-45.41015625,291.9921875
246.09375,108.3984375,-41.50390625,250.48828125
-64.94140625,-349.12109375,-53.22265625,-74.70703125
-521.484375,-626.953125,-70.80078125,-642.08984375
-184.08203125,256.34765625,-60.546875,-258.7890625
268.5546875,441.40625,-46.38671875,260.7421875
248.046875,137.20703125,-46.38671875,254.8828125
-16.6015625,-266.6015625,-44.921875,5.37109375
-503.90625,-656.73828125,-70.80078125,-600.5859375
-273.4375,97.65625,-74.21875,-367.67578125
242.67578125,431.640625,-39.0625,233.88671875
253.41796875,180.17578125,-31.25,293.45703125
37.109375,-224.609375,-49.31640625,70.3125
-453.61328125,-724.609375,-70.3125,-558.59375
-350.09765625,-10.7421875,-66.40625,-436.03515625
194.3359375,453.61328125,-41.9921875,223.6328125
249.51171875,187.5,-35.15625,292.96875
77.1484375,-176.26953125,-41.015625,131.34765625
-395.99609375,-694.82421875,-65.4296875,-450.68359375
-403.3203125,-110.83984375,-81.0546875,-496.58203125
161.1328125,449.70703125,-52.24609375,175.29296875
275.390625,181.640625,-29.78515625,298.828125
107.421875,-108.3984375,-31.25,161.1328125
-348.6328125,-650.390625,-54.19921875,-401.3671875
-472.65625,-274.90234375,-69.3359375,-564.94140625
76.66015625,425.29296875,-42.48046875,117.1875
262.6953125,246.58203125,-29.78515625,307.12890625
152.83203125,-19.04296875,-32.2265625,214.35546875
-276.85546875,-617.67578125,-47.36328125,-298.33984375
-498.046875,-377.9296875,-68.84765625,-602.05078125
50.78125,468.75,-57.12890625,58.59375
285.15625,294.43359375,-42.48046875,322.75390625
182.6171875,16.11328125,-39.55078125,255.37109375
-205.56640625,-542.48046875,-54.19921875,-203.125
-513.671875,-478.515625,-80.078125,-619.62890625
1.953125,471.19140625,-46.875,5.37109375
288.57421875,342.28515625,-7.32421875,344.7265625
191.40625,56.640625,-11.71875,271.97265625
-142.578125,-453.125,-32.71484375,-120.60546875
-541.015625,-600.09765625,-66.40625,-644.53125
-127.44140625,368.65234375,-55.17578125,-119.140625
266.6015625,408.203125,-31.25,337.890625
225.5859375,107.421875,-32.2265625,290.52734375
-103.02734375,-402.83203125,-42.96875,-59.08203125
-545.8984375,-672.36328125,-60.05859375,-633.30078125
-186.5234375,250.48828125,-55.6640625,-218.75
241.69921875,452.63671875,-34.1796875,311.5234375
194.82421875,171.875,-25.390625,313.96484375
-78.61328125,-354.4921875,-44.43359375,9.765625
-530.76171875,-735.83984375,-76.171875,-608.3984375
-271.484375,151.3671875,-70.80078125,-301.26953125
203.61328125,430.6640625,-49.8046875,288.0859375
205.078125,152.83203125,-41.9921875,297.8515625
-8.7890625,-256.8359375,-33.203125,66.89453125
-484.86328125,-748.53515625,-61.5234375,-548.33984375
-354.4921875,24.4140625,-68.84765625,-400.390625
173.33984375,461.9140625,-32.2265625,245.1171875
206.54296875,144.04296875,-22.4609375,310.546875
22.4609375,-226.5625,-34.66796875,127.9296875
-429.6875,-727.05078125,-63.96484375,-490.72265625
-413.57421875,-118.1640625,-66.89453125,-491.2109375
149.4140625,461.9140625,-33.203125,191.89453125
252.44140625,193.359375,-17.578125,309.5703125
74.21875,-168.9453125,-23.92578125,166.015625
-378.41796875,-716.30859375,-54.6875,-419.43359375
-449.70703125,-198.73046875,-67.87109375,-547.8515625
108.88671875,489.74609375,-29.296875,150.390625
260.25390625,276.3671875,-19.04296875,317.87109375
144.04296875,-26.85546875,-32.2265625,204.1015625
-299.8046875,-681.640625,-57.6171875,-343.75
-490.72265625,-329.1015625,-74.21875,-627.44140625
69.3359375,529.78515625,-42.96875,74.21875
273.4375,278.3203125,-28.3203125,335.44921875
177.734375,-9.27734375,-28.3203125,240.234375
-233.3984375,-569.3359375,-44.43359375,-258.30078125
-559.08203125,-456.54296875,-67.3828125,-666.50390625
-39.55078125,460.9375,-45.41015625,-20.01953125
244.140625,336.9140625,-32.71484375,311.03515625
148.92578125,57.12890625,-26.85546875,247.0703125
-200.68359375,-483.3984375,-40.0390625,-176.26953125
-563.4765625,-539.0625,-68.84765625,-673.828125
-106.4453125,378.90625,-47.8515625,-93.26171875
244.140625,372.55859375,-28.80859375,330.56640625
192.87109375,139.6484375,-36.1328125,279.78515625
-120.1171875,-407.2265625,-44.921875,-88.37890625
-551.7578125,-666.50390625,-60.05859375,-662.59765625
-179.6875,282.2265625,-55.17578125,-198.2421875
240.234375,447.75390625,-29.78515625,316.89453125
201.66015625,157.2265625,-17.578125,290.52734375
-74.21875,-354.00390625,-22.94921875,-13.18359375
-521.97265625,-704.1015625,-57.12890625,-619.62890625
-251.46484375,203.61328125,-52.24609375,-278.3203125
226.5625,462.890625,-20.99609375,303.22265625
225.5859375,152.83203125,-25.87890625,303.22265625
-12.6953125,-271.484375,-32.71484375,51.7578125
-473.6328125,-709.9609375,-61.03515625,-577.1484375
-319.82421875,62.01171875,-64.94140625,-377.9296875
190.91796875,488.28125,-28.80859375,267.08984375
234.86328125,197.75390625,-27.34375,307.6171875
30.2734375,-247.0703125,-47.8515625,92.7734375
-432.12890625,-748.53515625,-69.82421875,-513.18359375
-376.953125,-52.24609375,-65.4296875,-457.51953125
166.50390625,500.9765625,-35.15625,229.00390625
246.09375,217.7734375,-29.296875,339.35546875
77.1484375,-169.921875,-37.59765625,164.55078125
-375.9765625,-741.2109375,-60.05859375,-438.4765625
-425.29296875,-145.99609375,-81.0546875,-524.4140625
143.06640625,541.9921875,-56.640625,194.82421875
265.13671875,224.609375,-32.71484375,350.5859375
125.48828125,-114.74609375,-34.66796875,217.28515625
-312.98828125,-688.96484375,-66.89453125,-345.21484375
-463.8671875,-284.1796875,-79.1015625,-570.80078125
91.30859375,554.6875,-41.50390625,134.765625
274.90234375,287.59765625,-24.4140625,346.6796875
157.71484375,-38.57421875,-30.76171875,251.953125
-253.41796875,-633.7890625,-55.17578125,-243.65234375
-507.8125,-442.87109375,-79.1015625,-606.4453125
9.27734375,503.90625,-54.6875,47.36328125
242.1875,344.23828125,-36.62109375,329.58984375
172.36328125,88.37890625,-34.1796875,268.5546875
-160.15625,-550.78125,-38.0859375,-148.4375
-516.11328125,-598.14453125,-65.4296875,-635.25390625
-49.31640625,445.80078125,-58.59375,-45.41015625
280.76171875,402.34375,-36.1328125,360.83984375
207.51953125,106.93359375,-28.3203125,317.3828125
-120.1171875,-461.9140625,-40.52734375,-82.03125
-530.2734375,-652.34375,-76.66015625,-647.94921875
-129.8828125,393.5546875,-58.59375,-142.578125
272.4609375,475.09765625,-26.3671875,331.54296875
221.6796875,108.88671875,-34.1796875,300.78125
-79.1015625,-383.30078125,-48.33984375,-30.2734375
-525.87890625,-685.05859375,-61.03515625,-624.51171875
-213.37890625,241.69921875,-52.734375,-239.2578125
243.1640625,473.6328125,-35.15625,306.15234375
223.6328125,164.55078125,-30.2734375,301.7578125
-31.25,-332.03125,-36.62109375,28.3203125
-499.51171875,-762.20703125,-60.05859375,-591.30859375
-294.43359375,125.0,-59.08203125,-344.7265625
216.30859375,499.0234375,-31.73828125,278.3203125
240.72265625,176.7578125,-28.80859375,311.5234375
27.34375,-251.46484375,-38.57421875,83.984375
-452.1484375,-756.34765625,-64.453125,-541.9921875
-368.65234375,6.8359375,-69.82421875,-445.3125
180.6640625,529.78515625,-34.66796875,229.4921875
250.48828125,192.3828125,-24.90234375,319.82421875
76.66015625,-227.05078125,-37.109375,151.3671875
-387.6953125,-760.7421875,-53.22265625,-445.3125
-419.921875,-130.859375,-64.94140625,-501.46484375
150.390625,508.30078125,-45.8984375,193.84765625
272.4609375,249.51171875,-28.3203125,339.35546875
117.67578125,-83.984375,-31.73828125,208.984375
-329.1015625,-716.796875,-55.6640625,-363.28125
-470.21484375,-294.921875,-64.453125,-566.89453125
101.5625,496.09375,-33.203125,138.18359375
277.83203125,281.73828125,-20.5078125,336.42578125
160.15625,15.625,-31.25,242.67578125
-250.48828125,-634.765625,-62.98828125,-279.78515625
-496.09375,-405.2734375,-78.61328125,-625.0
41.9921875,499.0234375,-42.96875,58.10546875
282.2265625,308.59375,-21.97265625,344.7265625
192.3828125,62.98828125,-29.296875,274.90234375
-180.17578125,-512.20703125,-55.6640625,-183.59375
-508.30078125,-495.60546875,-74.21875,-640.13671875
-21.484375,426.26953125,-44.43359375,-19.04296875
290.52734375,366.69921875,-21.484375,350.5859375
214.84375,92.28515625,-27.34375,289.0625
-131.8359375,-461.42578125,-50.29296875,-111.81640625
-524.90234375,-562.01171875,-72.75390625,-642.578125
-108.3984375,391.6015625,-50.78125,-117.67578125
288.0859375,406.25,-22.4609375,335.9375
244.62890625,120.60546875,-21.484375,307.6171875
-68.359375,-392.08984375,-45.8984375,-41.50390625
-507.32421875,-646.484375,-79.1015625,-639.6484375
-178.22265625,293.45703125,-70.3125,-228.02734375
277.34375,437.01171875,-43.9453125,324.70703125
253.41796875,138.671875,-32.71484375,309.5703125
-38.0859375,-329.1015625,-39.0625,-4.39453125
-503.90625,-733.3984375,-63.96484375,-610.3515625
-268.5546875,122.0703125,-56.640625,-332.03125
222.16796875,484.375,-26.3671875,270.01953125
240.234375,151.3671875,-15.625,309.08203125
14.6484375,-314.453125,-25.390625,77.63671875
-465.8203125,-760.7421875,-62.98828125,-548.828125
-346.6796875,-2.44140625,-58.10546875,-416.50390625
188.96484375,451.66015625,-18.06640625,238.76953125
246.58203125,159.1796875,-8.30078125,312.5
52.24609375,-214.35546875,-16.11328125,128.41796875
-416.015625,-715.33203125,-50.78125,-482.421875
-398.92578125,-96.6796875,-61.5234375,-479.00390625
160.15625,474.609375,-28.3203125,206.0546875
271.97265625,235.83984375,-20.01953125,319.3359375
132.32421875,-101.5625,-19.04296875,198.2421875
-324.21875,-716.30859375,-40.0390625,-377.44140625
-443.84765625,-270.99609375,-60.546875,-546.875
112.79296875,479.98046875,-33.203125,151.3671875
275.87890625,257.32421875,-20.01953125,324.70703125
146.97265625,-33.203125,-24.90234375,222.65625
-284.66796875,-633.30078125,-43.9453125,-306.15234375
-488.76953125,-368.1640625,-68.84765625,-604.4921875
68.359375,467.7734375,-50.29296875,83.984375
285.15625,276.85546875,-32.2265625,343.26171875
175.29296875,24.4140625,-31.25,268.06640625
-221.19140625,-535.15625,-40.0390625,-203.125
-514.16015625,-451.171875,-50.29296875,-620.60546875
-5.37109375,443.359375,-32.71484375,3.41796875
276.3671875,299.8046875,-27.34375,330.078125
197.265625,57.6171875,-29.78515625,272.4609375
-155.76171875,-484.375,-40.52734375,-142.08984375
-545.41015625,-587.890625,-71.2890625,-667.96875
-93.75,395.01953125,-57.6171875,-110.3515625
277.34375,399.90234375,-26.3671875,336.9140625
214.84375,99.609375,-17.08984375,295.8984375
-92.7734375,-393.5546875,-35.15625,-71.77734375
-527.34375,-652.34375,-69.3359375,-655.2734375
-168.9453125,285.64453125,-57.12890625,-198.2421875
282.71484375,480.46875,-34.66796875,333.0078125
224.12109375,105.95703125,-32.2265625,275.87890625
-65.4296875,-408.69140625,-39.55078125,-41.9921875
-519.53125,-695.3125,-65.91796875,-616.2109375
-270.01953125,161.1328125,-59.08203125,-296.38671875
239.2578125,465.33203125,-36.1328125,278.3203125
221.19140625,176.26953125,-37.59765625,288.0859375
-39.55078125,-293.45703125,-46.875,31.25
-514.16015625,-750.9765625,-62.01171875,-584.47265625
-345.703125,49.8046875,-60.546875,-389.6484375
194.82421875,468.26171875,-41.9921875,237.79296875
218.26171875,163.0859375,-33.203125,281.73828125
20.5078125,-218.75,-36.1328125,99.609375
-440.4296875,-756.8359375,-70.3125,-517.08984375
-391.6015625,-108.3984375,-83.49609375,-485.3515625
180.6640625,485.83984375,-52.734375,207.03125
271.97265625,203.125,-38.57421875,312.98828125
99.12109375,-156.73828125,-39.55078125,168.45703125
-371.09375,-693.84765625,-63.4765625,-431.15234375
-453.125,-202.1484375,-80.078125,-553.22265625
116.2109375,500.48828125,-49.8046875,155.76171875
273.4375,266.11328125,-34.66796875,331.0546875
141.6015625,-80.078125,-47.36328125,231.93359375
-308.10546875,-664.0625,-72.265625,-335.44921875
-491.2109375,-294.921875,-69.3359375,-595.21484375
73.73046875,502.9296875,-35.15625,106.93359375
264.16015625,278.3203125,-27.34375,321.77734375
142.08984375,-0.48828125,-26.85546875,229.00390625
-245.1171875,-589.35546875,-44.921875,-269.53125
-539.55078125,-449.70703125,-75.1953125,-649.90234375
-19.04296875,457.51953125,-55.6640625,17.08984375
274.4140625,323.73046875,-32.71484375,328.125
193.359375,92.28515625,-33.69140625,259.765625
-166.50390625,-462.40234375,-55.17578125,-162.109375
-527.83203125,-576.171875,-85.9375,-643.5546875
-57.6171875,407.2265625,-64.94140625,-54.19921875
281.73828125,421.875,-27.34375,357.421875
199.70703125,102.05078125,-25.390625,289.0625
-128.41796875,-437.98828125,-39.55078125,-98.14453125
-545.8984375,-637.20703125,-68.359375,-660.15625
-166.015625,315.91796875,-56.640625,-162.109375
265.625,427.24609375,-25.390625,344.7265625
229.4921875,119.140625,-30.76171875,300.78125
-96.19140625,-395.5078125,-44.921875,-29.296875
-537.109375,-707.51953125,-75.68359375,-625.48828125
-229.00390625,237.3046875,-81.54296875,-260.7421875
247.55859375,450.1953125,-45.41015625,296.875
235.3515625,166.9921875,-32.71484375,303.7109375
-28.80859375,-245.1171875,-40.52734375,44.921875
-495.60546875,-730.95703125,-64.453125,-595.703125
-302.734375,69.82421875,-60.05859375,-373.53515625
220.703125,461.9140625,-29.78515625,270.5078125
246.09375,169.921875,-31.25,320.3125
31.25,-254.8828125,-31.73828125,103.02734375
-440.4296875,-775.390625,-52.24609375,-528.3203125
-366.2109375,-29.78515625,-69.3359375,-444.3359375
178.22265625,476.5625,-44.43359375,237.3046875
242.67578125,192.3828125,-37.109375,325.1953125
70.3125,-153.80859375,-41.015625,154.296875
-375.9765625,-701.171875,-61.5234375,-446.2890625
-417.96875,-119.62890625,-78.61328125,-518.5546875
129.8828125,482.421875,-54.19921875,178.22265625
279.296875,229.4921875,-37.109375,329.58984375
136.71875,-71.2890625,-28.80859375,208.0078125
-324.70703125,-691.89453125,-48.33984375,-370.1171875
-465.33203125,-283.69140625,-62.98828125,-582.03125
94.23828125,473.6328125,-35.64453125,123.046875
280.76171875,255.37109375,-27.83203125,334.9609375
163.57421875,-30.76171875,-37.109375,249.0234375
-249.0234375,-603.02734375,-54.6875,-271.484375
-504.39453125,-392.08984375,-69.82421875,-631.8359375
28.3203125,481.4453125,-44.921875,51.7578125
277.34375,367.67578125,-22.94921875,361.328125
174.8046875,23.4375,-25.87890625,290.52734375
-195.80078125,-562.01171875,-47.8515625,-187.5
-538.57421875,-489.2578125,-74.70703125,-661.62109375
-58.10546875,443.84765625,-58.59375,-45.8984375
271.484375,404.296875,-30.76171875,343.75
208.49609375,112.79296875,-37.109375,288.0859375
-126.46484375,-456.0546875,-52.24609375,-120.1171875
-540.0390625,-600.09765625,-59.08203125,-671.38671875
-126.953125,334.9609375,-36.62109375,-130.859375
248.53515625,387.6953125,-18.06640625,335.44921875
200.68359375,120.60546875,-25.390625,295.8984375
-72.75390625,-359.86328125,-38.0859375,-34.1796875
-535.15625,-693.359375,-65.91796875,-648.4375
-212.890625,222.16796875,-56.15234375,-242.67578125
250.48828125,438.4765625,-21.97265625,318.359375
221.19140625,123.046875,-17.08984375,307.6171875
-41.50390625,-330.56640625,-26.3671875,-1.46484375
-500.9765625,-694.3359375,-61.03515625,-626.953125
-267.08984375,120.60546875,-63.96484375,-331.54296875
234.375,455.56640625,-25.87890625,313.4765625
251.46484375,180.6640625,-25.390625,335.9375
20.01953125,-274.90234375,-33.69140625,90.33203125
-453.61328125,-730.95703125,-52.734375,-536.1328125
-341.30859375,26.3671875,-52.734375,-414.55078125
193.84765625,449.21875,-25.87890625,249.0234375
253.41796875,154.78515625,-22.94921875,314.453125
53.22265625,-208.984375,-35.15625,107.421875
-406.25,-713.37890625,-62.5,-507.8125
-404.296875,-98.14453125,-64.453125,-509.765625
146.484375,458.0078125,-40.0390625,177.24609375
265.625,194.82421875,-36.1328125,307.12890625
117.1875,-124.51171875,-31.25,184.08203125
-319.3359375,-663.57421875,-49.31640625,-414.0625
-432.6171875,-225.5859375,-70.3125,-584.9609375
108.3984375,488.76953125,-40.52734375,137.20703125
259.765625,274.90234375,-24.4140625,318.359375
138.671875,-56.640625,-29.296875,208.49609375
-264.6484375,-612.3046875,-46.38671875,-321.2890625
-475.09765625,-339.35546875,-68.84765625,-628.90625
63.4765625,455.078125,-48.828125,71.77734375
284.1796875,287.59765625,-24.4140625,349.609375
188.4765625,40.0390625,-25.87890625,260.25390625
-214.35546875,-513.671875,-41.015625,-226.07421875
-538.57421875,-449.21875,-60.05859375,-658.69140625
-29.78515625,430.17578125,-35.64453125,-22.94921875
277.34375,330.078125,-16.11328125,336.42578125
195.80078125,86.9140625,-26.3671875,281.73828125
-146.484375,-433.10546875,-45.8984375,-135.7421875
-518.06640625,-573.2421875,-71.2890625,-663.0859375
-89.84375,353.02734375,-56.15234375,-105.95703125
270.99609375,385.25390625,-28.80859375,344.7265625
219.7265625,87.40234375,-26.85546875,291.50390625
-97.65625,-387.20703125,-45.8984375,-72.265625
-529.296875,-632.32421875,-76.66015625,-652.34375
-168.9453125,277.34375,-57.12890625,-210.9375
259.27734375,410.64453125,-26.3671875,311.03515625
219.23828125,108.3984375,-26.3671875,302.24609375
-61.5234375,-361.81640625,-35.15625,-11.23046875
-475.5859375,-670.8984375,-61.5234375,-600.09765625
-203.61328125,238.76953125,-51.26953125,-251.46484375
244.62890625,452.1484375,-20.5078125,318.359375
239.74609375,96.19140625,-22.94921875,329.1015625
3.90625,-283.69140625,-30.76171875,70.3125
-438.4765625,-721.6796875,-49.8046875,-534.66796875
-289.0625,47.36328125,-46.38671875,-345.703125
208.49609375,463.8671875,-18.5546875,280.76171875
264.6484375,154.78515625,-15.625,335.44921875
72.265625,-208.0078125,-26.85546875,125.48828125
-403.3203125,-726.07421875,-63.96484375,-508.7890625
-371.09375,-71.77734375,-76.171875,-486.328125
178.7109375,468.26171875,-34.66796875,208.49609375
268.06640625,220.21484375,-18.06640625,318.84765625
103.515625,-135.7421875,-22.4609375,163.57421875
-357.91015625,-715.33203125,-46.875,-425.78125
-434.08203125,-202.63671875,-67.3828125,-546.38671875
135.7421875,477.05078125,-43.45703125,147.94921875
284.1796875,235.83984375,-30.76171875,310.546875
154.78515625,-62.01171875,-32.71484375,205.56640625
-279.296875,-623.046875,-46.875,-337.40234375
-458.49609375,-284.1796875,-61.5234375,-601.07421875
90.8203125,468.75,-41.9921875,90.8203125
287.59765625,235.83984375,-33.69140625,330.078125
182.6171875,15.13671875,-36.62109375,253.90625
-199.21875,-519.04296875,-56.640625,-238.28125
-480.46875,-427.24609375,-81.0546875,-634.27734375
27.34375,424.8046875,-54.19921875,21.484375
302.734375,324.70703125,-31.25,348.14453125
216.30859375,59.5703125,-29.296875,286.1328125
-126.953125,-469.23828125,-40.0390625,-138.671875
-475.5859375,-513.671875,-68.84765625,-632.8125
-18.5546875,387.20703125,-65.91796875,-54.19921875
325.68359375,371.09375,-47.8515625,355.95703125
247.0703125,106.4453125,-38.0859375,303.7109375
-79.58984375,-408.203125,-41.50390625,-85.9375
-487.3046875,-593.75,-65.4296875,-654.78515625
-107.421875,334.9609375,-50.78125,-161.1328125
305.6640625,414.0625,-34.1796875,329.58984375
254.39453125,94.7265625,-45.41015625,289.55078125
-36.62109375,-366.2109375,-49.8046875,-34.66796875
-474.12109375,-665.0390625,-74.70703125,-640.13671875
-187.98828125,200.1953125,-75.68359375,-283.69140625
277.83203125,449.70703125,-51.26953125,290.52734375
273.92578125,164.55078125,-43.45703125,306.640625
23.92578125,-295.8984375,-48.828125,33.69140625
-443.359375,-712.890625,-72.265625,-588.37890625
-261.23046875,89.84375,-66.89453125,-363.28125
247.0703125,463.8671875,-35.64453125,267.08984375
286.1328125,191.89453125,-26.85546875,323.73046875
92.28515625,-248.046875,-42.96875,120.1171875
-374.0234375,-723.6328125,-69.3359375,-493.65234375
-320.3125,-20.5078125,-59.08203125,-432.12890625
208.49609375,447.265625,-23.4375,227.5390625
298.828125,196.2890625,-20.99609375,330.56640625
133.7890625,-167.48046875,-29.78515625,174.8046875
-335.9375,-707.51953125,-60.546875,-426.7578125
-382.32421875,-156.25,-81.54296875,-499.0234375
173.828125,466.796875,-47.8515625,194.82421875
293.9453125,203.61328125,-22.4609375,328.61328125
157.71484375,-65.91796875,-16.6015625,212.890625
-267.578125,-628.90625,-47.36328125,-338.37890625
-428.22265625,-304.6875,-73.2421875,-561.03515625
112.79296875,454.1015625,-43.45703125,128.41796875
299.31640625,245.60546875,-31.25,339.84375
181.15234375,-32.2265625,-33.203125,256.8359375
-228.02734375,-577.1484375,-45.41015625,-254.8828125
-476.07421875,-376.953125,-63.96484375,-612.79296875
47.8515625,437.01171875,-39.0625,53.22265625
300.29296875,288.57421875,-23.92578125,339.35546875
212.40234375,35.15625,-25.390625,268.5546875
-165.52734375,-519.04296875,-39.55078125,-185.546875
-488.76953125,-468.75,-64.94140625,-647.94921875
-7.32421875,479.98046875,-45.8984375,-38.57421875
302.24609375,360.83984375,-29.78515625,334.9609375
227.05078125,64.94140625,-27.34375,279.296875
-97.65625,-425.29296875,-36.1328125,-104.98046875
-500.9765625,-587.40234375,-64.94140625,-645.99609375
-101.5625,333.49609375,-48.828125,-135.7421875
297.8515625,416.50390625,-24.4140625,337.40234375
244.140625,132.32421875,-30.2734375,311.5234375
-56.15234375,-345.703125,-35.15625,-24.4140625
-492.1875,-641.6015625,-58.59375,-625.9765625
-186.5234375,213.8671875,-56.15234375,-238.28125
257.32421875,437.98828125,-30.76171875,306.15234375
246.58203125,159.66796875,-31.73828125,304.6875
-1.46484375,-335.9375,-34.66796875,39.55078125
-466.30859375,-741.69921875,-56.640625,-579.1015625
-267.08984375,99.12109375,-70.3125,-334.47265625
229.4921875,457.51953125,-37.109375,269.53125
250.9765625,192.3828125,-29.296875,307.12890625
31.73828125,-247.55859375,-38.0859375,90.8203125
-438.96484375,-738.76953125,-63.4765625,-530.2734375
-332.51953125,8.7890625,-78.125,-407.71484375
207.03125,479.4921875,-32.71484375,266.11328125
