TP9,AF7,AF8,TP10
-41.9921875,-36.62109375,-45.8984375,-2.44140625
-80.078125,-48.828125,-51.7578125,-121.58203125
-74.70703125,-57.12890625,-55.6640625,-142.08984375
-31.73828125,-54.19921875,-48.33984375,-36.1328125
-0.48828125,-40.52734375,-41.50390625,64.94140625
-16.11328125,-31.25,-44.921875,20.01953125
-61.5234375,-47.8515625,-48.828125,-99.609375
-71.77734375,-62.5,-53.7109375,-132.8125
-38.57421875,-57.12890625,-47.36328125,-42.48046875
-13.18359375,-35.15625,-36.62109375,62.5
-34.1796875,-33.69140625,-35.64453125,28.3203125
-78.125,-57.6171875,-44.921875,-96.6796875
-86.9140625,-72.265625,-50.78125,-147.94921875
-64.453125,-71.2890625,-46.38671875,-78.125
-39.55078125,-57.6171875,-35.64453125,35.15625
-46.875,-49.31640625,-29.78515625,31.25
-82.51953125,-55.6640625,-37.59765625,-81.0546875
-100.5859375,-63.4765625,-44.43359375,-149.4140625
-80.56640625,-65.91796875,-45.8984375,-92.28515625
-44.921875,-58.59375,-43.45703125,30.2734375
-42.96875,-46.38671875,-40.0390625,35.15625
-71.2890625,-42.96875,-44.43359375,-72.75390625
-85.9375,-50.29296875,-51.26953125,-145.99609375
-64.453125,-55.17578125,-52.734375,-102.05078125
-20.01953125,-42.48046875,-44.921875,22.4609375
-19.53125,-37.59765625,-41.015625,52.24609375
-57.6171875,-48.828125,-47.8515625,-48.33984375
-80.56640625,-62.5,-53.22265625,-138.671875
-62.5,-62.5,-53.7109375,-100.09765625
-24.90234375,-52.734375,-53.22265625,21.484375
-24.90234375,-35.64453125,-51.26953125,60.05859375
-57.6171875,-37.59765625,-52.24609375,-29.78515625
-83.984375,-58.59375,-55.17578125,-127.9296875
-72.265625,-62.98828125,-59.08203125,-113.76953125
-32.2265625,-56.640625,-58.10546875,-1.46484375
-14.6484375,-42.96875,-48.828125,58.59375
-41.50390625,-40.52734375,-46.875,-18.5546875
-76.66015625,-58.59375,-48.33984375,-125.0
-62.01171875,-63.96484375,-48.33984375,-119.140625
-15.625,-49.8046875,-46.875,-6.34765625
2.9296875,-34.66796875,-48.33984375,62.98828125
-23.92578125,-34.66796875,-49.8046875,-3.90625
-62.5,-48.828125,-48.33984375,-115.234375
-60.05859375,-58.10546875,-47.8515625,-125.9765625
-31.73828125,-51.26953125,-41.9921875,-25.390625
-17.08984375,-32.71484375,-37.109375,53.22265625
-43.45703125,-28.80859375,-41.50390625,-6.34765625
-72.75390625,-47.36328125,-55.17578125,-124.0234375
-62.98828125,-60.05859375,-58.59375,-145.99609375
-39.0625,-55.6640625,-52.24609375,-55.17578125
-22.94921875,-41.015625,-48.33984375,40.0390625
-45.8984375,-35.64453125,-51.26953125,-3.90625
-86.9140625,-47.8515625,-59.08203125,-125.0
-89.84375,-56.640625,-62.01171875,-159.66796875
-57.12890625,-44.921875,-52.734375,-73.73046875
-30.76171875,-30.2734375,-41.50390625,41.50390625
-45.41015625,-31.73828125,-41.015625,21.97265625
-80.078125,-39.0625,-47.36328125,-95.21484375
-92.28515625,-51.7578125,-53.22265625,-150.390625
-65.91796875,-56.15234375,-53.22265625,-83.984375
-28.3203125,-44.43359375,-46.875,31.73828125
-35.64453125,-41.9921875,-41.9921875,29.78515625
-69.3359375,-46.38671875,-44.43359375,-75.1953125
-76.171875,-52.24609375,-45.41015625,-138.671875
-46.875,-45.8984375,-41.9921875,-86.9140625
-15.625,-36.1328125,-46.38671875,26.85546875
-19.53125,-35.15625,-49.8046875,40.0390625
-47.8515625,-41.50390625,-50.29296875,-57.6171875
-67.3828125,-51.26953125,-51.26953125,-132.8125
-55.17578125,-48.828125,-47.36328125,-98.14453125
-21.484375,-43.9453125,-47.36328125,19.04296875
-21.97265625,-46.875,-47.36328125,50.29296875
-66.89453125,-53.22265625,-46.38671875,-45.8984375
-97.16796875,-62.01171875,-55.6640625,-146.97265625
-78.61328125,-60.546875,-60.546875,-126.953125
-38.57421875,-46.38671875,-53.22265625,0.48828125
-35.64453125,-41.9921875,-48.33984375,46.875
-72.265625,-46.875,-51.26953125,-40.52734375
-101.07421875,-56.640625,-53.7109375,-136.71875
-82.03125,-59.08203125,-57.12890625,-121.58203125
-40.0390625,-49.31640625,-47.36328125,-1.953125
-32.71484375,-36.1328125,-42.48046875,58.59375
-58.59375,-41.9921875,-50.78125,-20.01953125
-90.33203125,-62.01171875,-57.12890625,-132.32421875
-73.73046875,-62.5,-53.7109375,-131.34765625
-31.73828125,-56.640625,-41.9921875,-20.01953125
-16.6015625,-47.36328125,-37.59765625,61.03515625
-35.64453125,-47.8515625,-41.50390625,1.953125
-77.63671875,-59.5703125,-43.9453125,-118.65234375
-79.58984375,-61.5234375,-46.38671875,-143.06640625
-39.0625,-53.22265625,-41.50390625,-45.41015625
-16.6015625,-46.875,-37.59765625,49.31640625
-42.48046875,-48.828125,-43.9453125,5.859375
-86.42578125,-47.36328125,-42.96875,-111.81640625
-97.16796875,-57.12890625,-42.48046875,-147.4609375
-60.546875,-62.01171875,-41.9921875,-59.5703125
-22.4609375,-41.015625,-33.203125,52.734375
-37.109375,-29.296875,-34.1796875,26.85546875
-82.03125,-44.43359375,-44.921875,-98.14453125
-89.84375,-59.08203125,-46.38671875,-143.06640625
-55.6640625,-53.7109375,-43.45703125,-62.01171875
-16.11328125,-42.48046875,-39.0625,47.8515625
-24.4140625,-41.9921875,-39.55078125,35.15625
-62.98828125,-47.36328125,-44.43359375,-76.66015625
-74.21875,-55.6640625,-51.26953125,-140.13671875
-51.7578125,-49.31640625,-54.6875,-85.44921875
-8.7890625,-32.71484375,-47.36328125,32.2265625
-17.08984375,-34.1796875,-46.38671875,37.59765625
-57.12890625,-43.45703125,-49.31640625,-69.3359375
-67.87109375,-49.31640625,-50.29296875,-140.13671875
-50.78125,-46.38671875,-49.31640625,-92.7734375
-11.23046875,-37.109375,-43.45703125,31.73828125
-12.20703125,-37.59765625,-44.43359375,52.734375
-55.6640625,-43.45703125,-46.875,-51.7578125
-81.0546875,-54.19921875,-44.43359375,-139.16015625
-58.59375,-55.6640625,-42.96875,-107.421875
-12.20703125,-42.96875,-39.0625,21.484375
-6.34765625,-35.64453125,-39.55078125,68.359375
-49.31640625,-46.875,-48.33984375,-29.296875
-84.9609375,-67.87109375,-52.734375,-135.7421875
-66.89453125,-64.94140625,-47.8515625,-118.1640625
-24.4140625,-52.734375,-42.96875,1.46484375
-15.13671875,-42.48046875,-42.96875,57.12890625
-43.45703125,-37.59765625,-44.43359375,-21.97265625
-83.0078125,-50.78125,-47.36328125,-127.44140625
-76.171875,-57.6171875,-49.31640625,-125.48828125
-33.69140625,-54.19921875,-49.8046875,-11.23046875
-14.6484375,-46.38671875,-45.41015625,62.5
-38.57421875,-42.48046875,-37.59765625,-6.8359375
-77.63671875,-45.8984375,-40.52734375,-116.69921875
-73.73046875,-53.22265625,-53.22265625,-129.39453125
-38.57421875,-55.17578125,-58.10546875,-34.66796875
-19.53125,-38.57421875,-54.19921875,44.43359375
-43.9453125,-34.1796875,-52.734375,-14.6484375
-87.890625,-50.29296875,-50.78125,-126.953125
-88.37890625,-54.6875,-45.8984375,-145.01953125
-44.921875,-46.38671875,-45.41015625,-48.33984375
-17.578125,-38.0859375,-48.33984375,46.38671875
-29.78515625,-32.2265625,-47.36328125,11.71875
-70.80078125,-46.38671875,-56.15234375,-102.5390625
-88.8671875,-58.59375,-55.17578125,-143.5546875
-56.15234375,-47.36328125,-42.96875,-57.6171875
-24.90234375,-39.0625,-42.96875,46.875
-47.36328125,-38.57421875,-46.875,18.5546875
-88.37890625,-49.31640625,-46.875,-96.19140625
-91.796875,-58.10546875,-47.8515625,-144.04296875
-62.5,-46.38671875,-45.41015625,-76.66015625
-25.87890625,-33.69140625,-42.96875,41.015625
-28.3203125,-33.69140625,-36.1328125,43.45703125
-63.4765625,-42.48046875,-38.0859375,-66.89453125
-81.0546875,-52.734375,-48.33984375,-137.6953125
-56.15234375,-54.19921875,-49.31640625,-89.84375
-12.6953125,-37.109375,-38.57421875,37.109375
-15.13671875,-23.92578125,-37.109375,51.26953125
-55.17578125,-35.15625,-45.8984375,-63.96484375
-75.68359375,-56.15234375,-48.33984375,-147.94921875
-49.8046875,-61.03515625,-45.8984375,-106.93359375
-7.8125,-44.43359375,-39.55078125,21.484375
-6.8359375,-31.73828125,-38.0859375,55.17578125
-47.8515625,-41.015625,-46.875,-46.875
-78.61328125,-57.12890625,-51.7578125,-142.08984375
-61.5234375,-59.08203125,-48.33984375,-115.72265625
-21.97265625,-50.29296875,-40.52734375,4.8828125
-20.01953125,-42.96875,-39.55078125,53.7109375
-48.828125,-45.41015625,-44.921875,-36.1328125
-82.51953125,-52.24609375,-51.26953125,-141.6015625
-80.078125,-51.26953125,-56.15234375,-126.953125
-45.8984375,-52.734375,-52.24609375,-12.20703125
-42.96875,-59.08203125,-51.7578125,41.50390625
-69.3359375,-54.6875,-53.22265625,-28.80859375
-101.07421875,-59.5703125,-54.19921875,-128.41796875
-94.23828125,-70.3125,-59.08203125,-139.16015625
-54.19921875,-61.03515625,-56.15234375,-36.1328125
-30.2734375,-48.33984375,-47.36328125,46.875
-52.24609375,-49.31640625,-51.26953125,-13.671875
-86.9140625,-57.12890625,-56.15234375,-128.41796875
-71.77734375,-59.5703125,-49.31640625,-132.32421875
-30.76171875,-49.31640625,-48.33984375,-30.76171875
-11.23046875,-39.0625,-47.8515625,56.15234375
-32.2265625,-41.9921875,-46.38671875,11.23046875
-69.82421875,-49.31640625,-53.22265625,-103.02734375
-76.171875,-61.5234375,-55.6640625,-132.8125
-44.921875,-62.98828125,-54.6875,-50.29296875
-14.6484375,-42.96875,-48.828125,51.7578125
-30.2734375,-36.62109375,-43.9453125,24.4140625
-73.73046875,-46.38671875,-47.8515625,-90.8203125
-90.33203125,-57.12890625,-47.36328125,-143.06640625
-62.01171875,-58.59375,-44.43359375,-71.77734375
-31.25,-47.8515625,-41.9921875,41.015625
-46.38671875,-38.57421875,-45.41015625,29.296875
-77.1484375,-47.8515625,-47.36328125,-78.125
-90.8203125,-65.4296875,-47.36328125,-139.6484375
-64.453125,-58.59375,-41.9921875,-76.171875
-21.484375,-42.96875,-32.2265625,50.78125
-30.2734375,-36.62109375,-40.0390625,52.734375
-65.4296875,-36.62109375,-51.7578125,-60.05859375
-83.0078125,-50.29296875,-50.29296875,-134.765625
-65.4296875,-62.98828125,-41.9921875,-87.890625
-20.5078125,-53.22265625,-37.109375,33.203125
-19.04296875,-41.015625,-45.41015625,44.43359375
-53.22265625,-41.015625,-52.24609375,-58.10546875
-71.2890625,-42.48046875,-56.15234375,-140.13671875
-47.36328125,-42.48046875,-56.15234375,-106.4453125
-11.23046875,-41.9921875,-45.8984375,12.6953125
-11.23046875,-34.1796875,-43.45703125,46.38671875
-39.0625,-37.59765625,-46.38671875,-42.48046875
-76.171875,-54.6875,-55.17578125,-141.6015625
-72.265625,-61.5234375,-61.5234375,-131.8359375
-22.94921875,-49.8046875,-50.78125,-5.37109375
-9.765625,-35.64453125,-44.921875,50.78125
-48.33984375,-34.66796875,-53.7109375,-37.59765625
-84.9609375,-51.26953125,-55.17578125,-137.6953125
-79.58984375,-58.59375,-53.7109375,-132.8125
-42.96875,-42.48046875,-52.24609375,-24.4140625
-31.73828125,-37.59765625,-45.41015625,47.8515625
-60.05859375,-49.31640625,-44.921875,-17.08984375
-95.703125,-59.08203125,-46.38671875,-124.51171875
-87.40234375,-65.4296875,-45.8984375,-132.32421875
-47.8515625,-58.59375,-43.9453125,-28.80859375
-26.85546875,-46.38671875,-40.52734375,53.7109375
-41.9921875,-43.9453125,-44.43359375,0.0
-74.70703125,-51.7578125,-52.734375,-113.76953125
-73.73046875,-59.5703125,-54.6875,-138.18359375
-32.2265625,-52.24609375,-47.36328125,-39.55078125
-2.44140625,-39.0625,-44.921875,62.01171875
-14.16015625,-28.80859375,-44.921875,27.34375
-52.734375,-36.1328125,-48.828125,-87.40234375
-62.98828125,-54.19921875,-53.22265625,-131.8359375
-35.15625,-53.22265625,-46.875,-53.7109375
-6.34765625,-36.1328125,-44.921875,54.19921875
-20.01953125,-28.3203125,-46.38671875,32.2265625
-61.03515625,-41.9921875,-49.8046875,-88.37890625
-78.125,-53.22265625,-55.6640625,-147.4609375
-57.12890625,-48.33984375,-49.8046875,-75.1953125
-23.4375,-35.64453125,-40.0390625,41.9921875
-35.15625,-31.25,-41.50390625,31.25
-78.125,-38.0859375,-46.875,-80.078125
-93.75,-46.38671875,-49.8046875,-139.16015625
-64.94140625,-48.828125,-48.33984375,-85.44921875
-22.4609375,-41.50390625,-42.96875,32.2265625
-21.484375,-31.25,-40.52734375,50.29296875
-59.08203125,-43.45703125,-47.8515625,-63.4765625
-68.84765625,-62.98828125,-49.31640625,-138.671875
-47.36328125,-59.5703125,-48.828125,-89.84375
-23.92578125,-44.43359375,-50.78125,17.08984375
-17.08984375,-33.203125,-44.43359375,46.38671875
-49.8046875,-39.0625,-38.57421875,-47.36328125
-80.56640625,-55.17578125,-43.9453125,-141.6015625
-64.453125,-52.734375,-49.8046875,-117.67578125
-27.34375,-35.15625,-45.41015625,0.48828125
-21.97265625,-32.71484375,-42.48046875,45.41015625
-51.7578125,-44.921875,-44.921875,-47.8515625
-84.47265625,-56.640625,-48.828125,-148.4375
-73.73046875,-65.4296875,-51.26953125,-132.8125
-31.73828125,-59.08203125,-47.8515625,-18.5546875
-22.4609375,-38.0859375,-45.41015625,43.45703125
-53.7109375,-40.0390625,-50.78125,-33.69140625
-93.75,-59.08203125,-53.7109375,-145.01953125
-85.44921875,-57.6171875,-57.6171875,-142.08984375
-33.69140625,-45.41015625,-52.734375,-26.3671875
-15.625,-41.015625,-38.57421875,52.734375
-46.875,-33.203125,-36.62109375,-3.90625
-87.890625,-44.921875,-44.43359375,-123.53515625
-84.9609375,-60.05859375,-38.0859375,-140.625
-50.29296875,-54.19921875,-38.0859375,-41.9921875
-20.99609375,-43.45703125,-39.55078125,50.78125
-30.76171875,-36.1328125,-37.59765625,18.06640625
-69.82421875,-47.36328125,-40.52734375,-93.75
-75.68359375,-62.98828125,-46.38671875,-138.18359375
-45.8984375,-51.26953125,-46.38671875,-52.24609375
-13.18359375,-30.76171875,-41.9921875,57.6171875
-26.3671875,-31.25,-45.8984375,17.578125
-69.82421875,-45.8984375,-50.29296875,-102.5390625
-76.171875,-50.78125,-50.78125,-145.99609375
-55.6640625,-49.31640625,-44.921875,-72.265625
-30.76171875,-46.38671875,-36.62109375,40.52734375
-43.45703125,-44.921875,-39.55078125,28.3203125
-83.984375,-49.8046875,-47.36328125,-84.9609375
-98.14453125,-60.05859375,-50.78125,-146.97265625
-68.84765625,-58.59375,-50.78125,-82.03125
-22.94921875,-40.0390625,-45.41015625,43.9453125
-23.4375,-28.80859375,-40.52734375,46.38671875
-57.12890625,-35.15625,-44.43359375,-62.5
-74.21875,-48.33984375,-51.7578125,-137.6953125
-61.5234375,-52.734375,-56.640625,-101.07421875
-23.92578125,-39.0625,-45.41015625,24.90234375
-25.390625,-31.25,-38.0859375,56.15234375
-70.3125,-47.8515625,-50.29296875,-51.26953125
-94.7265625,-66.89453125,-49.8046875,-138.18359375
-71.77734375,-62.01171875,-41.9921875,-102.05078125
-27.34375,-43.9453125,-37.109375,15.13671875
-19.04296875,-38.57421875,-35.64453125,54.6875
-54.6875,-38.0859375,-43.45703125,-39.0625
-94.7265625,-48.828125,-53.7109375,-148.92578125
-83.984375,-57.6171875,-50.78125,-134.27734375
-33.203125,-46.38671875,-41.015625,-7.8125
-20.99609375,-35.64453125,-40.52734375,55.6640625
-57.12890625,-34.1796875,-45.41015625,-26.3671875
-90.8203125,-48.33984375,-51.7578125,-137.20703125
-80.078125,-61.03515625,-57.12890625,-140.13671875
-36.1328125,-46.875,-59.5703125,-33.69140625
-17.08984375,-32.2265625,-50.78125,46.875
-49.8046875,-41.015625,-48.828125,-16.6015625
-91.30859375,-55.6640625,-57.6171875,-133.30078125
-89.35546875,-60.05859375,-55.17578125,-143.06640625
-49.8046875,-52.24609375,-48.828125,-33.203125
-23.92578125,-37.59765625,-44.43359375,55.6640625
-40.0390625,-32.71484375,-44.43359375,-1.46484375
-81.0546875,-45.8984375,-51.26953125,-121.09375
-77.1484375,-49.8046875,-51.7578125,-139.16015625
-34.1796875,-48.33984375,-46.875,-40.52734375
-15.13671875,-47.36328125,-45.8984375,55.6640625
-34.66796875,-44.921875,-42.96875,17.08984375
-76.171875,-55.17578125,-46.875,-100.5859375
-79.1015625,-63.4765625,-52.24609375,-136.71875
-41.015625,-56.640625,-46.38671875,-53.22265625
-6.8359375,-43.45703125,-37.109375,56.15234375
-26.85546875,-47.36328125,-43.45703125,28.3203125
-70.80078125,-58.10546875,-53.7109375,-91.796875
-79.1015625,-62.98828125,-55.17578125,-147.4609375
-50.29296875,-60.546875,-52.24609375,-81.0546875
-13.18359375,-36.62109375,-45.8984375,42.96875
-28.3203125,-27.83203125,-48.33984375,37.109375
-67.87109375,-40.0390625,-51.7578125,-77.63671875
-79.1015625,-58.10546875,-50.78125,-142.578125
-57.12890625,-62.98828125,-48.33984375,-88.37890625
-23.4375,-48.33984375,-44.43359375,33.203125
-28.80859375,-41.50390625,-40.0390625,44.921875
-65.91796875,-42.96875,-42.48046875,-57.6171875
-84.9609375,-54.6875,-43.9453125,-132.8125
-60.05859375,-58.10546875,-42.48046875,-91.30859375
-17.08984375,-44.921875,-38.57421875,32.71484375
-23.92578125,-37.109375,-41.50390625,60.05859375
-64.94140625,-35.64453125,-47.8515625,-43.45703125
-87.40234375,-48.33984375,-56.640625,-143.06640625
-60.546875,-54.19921875,-54.6875,-114.2578125
-18.5546875,-42.96875,-43.9453125,14.6484375
-27.34375,-38.0859375,-45.41015625,50.78125
-55.6640625,-44.43359375,-51.7578125,-40.52734375
-71.77734375,-54.6875,-55.6640625,-135.7421875
-68.84765625,-57.6171875,-59.08203125,-125.48828125
-40.0390625,-53.7109375,-49.8046875,-9.765625
-21.97265625,-40.52734375,-46.38671875,54.19921875
-38.0859375,-37.59765625,-50.78125,-13.18359375
-71.2890625,-52.24609375,-52.24609375,-119.140625
-69.3359375,-61.5234375,-49.31640625,-123.046875
-28.80859375,-59.5703125,-44.921875,-10.25390625
-8.30078125,-45.41015625,-47.8515625,59.5703125
-40.52734375,-43.9453125,-47.8515625,-12.20703125
-74.21875,-56.15234375,-48.33984375,-122.55859375
-64.94140625,-60.05859375,-51.7578125,-135.25390625
-31.25,-52.24609375,-44.921875,-34.66796875
-12.6953125,-42.96875,-43.45703125,51.7578125
-33.203125,-40.0390625,-46.875,2.44140625
-70.3125,-42.96875,-46.875,-111.81640625
-75.1953125,-51.7578125,-48.33984375,-145.5078125
-43.9453125,-56.15234375,-42.48046875,-54.6875
-17.578125,-44.921875,-41.015625,51.26953125
-35.64453125,-49.8046875,-45.41015625,20.99609375
-74.21875,-66.89453125,-47.36328125,-96.6796875
-80.56640625,-62.98828125,-52.24609375,-146.97265625
-56.640625,-60.546875,-56.640625,-77.63671875
-18.06640625,-53.22265625,-40.0390625,44.43359375
-21.484375,-42.48046875,-32.71484375,42.96875
-69.82421875,-55.6640625,-43.9453125,-76.66015625
-86.42578125,-67.87109375,-48.33984375,-141.6015625
-55.6640625,-61.5234375,-48.33984375,-80.56640625
-22.4609375,-50.29296875,-42.96875,35.64453125
-30.76171875,-44.921875,-42.48046875,41.015625
-63.96484375,-49.8046875,-52.24609375,-69.82421875
-82.51953125,-60.05859375,-58.59375,-149.90234375
-64.453125,-65.91796875,-55.17578125,-105.46875
-25.390625,-57.6171875,-46.875,19.04296875
-23.4375,-44.921875,-39.0625,46.38671875
-60.546875,-52.24609375,-41.015625,-55.17578125
-87.890625,-59.5703125,-46.38671875,-143.5546875
-72.75390625,-58.10546875,-50.29296875,-111.81640625
-36.1328125,-49.8046875,-48.828125,0.0
-33.69140625,-41.015625,-43.9453125,31.73828125
-67.3828125,-42.48046875,-46.875,-58.10546875
-88.8671875,-51.7578125,-49.8046875,-144.53125
-65.91796875,-55.17578125,-49.8046875,-116.2109375
-24.4140625,-48.828125,-49.31640625,1.46484375
-20.01953125,-48.33984375,-48.828125,52.24609375
-49.31640625,-48.828125,-45.41015625,-25.390625
-71.2890625,-55.17578125,-45.41015625,-122.55859375
-61.03515625,-62.01171875,-48.33984375,-114.2578125
-23.4375,-51.26953125,-41.50390625,-4.39453125
-11.71875,-40.0390625,-40.52734375,59.08203125
-37.59765625,-42.48046875,-46.38671875,-9.765625
-69.3359375,-53.7109375,-50.78125,-115.72265625
-67.87109375,-62.5,-55.6640625,-125.0
-28.80859375,-54.19921875,-47.36328125,-26.85546875
-8.30078125,-32.2265625,-40.52734375,53.22265625
-39.0625,-35.15625,-48.828125,-7.8125
-80.078125,-53.22265625,-52.734375,-127.44140625
-81.54296875,-48.33984375,-52.24609375,-159.1796875
-48.33984375,-42.96875,-46.38671875,-65.91796875
-17.578125,-37.109375,-36.62109375,41.9921875
-38.0859375,-36.1328125,-41.50390625,5.859375
-78.125,-44.43359375,-50.29296875,-112.3046875
-77.1484375,-50.29296875,-53.7109375,-152.34375
-41.50390625,-46.38671875,-55.6640625,-65.91796875
-10.7421875,-39.55078125,-46.875,46.38671875
-29.296875,-38.57421875,-43.9453125,21.484375
-66.40625,-37.109375,-49.31640625,-93.75
-79.58984375,-44.43359375,-54.19921875,-150.390625
-49.8046875,-54.19921875,-61.03515625,-79.1015625
-1.46484375,-39.0625,-47.8515625,51.26953125
-20.5078125,-37.59765625,-36.1328125,47.36328125
-70.3125,-54.6875,-44.921875,-69.82421875
-77.1484375,-56.15234375,-48.828125,-130.859375
-53.7109375,-54.6875,-44.43359375,-74.70703125
-13.671875,-42.96875,-34.66796875,44.921875
-15.625,-33.69140625,-34.1796875,53.22265625
-60.05859375,-44.43359375,-47.36328125,-57.6171875
-83.49609375,-56.15234375,-51.26953125,-137.6953125
-65.91796875,-55.17578125,-49.8046875,-98.6328125
-19.53125,-44.43359375,-44.921875,25.87890625
-18.5546875,-36.1328125,-44.921875,52.24609375
-56.15234375,-35.64453125,-48.828125,-51.26953125
-80.078125,-54.19921875,-53.22265625,-150.87890625
-64.94140625,-57.12890625,-52.24609375,-118.65234375
-29.296875,-44.921875,-45.8984375,6.34765625
-31.25,-41.015625,-45.41015625,49.8046875
-66.40625,-43.9453125,-47.36328125,-34.66796875
-94.7265625,-53.22265625,-57.6171875,-140.13671875
-77.1484375,-58.10546875,-60.05859375,-121.09375
-34.1796875,-44.921875,-44.921875,4.39453125
-21.97265625,-29.78515625,-38.0859375,65.4296875
-58.59375,-44.43359375,-48.828125,-15.13671875
-95.703125,-59.5703125,-55.6640625,-128.41796875
-78.61328125,-57.6171875,-55.6640625,-129.39453125
-35.15625,-53.7109375,-49.8046875,-17.578125
-10.25390625,-41.50390625,-43.45703125,59.08203125
-32.2265625,-36.1328125,-40.52734375,1.46484375
-68.84765625,-47.36328125,-44.921875,-111.328125
-64.94140625,-49.31640625,-54.6875,-134.27734375
-26.85546875,-41.9921875,-54.19921875,-33.69140625
2.44140625,-29.296875,-48.828125,58.10546875
-22.4609375,-29.78515625,-49.8046875,6.8359375
-60.05859375,-39.0625,-47.8515625,-101.5625
-57.12890625,-52.734375,-45.8984375,-130.859375
-25.390625,-55.17578125,-42.96875,-45.8984375
-4.39453125,-41.50390625,-42.48046875,54.19921875
-22.94921875,-41.50390625,-43.45703125,20.01953125
-57.6171875,-46.38671875,-47.36328125,-94.7265625
-69.3359375,-49.31640625,-51.7578125,-140.13671875
-48.828125,-45.41015625,-48.33984375,-64.94140625
-21.97265625,-42.48046875,-48.33984375,47.8515625
-41.9921875,-45.41015625,-47.8515625,26.85546875
-83.984375,-54.6875,-48.33984375,-89.35546875
-89.35546875,-67.87109375,-52.734375,-139.6484375
-60.05859375,-59.5703125,-44.921875,-72.265625
-25.390625,-44.43359375,-40.52734375,41.50390625
-24.90234375,-43.9453125,-45.41015625,42.48046875
-60.05859375,-57.6171875,-49.8046875,-68.359375
-83.0078125,-65.91796875,-52.24609375,-145.5078125
-57.12890625,-61.5234375,-51.7578125,-97.65625
-14.16015625,-51.26953125,-51.26953125,26.3671875
-12.6953125,-42.96875,-48.33984375,48.33984375
-54.6875,-49.31640625,-51.26953125,-59.08203125
-84.9609375,-57.12890625,-56.640625,-146.484375
-65.4296875,-51.26953125,-60.05859375,-115.234375
-24.90234375,-43.45703125,-57.6171875,-3.90625
-12.20703125,-25.390625,-47.8515625,46.875
-44.43359375,-22.4609375,-44.921875,-32.71484375
-86.9140625,-54.19921875,-52.24609375,-138.671875
-76.171875,-64.94140625,-56.640625,-122.0703125
-30.2734375,-43.45703125,-50.29296875,-0.48828125
-18.06640625,-29.296875,-47.36328125,51.7578125
-53.22265625,-35.15625,-51.26953125,-30.2734375
-87.890625,-47.8515625,-57.6171875,-136.23046875
-80.56640625,-56.640625,-55.6640625,-133.30078125
-41.9921875,-45.8984375,-45.8984375,-14.6484375
-25.390625,-36.62109375,-41.50390625,56.15234375
-51.26953125,-43.45703125,-43.9453125,-15.13671875
-84.47265625,-45.8984375,-50.78125,-120.60546875
-76.171875,-50.29296875,-54.19921875,-124.51171875
-35.15625,-47.36328125,-47.36328125,-14.16015625
-13.18359375,-31.25,-41.015625,71.77734375
-33.69140625,-31.73828125,-42.48046875,15.625
-68.84765625,-49.31640625,-46.875,-101.5625
-64.94140625,-56.640625,-47.8515625,-123.046875
-26.3671875,-49.31640625,-43.45703125,-29.78515625
0.9765625,-36.62109375,-38.57421875,62.01171875
-16.11328125,-32.71484375,-42.96875,22.94921875
-58.59375,-41.015625,-56.15234375,-105.46875
-69.82421875,-50.78125,-63.4765625,-153.3203125
-34.1796875,-42.96875,-51.7578125,-58.59375
-2.9296875,-31.25,-37.59765625,61.03515625
-21.484375,-33.69140625,-40.0390625,32.2265625
-59.08203125,-39.0625,-50.29296875,-91.796875
-70.80078125,-48.828125,-54.19921875,-145.01953125
-51.26953125,-52.734375,-45.8984375,-74.21875
-19.53125,-39.55078125,-42.96875,35.64453125
-32.71484375,-41.9921875,-53.22265625,14.6484375
-76.66015625,-56.15234375,-56.15234375,-97.16796875
-86.42578125,-64.453125,-49.31640625,-146.97265625
-62.98828125,-64.453125,-48.33984375,-89.35546875
-28.80859375,-45.8984375,-46.38671875,25.87890625
-29.296875,-32.2265625,-43.9453125,41.50390625
-72.265625,-52.24609375,-46.875,-66.89453125
-95.21484375,-74.21875,-47.8515625,-145.01953125
-70.80078125,-71.2890625,-48.33984375,-101.07421875
-29.78515625,-53.7109375,-42.96875,17.578125
-25.87890625,-43.45703125,-39.55078125,43.45703125
-52.734375,-48.33984375,-47.36328125,-54.19921875
-71.77734375,-58.10546875,-53.22265625,-135.25390625
-55.17578125,-61.03515625,-49.8046875,-104.4921875
-14.6484375,-46.875,-37.59765625,14.6484375
-8.7890625,-37.59765625,-34.66796875,60.546875
-44.43359375,-43.45703125,-41.015625,-27.83203125
-75.1953125,-53.22265625,-46.38671875,-121.58203125
-62.5,-59.08203125,-47.8515625,-106.93359375
-26.85546875,-58.10546875,-40.52734375,2.44140625
-15.13671875,-44.921875,-37.109375,58.59375
-44.43359375,-45.8984375,-46.875,-19.53125
-85.9375,-66.89453125,-55.6640625,-133.7890625
-74.70703125,-74.21875,-48.33984375,-132.32421875
-34.66796875,-60.546875,-40.0390625,-20.99609375
-19.53125,-40.52734375,-40.0390625,48.33984375
-42.48046875,-41.50390625,-41.9921875,-10.25390625
-90.33203125,-60.05859375,-44.43359375,-117.67578125
-88.8671875,-62.5,-46.38671875,-133.30078125
-45.8984375,-44.921875,-51.7578125,-38.0859375
-22.4609375,-33.203125,-47.8515625,54.6875
