TP9,AF7,AF8,TP10
-38.57421875,-10.7421875,-43.45703125,-36.1328125
-32.71484375,-36.62109375,-41.9921875,-42.48046875
-46.38671875,-72.265625,-44.921875,-53.7109375
-51.7578125,-65.91796875,-45.41015625,-50.78125
-53.7109375,-40.0390625,-42.96875,-36.1328125
-42.96875,-35.15625,-46.875,-36.62109375
-34.1796875,-37.59765625,-50.29296875,-45.8984375
-43.9453125,-69.82421875,-49.31640625,-55.17578125
-58.10546875,-89.84375,-48.828125,-52.24609375
-53.7109375,-56.640625,-49.31640625,-41.9921875
-31.25,-24.4140625,-46.38671875,-34.66796875
-28.80859375,-18.5546875,-44.921875,-37.109375
-39.0625,-56.15234375,-48.828125,-40.52734375
-48.828125,-92.7734375,-49.31640625,-40.52734375
-59.5703125,-45.41015625,-50.29296875,-41.9921875
-44.921875,-4.39453125,-52.24609375,-38.57421875
-36.1328125,-36.62109375,-48.828125,-40.0390625
-46.875,-66.40625,-48.33984375,-47.8515625
-61.5234375,-72.265625,-50.29296875,-53.22265625
-70.3125,-56.15234375,-52.24609375,-49.31640625
-56.640625,-19.04296875,-54.19921875,-44.921875
-42.48046875,-19.04296875,-52.734375,-46.875
-43.9453125,-51.26953125,-53.7109375,-53.22265625
-55.6640625,-72.265625,-56.640625,-60.546875
-62.98828125,-63.96484375,-54.19921875,-49.31640625
-48.828125,-27.83203125,-53.22265625,-39.0625
-36.62109375,-6.34765625,-56.640625,-45.8984375
-36.62109375,-21.484375,-52.734375,-48.828125
-45.8984375,-74.70703125,-52.24609375,-49.31640625
-60.05859375,-83.0078125,-52.24609375,-44.921875
-48.33984375,-27.34375,-45.41015625,-37.109375
-27.83203125,-32.2265625,-42.96875,-34.1796875
-35.15625,-53.22265625,-38.0859375,-36.1328125
-50.29296875,-69.82421875,-35.15625,-38.57421875
-57.6171875,-82.03125,-40.52734375,-36.1328125
-55.6640625,-36.1328125,-46.875,-34.1796875
-43.45703125,-16.6015625,-47.36328125,-33.69140625
-43.45703125,-42.96875,-45.41015625,-42.96875
-54.6875,-74.21875,-48.828125,-54.6875
-62.5,-51.7578125,-47.8515625,-50.78125
-54.19921875,-39.55078125,-46.875,-43.45703125
-39.0625,-31.73828125,-51.26953125,-45.8984375
-39.0625,-35.15625,-47.8515625,-51.26953125
-54.6875,-81.54296875,-46.875,-58.59375
-66.89453125,-79.1015625,-52.24609375,-58.59375
-61.5234375,-43.9453125,-46.875,-52.734375
-42.96875,-12.6953125,-45.8984375,-47.36328125
-41.015625,-29.78515625,-49.8046875,-49.8046875
-48.33984375,-73.2421875,-46.38671875,-52.24609375
-58.59375,-75.68359375,-50.78125,-53.7109375
-64.94140625,-33.69140625,-56.640625,-52.734375
-47.36328125,-2.9296875,-51.26953125,-42.96875
-35.64453125,-24.90234375,-50.78125,-44.43359375
-48.828125,-68.84765625,-53.22265625,-54.6875
-62.5,-83.984375,-52.24609375,-54.6875
-64.94140625,-61.5234375,-52.734375,-40.0390625
-45.41015625,-2.9296875,-51.26953125,-28.80859375
-30.76171875,-12.6953125,-50.78125,-35.64453125
-39.55078125,-78.125,-50.29296875,-43.9453125
-48.828125,-83.984375,-47.36328125,-43.45703125
-56.15234375,-58.59375,-47.8515625,-37.59765625
-48.828125,-23.92578125,-46.38671875,-32.2265625
-38.57421875,-18.06640625,-42.48046875,-32.2265625
-35.64453125,-37.109375,-42.96875,-37.59765625
-46.875,-77.63671875,-45.41015625,-46.875
-53.7109375,-80.078125,-48.828125,-46.38671875
-38.0859375,-21.97265625,-48.828125,-38.0859375
-26.85546875,-13.671875,-48.33984375,-41.50390625
-33.203125,-53.22265625,-47.36328125,-50.29296875
-46.38671875,-75.1953125,-49.8046875,-52.24609375
-48.33984375,-62.98828125,-49.31640625,-45.8984375
-35.15625,-1.46484375,-46.38671875,-41.015625
-24.90234375,-2.9296875,-46.875,-44.921875
-34.66796875,-56.15234375,-47.8515625,-56.15234375
-56.640625,-73.2421875,-53.22265625,-67.3828125
-65.4296875,-51.26953125,-55.17578125,-60.05859375
-57.6171875,-27.83203125,-50.29296875,-49.31640625
-47.8515625,-26.3671875,-49.31640625,-49.31640625
-40.0390625,-33.203125,-48.828125,-53.7109375
-46.875,-59.08203125,-50.29296875,-60.546875
-60.05859375,-63.4765625,-48.828125,-51.26953125
-58.59375,-26.85546875,-44.43359375,-36.1328125
-41.015625,-6.34765625,-45.8984375,-33.69140625
-36.62109375,-28.3203125,-44.921875,-38.57421875
-48.33984375,-66.40625,-38.57421875,-40.0390625
-56.15234375,-77.63671875,-40.52734375,-37.109375
-51.7578125,-35.15625,-43.9453125,-34.1796875
-33.69140625,1.46484375,-46.38671875,-33.69140625
-32.2265625,-24.4140625,-48.828125,-42.48046875
-41.9921875,-78.125,-49.31640625,-56.15234375
-46.875,-81.0546875,-50.78125,-57.12890625
-49.8046875,-40.52734375,-47.8515625,-44.921875
-39.0625,-9.765625,-41.9921875,-37.59765625
-34.66796875,-19.04296875,-42.48046875,-41.015625
-44.921875,-57.6171875,-46.38671875,-49.31640625
-56.15234375,-72.75390625,-50.29296875,-54.19921875
-56.640625,-51.7578125,-49.31640625,-55.6640625
-39.55078125,-20.01953125,-42.48046875,-51.26953125
-31.73828125,-17.08984375,-45.8984375,-56.15234375
-42.48046875,-41.50390625,-50.29296875,-62.98828125
-52.24609375,-75.1953125,-48.828125,-62.5
-60.546875,-65.4296875,-50.78125,-59.5703125
-48.33984375,-16.11328125,-51.7578125,-54.19921875
-34.1796875,-21.484375,-50.78125,-53.7109375
-39.55078125,-56.15234375,-47.8515625,-53.7109375
-53.22265625,-78.61328125,-50.78125,-59.5703125
-59.5703125,-62.5,-52.734375,-49.8046875
-45.8984375,-24.4140625,-46.38671875,-34.66796875
-33.69140625,-24.4140625,-44.921875,-37.109375
-37.59765625,-54.6875,-44.921875,-38.57421875
-50.78125,-67.87109375,-38.0859375,-40.52734375
-60.546875,-52.734375,-38.0859375,-42.48046875
-53.7109375,-34.66796875,-48.33984375,-42.96875
-40.0390625,-28.80859375,-48.828125,-41.50390625
-45.41015625,-49.31640625,-50.29296875,-49.8046875
-57.12890625,-78.125,-54.19921875,-56.640625
-61.5234375,-57.12890625,-53.22265625,-54.6875
-57.12890625,-12.20703125,-59.08203125,-55.17578125
-44.921875,-23.92578125,-58.59375,-58.10546875
-43.45703125,-51.26953125,-52.734375,-65.4296875
-51.7578125,-75.68359375,-53.22265625,-68.359375
-59.5703125,-78.125,-56.15234375,-66.40625
-54.19921875,-25.390625,-55.17578125,-57.12890625
-40.0390625,-1.953125,-51.26953125,-50.29296875
-43.9453125,-42.96875,-50.29296875,-56.640625
-54.19921875,-78.125,-49.31640625,-59.5703125
-62.01171875,-72.75390625,-50.78125,-58.59375
-62.98828125,-40.52734375,-49.8046875,-51.7578125
-48.828125,-19.04296875,-44.43359375,-44.921875
-46.38671875,-37.59765625,-45.41015625,-55.17578125
-58.10546875,-85.9375,-49.8046875,-65.91796875
-68.359375,-78.125,-53.7109375,-62.5
-61.5234375,-38.57421875,-53.22265625,-54.19921875
-41.015625,-30.2734375,-48.33984375,-49.8046875
-33.203125,-32.71484375,-47.8515625,-48.33984375
-49.8046875,-57.12890625,-48.828125,-58.59375
-71.2890625,-90.8203125,-48.33984375,-64.453125
-68.359375,-62.01171875,-49.31640625,-57.6171875
-46.875,-27.34375,-50.29296875,-51.26953125
-31.73828125,-44.43359375,-48.33984375,-45.8984375
-35.15625,-65.91796875,-49.31640625,-52.734375
-59.08203125,-76.66015625,-50.29296875,-57.6171875
-75.68359375,-65.91796875,-51.26953125,-50.29296875
-56.640625,-25.87890625,-45.8984375,-37.109375
-34.66796875,-19.04296875,-43.45703125,-36.1328125
-40.0390625,-62.98828125,-52.24609375,-45.8984375
-55.6640625,-64.94140625,-52.734375,-46.38671875
-57.12890625,-31.73828125,-49.31640625,-41.015625
-40.52734375,-20.5078125,-43.45703125,-37.109375
-29.296875,-44.921875,-40.52734375,-36.1328125
-37.109375,-69.3359375,-48.33984375,-49.8046875
-48.828125,-81.0546875,-51.26953125,-55.17578125
-52.734375,-64.453125,-49.31640625,-43.45703125
-44.921875,-18.5546875,-49.8046875,-39.0625
-39.55078125,-14.16015625,-46.875,-35.15625
-45.8984375,-54.19921875,-44.921875,-43.45703125
-58.59375,-75.68359375,-46.38671875,-56.15234375
-61.5234375,-66.40625,-49.31640625,-56.15234375
-50.78125,-32.2265625,-46.38671875,-48.33984375
-41.9921875,-5.859375,-42.48046875,-45.8984375
-44.921875,-45.8984375,-45.8984375,-53.22265625
-53.7109375,-91.796875,-49.31640625,-53.7109375
-60.546875,-77.63671875,-51.7578125,-47.8515625
-49.8046875,-43.9453125,-50.29296875,-47.8515625
-35.64453125,-25.87890625,-52.24609375,-54.19921875
-42.48046875,-55.6640625,-51.7578125,-53.7109375
-58.59375,-82.51953125,-51.26953125,-57.6171875
-70.3125,-70.3125,-53.7109375,-57.6171875
-62.01171875,-36.1328125,-53.22265625,-46.38671875
-42.96875,-31.25,-51.7578125,-41.015625
-36.62109375,-37.109375,-47.8515625,-44.43359375
-52.24609375,-55.17578125,-49.8046875,-57.12890625
-72.265625,-90.8203125,-52.734375,-64.453125
-69.3359375,-62.01171875,-52.734375,-54.6875
-51.26953125,-24.4140625,-51.7578125,-43.9453125
-49.31640625,-39.55078125,-49.31640625,-47.36328125
-61.03515625,-61.03515625,-50.78125,-57.12890625
-68.84765625,-69.82421875,-52.734375,-61.5234375
-64.94140625,-50.29296875,-52.734375,-55.17578125
-41.50390625,-14.16015625,-52.24609375,-48.33984375
-41.015625,-31.25,-49.8046875,-51.7578125
-53.22265625,-72.265625,-48.33984375,-56.15234375
-59.08203125,-66.40625,-50.29296875,-53.7109375
-59.08203125,-40.0390625,-50.78125,-42.48046875
-38.57421875,-33.69140625,-44.921875,-29.78515625
-24.90234375,-40.0390625,-40.52734375,-27.83203125
-31.25,-55.6640625,-41.9921875,-33.203125
-47.8515625,-76.171875,-42.96875,-36.62109375
-48.828125,-56.640625,-40.0390625,-26.3671875
-36.1328125,-21.97265625,-40.52734375,-20.99609375
-30.2734375,-30.2734375,-42.96875,-28.80859375
-35.64453125,-46.875,-41.50390625,-39.55078125
-43.45703125,-57.12890625,-43.9453125,-43.45703125
-45.8984375,-74.70703125,-47.36328125,-43.45703125
-38.57421875,-28.80859375,-45.8984375,-36.1328125
-30.76171875,-0.48828125,-46.38671875,-33.69140625
-37.59765625,-61.5234375,-52.24609375,-47.36328125
-49.8046875,-89.35546875,-53.22265625,-56.640625
-59.5703125,-66.89453125,-53.22265625,-54.6875
-47.36328125,-22.4609375,-52.734375,-43.45703125
-26.3671875,0.48828125,-48.828125,-39.0625
-34.1796875,-36.1328125,-49.8046875,-51.26953125
-50.78125,-77.1484375,-47.36328125,-57.6171875
-59.5703125,-73.73046875,-48.33984375,-51.7578125
-53.7109375,-23.92578125,-49.8046875,-47.8515625
-38.57421875,-9.27734375,-49.8046875,-49.31640625
-44.43359375,-27.83203125,-54.19921875,-57.12890625
-58.59375,-44.43359375,-55.17578125,-62.01171875
-63.96484375,-70.3125,-54.6875,-57.12890625
-58.10546875,-56.640625,-53.7109375,-50.78125
-42.48046875,-26.3671875,-50.29296875,-43.45703125
-40.52734375,-39.0625,-49.8046875,-43.9453125
-53.22265625,-72.265625,-48.828125,-52.24609375
-65.91796875,-79.1015625,-46.875,-47.8515625
-59.5703125,-40.52734375,-44.43359375,-39.55078125
-36.1328125,-16.11328125,-40.0390625,-35.15625
-29.296875,-33.69140625,-41.50390625,-37.59765625
-45.8984375,-70.3125,-47.36328125,-47.36328125
-62.98828125,-65.4296875,-49.31640625,-52.24609375
-60.05859375,-20.99609375,-49.8046875,-49.31640625
-38.0859375,-23.92578125,-45.8984375,-43.45703125
-29.78515625,-35.15625,-42.96875,-45.41015625
-43.45703125,-53.22265625,-48.828125,-55.6640625
-60.05859375,-83.0078125,-53.7109375,-59.08203125
-63.4765625,-58.59375,-53.22265625,-50.29296875
-47.36328125,-20.5078125,-50.29296875,-38.57421875
-40.0390625,-21.97265625,-46.875,-40.52734375
-42.48046875,-64.94140625,-45.8984375,-49.31640625
-56.640625,-85.9375,-49.8046875,-58.10546875
-71.77734375,-55.17578125,-51.7578125,-57.12890625
-58.10546875,-10.7421875,-53.7109375,-49.8046875
-39.55078125,-6.34765625,-53.7109375,-48.33984375
-45.8984375,-64.453125,-50.29296875,-56.15234375
-61.03515625,-86.9140625,-48.828125,-58.59375
-62.01171875,-50.78125,-52.734375,-51.7578125
-47.8515625,-26.85546875,-54.6875,-46.38671875
-37.59765625,-7.8125,-54.6875,-44.921875
-46.38671875,-34.1796875,-53.7109375,-51.26953125
-64.453125,-90.8203125,-51.26953125,-58.59375
-70.80078125,-81.0546875,-48.33984375,-49.8046875
-59.08203125,-21.484375,-45.8984375,-40.0390625
-42.96875,-15.13671875,-46.38671875,-42.96875
-43.45703125,-43.9453125,-43.9453125,-56.15234375
-57.12890625,-59.08203125,-43.45703125,-67.3828125
-68.84765625,-76.171875,-46.875,-60.05859375
-57.6171875,-47.36328125,-49.31640625,-49.31640625
-48.828125,-24.90234375,-49.8046875,-48.828125
-53.22265625,-54.6875,-46.875,-58.59375
-66.40625,-80.56640625,-49.8046875,-70.80078125
-68.359375,-77.1484375,-49.31640625,-66.89453125
-49.8046875,-39.0625,-47.8515625,-54.6875
-36.62109375,-19.53125,-51.7578125,-49.31640625
-35.15625,-32.2265625,-50.78125,-52.734375
-53.22265625,-80.56640625,-52.24609375,-65.91796875
-68.84765625,-81.54296875,-52.24609375,-68.359375
-61.5234375,-26.85546875,-47.8515625,-57.12890625
-45.41015625,-23.92578125,-46.38671875,-48.828125
-47.8515625,-40.52734375,-44.43359375,-48.828125
-67.87109375,-61.5234375,-47.36328125,-57.6171875
-82.03125,-91.30859375,-49.8046875,-60.05859375
-74.21875,-62.01171875,-45.8984375,-50.29296875
-45.41015625,-11.71875,-38.0859375,-35.64453125
-39.0625,-23.92578125,-38.57421875,-38.0859375
-58.10546875,-66.40625,-44.921875,-50.78125
-74.21875,-73.73046875,-41.9921875,-49.31640625
-61.5234375,-53.7109375,-37.59765625,-35.64453125
-42.48046875,-19.04296875,-36.62109375,-25.390625
-39.0625,-17.08984375,-40.52734375,-30.2734375
-41.50390625,-65.4296875,-37.109375,-39.0625
-48.828125,-95.703125,-32.71484375,-37.109375
-56.15234375,-66.40625,-46.875,-36.62109375
-43.45703125,-25.390625,-51.7578125,-41.9921875
-27.83203125,-23.92578125,-50.78125,-46.875
-37.109375,-64.453125,-46.875,-49.8046875
-60.546875,-77.63671875,-42.96875,-63.4765625
-63.96484375,-53.22265625,-46.38671875,-56.640625
-50.29296875,-21.484375,-46.875,-47.8515625
-45.41015625,-17.08984375,-50.29296875,-54.19921875
-52.734375,-48.828125,-48.33984375,-56.15234375
-60.546875,-56.640625,-43.45703125,-57.6171875
-62.5,-68.84765625,-45.41015625,-53.22265625
-54.6875,-39.0625,-47.8515625,-49.8046875
-39.0625,-5.37109375,-45.8984375,-47.8515625
-41.50390625,-53.22265625,-45.8984375,-48.828125
-55.17578125,-69.3359375,-46.875,-53.22265625
-61.5234375,-61.5234375,-49.8046875,-54.6875
-49.31640625,-20.01953125,-48.33984375,-46.875
-36.1328125,-14.6484375,-45.8984375,-43.9453125
-52.24609375,-49.31640625,-44.921875,-49.31640625
-67.3828125,-56.15234375,-49.8046875,-54.19921875
-73.2421875,-62.01171875,-55.6640625,-55.6640625
-65.4296875,-28.3203125,-53.7109375,-50.78125
-50.78125,-22.94921875,-54.19921875,-45.8984375
-47.8515625,-52.24609375,-50.78125,-49.8046875
-59.5703125,-69.3359375,-48.33984375,-55.6640625
-73.2421875,-72.265625,-51.26953125,-52.24609375
-66.89453125,-25.390625,-48.33984375,-43.9453125
-45.8984375,-7.32421875,-45.41015625,-41.015625
-42.96875,-45.8984375,-47.36328125,-42.48046875
-56.15234375,-65.91796875,-49.8046875,-48.33984375
-66.89453125,-73.73046875,-52.24609375,-50.78125
-57.6171875,-57.6171875,-49.31640625,-44.43359375
-34.1796875,-15.13671875,-44.921875,-42.48046875
-29.78515625,-17.578125,-44.43359375,-48.33984375
-41.015625,-66.89453125,-44.921875,-49.8046875
-56.640625,-88.37890625,-45.41015625,-52.734375
-56.15234375,-63.96484375,-44.921875,-49.8046875
-39.0625,-30.76171875,-41.015625,-37.59765625
-37.59765625,-35.15625,-41.015625,-36.1328125
-48.33984375,-64.453125,-45.8984375,-45.41015625
-58.10546875,-75.68359375,-46.875,-50.29296875
-62.01171875,-43.45703125,-45.41015625,-46.875
-45.8984375,-17.08984375,-44.43359375,-41.50390625
-35.15625,-41.9921875,-44.921875,-42.96875
-38.57421875,-58.10546875,-46.38671875,-52.734375
-49.8046875,-60.05859375,-43.9453125,-54.6875
-62.01171875,-62.5,-44.43359375,-49.31640625
-50.78125,-36.1328125,-45.8984375,-46.875
-34.1796875,-26.85546875,-43.9453125,-46.38671875
-43.9453125,-58.59375,-44.43359375,-53.7109375
-61.03515625,-77.63671875,-47.36328125,-59.08203125
-61.03515625,-64.94140625,-47.36328125,-52.24609375
-45.41015625,-21.484375,-48.828125,-46.875
-23.4375,-7.8125,-51.26953125,-48.828125
-24.4140625,-49.31640625,-51.26953125,-59.5703125
-41.50390625,-70.3125,-47.8515625,-62.5
-51.26953125,-63.96484375,-46.38671875,-55.17578125
-49.31640625,-19.53125,-49.31640625,-53.22265625
-41.015625,-15.625,-48.828125,-54.6875
-40.52734375,-59.08203125,-49.8046875,-57.12890625
-50.78125,-75.1953125,-46.38671875,-54.19921875
-65.4296875,-71.2890625,-41.9921875,-49.31640625
-62.01171875,-22.94921875,-47.36328125,-46.38671875
-46.875,-8.7890625,-50.78125,-47.8515625
-43.45703125,-45.41015625,-49.8046875,-49.8046875
-49.31640625,-72.75390625,-42.96875,-54.6875
-62.01171875,-75.68359375,-41.9921875,-54.6875
-62.5,-39.0625,-45.41015625,-45.8984375
-40.52734375,-11.23046875,-43.9453125,-41.9921875
-38.57421875,-15.625,-47.8515625,-51.26953125
-62.5,-78.125,-53.22265625,-58.59375
-70.80078125,-88.8671875,-47.36328125,-53.22265625
-61.5234375,-29.78515625,-43.9453125,-42.48046875
-40.52734375,-22.94921875,-40.52734375,-40.0390625
-27.34375,-33.69140625,-40.0390625,-46.875
-30.76171875,-55.17578125,-44.921875,-51.26953125
-45.8984375,-73.2421875,-44.43359375,-56.15234375
-55.17578125,-44.921875,-45.41015625,-53.7109375
-49.31640625,-12.20703125,-49.31640625,-47.8515625
-42.48046875,-24.4140625,-48.828125,-52.734375
-47.8515625,-57.6171875,-46.38671875,-60.546875
-60.546875,-58.10546875,-50.29296875,-63.96484375
-61.03515625,-61.03515625,-52.734375,-56.640625
-44.921875,-33.203125,-47.8515625,-44.921875
-38.0859375,-19.53125,-45.8984375,-48.828125
-50.78125,-69.82421875,-47.36328125,-58.59375
-61.5234375,-59.5703125,-46.875,-62.5
-62.98828125,-42.48046875,-49.8046875,-60.05859375
-44.921875,-32.71484375,-49.8046875,-48.828125
-36.1328125,-13.18359375,-45.41015625,-44.921875
-43.45703125,-51.26953125,-45.8984375,-49.8046875
-45.8984375,-78.125,-46.875,-52.734375
-51.7578125,-59.08203125,-48.828125,-47.36328125
-42.48046875,-4.8828125,-49.8046875,-42.48046875
-18.06640625,-16.6015625,-47.8515625,-44.43359375
-34.66796875,-65.4296875,-45.8984375,-51.7578125
-57.6171875,-76.171875,-44.43359375,-53.22265625
-56.15234375,-59.08203125,-39.55078125,-46.875
-41.50390625,-21.484375,-39.55078125,-40.52734375
-26.3671875,-24.4140625,-45.8984375,-43.9453125
-34.66796875,-47.8515625,-47.8515625,-52.734375
-47.36328125,-57.12890625,-44.921875,-52.734375
-60.546875,-67.87109375,-43.45703125,-45.8984375
-55.17578125,-45.8984375,-43.45703125,-36.62109375
-41.9921875,-17.08984375,-48.33984375,-37.59765625
-46.875,-27.34375,-46.875,-45.8984375
-63.96484375,-74.21875,-45.8984375,-54.6875
-71.77734375,-82.51953125,-51.26953125,-53.7109375
-57.6171875,-27.83203125,-49.31640625,-41.015625
-38.0859375,-13.18359375,-48.33984375,-38.0859375
-36.1328125,-38.0859375,-47.36328125,-44.43359375
-50.29296875,-58.59375,-45.8984375,-50.29296875
-56.640625,-56.15234375,-44.43359375,-46.875
-49.8046875,-35.64453125,-41.50390625,-38.0859375
-33.69140625,-21.97265625,-42.48046875,-33.69140625
-22.94921875,-31.73828125,-41.50390625,-36.1328125
-36.62109375,-61.03515625,-39.0625,-42.96875
-55.17578125,-56.640625,-37.59765625,-38.0859375
-56.640625,-50.29296875,-37.59765625,-27.83203125
-38.57421875,-46.38671875,-41.015625,-25.390625
-25.87890625,-38.57421875,-45.41015625,-38.0859375
-34.66796875,-73.2421875,-48.828125,-45.41015625
-46.38671875,-83.984375,-47.8515625,-39.0625
-44.43359375,-50.78125,-45.8984375,-37.109375
-30.2734375,-12.6953125,-45.41015625,-35.64453125
-21.97265625,-26.3671875,-47.36328125,-41.9921875
-28.3203125,-64.453125,-47.36328125,-50.78125
-46.38671875,-65.91796875,-48.828125,-56.15234375
-57.6171875,-53.7109375,-52.24609375,-57.6171875
-45.41015625,-10.7421875,-49.8046875,-54.6875
-28.3203125,-21.484375,-47.8515625,-54.6875
-37.109375,-70.80078125,-50.78125,-61.5234375
-55.17578125,-74.21875,-50.29296875,-61.03515625
-60.05859375,-63.96484375,-44.921875,-50.29296875
-44.43359375,-32.2265625,-43.45703125,-41.015625
-28.3203125,-18.06640625,-46.875,-41.50390625
-34.66796875,-48.828125,-47.36328125,-46.875
-52.24609375,-72.265625,-50.78125,-55.6640625
-67.3828125,-51.26953125,-50.29296875,-55.6640625
-62.01171875,-28.3203125,-45.8984375,-49.31640625
-50.78125,-17.578125,-49.8046875,-47.36328125
-48.828125,-31.25,-48.33984375,-46.875
-54.6875,-83.984375,-47.36328125,-52.24609375
-61.5234375,-79.1015625,-45.8984375,-52.734375
-54.6875,-31.25,-47.36328125,-46.875
-41.50390625,-27.83203125,-51.26953125,-41.015625
-42.48046875,-37.59765625,-48.33984375,-43.9453125
-56.640625,-62.98828125,-49.31640625,-53.22265625
-66.89453125,-84.9609375,-47.36328125,-53.22265625
-55.17578125,-41.9921875,-39.55078125,-43.9453125
-38.57421875,-20.99609375,-38.0859375,-36.62109375
-40.0390625,-49.8046875,-44.921875,-41.50390625
-50.78125,-70.80078125,-47.8515625,-49.31640625
-59.5703125,-58.10546875,-46.875,-45.8984375
-50.29296875,-49.8046875,-49.8046875,-40.0390625
-28.80859375,-39.0625,-47.8515625,-36.62109375
-25.390625,-42.96875,-48.33984375,-44.43359375
-43.45703125,-73.73046875,-49.31640625,-54.19921875
-62.01171875,-77.63671875,-50.29296875,-56.15234375
-62.01171875,-49.31640625,-48.828125,-52.24609375
-45.41015625,-23.4375,-48.828125,-47.8515625
-41.50390625,-25.87890625,-50.29296875,-46.875
-57.6171875,-60.05859375,-49.8046875,-51.7578125
-72.75390625,-87.890625,-50.78125,-53.22265625
-65.91796875,-49.8046875,-50.29296875,-44.43359375
-48.33984375,-0.9765625,-46.38671875,-39.55078125
-41.9921875,-25.390625,-48.33984375,-43.9453125
-46.875,-75.68359375,-50.29296875,-47.8515625
-53.22265625,-81.0546875,-44.43359375,-40.52734375
-53.7109375,-57.12890625,-45.8984375,-35.64453125
-34.1796875,-20.01953125,-48.33984375,-32.2265625
-24.4140625,-13.18359375,-47.36328125,-34.66796875
-41.50390625,-53.7109375,-47.8515625,-43.45703125
-63.4765625,-83.984375,-50.29296875,-50.78125
-71.2890625,-63.4765625,-48.33984375,-48.33984375
-57.6171875,-19.04296875,-45.41015625,-42.48046875
-39.55078125,-4.8828125,-41.50390625,-49.31640625
-38.57421875,-33.69140625,-42.96875,-58.10546875
-50.78125,-74.70703125,-52.734375,-60.546875
-63.96484375,-88.8671875,-55.6640625,-57.12890625
-62.01171875,-36.1328125,-53.7109375,-51.7578125
-52.24609375,-10.7421875,-50.78125,-53.22265625
-52.24609375,-42.48046875,-50.78125,-54.6875
-56.15234375,-66.40625,-52.734375,-55.6640625
-68.359375,-62.5,-53.22265625,-53.22265625
-60.546875,-22.4609375,-53.22265625,-42.48046875
-41.50390625,-11.71875,-48.828125,-38.0859375
-34.66796875,-42.48046875,-44.921875,-43.45703125
-46.38671875,-73.73046875,-46.875,-52.24609375
-65.4296875,-63.4765625,-48.33984375,-48.33984375
-53.22265625,-28.3203125,-50.78125,-37.109375
-36.62109375,-22.94921875,-54.19921875,-41.9921875
-35.64453125,-35.15625,-54.19921875,-49.8046875
-42.96875,-81.0546875,-53.22265625,-48.828125
-50.29296875,-90.33203125,-50.78125,-43.45703125
-51.26953125,-42.96875,-49.31640625,-35.64453125
-35.15625,-20.01953125,-50.29296875,-34.66796875
-30.2734375,-41.9921875,-51.26953125,-39.55078125
-46.38671875,-77.63671875,-50.78125,-44.921875
-51.7578125,-83.49609375,-46.38671875,-41.50390625
-49.31640625,-44.43359375,-48.828125,-37.59765625
-30.2734375,8.7890625,-50.78125,-34.1796875
-19.53125,-20.01953125,-41.9921875,-32.71484375
-34.1796875,-82.51953125,-41.015625,-42.96875
-47.36328125,-74.70703125,-48.33984375,-48.33984375
-47.36328125,-44.43359375,-52.734375,-45.8984375
-35.15625,-4.39453125,-47.8515625,-42.48046875
-23.92578125,-3.90625,-45.8984375,-43.45703125
-42.48046875,-62.5,-51.26953125,-53.7109375
-65.91796875,-78.125,-49.31640625,-57.6171875
-67.3828125,-52.24609375,-48.33984375,-56.15234375
-54.19921875,-21.484375,-47.8515625,-54.6875
-39.55078125,-16.6015625,-43.9453125,-50.29296875
-49.31640625,-51.7578125,-46.38671875,-56.15234375
-67.3828125,-91.30859375,-54.19921875,-61.5234375
-68.359375,-76.171875,-55.17578125,-53.7109375
-50.29296875,-18.06640625,-47.8515625,-42.48046875
-36.1328125,-16.6015625,-41.50390625,-42.96875
-42.48046875,-62.5,-41.015625,-54.6875
-64.453125,-74.21875,-47.36328125,-60.546875
-71.2890625,-66.89453125,-50.29296875,-58.10546875
-57.6171875,-25.390625,-47.36328125,-52.24609375
-49.8046875,-20.5078125,-47.36328125,-47.36328125
-49.31640625,-67.87109375,-48.33984375,-52.24609375
-56.15234375,-62.01171875,-48.828125,-61.03515625
-60.546875,-47.8515625,-48.33984375,-58.10546875
-53.7109375,-47.36328125,-50.78125,-51.7578125
-41.015625,-23.92578125,-49.31640625,-53.7109375
-49.8046875,-38.57421875,-46.38671875,-64.453125
-58.59375,-72.265625,-47.36328125,-69.82421875
-59.5703125,-69.3359375,-49.31640625,-62.5
-60.546875,-30.2734375,-49.31640625,-55.6640625
-45.41015625,-14.6484375,-49.8046875,-49.8046875
-47.8515625,-41.015625,-49.8046875,-50.29296875
-60.05859375,-68.359375,-49.8046875,-55.6640625
-65.4296875,-72.265625,-52.734375,-52.734375
-60.546875,-27.34375,-50.29296875,-46.38671875
-42.48046875,4.39453125,-49.8046875,-43.45703125
-36.1328125,-41.9921875,-52.24609375,-44.43359375
-53.7109375,-88.8671875,-50.29296875,-49.31640625
-68.84765625,-80.56640625,-52.734375,-46.875
-61.5234375,-41.9921875,-51.26953125,-37.109375
-43.9453125,-16.6015625,-45.8984375,-33.203125
-38.57421875,-23.4375,-43.9453125,-38.57421875
-49.8046875,-63.96484375,-41.015625,-41.50390625
-55.6640625,-70.3125,-39.55078125,-41.015625
-49.31640625,-32.2265625,-42.96875,-39.55078125
-37.109375,-21.484375,-42.96875,-39.0625
-28.80859375,-29.78515625,-40.52734375,-42.48046875
-36.1328125,-47.8515625,-42.48046875,-49.31640625
-51.26953125,-83.0078125,-47.36328125,-52.734375
