TP9,AF7,AF8,TP10
-25.87890625,-13.18359375,-35.64453125,-38.57421875
-29.296875,-38.0859375,-37.59765625,-43.9453125
-42.48046875,-58.10546875,-40.52734375,-48.33984375
-56.15234375,-70.80078125,-42.48046875,-51.26953125
-44.921875,-33.203125,-39.55078125,-45.8984375
-26.85546875,-2.44140625,-40.0390625,-43.9453125
-29.296875,-34.1796875,-41.9921875,-50.78125
-40.52734375,-84.9609375,-44.921875,-57.6171875
-50.29296875,-89.35546875,-45.8984375,-57.12890625
-50.29296875,-37.59765625,-47.36328125,-53.7109375
-33.69140625,-16.6015625,-47.8515625,-51.7578125
-35.15625,-35.15625,-45.41015625,-49.8046875
-54.6875,-64.94140625,-44.43359375,-52.734375
-58.59375,-72.75390625,-44.921875,-48.828125
-54.6875,-37.109375,-47.36328125,-43.9453125
-37.109375,-20.01953125,-46.38671875,-43.45703125
-36.62109375,-28.80859375,-47.8515625,-50.78125
-56.640625,-45.8984375,-53.22265625,-65.4296875
-70.3125,-88.37890625,-55.6640625,-68.359375
-72.75390625,-54.19921875,-52.734375,-60.546875
-55.17578125,-3.41796875,-49.31640625,-52.24609375
-41.50390625,-40.52734375,-47.8515625,-47.36328125
-50.78125,-73.73046875,-46.875,-54.6875
-64.453125,-78.125,-54.6875,-59.08203125
-62.5,-44.921875,-55.6640625,-50.29296875
-50.29296875,-17.578125,-48.828125,-44.43359375
-37.59765625,-23.4375,-47.36328125,-41.015625
-44.43359375,-49.31640625,-47.8515625,-50.78125
-62.01171875,-68.84765625,-48.33984375,-61.03515625
-61.03515625,-53.22265625,-46.875,-52.24609375
-47.8515625,-33.203125,-39.55078125,-45.8984375
-37.109375,-32.71484375,-36.1328125,-42.48046875
-40.52734375,-46.38671875,-34.66796875,-46.875
-49.8046875,-66.40625,-37.59765625,-52.24609375
-53.22265625,-51.26953125,-41.015625,-47.36328125
-41.9921875,-14.6484375,-41.015625,-37.59765625
-27.34375,-23.4375,-41.50390625,-36.62109375
-35.15625,-53.22265625,-41.9921875,-43.9453125
-51.7578125,-70.3125,-38.0859375,-47.36328125
-57.12890625,-57.12890625,-38.57421875,-47.36328125
-43.9453125,-22.4609375,-41.50390625,-40.52734375
-27.34375,-4.39453125,-39.0625,-36.62109375
-30.2734375,-47.36328125,-38.0859375,-39.55078125
-43.9453125,-79.1015625,-44.43359375,-42.96875
-54.6875,-61.5234375,-48.33984375,-41.50390625
-45.41015625,-22.94921875,-45.41015625,-32.71484375
-25.87890625,-7.32421875,-40.52734375,-31.25
-27.34375,-34.1796875,-43.45703125,-35.64453125
-41.9921875,-61.5234375,-44.43359375,-37.59765625
-55.17578125,-52.734375,-42.48046875,-38.57421875
-51.7578125,-25.390625,-42.48046875,-41.9921875
-36.62109375,-31.25,-42.48046875,-44.921875
-39.0625,-41.015625,-45.41015625,-46.875
-50.78125,-45.41015625,-45.41015625,-50.78125
-58.59375,-70.80078125,-46.875,-51.26953125
-54.6875,-63.96484375,-47.8515625,-46.38671875
-33.69140625,-24.90234375,-45.41015625,-45.41015625
-21.97265625,-34.1796875,-45.41015625,-49.8046875
-36.62109375,-63.4765625,-46.875,-50.78125
-64.94140625,-67.87109375,-53.22265625,-47.36328125
-74.70703125,-46.38671875,-57.12890625,-47.8515625
-47.36328125,-15.13671875,-51.26953125,-46.875
-38.0859375,-17.578125,-50.29296875,-47.8515625
-57.12890625,-64.453125,-53.7109375,-59.5703125
-67.87109375,-74.21875,-54.6875,-60.05859375
-63.4765625,-29.296875,-54.19921875,-49.31640625
-41.50390625,-15.13671875,-49.8046875,-45.8984375
-37.59765625,-42.96875,-41.50390625,-45.8984375
-56.15234375,-76.171875,-37.109375,-48.828125
-66.40625,-81.0546875,-37.59765625,-48.33984375
-69.82421875,-52.734375,-42.96875,-43.45703125
-58.10546875,-13.671875,-44.921875,-43.45703125
-44.921875,-20.01953125,-48.828125,-48.33984375
-53.22265625,-67.3828125,-51.7578125,-53.22265625
-63.96484375,-73.2421875,-46.875,-54.19921875
-64.94140625,-67.3828125,-50.29296875,-50.29296875
-50.78125,-27.83203125,-50.78125,-45.8984375
-34.1796875,-8.30078125,-49.31640625,-44.921875
-41.9921875,-71.2890625,-52.24609375,-51.7578125
-55.17578125,-76.171875,-55.17578125,-51.26953125
-52.24609375,-44.43359375,-52.734375,-43.9453125
-44.43359375,-35.15625,-48.33984375,-42.48046875
-33.69140625,-15.625,-49.8046875,-45.41015625
-34.1796875,-46.38671875,-50.78125,-48.828125
-55.6640625,-72.265625,-48.33984375,-52.734375
-60.546875,-53.7109375,-46.38671875,-49.8046875
-46.38671875,-20.99609375,-47.8515625,-38.57421875
-32.2265625,-13.18359375,-45.8984375,-37.59765625
-38.0859375,-31.25,-47.36328125,-42.96875
-58.10546875,-44.921875,-48.828125,-50.29296875
-68.359375,-72.265625,-45.41015625,-50.29296875
-58.10546875,-41.50390625,-46.875,-44.921875
-41.50390625,-6.34765625,-47.36328125,-42.48046875
-38.0859375,-28.80859375,-46.875,-44.43359375
-45.41015625,-48.828125,-47.8515625,-48.828125
-55.6640625,-56.640625,-48.828125,-48.828125
-53.7109375,-44.921875,-48.828125,-40.52734375
-37.59765625,-17.08984375,-41.015625,-31.73828125
-27.83203125,-36.1328125,-38.57421875,-32.2265625
-40.52734375,-79.1015625,-44.43359375,-43.45703125
-61.03515625,-76.66015625,-47.36328125,-46.875
-56.640625,-29.296875,-50.29296875,-41.50390625
-35.64453125,-26.85546875,-46.38671875,-41.9921875
-29.296875,-49.8046875,-41.50390625,-42.48046875
-43.9453125,-69.82421875,-44.921875,-48.828125
-63.96484375,-73.73046875,-50.78125,-56.15234375
-59.5703125,-40.52734375,-52.24609375,-49.31640625
-42.48046875,-17.578125,-49.31640625,-41.015625
-32.71484375,-36.1328125,-47.36328125,-41.50390625
-41.015625,-61.5234375,-44.921875,-48.828125
-60.05859375,-68.359375,-40.52734375,-51.7578125
-63.4765625,-62.01171875,-44.921875,-51.26953125
-49.31640625,-23.4375,-46.38671875,-46.875
-36.62109375,-6.34765625,-43.9453125,-44.43359375
-41.50390625,-63.96484375,-49.31640625,-56.640625
-55.17578125,-95.21484375,-53.7109375,-57.6171875
-63.96484375,-65.4296875,-48.828125,-49.31640625
-57.12890625,-30.2734375,-45.8984375,-48.828125
-52.734375,-28.3203125,-46.875,-53.22265625
-57.6171875,-61.5234375,-49.8046875,-62.01171875
-65.91796875,-72.75390625,-49.8046875,-61.03515625
-70.80078125,-63.96484375,-47.8515625,-51.7578125
-59.08203125,-31.25,-45.8984375,-44.43359375
-45.8984375,-23.4375,-48.33984375,-46.38671875
-48.33984375,-61.5234375,-49.31640625,-47.36328125
-62.5,-61.5234375,-46.38671875,-46.38671875
-73.73046875,-79.58984375,-49.8046875,-50.29296875
-59.5703125,-63.4765625,-48.33984375,-49.31640625
-35.15625,-25.390625,-40.52734375,-42.96875
-34.1796875,-57.6171875,-42.48046875,-48.33984375
-51.7578125,-90.8203125,-48.828125,-61.03515625
-60.05859375,-79.1015625,-53.22265625,-56.640625
-46.38671875,-20.01953125,-50.29296875,-44.43359375
-33.203125,-14.16015625,-45.8984375,-46.38671875
-28.3203125,-49.31640625,-48.33984375,-50.29296875
-36.62109375,-68.84765625,-48.33984375,-49.8046875
-55.17578125,-67.3828125,-49.31640625,-50.29296875
-61.5234375,-16.6015625,-56.15234375,-50.29296875
-41.50390625,-17.08984375,-56.15234375,-46.38671875
-31.25,-42.96875,-50.78125,-47.8515625
-48.828125,-54.6875,-48.828125,-56.640625
-57.12890625,-66.89453125,-47.8515625,-55.17578125
-49.8046875,-37.109375,-42.96875,-45.8984375
-34.66796875,-13.671875,-41.9921875,-39.0625
-27.83203125,-24.4140625,-45.8984375,-38.0859375
-42.96875,-63.4765625,-50.29296875,-44.43359375
-63.4765625,-76.171875,-53.7109375,-50.78125
-67.3828125,-47.36328125,-51.7578125,-43.9453125
-47.36328125,-19.04296875,-48.33984375,-33.69140625
-36.62109375,-11.71875,-45.41015625,-36.1328125
-43.45703125,-57.12890625,-42.96875,-40.0390625
-53.7109375,-83.49609375,-46.38671875,-42.48046875
-50.29296875,-47.8515625,-50.29296875,-36.1328125
-33.203125,-21.97265625,-46.875,-30.76171875
-33.69140625,-19.53125,-49.31640625,-37.109375
-42.96875,-50.29296875,-49.31640625,-45.8984375
-57.6171875,-85.44921875,-47.36328125,-55.6640625
-64.453125,-58.59375,-50.29296875,-51.7578125
-49.31640625,-19.53125,-48.828125,-46.875
-37.59765625,-27.34375,-45.41015625,-52.24609375
-40.0390625,-56.15234375,-43.9453125,-57.6171875
-54.6875,-63.4765625,-42.96875,-58.59375
-66.89453125,-61.5234375,-49.8046875,-55.6640625
-53.22265625,-32.71484375,-51.7578125,-53.22265625
-41.50390625,-28.3203125,-52.734375,-50.78125
-47.36328125,-62.01171875,-48.828125,-50.78125
-64.94140625,-83.49609375,-42.96875,-56.15234375
-67.87109375,-68.359375,-50.29296875,-48.828125
-47.8515625,-32.71484375,-56.15234375,-38.57421875
-29.78515625,-9.765625,-46.875,-38.0859375
-34.1796875,-44.43359375,-42.48046875,-45.41015625
-58.10546875,-88.37890625,-46.875,-57.6171875
-61.03515625,-60.546875,-49.8046875,-49.8046875
-45.41015625,-15.625,-56.15234375,-38.0859375
-41.9921875,-27.83203125,-48.828125,-43.45703125
-51.7578125,-57.6171875,-42.48046875,-50.29296875
-59.5703125,-78.61328125,-46.38671875,-55.17578125
-64.453125,-73.73046875,-50.78125,-55.6640625
-56.640625,-33.69140625,-46.875,-42.48046875
-43.45703125,-19.53125,-42.48046875,-40.52734375
-39.55078125,-41.015625,-40.52734375,-49.8046875
-56.640625,-64.453125,-40.52734375,-57.6171875
-68.359375,-73.73046875,-39.55078125,-58.59375
-52.734375,-43.9453125,-41.015625,-52.734375
-33.203125,-6.8359375,-42.96875,-47.8515625
-40.52734375,-22.4609375,-46.38671875,-57.6171875
-61.5234375,-68.84765625,-52.24609375,-70.3125
-71.2890625,-89.84375,-54.6875,-70.3125
-61.03515625,-53.22265625,-49.31640625,-59.5703125
-41.015625,-18.06640625,-46.38671875,-52.24609375
-37.59765625,-30.2734375,-48.828125,-58.59375
-46.38671875,-66.89453125,-52.24609375,-62.5
-57.12890625,-76.171875,-53.22265625,-60.05859375
-62.01171875,-54.6875,-50.29296875,-54.6875
-45.8984375,-20.99609375,-46.38671875,-50.29296875
-36.62109375,-22.94921875,-40.0390625,-50.78125
-48.828125,-58.10546875,-44.921875,-57.6171875
-62.01171875,-68.84765625,-52.24609375,-61.03515625
-67.3828125,-72.265625,-50.29296875,-58.10546875
-51.7578125,-31.73828125,-42.96875,-50.78125
-42.48046875,-20.5078125,-40.0390625,-50.78125
-46.38671875,-69.82421875,-42.48046875,-54.6875
-50.29296875,-68.84765625,-46.875,-54.6875
-55.6640625,-59.5703125,-49.31640625,-49.8046875
-44.43359375,-36.62109375,-46.38671875,-42.48046875
-30.76171875,-15.625,-48.828125,-45.8984375
-35.15625,-54.19921875,-52.734375,-54.6875
-48.828125,-83.49609375,-49.8046875,-61.03515625
-53.22265625,-60.546875,-50.78125,-56.15234375
-40.0390625,-11.23046875,-44.43359375,-45.8984375
-24.90234375,-13.18359375,-41.015625,-42.48046875
-33.203125,-67.87109375,-48.33984375,-49.8046875
-47.8515625,-78.61328125,-49.31640625,-54.19921875
-56.15234375,-70.3125,-53.22265625,-54.6875
-47.8515625,-26.85546875,-51.7578125,-53.7109375
-28.3203125,-12.20703125,-47.8515625,-55.17578125
-32.71484375,-54.19921875,-47.8515625,-58.10546875
-55.6640625,-70.80078125,-47.8515625,-61.5234375
-72.265625,-70.80078125,-51.26953125,-59.5703125
-63.96484375,-36.1328125,-48.828125,-51.7578125
-41.9921875,-20.01953125,-46.875,-46.875
-41.015625,-27.34375,-47.8515625,-47.8515625
-51.26953125,-63.96484375,-49.8046875,-50.78125
-63.4765625,-88.8671875,-53.22265625,-46.875
-58.59375,-36.62109375,-50.29296875,-42.48046875
-34.66796875,-15.625,-46.38671875,-41.015625
-22.4609375,-30.2734375,-44.43359375,-42.48046875
-37.59765625,-56.15234375,-44.921875,-49.8046875
-57.6171875,-83.984375,-44.43359375,-56.15234375
-58.10546875,-41.015625,-41.9921875,-51.7578125
-44.43359375,-5.859375,-46.875,-47.36328125
-37.109375,-40.52734375,-50.29296875,-53.22265625
-43.9453125,-64.453125,-50.78125,-59.5703125
-61.03515625,-56.15234375,-52.734375,-59.5703125
-68.359375,-54.6875,-44.921875,-47.8515625
-60.05859375,-36.62109375,-46.875,-41.50390625
-56.15234375,-15.625,-57.12890625,-51.26953125
-60.05859375,-62.01171875,-54.6875,-58.59375
-72.75390625,-88.8671875,-47.36328125,-65.91796875
-75.68359375,-57.6171875,-43.45703125,-62.01171875
-51.7578125,-17.08984375,-43.9453125,-50.78125
-34.1796875,-15.625,-47.36328125,-49.8046875
-41.9921875,-48.33984375,-49.31640625,-54.19921875
-58.59375,-80.56640625,-48.33984375,-58.10546875
-69.82421875,-59.08203125,-46.38671875,-48.828125
-59.08203125,3.41796875,-47.36328125,-36.1328125
-47.8515625,-29.296875,-54.19921875,-40.52734375
-51.26953125,-76.171875,-51.26953125,-48.828125
-62.01171875,-78.61328125,-49.31640625,-48.828125
-70.80078125,-66.89453125,-46.38671875,-44.921875
-61.5234375,-27.34375,-43.45703125,-41.9921875
-47.36328125,-22.94921875,-47.36328125,-41.50390625
-49.31640625,-48.33984375,-45.8984375,-48.33984375
-60.546875,-68.84765625,-43.9453125,-52.734375
-67.3828125,-71.2890625,-47.8515625,-46.875
-57.12890625,-45.41015625,-49.8046875,-43.45703125
-29.296875,-15.13671875,-44.921875,-38.57421875
-24.4140625,-18.5546875,-43.45703125,-36.62109375
-44.921875,-83.49609375,-46.875,-38.57421875
-51.26953125,-75.1953125,-44.921875,-33.203125
-38.57421875,-12.20703125,-51.26953125,-29.78515625
-20.5078125,-24.90234375,-56.15234375,-34.66796875
-20.01953125,-32.2265625,-44.43359375,-42.96875
-35.64453125,-62.5,-41.9921875,-52.24609375
-55.6640625,-73.73046875,-49.8046875,-52.24609375
-50.78125,-26.3671875,-44.921875,-43.45703125
-37.59765625,-14.6484375,-39.55078125,-39.0625
-43.9453125,-42.96875,-40.0390625,-42.96875
-58.10546875,-63.96484375,-42.48046875,-49.31640625
-68.359375,-59.08203125,-44.921875,-53.22265625
-66.89453125,-47.8515625,-45.8984375,-44.921875
-52.734375,-35.64453125,-46.38671875,-44.43359375
-49.8046875,-39.55078125,-45.8984375,-57.12890625
-62.98828125,-73.2421875,-47.8515625,-62.01171875
-68.84765625,-76.171875,-51.26953125,-56.15234375
-63.96484375,-42.48046875,-51.26953125,-46.875
-46.875,-28.80859375,-43.9453125,-40.52734375
-41.50390625,-36.1328125,-45.8984375,-43.9453125
-56.15234375,-62.5,-46.875,-53.7109375
-68.84765625,-83.49609375,-46.38671875,-54.6875
-63.4765625,-61.03515625,-45.8984375,-42.48046875
-46.875,-12.6953125,-42.96875,-42.96875
-41.9921875,-32.71484375,-46.38671875,-49.31640625
-51.7578125,-89.84375,-45.41015625,-49.8046875
-68.359375,-83.984375,-41.9921875,-53.7109375
-73.73046875,-58.59375,-45.8984375,-49.8046875
-50.78125,-20.99609375,-40.52734375,-39.55078125
-33.69140625,-17.578125,-39.55078125,-39.55078125
-41.50390625,-53.7109375,-47.8515625,-42.48046875
-56.640625,-66.89453125,-44.921875,-49.8046875
-59.08203125,-50.78125,-35.64453125,-48.33984375
-44.43359375,-33.203125,-38.0859375,-39.0625
-28.3203125,-25.87890625,-40.52734375,-36.1328125
-31.73828125,-35.64453125,-36.62109375,-34.66796875
-53.22265625,-76.171875,-42.48046875,-42.96875
-55.17578125,-79.1015625,-42.96875,-33.203125
-39.0625,-30.76171875,-37.109375,-20.01953125
-26.85546875,-15.13671875,-36.62109375,-29.78515625
-25.87890625,-41.9921875,-35.64453125,-34.1796875
-41.50390625,-66.40625,-41.50390625,-39.0625
-55.17578125,-71.77734375,-46.875,-41.9921875
-47.36328125,-36.1328125,-44.921875,-37.109375
-33.203125,-12.6953125,-41.015625,-35.15625
-42.48046875,-42.96875,-42.96875,-44.921875
-56.640625,-66.89453125,-46.38671875,-49.31640625
-57.6171875,-52.734375,-43.45703125,-40.0390625
-53.22265625,-34.1796875,-41.015625,-39.0625
-38.0859375,-35.64453125,-40.52734375,-37.109375
-36.1328125,-41.015625,-41.015625,-38.0859375
-54.6875,-70.80078125,-46.38671875,-50.29296875
-68.84765625,-82.51953125,-50.29296875,-52.734375
-63.96484375,-42.48046875,-51.7578125,-48.33984375
-45.8984375,-26.85546875,-47.8515625,-49.31640625
-42.48046875,-47.36328125,-41.9921875,-53.22265625
-52.24609375,-74.21875,-43.45703125,-59.5703125
-64.94140625,-82.03125,-44.921875,-62.98828125
-61.03515625,-47.36328125,-46.38671875,-57.6171875
-43.9453125,-3.41796875,-52.734375,-54.6875
-37.59765625,-31.25,-53.22265625,-57.12890625
-45.8984375,-56.15234375,-52.24609375,-61.5234375
-62.5,-63.4765625,-55.6640625,-65.91796875
-61.03515625,-60.546875,-54.6875,-60.05859375
-38.57421875,-23.92578125,-54.6875,-52.24609375
-28.3203125,-25.87890625,-52.734375,-52.24609375
-38.0859375,-56.15234375,-52.24609375,-56.15234375
-52.24609375,-72.265625,-55.17578125,-61.5234375
-59.5703125,-53.22265625,-49.31640625,-53.7109375
-47.36328125,-20.5078125,-46.38671875,-44.921875
-27.34375,-15.13671875,-49.8046875,-45.8984375
-38.57421875,-39.55078125,-46.875,-51.7578125
-69.82421875,-83.984375,-47.8515625,-55.6640625
-74.70703125,-75.68359375,-48.828125,-50.29296875
-51.7578125,-23.4375,-46.875,-39.0625
-32.71484375,-20.5078125,-52.24609375,-37.109375
-35.15625,-42.48046875,-47.8515625,-45.41015625
-47.36328125,-70.80078125,-37.59765625,-44.43359375
-52.734375,-80.078125,-39.55078125,-39.0625
-38.0859375,-22.4609375,-42.96875,-32.2265625
-18.5546875,-1.46484375,-47.36328125,-29.296875
-21.97265625,-40.0390625,-52.734375,-38.0859375
-41.50390625,-59.5703125,-52.24609375,-46.875
-46.38671875,-47.36328125,-49.31640625,-40.52734375
-39.0625,-36.62109375,-50.78125,-31.73828125
-33.203125,-16.11328125,-53.22265625,-33.203125
-33.203125,-28.80859375,-55.6640625,-41.50390625
-45.8984375,-76.171875,-52.734375,-47.36328125
-54.19921875,-73.73046875,-43.45703125,-44.921875
-45.41015625,-24.90234375,-42.96875,-41.015625
-37.109375,-15.13671875,-47.36328125,-40.52734375
-40.52734375,-30.2734375,-47.8515625,-41.50390625
-55.17578125,-60.546875,-50.29296875,-52.24609375
-68.359375,-88.8671875,-48.33984375,-55.17578125
-63.96484375,-39.55078125,-45.8984375,-47.36328125
-49.8046875,3.90625,-46.875,-45.8984375
-52.24609375,-42.48046875,-53.7109375,-54.6875
-69.3359375,-95.703125,-59.08203125,-69.82421875
-83.984375,-83.984375,-54.19921875,-74.21875
-82.03125,-50.29296875,-52.24609375,-68.84765625
-60.546875,-32.71484375,-50.29296875,-61.5234375
-54.19921875,-40.0390625,-50.29296875,-60.05859375
-54.6875,-66.89453125,-51.7578125,-59.5703125
-64.453125,-75.1953125,-53.22265625,-62.01171875
-69.3359375,-48.828125,-53.22265625,-56.640625
-44.43359375,-11.71875,-49.31640625,-45.8984375
-32.2265625,-17.578125,-46.875,-48.33984375
-45.41015625,-49.8046875,-49.31640625,-56.15234375
-61.03515625,-70.80078125,-51.26953125,-57.6171875
-61.03515625,-62.98828125,-48.828125,-54.6875
-45.8984375,-25.390625,-44.921875,-44.43359375
-36.62109375,-24.90234375,-45.41015625,-41.015625
-45.41015625,-59.5703125,-48.33984375,-47.8515625
-59.5703125,-72.265625,-45.41015625,-47.8515625
-57.12890625,-59.08203125,-48.33984375,-41.9921875
-39.0625,-19.53125,-53.7109375,-32.71484375
-23.92578125,-15.625,-50.78125,-27.34375
-27.83203125,-50.29296875,-48.828125,-30.76171875
-43.9453125,-70.80078125,-51.7578125,-39.0625
-52.24609375,-42.96875,-50.78125,-34.66796875
-40.52734375,-22.4609375,-48.33984375,-27.83203125
-31.25,-26.3671875,-44.921875,-32.2265625
-40.52734375,-51.26953125,-40.52734375,-43.45703125
-48.828125,-90.8203125,-40.0390625,-46.38671875
-55.6640625,-74.21875,-39.0625,-38.0859375
-53.22265625,-32.71484375,-40.0390625,-36.1328125
-32.71484375,-24.4140625,-40.0390625,-31.25
-26.85546875,-50.78125,-42.48046875,-29.296875
-44.921875,-70.3125,-37.109375,-41.015625
-59.5703125,-65.4296875,-36.1328125,-47.36328125
-54.6875,-33.203125,-44.921875,-48.828125
-45.8984375,-9.765625,-46.38671875,-53.22265625
-52.24609375,-40.52734375,-48.33984375,-62.01171875
-67.3828125,-85.9375,-51.7578125,-72.265625
-80.078125,-79.1015625,-52.24609375,-72.265625
-75.1953125,-41.015625,-49.31640625,-64.94140625
-57.6171875,-24.90234375,-45.8984375,-61.03515625
-54.19921875,-33.203125,-50.78125,-66.89453125
-63.96484375,-71.77734375,-50.78125,-74.70703125
-76.171875,-79.1015625,-47.8515625,-74.70703125
-71.77734375,-52.24609375,-48.828125,-69.3359375
-46.875,-32.2265625,-47.36328125,-60.05859375
-41.9921875,-35.15625,-44.921875,-63.96484375
-57.12890625,-47.36328125,-41.50390625,-70.80078125
-66.89453125,-78.61328125,-41.015625,-65.91796875
-70.3125,-67.87109375,-43.45703125,-56.640625
-56.640625,-27.34375,-42.96875,-48.33984375
-44.43359375,-35.15625,-42.96875,-47.36328125
-49.31640625,-69.3359375,-49.31640625,-52.734375
-62.01171875,-76.171875,-48.828125,-50.29296875
-67.87109375,-54.6875,-42.48046875,-42.96875
-46.875,-18.5546875,-41.50390625,-36.1328125
-28.80859375,-16.11328125,-38.0859375,-32.71484375
-32.2265625,-67.3828125,-38.57421875,-38.57421875
-47.8515625,-71.77734375,-36.1328125,-43.45703125
-53.7109375,-36.1328125,-34.66796875,-38.57421875
-38.0859375,-21.97265625,-39.0625,-31.25
-19.53125,-26.85546875,-40.52734375,-33.203125
-23.4375,-46.875,-42.96875,-45.8984375
-35.64453125,-68.84765625,-45.8984375,-48.828125
-38.57421875,-49.31640625,-46.875,-41.015625
-33.203125,-2.44140625,-46.875,-36.1328125
-23.4375,-7.32421875,-47.8515625,-35.64453125
-28.80859375,-43.45703125,-50.29296875,-41.50390625
-44.921875,-61.03515625,-48.828125,-49.8046875
-52.24609375,-49.8046875,-42.96875,-44.43359375
-40.0390625,-10.25390625,-35.64453125,-35.15625
-23.92578125,6.34765625,-38.0859375,-38.0859375
-24.90234375,-42.48046875,-41.015625,-45.41015625
-41.015625,-82.51953125,-37.59765625,-47.36328125
-58.10546875,-71.77734375,-45.8984375,-48.33984375
-55.6640625,-33.69140625,-48.828125,-48.33984375
-44.921875,-14.16015625,-44.43359375,-47.36328125
-47.8515625,-36.62109375,-45.8984375,-54.19921875
-64.94140625,-70.80078125,-43.45703125,-60.546875
-75.68359375,-75.1953125,-44.43359375,-57.6171875
-68.359375,-32.71484375,-47.36328125,-56.15234375
-52.734375,-14.16015625,-45.8984375,-57.12890625
-45.8984375,-29.296875,-47.8515625,-60.05859375
-50.78125,-47.8515625,-48.828125,-66.40625
-67.3828125,-79.58984375,-48.33984375,-61.5234375
-69.82421875,-51.7578125,-52.24609375,-53.22265625
-47.36328125,-9.27734375,-53.22265625,-53.22265625
-40.0390625,-37.59765625,-49.8046875,-55.17578125
-56.15234375,-65.91796875,-48.828125,-59.5703125
-62.98828125,-69.82421875,-49.31640625,-58.59375
-62.5,-37.59765625,-49.31640625,-53.22265625
-56.640625,-14.6484375,-43.45703125,-48.828125
-42.48046875,-34.1796875,-39.0625,-47.8515625
-45.8984375,-61.5234375,-40.52734375,-52.734375
-58.10546875,-62.98828125,-43.9453125,-55.6640625
-54.19921875,-40.0390625,-44.921875,-44.43359375
-34.66796875,-28.3203125,-44.43359375,-39.55078125
-26.3671875,-35.64453125,-42.96875,-39.55078125
-38.57421875,-63.96484375,-45.41015625,-37.59765625
-51.7578125,-76.171875,-49.31640625,-37.109375
-54.6875,-41.015625,-50.29296875,-29.296875
-41.50390625,-7.8125,-46.875,-22.4609375
-27.34375,-17.08984375,-43.45703125,-22.94921875
-32.71484375,-49.8046875,-40.52734375,-25.87890625
-48.33984375,-72.75390625,-41.50390625,-31.25
-52.734375,-67.3828125,-49.31640625,-35.15625
-39.55078125,-18.5546875,-48.828125,-36.62109375
-23.4375,-1.46484375,-46.38671875,-41.9921875
-27.34375,-62.5,-48.828125,-47.36328125
-48.33984375,-93.26171875,-49.8046875,-55.6640625
-62.01171875,-72.265625,-53.22265625,-54.6875
-53.7109375,-22.94921875,-52.734375,-44.921875
-43.45703125,-10.25390625,-46.875,-45.8984375
-47.8515625,-49.31640625,-46.38671875,-57.12890625
-56.15234375,-83.0078125,-46.875,-60.05859375
-61.03515625,-71.77734375,-47.36328125,-53.7109375
-55.6640625,-24.90234375,-49.31640625,-51.7578125
-44.43359375,-29.296875,-49.31640625,-51.7578125
-50.78125,-51.26953125,-46.38671875,-53.7109375
-72.265625,-52.24609375,-46.38671875,-58.59375
-80.56640625,-67.87109375,-53.22265625,-61.03515625
-69.82421875,-47.8515625,-57.12890625,-53.7109375
-42.96875,-21.484375,-50.78125,-45.41015625
-37.59765625,-41.50390625,-46.38671875,-48.828125
-54.6875,-76.66015625,-54.6875,-56.640625
-63.96484375,-81.0546875,-57.12890625,-59.5703125
-64.453125,-46.38671875,-57.6171875,-62.5
-50.29296875,-13.671875,-57.6171875,-64.453125
-43.9453125,-27.34375,-52.734375,-60.546875
-62.5,-72.75390625,-56.15234375,-66.89453125
-73.73046875,-72.75390625,-57.12890625,-64.453125
-72.75390625,-26.3671875,-47.36328125,-55.17578125
-57.6171875,-17.08984375,-41.9921875,-51.7578125
-48.33984375,-48.33984375,-45.41015625,-51.7578125
-54.6875,-66.40625,-44.921875,-55.6640625
-58.10546875,-71.2890625,-38.57421875,-50.29296875
-56.640625,-54.19921875,-38.57421875,-40.0390625
-38.0859375,-18.5546875,-38.57421875,-30.76171875
-24.4140625,-25.390625,-38.0859375,-25.87890625
-40.0390625,-64.453125,-35.64453125,-33.203125
-53.7109375,-67.3828125,-36.62109375,-34.66796875
-51.7578125,-47.8515625,-42.96875,-31.25
-39.0625,-11.23046875,-44.43359375,-31.73828125
-25.87890625,4.39453125,-40.52734375,-30.76171875
-33.69140625,-60.05859375,-41.015625,-34.66796875
-48.828125,-79.58984375,-42.96875,-41.015625
-50.78125,-43.9453125,-44.43359375,-42.48046875
-37.59765625,-28.80859375,-43.45703125,-35.64453125
-19.53125,-27.83203125,-42.48046875,-27.34375
-25.87890625,-53.7109375,-46.875,-41.015625
-50.78125,-71.77734375,-51.26953125,-58.10546875
-64.453125,-53.22265625,-52.24609375,-50.78125
-56.15234375,-14.16015625,-47.36328125,-38.57421875
-40.0390625,-20.99609375,-45.41015625,-34.66796875
-39.55078125,-52.734375,-46.38671875,-45.8984375
-59.08203125,-57.6171875,-42.96875,-61.03515625
-66.40625,-69.82421875,-42.48046875,-56.15234375
-58.10546875,-42.96875,-43.9453125,-42.48046875
-46.38671875,-10.25390625,-41.9921875,-42.48046875
-47.36328125,-41.9921875,-43.45703125,-51.26953125
-63.96484375,-60.05859375,-44.921875,-59.08203125
-69.82421875,-67.87109375,-46.38671875,-62.5
-65.91796875,-51.7578125,-49.31640625,-63.4765625
-57.6171875,-26.3671875,-42.96875,-59.08203125
-60.05859375,-41.50390625,-42.48046875,-60.05859375
-66.40625,-64.94140625,-48.828125,-62.01171875
-73.73046875,-72.75390625,-51.26953125,-56.640625
-64.94140625,-36.1328125,-49.31640625,-47.8515625
