TP9,AF7,AF8,TP10
-26.85546875,-53.7109375,-43.9453125,-47.36328125
-61.03515625,-85.9375,-51.7578125,-64.453125
-71.77734375,-64.94140625,-59.5703125,-59.08203125
-51.26953125,-23.4375,-62.5,-51.26953125
-26.85546875,-14.16015625,-59.08203125,-51.26953125
-22.94921875,-34.66796875,-53.7109375,-51.26953125
-50.78125,-56.640625,-56.15234375,-55.6640625
-70.3125,-70.80078125,-52.734375,-52.734375
-51.26953125,-48.33984375,-48.33984375,-39.0625
-22.94921875,-18.06640625,-49.31640625,-26.85546875
-17.578125,-31.25,-44.921875,-29.78515625
-41.015625,-79.58984375,-42.48046875,-40.52734375
-59.08203125,-81.54296875,-42.96875,-38.0859375
-48.828125,-28.80859375,-42.96875,-21.484375
-23.92578125,-5.859375,-51.7578125,-14.16015625
-22.4609375,-28.80859375,-53.22265625,-22.4609375
-47.8515625,-78.125,-47.8515625,-38.0859375
-70.3125,-86.42578125,-46.38671875,-45.8984375
-63.96484375,-27.34375,-39.0625,-37.109375
-37.59765625,-22.94921875,-38.57421875,-30.2734375
-25.87890625,-39.55078125,-43.9453125,-35.15625
-45.41015625,-66.40625,-44.921875,-48.828125
-70.80078125,-93.75,-47.8515625,-54.6875
-64.94140625,-44.43359375,-48.828125,-46.38671875
-36.62109375,-6.8359375,-51.26953125,-43.45703125
-24.90234375,-31.73828125,-54.19921875,-50.78125
-43.9453125,-80.078125,-59.08203125,-62.98828125
-71.2890625,-102.5390625,-62.01171875,-69.3359375
-75.1953125,-60.05859375,-61.5234375,-57.12890625
-45.8984375,-15.625,-62.01171875,-42.96875
-25.390625,-12.20703125,-52.734375,-43.9453125
-42.48046875,-62.5,-48.33984375,-52.24609375
-73.2421875,-109.86328125,-53.22265625,-60.546875
-78.61328125,-73.73046875,-51.26953125,-54.19921875
-45.8984375,-13.671875,-48.828125,-41.50390625
-22.4609375,-5.37109375,-52.734375,-37.59765625
-34.1796875,-45.8984375,-50.78125,-42.48046875
-65.91796875,-93.75,-50.78125,-52.24609375
-77.1484375,-72.75390625,-52.24609375,-51.7578125
-57.12890625,-12.20703125,-50.29296875,-45.8984375
-34.66796875,-9.27734375,-43.9453125,-41.9921875
-38.0859375,-45.8984375,-41.015625,-44.43359375
-63.4765625,-70.3125,-43.45703125,-49.8046875
-77.63671875,-84.9609375,-46.875,-47.36328125
-58.10546875,-42.96875,-46.38671875,-37.59765625
-28.3203125,-18.06640625,-43.9453125,-35.64453125
-25.390625,-64.94140625,-41.50390625,-39.55078125
-55.6640625,-88.37890625,-39.55078125,-54.6875
-80.078125,-80.078125,-38.0859375,-62.01171875
-57.12890625,-33.69140625,-36.62109375,-44.921875
-18.06640625,6.8359375,-37.109375,-36.1328125
-13.671875,-28.3203125,-32.2265625,-41.9921875
-51.26953125,-86.9140625,-32.2265625,-57.6171875
-82.03125,-76.66015625,-41.50390625,-63.4765625
-61.5234375,-11.71875,-41.9921875,-48.33984375
-25.87890625,-9.765625,-39.55078125,-35.64453125
-25.87890625,-50.29296875,-40.52734375,-41.015625
-53.22265625,-83.49609375,-38.57421875,-51.26953125
-71.77734375,-85.9375,-42.96875,-51.7578125
-65.91796875,-34.66796875,-45.41015625,-49.31640625
-41.015625,-16.6015625,-38.57421875,-50.78125
-32.71484375,-41.50390625,-43.45703125,-53.22265625
-51.7578125,-83.984375,-52.734375,-55.6640625
-74.70703125,-89.35546875,-48.828125,-57.12890625
-71.2890625,-43.45703125,-45.41015625,-50.78125
-37.109375,-12.20703125,-44.43359375,-40.0390625
-21.97265625,-16.11328125,-43.9453125,-42.96875
-39.55078125,-70.80078125,-43.9453125,-53.7109375
-70.80078125,-112.3046875,-43.9453125,-59.08203125
-69.82421875,-67.3828125,-46.875,-51.26953125
-30.2734375,-17.08984375,-44.921875,-39.0625
-17.08984375,-21.97265625,-43.9453125,-36.1328125
-36.1328125,-57.12890625,-46.875,-48.828125
-56.640625,-82.51953125,-45.41015625,-55.17578125
-59.08203125,-59.08203125,-45.8984375,-44.921875
-39.55078125,-13.18359375,-41.50390625,-41.50390625
-34.66796875,-15.625,-39.0625,-58.10546875
-50.29296875,-51.26953125,-42.96875,-68.84765625
-72.75390625,-60.546875,-41.015625,-68.84765625
-83.984375,-69.82421875,-43.9453125,-69.82421875
-59.08203125,-21.484375,-50.78125,-63.96484375
-30.76171875,-0.48828125,-45.8984375,-55.17578125
-36.62109375,-63.4765625,-45.8984375,-58.59375
-70.80078125,-83.984375,-54.6875,-71.77734375
-88.37890625,-66.40625,-52.24609375,-67.3828125
-57.12890625,-15.13671875,-48.33984375,-48.33984375
-27.83203125,2.44140625,-48.828125,-38.0859375
-38.57421875,-40.52734375,-46.875,-39.55078125
-57.6171875,-72.265625,-45.41015625,-41.9921875
-71.77734375,-68.84765625,-43.9453125,-41.9921875
-65.4296875,-8.30078125,-44.43359375,-36.1328125
-38.57421875,5.37109375,-50.29296875,-28.3203125
-32.71484375,-52.24609375,-52.734375,-29.78515625
-57.12890625,-79.58984375,-53.7109375,-42.48046875
-74.70703125,-71.77734375,-50.78125,-43.9453125
-56.640625,-17.578125,-41.015625,-38.0859375
-29.78515625,16.6015625,-37.59765625,-39.0625
-25.390625,-29.78515625,-39.55078125,-38.0859375
-47.36328125,-77.1484375,-41.50390625,-44.921875
-73.73046875,-89.35546875,-50.78125,-58.10546875
-63.96484375,-27.83203125,-49.8046875,-54.19921875
-29.78515625,19.04296875,-43.9453125,-48.828125
-26.85546875,-5.37109375,-45.8984375,-55.6640625
-50.29296875,-79.1015625,-50.78125,-61.5234375
-67.3828125,-96.6796875,-49.31640625,-62.5
-70.80078125,-39.0625,-47.8515625,-69.3359375
-48.33984375,-11.23046875,-49.31640625,-64.453125
-42.48046875,-35.64453125,-49.8046875,-65.4296875
-66.89453125,-85.9375,-49.31640625,-78.61328125
-90.8203125,-100.09765625,-48.828125,-80.078125
-95.21484375,-44.43359375,-47.8515625,-73.2421875
-67.3828125,-7.8125,-46.38671875,-63.96484375
-46.875,-41.9921875,-44.921875,-59.5703125
-54.6875,-69.3359375,-47.8515625,-64.453125
-75.68359375,-74.21875,-47.8515625,-68.84765625
-86.9140625,-75.68359375,-49.31640625,-63.96484375
-57.6171875,-34.66796875,-48.33984375,-56.640625
-32.71484375,-20.5078125,-41.50390625,-54.6875
-48.33984375,-65.4296875,-38.0859375,-64.94140625
-75.1953125,-82.51953125,-41.015625,-68.84765625
-86.42578125,-49.31640625,-47.8515625,-69.3359375
-68.359375,-21.97265625,-46.875,-63.96484375
-45.8984375,-20.5078125,-41.015625,-65.91796875
-56.15234375,-56.640625,-37.59765625,-76.66015625
-80.078125,-86.9140625,-37.109375,-72.265625
-85.9375,-51.7578125,-39.55078125,-63.4765625
-65.4296875,12.6953125,-38.57421875,-60.05859375
-42.48046875,-2.9296875,-40.52734375,-57.6171875
-43.45703125,-69.82421875,-47.36328125,-57.6171875
-69.82421875,-94.7265625,-57.6171875,-61.5234375
-91.30859375,-73.73046875,-54.19921875,-59.08203125
-70.80078125,-14.16015625,-39.0625,-48.33984375
-38.0859375,-2.44140625,-33.203125,-34.1796875
-39.55078125,-51.26953125,-38.57421875,-35.64453125
-63.96484375,-81.54296875,-43.9453125,-47.36328125
-70.3125,-61.5234375,-43.9453125,-43.9453125
-47.36328125,-10.7421875,-46.38671875,-36.1328125
-11.71875,7.8125,-44.921875,-24.90234375
-9.27734375,-15.625,-41.015625,-26.85546875
-44.43359375,-76.171875,-44.43359375,-42.96875
-68.359375,-83.0078125,-47.8515625,-46.38671875
-57.6171875,-27.34375,-45.8984375,-40.0390625
-32.2265625,-15.13671875,-43.45703125,-35.64453125
-25.390625,-35.64453125,-39.0625,-33.69140625
-51.26953125,-73.2421875,-41.50390625,-42.96875
-78.125,-76.66015625,-49.8046875,-50.78125
-64.453125,-41.50390625,-39.55078125,-40.0390625
-33.203125,-16.6015625,-32.71484375,-32.71484375
-26.85546875,-31.25,-41.9921875,-38.0859375
-48.33984375,-77.63671875,-52.734375,-50.78125
-72.75390625,-76.171875,-55.17578125,-62.01171875
-70.3125,-42.48046875,-55.6640625,-57.6171875
-45.8984375,-28.3203125,-59.5703125,-54.19921875
-35.64453125,-37.109375,-58.10546875,-59.5703125
-55.17578125,-72.265625,-54.6875,-70.80078125
-77.63671875,-73.73046875,-57.12890625,-71.77734375
-78.61328125,-45.8984375,-64.453125,-60.546875
-53.22265625,-32.71484375,-63.96484375,-54.19921875
-31.73828125,-34.66796875,-57.12890625,-54.19921875
-39.0625,-78.61328125,-58.10546875,-54.6875
-60.05859375,-102.5390625,-56.640625,-53.22265625
-77.1484375,-72.265625,-51.26953125,-53.22265625
-49.31640625,-5.37109375,-47.36328125,-41.9921875
-21.484375,-10.7421875,-47.8515625,-32.2265625
-40.0390625,-80.078125,-43.9453125,-38.57421875
-70.80078125,-93.75,-43.9453125,-48.828125
-85.44921875,-69.3359375,-53.22265625,-47.36328125
-62.5,-23.92578125,-45.8984375,-41.50390625
-35.64453125,-18.5546875,-37.59765625,-35.64453125
-38.57421875,-68.359375,-44.43359375,-40.0390625
-69.82421875,-91.796875,-50.29296875,-55.6640625
-81.0546875,-67.87109375,-50.29296875,-51.26953125
-50.29296875,-34.66796875,-46.38671875,-35.64453125
-26.3671875,-26.3671875,-41.9921875,-32.2265625
-28.3203125,-48.828125,-47.8515625,-39.0625
-52.734375,-92.7734375,-46.38671875,-50.29296875
-72.265625,-90.8203125,-44.921875,-49.31640625
-49.8046875,-27.34375,-51.26953125,-42.48046875
-22.94921875,-3.41796875,-48.33984375,-40.52734375
-24.90234375,-46.38671875,-41.9921875,-40.52734375
-47.36328125,-85.44921875,-44.43359375,-47.36328125
-68.359375,-88.8671875,-46.38671875,-46.875
-56.15234375,-35.64453125,-43.9453125,-37.109375
-29.78515625,2.44140625,-44.43359375,-34.1796875
-24.90234375,-24.4140625,-46.38671875,-43.45703125
-46.875,-69.3359375,-47.36328125,-54.19921875
-72.75390625,-72.265625,-46.38671875,-57.6171875
-70.3125,-37.59765625,-41.9921875,-54.6875
-51.26953125,-28.80859375,-43.9453125,-57.6171875
-37.59765625,-42.96875,-45.8984375,-63.96484375
-55.17578125,-76.66015625,-46.38671875,-75.1953125
-84.9609375,-83.0078125,-55.17578125,-82.51953125
-76.171875,-38.0859375,-58.10546875,-73.2421875
-43.45703125,-12.6953125,-48.33984375,-59.5703125
-32.71484375,-30.76171875,-42.48046875,-56.640625
-53.7109375,-73.2421875,-45.41015625,-64.94140625
-73.73046875,-79.58984375,-44.43359375,-62.98828125
-72.265625,-31.25,-44.921875,-53.22265625
-46.875,11.71875,-42.48046875,-48.828125
-33.69140625,-23.92578125,-41.9921875,-57.6171875
-54.19921875,-71.2890625,-46.38671875,-69.3359375
-77.63671875,-75.68359375,-44.921875,-65.4296875
-81.0546875,-57.12890625,-46.875,-58.59375
-59.08203125,-2.44140625,-49.8046875,-53.7109375
-40.0390625,7.8125,-44.921875,-52.24609375
-49.8046875,-49.31640625,-44.43359375,-59.08203125
-81.0546875,-86.42578125,-48.33984375,-66.89453125
-87.40234375,-55.17578125,-43.45703125,-59.5703125
-57.6171875,-7.32421875,-43.9453125,-46.875
-33.69140625,-0.9765625,-41.9921875,-39.55078125
-41.9921875,-42.96875,-39.55078125,-41.9921875
-65.91796875,-85.9375,-45.8984375,-48.33984375
-73.73046875,-63.96484375,-47.8515625,-46.875
-38.57421875,0.9765625,-44.921875,-34.66796875
-7.8125,3.90625,-38.0859375,-28.3203125
-23.92578125,-41.015625,-41.015625,-34.66796875
-49.8046875,-74.21875,-42.96875,-41.9921875
-65.91796875,-80.56640625,-41.50390625,-47.8515625
-49.8046875,-16.11328125,-43.45703125,-38.57421875
-19.04296875,8.7890625,-45.41015625,-30.76171875
-21.484375,-45.8984375,-48.33984375,-37.109375
-50.29296875,-77.63671875,-46.38671875,-47.36328125
-68.359375,-53.7109375,-44.43359375,-48.33984375
-50.29296875,-17.578125,-45.8984375,-37.59765625
-20.01953125,-20.99609375,-42.48046875,-32.2265625
-17.578125,-52.24609375,-45.8984375,-37.109375
-44.43359375,-85.44921875,-46.38671875,-45.8984375
-69.82421875,-85.9375,-41.9921875,-52.24609375
-64.94140625,-36.1328125,-44.43359375,-49.31640625
-33.69140625,-16.11328125,-44.921875,-39.55078125
-22.4609375,-30.76171875,-49.8046875,-40.52734375
-39.0625,-63.96484375,-56.640625,-46.875
-62.01171875,-95.21484375,-55.17578125,-52.24609375
-55.6640625,-40.52734375,-51.26953125,-47.8515625
-27.83203125,1.953125,-49.31640625,-42.96875
-26.85546875,-43.9453125,-45.41015625,-44.43359375
-43.9453125,-99.609375,-45.8984375,-49.31640625
-68.84765625,-104.98046875,-47.8515625,-53.7109375
-81.0546875,-62.01171875,-50.29296875,-59.5703125
-49.8046875,-21.484375,-54.19921875,-58.59375
-25.390625,-36.62109375,-55.17578125,-53.22265625
-41.015625,-83.984375,-53.22265625,-58.59375
-67.87109375,-100.09765625,-55.17578125,-63.96484375
-69.82421875,-55.17578125,-57.6171875,-58.59375
-41.50390625,-11.71875,-50.78125,-41.50390625
-27.83203125,-27.83203125,-44.921875,-37.109375
-50.78125,-68.359375,-47.36328125,-51.7578125
-78.61328125,-89.84375,-45.8984375,-55.17578125
-81.0546875,-78.125,-43.45703125,-46.875
-52.24609375,-25.87890625,-38.0859375,-35.15625
-32.2265625,-21.97265625,-32.2265625,-39.0625
-46.38671875,-71.77734375,-35.64453125,-54.6875
-76.66015625,-95.703125,-35.64453125,-60.546875
-83.0078125,-75.68359375,-38.0859375,-56.15234375
-51.26953125,-23.92578125,-39.0625,-46.38671875
-23.4375,-9.27734375,-41.50390625,-38.57421875
-27.34375,-57.12890625,-42.48046875,-38.0859375
-49.31640625,-78.61328125,-40.52734375,-38.57421875
-59.08203125,-45.8984375,-47.36328125,-38.57421875
-40.0390625,-17.08984375,-47.8515625,-35.64453125
-11.23046875,-2.44140625,-41.50390625,-20.5078125
-13.671875,-44.921875,-41.015625,-21.97265625
-43.45703125,-96.19140625,-44.43359375,-39.55078125
-51.7578125,-70.80078125,-42.48046875,-30.76171875
-35.15625,-18.5546875,-37.109375,-22.4609375
-14.16015625,-1.46484375,-33.203125,-21.97265625
-15.13671875,-42.48046875,-29.78515625,-28.80859375
-51.7578125,-72.75390625,-32.2265625,-43.45703125
-75.1953125,-76.171875,-36.62109375,-47.8515625
-56.15234375,-25.390625,-41.015625,-44.921875
-26.85546875,24.90234375,-45.8984375,-37.59765625
-30.76171875,-40.52734375,-45.41015625,-51.7578125
-66.89453125,-103.515625,-45.41015625,-76.171875
-85.9375,-77.1484375,-53.22265625,-76.171875
-68.84765625,-25.390625,-61.03515625,-68.84765625
-42.48046875,3.90625,-55.6640625,-66.89453125
-38.57421875,-36.1328125,-43.9453125,-61.5234375
-53.22265625,-89.84375,-46.38671875,-61.5234375
-67.87109375,-88.37890625,-47.36328125,-60.546875
-68.84765625,-42.48046875,-47.8515625,-55.17578125
-41.9921875,-2.9296875,-55.17578125,-55.6640625
-26.85546875,-26.85546875,-53.22265625,-60.05859375
-50.29296875,-71.77734375,-55.17578125,-62.98828125
-71.77734375,-92.28515625,-59.08203125,-56.15234375
-66.89453125,-57.6171875,-57.12890625,-49.8046875
-41.015625,-6.8359375,-62.01171875,-45.8984375
-21.484375,-14.6484375,-61.5234375,-46.38671875
-31.25,-65.4296875,-59.5703125,-59.08203125
-62.5,-83.0078125,-59.08203125,-63.4765625
-69.3359375,-53.7109375,-55.6640625,-59.5703125
-44.43359375,-1.953125,-53.22265625,-59.5703125
-27.83203125,5.37109375,-51.7578125,-58.59375
-44.43359375,-67.87109375,-57.6171875,-63.4765625
-77.1484375,-91.796875,-62.98828125,-67.3828125
-86.42578125,-47.36328125,-60.05859375,-65.91796875
-64.94140625,-21.484375,-62.98828125,-62.01171875
-36.62109375,-33.69140625,-62.98828125,-55.6640625
-38.57421875,-67.3828125,-56.15234375,-55.6640625
-63.96484375,-88.8671875,-59.5703125,-57.12890625
-75.68359375,-72.75390625,-58.59375,-48.828125
-55.6640625,-19.04296875,-50.78125,-45.41015625
-34.66796875,-13.18359375,-47.8515625,-48.828125
-36.62109375,-79.1015625,-40.52734375,-47.8515625
-51.26953125,-100.5859375,-31.25,-41.015625
-61.5234375,-83.0078125,-35.15625,-37.109375
-43.9453125,-20.5078125,-41.9921875,-32.2265625
-13.18359375,14.16015625,-41.015625,-24.90234375
-9.765625,-41.50390625,-40.0390625,-28.80859375
-38.0859375,-98.14453125,-39.0625,-37.59765625
-53.7109375,-99.12109375,-40.52734375,-29.78515625
-43.9453125,-34.1796875,-41.50390625,-20.99609375
-25.390625,-7.8125,-42.96875,-23.4375
-22.4609375,-39.55078125,-46.38671875,-37.109375
-46.875,-81.54296875,-42.48046875,-52.24609375
-67.87109375,-90.33203125,-37.109375,-49.8046875
-59.08203125,-35.15625,-36.62109375,-40.52734375
-33.203125,-6.34765625,-38.0859375,-38.0859375
-34.66796875,-36.1328125,-43.9453125,-45.41015625
-57.6171875,-64.453125,-42.48046875,-51.7578125
-76.171875,-95.703125,-42.96875,-48.828125
-68.84765625,-45.41015625,-50.29296875,-41.015625
-37.59765625,2.44140625,-50.29296875,-33.203125
-28.80859375,-37.109375,-46.875,-36.1328125
-53.22265625,-79.1015625,-47.8515625,-45.8984375
-78.61328125,-92.7734375,-53.7109375,-55.6640625
-75.1953125,-43.45703125,-55.6640625,-56.640625
-40.52734375,0.0,-53.7109375,-43.9453125
-23.4375,-20.01953125,-56.15234375,-43.9453125
-45.8984375,-77.1484375,-54.19921875,-60.546875
-76.171875,-85.9375,-50.29296875,-66.40625
-74.70703125,-33.69140625,-50.78125,-54.19921875
-41.9921875,-6.34765625,-50.29296875,-46.38671875
-22.94921875,-27.83203125,-53.22265625,-47.8515625
-32.2265625,-74.70703125,-54.6875,-46.875
-62.5,-94.7265625,-51.26953125,-56.15234375
-74.70703125,-49.31640625,-47.8515625,-56.15234375
-43.9453125,1.953125,-42.48046875,-38.57421875
-30.2734375,-20.01953125,-39.0625,-43.45703125
-49.8046875,-66.89453125,-46.875,-62.5
-76.66015625,-86.42578125,-54.19921875,-70.80078125
-83.49609375,-63.96484375,-53.7109375,-62.01171875
-52.24609375,-2.9296875,-50.29296875,-50.29296875
-26.85546875,15.13671875,-50.29296875,-48.33984375
-36.1328125,-50.29296875,-53.22265625,-58.10546875
-55.6640625,-83.984375,-52.24609375,-61.5234375
-60.05859375,-58.59375,-50.29296875,-47.36328125
-40.0390625,3.41796875,-49.8046875,-40.52734375
-16.6015625,24.90234375,-45.8984375,-42.48046875
-12.6953125,-26.85546875,-39.55078125,-38.0859375
-30.76171875,-68.84765625,-35.15625,-39.0625
-54.6875,-52.734375,-36.1328125,-41.50390625
-39.55078125,0.9765625,-39.55078125,-33.69140625
-13.18359375,13.671875,-42.48046875,-30.2734375
-22.4609375,-27.34375,-44.921875,-44.43359375
-46.875,-57.12890625,-43.9453125,-45.41015625
-56.640625,-63.96484375,-39.55078125,-36.62109375
-55.6640625,-22.94921875,-38.0859375,-41.9921875
-40.52734375,-3.41796875,-40.52734375,-40.0390625
-27.83203125,-37.59765625,-36.1328125,-40.0390625
-55.6640625,-72.265625,-36.62109375,-58.59375
-82.51953125,-76.66015625,-41.50390625,-62.98828125
-73.2421875,-23.4375,-42.96875,-55.17578125
-44.921875,-1.46484375,-41.50390625,-47.36328125
-34.1796875,-24.90234375,-43.9453125,-56.15234375
-58.59375,-63.96484375,-53.7109375,-78.125
-76.66015625,-62.98828125,-56.640625,-75.68359375
-62.5,-5.859375,-48.828125,-58.10546875
-45.41015625,-11.23046875,-39.55078125,-58.59375
-40.52734375,-56.15234375,-41.9921875,-62.5
-47.8515625,-78.125,-47.36328125,-66.89453125
-71.77734375,-86.9140625,-54.19921875,-71.2890625
-83.0078125,-49.31640625,-62.5,-69.3359375
-52.24609375,-9.765625,-56.640625,-56.15234375
-27.34375,-19.04296875,-54.6875,-53.7109375
-44.921875,-62.01171875,-61.03515625,-62.01171875
-66.40625,-75.1953125,-58.59375,-58.59375
-67.3828125,-49.8046875,-55.17578125,-55.17578125
-49.31640625,-12.6953125,-58.10546875,-51.26953125
-34.1796875,1.46484375,-56.640625,-49.31640625
-37.59765625,-66.89453125,-56.640625,-50.29296875
-56.640625,-106.93359375,-57.6171875,-49.31640625
-65.91796875,-62.5,-50.78125,-41.50390625
-41.50390625,-23.4375,-46.38671875,-34.66796875
-18.06640625,-8.30078125,-49.31640625,-32.2265625
-26.3671875,-53.22265625,-50.78125,-38.57421875
-55.17578125,-91.30859375,-55.17578125,-49.31640625
-67.3828125,-65.91796875,-54.19921875,-43.45703125
-42.48046875,-8.30078125,-48.33984375,-33.203125
-17.08984375,0.9765625,-44.43359375,-32.2265625
-21.97265625,-46.875,-41.015625,-40.0390625
-46.38671875,-71.77734375,-43.9453125,-45.8984375
-62.5,-78.61328125,-49.8046875,-47.8515625
-44.921875,-41.9921875,-48.828125,-45.8984375
-12.6953125,-5.859375,-43.9453125,-36.62109375
-11.23046875,-36.1328125,-38.0859375,-32.71484375
-38.0859375,-65.91796875,-41.015625,-40.0390625
-58.59375,-68.359375,-44.921875,-41.9921875
-49.8046875,-41.50390625,-42.48046875,-37.109375
-23.4375,-18.06640625,-38.0859375,-35.64453125
-16.11328125,-40.52734375,-37.109375,-33.69140625
-38.0859375,-74.21875,-36.62109375,-31.73828125
-61.5234375,-78.61328125,-38.57421875,-39.55078125
-52.24609375,-21.97265625,-38.57421875,-32.71484375
-22.94921875,-10.25390625,-36.62109375,-25.390625
-16.6015625,-50.29296875,-41.015625,-36.62109375
-48.828125,-78.125,-43.9453125,-44.921875
-78.61328125,-89.35546875,-47.8515625,-51.26953125
-70.80078125,-35.15625,-48.33984375,-50.78125
-42.96875,-4.8828125,-42.96875,-39.55078125
-32.2265625,-41.50390625,-44.921875,-39.0625
-52.24609375,-75.1953125,-50.78125,-55.6640625
-77.63671875,-83.984375,-54.6875,-59.5703125
-73.2421875,-64.453125,-51.26953125,-46.38671875
-45.8984375,-14.6484375,-46.875,-43.9453125
-37.59765625,-6.34765625,-50.29296875,-56.15234375
-53.22265625,-80.078125,-52.734375,-59.08203125
-79.1015625,-107.91015625,-52.734375,-54.6875
-86.42578125,-52.24609375,-50.78125,-56.640625
-50.29296875,-13.18359375,-50.78125,-50.78125
-29.296875,-22.94921875,-50.29296875,-52.734375
-52.24609375,-65.91796875,-51.26953125,-64.94140625
-77.1484375,-85.44921875,-53.22265625,-65.91796875
-77.1484375,-55.6640625,-48.33984375,-54.19921875
-43.45703125,-11.23046875,-45.41015625,-43.45703125
-17.578125,-2.9296875,-43.45703125,-41.9921875
-30.2734375,-37.109375,-43.45703125,-43.9453125
-56.15234375,-58.10546875,-47.8515625,-50.78125
-67.3828125,-54.19921875,-52.734375,-53.22265625
-41.9921875,-29.296875,-52.734375,-46.875
-15.625,-12.20703125,-51.26953125,-39.0625
-19.53125,-51.7578125,-54.6875,-40.0390625
-40.52734375,-75.68359375,-53.22265625,-42.96875
-57.12890625,-66.89453125,-53.22265625,-40.0390625
-37.59765625,-25.390625,-48.828125,-27.34375
-11.23046875,-10.25390625,-45.41015625,-25.390625
-20.5078125,-45.41015625,-46.38671875,-40.0390625
-48.828125,-80.56640625,-46.875,-48.33984375
-66.40625,-73.73046875,-48.33984375,-46.875
-48.33984375,-14.6484375,-47.8515625,-41.50390625
-20.01953125,-11.71875,-46.38671875,-43.45703125
-22.4609375,-46.875,-42.48046875,-46.38671875
-52.24609375,-81.0546875,-45.41015625,-52.24609375
-70.3125,-93.75,-50.78125,-55.6640625
-51.26953125,-28.3203125,-50.29296875,-44.43359375
-20.99609375,-1.953125,-45.8984375,-36.1328125
-21.97265625,-38.0859375,-44.43359375,-46.875
-45.41015625,-76.66015625,-45.8984375,-55.6640625
-64.453125,-78.61328125,-50.78125,-60.05859375
-57.12890625,-29.296875,-53.7109375,-57.12890625
-27.83203125,-7.8125,-48.828125,-43.45703125
-15.13671875,-12.6953125,-45.41015625,-34.66796875
-46.38671875,-72.265625,-48.33984375,-55.6640625
-74.21875,-105.95703125,-53.22265625,-67.87109375
-57.6171875,-36.1328125,-53.22265625,-53.7109375
-22.94921875,-2.9296875,-49.8046875,-41.50390625
-4.39453125,-6.8359375,-51.7578125,-29.296875
-30.2734375,-51.26953125,-53.7109375,-33.69140625
-65.4296875,-90.33203125,-47.8515625,-41.9921875
-71.2890625,-54.19921875,-45.41015625,-47.36328125
-43.9453125,-11.23046875,-48.828125,-43.45703125
-25.390625,-14.16015625,-54.19921875,-38.57421875
-41.9921875,-63.4765625,-55.17578125,-42.96875
-67.3828125,-84.9609375,-54.6875,-48.828125
-71.2890625,-61.5234375,-56.640625,-40.52734375
-39.0625,-19.04296875,-53.7109375,-28.3203125
-12.6953125,-15.13671875,-46.875,-28.3203125
-27.34375,-62.01171875,-49.31640625,-35.15625
-54.19921875,-89.84375,-55.6640625,-39.0625
-56.15234375,-53.22265625,-56.640625,-31.73828125
-28.3203125,-10.25390625,-50.78125,-25.87890625
-3.90625,-18.06640625,-49.8046875,-25.390625
-10.7421875,-55.17578125,-49.31640625,-31.73828125
-42.96875,-96.19140625,-46.38671875,-41.9921875
-56.640625,-72.75390625,-44.921875,-38.57421875
-33.69140625,-9.765625,-45.8984375,-28.3203125
-18.5546875,-14.6484375,-50.78125,-33.203125
-35.15625,-67.87109375,-50.29296875,-47.36328125
-66.40625,-87.40234375,-48.828125,-58.59375
-83.0078125,-76.171875,-48.828125,-57.12890625
-58.10546875,-24.90234375,-51.7578125,-49.31640625
-25.390625,-7.8125,-48.33984375,-42.48046875
-35.15625,-71.2890625,-42.96875,-53.7109375
-64.453125,-100.5859375,-45.8984375,-64.453125
-77.63671875,-73.73046875,-43.45703125,-55.17578125
-63.4765625,-32.2265625,-50.78125,-51.26953125
-34.1796875,5.37109375,-50.78125,-45.8984375
-30.2734375,-13.18359375,-48.33984375,-44.921875
-52.734375,-72.75390625,-46.875,-52.24609375
-72.265625,-93.75,-41.50390625,-54.19921875
-53.22265625,-28.3203125,-43.45703125,-45.41015625
-16.11328125,-1.46484375,-40.52734375,-33.69140625
-14.6484375,-35.64453125,-40.52734375,-42.96875
-42.48046875,-77.63671875,-45.8984375,-54.6875
-63.4765625,-78.125,-49.31640625,-47.8515625
-55.17578125,-27.83203125,-52.734375,-48.828125
-25.87890625,-2.44140625,-45.8984375,-43.45703125
-28.3203125,-32.2265625,-44.43359375,-54.19921875
-63.96484375,-73.2421875,-47.8515625,-73.73046875
-89.35546875,-66.89453125,-43.45703125,-75.68359375
-83.49609375,-41.50390625,-48.33984375,-72.75390625
-58.10546875,-6.34765625,-46.38671875,-69.3359375
-52.734375,-19.53125,-40.0390625,-70.3125
-67.87109375,-76.66015625,-44.43359375,-78.61328125
-80.56640625,-83.0078125,-50.78125,-76.171875
-77.63671875,-45.8984375,-47.8515625,-58.10546875
-55.6640625,-9.27734375,-45.41015625,-50.29296875
-37.109375,-0.48828125,-47.8515625,-56.640625
-54.19921875,-42.48046875,-47.8515625,-75.1953125
-80.078125,-74.70703125,-46.38671875,-73.73046875
-74.21875,-44.43359375,-41.015625,-48.33984375
-47.8515625,1.953125,-37.59765625,-39.55078125
-32.2265625,-15.13671875,-36.62109375,-46.38671875
-36.62109375,-71.77734375,-42.96875,-48.828125
-61.03515625,-96.19140625,-49.8046875,-54.6875
-73.73046875,-69.3359375,-51.26953125,-54.6875
-47.8515625,-20.99609375,-50.78125,-47.8515625
-24.90234375,-12.20703125,-51.7578125,-44.43359375
-42.48046875,-67.87109375,-52.734375,-52.734375
-69.3359375,-100.09765625,-52.734375,-57.12890625
-77.1484375,-74.70703125,-59.5703125,-53.22265625
