TP9,AF7,AF8,TP10
-112.79296875,-195.3125,-55.6640625,-131.8359375
-174.31640625,-143.5546875,-54.6875,-281.73828125
-22.94921875,92.28515625,-33.203125,20.99609375
32.2265625,53.7109375,-35.15625,116.2109375
14.6484375,4.39453125,-44.43359375,85.9375
-86.9140625,-173.828125,-53.7109375,-89.84375
-187.01171875,-187.98828125,-64.94140625,-299.8046875
-34.66796875,104.4921875,-52.734375,-38.57421875
49.31640625,99.609375,-42.48046875,107.421875
10.7421875,26.3671875,-43.45703125,98.14453125
-76.171875,-151.85546875,-60.546875,-64.453125
-180.17578125,-225.09765625,-77.1484375,-323.2421875
-53.22265625,73.73046875,-66.89453125,-87.890625
66.40625,118.1640625,-55.6640625,115.72265625
41.50390625,21.97265625,-47.36328125,98.6328125
-49.31640625,-150.87890625,-47.36328125,-38.57421875
-174.8046875,-240.234375,-61.5234375,-304.19921875
-83.984375,29.78515625,-49.8046875,-130.37109375
42.96875,107.91015625,-34.66796875,96.6796875
37.59765625,31.25,-40.52734375,94.23828125
-37.109375,-126.953125,-45.41015625,-6.8359375
-184.5703125,-273.92578125,-62.01171875,-294.921875
-120.60546875,-9.27734375,-64.94140625,-182.6171875
34.1796875,112.79296875,-51.26953125,90.8203125
38.0859375,31.73828125,-47.8515625,106.4453125
-26.85546875,-72.265625,-47.8515625,27.83203125
-170.41015625,-271.484375,-60.05859375,-260.7421875
-146.484375,-76.66015625,-56.640625,-227.5390625
9.765625,104.4921875,-35.64453125,64.94140625
33.69140625,35.15625,-36.62109375,100.5859375
-19.53125,-75.1953125,-48.828125,44.43359375
-153.80859375,-265.625,-69.82421875,-211.42578125
-149.4140625,-102.05078125,-66.89453125,-235.3515625
15.625,121.58203125,-43.45703125,63.4765625
38.57421875,61.5234375,-46.38671875,111.81640625
-1.953125,-53.22265625,-57.12890625,64.453125
-120.60546875,-227.5390625,-58.59375,-179.19921875
-150.87890625,-100.5859375,-56.640625,-278.3203125
-0.9765625,105.95703125,-49.8046875,21.484375
38.57421875,34.1796875,-47.36328125,109.375
5.37109375,-34.66796875,-44.921875,85.9375
-104.4921875,-210.44921875,-60.546875,-140.625
-170.8984375,-157.2265625,-68.359375,-299.31640625
-16.11328125,106.93359375,-41.015625,16.6015625
56.640625,59.08203125,-30.2734375,121.09375
23.92578125,-16.11328125,-40.0390625,89.84375
-73.2421875,-180.17578125,-54.19921875,-81.0546875
-167.48046875,-182.6171875,-64.94140625,-302.24609375
-32.2265625,100.5859375,-50.78125,-41.015625
49.8046875,104.00390625,-44.921875,112.79296875
26.85546875,17.08984375,-42.48046875,107.91015625
-52.734375,-171.38671875,-41.9921875,-58.59375
-166.9921875,-219.7265625,-64.94140625,-315.91796875
-54.19921875,67.3828125,-52.24609375,-68.359375
44.921875,88.37890625,-34.66796875,111.328125
18.06640625,-4.8828125,-38.0859375,77.1484375
-66.89453125,-149.4140625,-44.43359375,-39.55078125
-189.94140625,-238.76953125,-62.01171875,-297.8515625
-106.4453125,35.64453125,-67.87109375,-133.7890625
30.76171875,106.4453125,-53.22265625,87.40234375
35.15625,29.78515625,-52.24609375,86.42578125
-40.0390625,-91.796875,-57.6171875,-13.18359375
-168.9453125,-267.08984375,-70.3125,-285.15625
-107.91015625,-22.94921875,-73.73046875,-165.52734375
43.9453125,135.25390625,-57.6171875,101.07421875
50.29296875,31.25,-48.828125,105.95703125
-22.94921875,-110.3515625,-51.26953125,0.0
-157.71484375,-264.16015625,-59.5703125,-274.90234375
-123.53515625,-45.41015625,-56.640625,-221.6796875
24.90234375,115.234375,-40.52734375,69.3359375
32.71484375,33.69140625,-38.0859375,103.515625
-22.4609375,-83.49609375,-47.36328125,31.25
-153.80859375,-258.7890625,-61.5234375,-230.46875
-147.94921875,-68.359375,-63.4765625,-233.3984375
21.97265625,113.76953125,-53.22265625,69.3359375
50.29296875,8.7890625,-46.875,109.375
-7.8125,-70.3125,-44.921875,63.4765625
-137.6953125,-230.46875,-58.10546875,-191.89453125
-166.9921875,-111.328125,-69.3359375,-274.4140625
-4.8828125,123.53515625,-50.78125,44.921875
41.9921875,42.96875,-40.0390625,105.95703125
10.25390625,-41.9921875,-36.62109375,67.87109375
-101.5625,-214.35546875,-52.24609375,-157.71484375
-160.64453125,-152.34375,-65.4296875,-303.22265625
4.8828125,117.67578125,-40.52734375,22.94921875
68.84765625,83.984375,-26.3671875,129.39453125
32.71484375,-8.30078125,-30.76171875,100.5859375
-77.63671875,-195.3125,-46.875,-97.65625
-162.109375,-183.59375,-56.640625,-300.29296875
-14.6484375,104.4921875,-36.1328125,-13.18359375
57.6171875,97.16796875,-25.87890625,127.9296875
31.25,20.99609375,-32.2265625,103.515625
-71.2890625,-163.0859375,-45.8984375,-75.68359375
-185.05859375,-215.33203125,-61.03515625,-322.265625
-49.8046875,91.796875,-47.8515625,-61.03515625
49.31640625,85.9375,-35.15625,116.2109375
18.06640625,7.8125,-34.1796875,88.8671875
-61.5234375,-120.60546875,-33.203125,-38.0859375
-192.87109375,-250.9765625,-45.8984375,-298.33984375
-94.23828125,36.62109375,-48.828125,-108.3984375
41.50390625,117.1875,-34.1796875,113.28125
22.94921875,18.5546875,-33.69140625,101.5625
-57.6171875,-137.6953125,-48.828125,-22.94921875
-179.6875,-260.7421875,-66.40625,-300.29296875
-94.7265625,13.671875,-53.7109375,-153.3203125
64.453125,131.8359375,-38.0859375,113.28125
69.3359375,49.31640625,-37.109375,118.65234375
-26.3671875,-111.328125,-37.109375,7.8125
-177.734375,-258.30078125,-51.7578125,-280.76171875
-128.90625,-8.30078125,-53.7109375,-202.1484375
27.34375,116.69921875,-40.52734375,86.9140625
30.76171875,3.41796875,-41.9921875,106.93359375
-21.484375,-108.88671875,-42.48046875,36.62109375
-156.73828125,-267.08984375,-49.31640625,-232.421875
-147.4609375,-70.80078125,-56.15234375,-230.46875
16.6015625,125.48828125,-39.0625,78.125
36.1328125,47.8515625,-27.34375,120.1171875
-14.16015625,-70.80078125,-33.69140625,64.94140625
-147.94921875,-256.34765625,-56.640625,-196.2890625
-175.78125,-128.41796875,-66.89453125,-268.06640625
-11.71875,102.5390625,-49.8046875,35.15625
37.109375,70.3125,-44.921875,108.88671875
-1.953125,-46.875,-49.8046875,71.77734375
-131.34765625,-226.5625,-64.453125,-178.22265625
-187.5,-132.32421875,-71.77734375,-311.5234375
-19.04296875,91.796875,-49.31640625,-2.9296875
41.50390625,47.36328125,-41.9921875,102.5390625
2.44140625,-35.15625,-45.8984375,78.61328125
-101.07421875,-203.125,-47.36328125,-126.953125
-176.26953125,-168.9453125,-53.7109375,-311.5234375
-26.3671875,89.84375,-43.9453125,-19.04296875
51.7578125,51.7578125,-29.296875,116.69921875
20.01953125,0.0,-32.71484375,99.609375
-70.80078125,-143.06640625,-46.38671875,-75.1953125
-171.38671875,-208.0078125,-63.4765625,-316.40625
-53.7109375,70.80078125,-56.15234375,-62.01171875
35.64453125,96.6796875,-40.52734375,112.79296875
25.390625,18.06640625,-37.59765625,97.16796875
-49.8046875,-121.09375,-50.29296875,-48.33984375
-175.29296875,-213.8671875,-74.21875,-310.546875
-74.21875,36.62109375,-62.5,-105.95703125
48.828125,94.7265625,-37.59765625,114.2578125
40.52734375,14.16015625,-40.0390625,104.98046875
-46.38671875,-126.953125,-50.78125,-26.3671875
-170.8984375,-242.1875,-69.82421875,-297.8515625
-64.94140625,31.25,-62.98828125,-133.30078125
57.6171875,112.79296875,-36.62109375,120.1171875
24.90234375,-8.7890625,-32.2265625,94.7265625
-53.7109375,-125.48828125,-30.76171875,-17.08984375
-180.6640625,-266.11328125,-38.0859375,-285.64453125
-130.859375,-55.17578125,-42.96875,-203.125
14.6484375,94.7265625,-34.66796875,85.44921875
31.73828125,12.20703125,-26.85546875,109.375
-23.92578125,-107.421875,-28.80859375,18.06640625
-157.2265625,-269.53125,-45.41015625,-258.30078125
-140.625,-87.40234375,-49.8046875,-224.609375
10.7421875,105.95703125,-33.69140625,78.125
20.99609375,42.96875,-30.76171875,116.69921875
-18.5546875,-82.51953125,-33.203125,76.66015625
-144.53125,-278.3203125,-45.8984375,-195.3125
-163.57421875,-115.234375,-51.7578125,-253.90625
-2.44140625,108.3984375,-37.59765625,57.6171875
23.4375,42.48046875,-38.57421875,109.86328125
-6.8359375,-53.7109375,-39.55078125,69.3359375
-117.67578125,-248.53515625,-55.6640625,-177.734375
-179.19921875,-149.4140625,-73.2421875,-297.8515625
-22.4609375,106.93359375,-53.7109375,18.06640625
34.1796875,47.8515625,-42.48046875,104.4921875
4.39453125,-18.5546875,-45.8984375,71.2890625
-101.07421875,-181.15234375,-52.24609375,-127.44140625
-181.640625,-178.22265625,-59.08203125,-302.734375
-34.66796875,73.73046875,-43.45703125,-36.1328125
43.9453125,61.5234375,-32.71484375,92.28515625
20.99609375,-10.25390625,-28.80859375,90.33203125
-89.35546875,-187.98828125,-39.0625,-83.49609375
-199.21875,-215.8203125,-59.08203125,-302.734375
-58.10546875,72.75390625,-41.9921875,-45.41015625
36.62109375,84.47265625,-30.76171875,128.41796875
23.4375,0.48828125,-33.69140625,116.69921875
-61.03515625,-161.62109375,-36.1328125,-45.41015625
-187.5,-218.75,-47.8515625,-287.59765625
-61.5234375,78.125,-41.9921875,-75.68359375
46.875,96.19140625,-31.73828125,107.91015625
20.5078125,-6.34765625,-32.2265625,89.84375
-45.41015625,-115.234375,-38.0859375,-28.80859375
-177.734375,-231.93359375,-58.10546875,-291.9921875
-97.16796875,8.7890625,-56.640625,-140.625
50.29296875,108.88671875,-41.015625,100.09765625
43.9453125,33.203125,-42.48046875,109.86328125
-30.76171875,-106.4453125,-44.921875,-6.34765625
-162.109375,-261.71875,-57.6171875,-291.50390625
-99.609375,-6.34765625,-55.6640625,-170.8984375
46.38671875,145.5078125,-40.52734375,103.515625
47.8515625,45.8984375,-33.69140625,121.58203125
-8.30078125,-118.65234375,-27.34375,41.015625
-149.90234375,-286.1328125,-35.15625,-241.69921875
-129.8828125,-68.84765625,-35.64453125,-192.3828125
21.97265625,102.05078125,-24.90234375,86.42578125
37.59765625,37.59765625,-28.3203125,93.75
-12.6953125,-62.98828125,-39.0625,42.48046875
-149.90234375,-268.06640625,-52.24609375,-210.44921875
-161.62109375,-117.1875,-60.05859375,-236.81640625
0.0,100.5859375,-47.36328125,74.70703125
37.109375,35.64453125,-40.0390625,111.81640625
-3.90625,-46.875,-50.29296875,65.91796875
-113.76953125,-205.56640625,-59.5703125,-170.8984375
-158.203125,-116.69921875,-56.640625,-269.53125
-10.25390625,105.95703125,-41.9921875,36.1328125
46.875,57.6171875,-34.66796875,111.328125
14.16015625,-21.97265625,-28.80859375,90.33203125
-104.98046875,-192.3828125,-47.36328125,-129.8828125
-175.29296875,-152.34375,-67.3828125,-303.22265625
-11.23046875,92.7734375,-52.734375,-1.46484375
51.26953125,65.4296875,-34.1796875,112.79296875
19.53125,-1.46484375,-30.76171875,83.0078125
-86.42578125,-200.1953125,-48.33984375,-98.6328125
-189.94140625,-211.42578125,-62.5,-303.7109375
-30.76171875,111.81640625,-55.17578125,-39.55078125
61.5234375,88.37890625,-51.7578125,122.55859375
32.71484375,-7.8125,-51.26953125,100.5859375
-67.87109375,-159.66796875,-57.6171875,-61.03515625
-183.59375,-212.40234375,-71.77734375,-302.734375
-54.6875,82.51953125,-59.08203125,-83.49609375
53.7109375,101.5625,-48.33984375,106.4453125
34.1796875,17.578125,-46.38671875,96.6796875
-57.6171875,-129.8828125,-48.828125,-33.69140625
-184.5703125,-233.3984375,-61.03515625,-303.22265625
-74.21875,28.80859375,-48.828125,-127.9296875
62.01171875,97.16796875,-41.015625,105.95703125
33.203125,31.25,-47.36328125,94.7265625
-47.36328125,-118.65234375,-55.17578125,-11.71875
-154.296875,-272.94921875,-63.96484375,-259.765625
-98.14453125,-20.01953125,-50.78125,-146.97265625
4.39453125,102.5390625,-35.64453125,71.77734375
3.90625,22.94921875,-34.1796875,76.171875
-36.1328125,-102.05078125,-39.55078125,8.30078125
-166.50390625,-243.65234375,-56.15234375,-274.4140625
-141.11328125,-45.41015625,-54.19921875,-223.6328125
14.6484375,94.7265625,-36.62109375,73.73046875
35.15625,30.2734375,-28.80859375,91.30859375
-13.18359375,-87.890625,-33.203125,31.25
-154.78515625,-242.1875,-54.6875,-227.05078125
-163.57421875,-82.51953125,-62.01171875,-242.1875
9.765625,97.16796875,-45.8984375,65.91796875
45.41015625,39.0625,-36.1328125,110.3515625
-0.48828125,-64.94140625,-37.59765625,64.453125
-129.8828125,-250.48828125,-54.6875,-181.640625
-156.73828125,-136.71875,-61.03515625,-267.578125
5.859375,106.93359375,-47.36328125,40.0390625
34.1796875,48.828125,-38.57421875,109.86328125
7.32421875,-30.76171875,-29.78515625,87.40234375
-101.5625,-222.65625,-44.921875,-122.55859375
-174.8046875,-177.734375,-61.03515625,-277.34375
-5.37109375,115.72265625,-41.015625,4.8828125
62.01171875,80.56640625,-29.296875,103.515625
16.6015625,-33.69140625,-39.0625,85.9375
-85.44921875,-209.9609375,-52.24609375,-101.5625
-169.43359375,-209.47265625,-67.87109375,-291.9921875
-28.3203125,94.23828125,-56.15234375,-7.32421875
53.22265625,100.5859375,-37.59765625,129.39453125
26.85546875,1.953125,-36.1328125,104.00390625
-71.2890625,-171.875,-51.7578125,-64.94140625
-190.4296875,-221.19140625,-74.21875,-317.3828125
-65.4296875,62.01171875,-58.59375,-85.44921875
39.0625,81.54296875,-33.203125,103.02734375
19.04296875,27.34375,-27.83203125,97.16796875
-61.5234375,-152.34375,-36.1328125,-28.80859375
-190.4296875,-268.5546875,-56.15234375,-291.9921875
-86.42578125,32.2265625,-44.43359375,-116.69921875
32.2265625,91.796875,-31.25,95.21484375
16.6015625,9.765625,-41.50390625,86.9140625
-50.78125,-125.9765625,-46.875,-14.16015625
-185.05859375,-272.94921875,-61.03515625,-289.0625
-118.65234375,-3.90625,-57.6171875,-169.43359375
24.4140625,122.0703125,-46.38671875,83.984375
25.390625,9.765625,-46.38671875,94.7265625
-43.45703125,-121.09375,-47.8515625,5.859375
-175.29296875,-242.1875,-58.10546875,-269.04296875
-129.39453125,-41.015625,-49.8046875,-208.984375
30.2734375,100.09765625,-35.64453125,55.6640625
47.8515625,30.2734375,-34.1796875,92.28515625
-10.7421875,-81.54296875,-35.64453125,41.50390625
-158.203125,-254.8828125,-52.734375,-235.3515625
-152.83203125,-79.58984375,-64.453125,-244.62890625
14.16015625,106.93359375,-48.828125,58.59375
35.15625,21.97265625,-33.69140625,89.84375
-2.9296875,-75.68359375,-35.15625,35.15625
-121.09375,-234.375,-50.78125,-195.3125
-151.85546875,-69.3359375,-59.08203125,-255.859375
12.6953125,146.97265625,-44.43359375,39.0625
55.6640625,52.734375,-37.59765625,90.8203125
10.25390625,-46.38671875,-34.1796875,57.6171875
-112.79296875,-241.2109375,-46.38671875,-156.25
-176.26953125,-167.96875,-64.453125,-299.31640625
-7.32421875,118.1640625,-43.9453125,-1.46484375
66.89453125,69.3359375,-41.015625,101.07421875
32.2265625,-14.6484375,-51.26953125,74.21875
-93.26171875,-189.453125,-53.7109375,-112.3046875
-182.6171875,-181.640625,-62.98828125,-297.8515625
-19.04296875,120.60546875,-53.22265625,-14.6484375
70.3125,104.4921875,-42.96875,118.65234375
34.66796875,8.30078125,-44.921875,80.56640625
-81.0546875,-197.75390625,-53.7109375,-84.47265625
-192.3828125,-229.00390625,-72.265625,-307.12890625
-60.546875,91.796875,-61.5234375,-71.77734375
52.734375,90.33203125,-40.52734375,105.95703125
36.62109375,6.8359375,-41.9921875,92.7734375
-60.05859375,-145.99609375,-48.828125,-43.45703125
-191.89453125,-226.07421875,-64.94140625,-298.828125
-80.078125,60.05859375,-65.4296875,-116.2109375
56.15234375,116.2109375,-49.31640625,100.09765625
52.24609375,17.578125,-41.015625,87.890625
-32.2265625,-134.765625,-44.921875,-39.55078125
-168.45703125,-225.09765625,-54.19921875,-274.90234375
-76.66015625,45.41015625,-46.875,-128.41796875
59.5703125,103.02734375,-33.203125,93.75
43.45703125,15.625,-35.64453125,104.98046875
-34.66796875,-104.98046875,-48.828125,6.34765625
-172.36328125,-256.34765625,-52.734375,-266.11328125
-133.7890625,-12.6953125,-49.8046875,-187.98828125
16.6015625,111.328125,-41.9921875,76.171875
32.71484375,26.85546875,-41.015625,95.21484375
-22.4609375,-84.47265625,-48.828125,22.94921875
-166.50390625,-272.94921875,-60.05859375,-252.44140625
-157.71484375,-75.1953125,-58.59375,-240.234375
30.76171875,143.5546875,-42.48046875,62.01171875
53.7109375,41.015625,-38.57421875,101.07421875
-0.48828125,-82.03125,-42.48046875,39.55078125
-139.16015625,-241.69921875,-56.15234375,-208.0078125
-173.828125,-106.93359375,-62.01171875,-253.41796875
6.34765625,122.55859375,-47.8515625,49.8046875
47.8515625,52.24609375,-45.41015625,105.95703125
16.6015625,-59.5703125,-49.8046875,77.1484375
-92.28515625,-238.28125,-51.7578125,-132.8125
-175.29296875,-139.16015625,-50.29296875,-253.41796875
-24.4140625,112.79296875,-33.203125,37.59765625
40.0390625,72.75390625,-19.53125,107.91015625
-2.9296875,2.9296875,-19.53125,58.10546875
-121.58203125,-218.75,-34.1796875,-131.34765625
-217.28515625,-209.9609375,-52.734375,-295.8984375
-47.36328125,110.3515625,-43.9453125,-18.06640625
41.50390625,72.75390625,-35.64453125,87.40234375
18.06640625,-17.08984375,-37.109375,70.80078125
-86.42578125,-184.5703125,-49.31640625,-90.8203125
-196.2890625,-228.515625,-64.94140625,-311.5234375
-41.9921875,84.47265625,-45.41015625,-54.6875
50.78125,100.09765625,-32.71484375,111.328125
22.4609375,15.625,-37.59765625,108.3984375
-65.91796875,-150.87890625,-40.52734375,-27.34375
-186.03515625,-227.5390625,-50.29296875,-289.55078125
-61.5234375,61.5234375,-43.45703125,-84.47265625
55.6640625,70.80078125,-31.73828125,117.67578125
44.921875,1.953125,-41.50390625,104.4921875
-32.71484375,-123.53515625,-60.546875,-16.11328125
-184.5703125,-257.32421875,-67.87109375,-280.76171875
-91.796875,20.01953125,-47.8515625,-133.30078125
53.7109375,111.81640625,-31.25,95.21484375
38.0859375,24.90234375,-28.80859375,85.44921875
-28.80859375,-113.76953125,-35.15625,-6.8359375
-173.828125,-279.296875,-49.8046875,-272.94921875
-123.046875,-22.94921875,-47.8515625,-178.22265625
40.52734375,140.625,-31.73828125,94.23828125
37.109375,5.859375,-31.73828125,89.84375
-36.62109375,-136.23046875,-43.9453125,1.46484375
-169.921875,-273.4375,-54.6875,-252.44140625
-144.04296875,-78.125,-58.59375,-229.98046875
22.4609375,119.62890625,-43.45703125,64.94140625
36.1328125,29.78515625,-35.15625,103.02734375
-14.16015625,-93.26171875,-43.45703125,42.96875
-158.69140625,-268.5546875,-58.10546875,-208.0078125
-172.36328125,-109.86328125,-55.6640625,-240.234375
16.6015625,118.65234375,-37.109375,63.96484375
52.24609375,47.36328125,-28.3203125,110.83984375
4.39453125,-58.59375,-30.76171875,69.3359375
-127.9296875,-254.39453125,-49.8046875,-152.34375
-179.19921875,-138.671875,-65.91796875,-260.7421875
-2.44140625,120.60546875,-49.8046875,23.92578125
62.98828125,57.12890625,-41.015625,102.5390625
23.92578125,-21.97265625,-39.0625,79.58984375
-101.07421875,-208.49609375,-57.12890625,-124.51171875
-181.15234375,-192.3828125,-72.265625,-283.203125
-34.1796875,89.84375,-41.9921875,-1.46484375
37.109375,74.70703125,-27.34375,113.76953125
11.23046875,-11.71875,-32.2265625,94.7265625
-91.30859375,-179.6875,-41.015625,-87.40234375
-203.125,-172.8515625,-57.6171875,-292.96875
-60.546875,88.37890625,-49.8046875,-52.24609375
41.9921875,68.84765625,-32.2265625,96.19140625
27.83203125,18.06640625,-29.296875,91.30859375
-62.98828125,-155.2734375,-40.52734375,-53.7109375
-195.80078125,-241.69921875,-63.96484375,-292.48046875
-72.75390625,67.87109375,-61.5234375,-90.33203125
57.12890625,108.3984375,-49.8046875,92.28515625
42.48046875,10.25390625,-50.29296875,86.42578125
-43.9453125,-141.6015625,-57.6171875,-29.78515625
-177.734375,-264.6484375,-69.82421875,-285.64453125
-90.8203125,35.64453125,-51.26953125,-132.32421875
46.875,141.6015625,-27.83203125,91.796875
31.73828125,17.578125,-43.45703125,81.0546875
-39.55078125,-128.90625,-56.15234375,-11.23046875
-173.828125,-260.25390625,-59.5703125,-261.23046875
-119.62890625,-17.578125,-55.17578125,-169.921875
34.1796875,112.3046875,-32.2265625,81.0546875
36.62109375,25.390625,-22.94921875,88.8671875
-40.52734375,-104.98046875,-26.3671875,26.3671875
-185.05859375,-269.53125,-46.38671875,-229.98046875
-142.08984375,-56.15234375,-57.12890625,-218.75
24.4140625,114.2578125,-42.96875,40.52734375
40.0390625,52.24609375,-28.3203125,83.984375
-0.9765625,-59.08203125,-24.90234375,42.96875
-141.11328125,-258.7890625,-52.734375,-215.33203125
-155.2734375,-109.86328125,-63.96484375,-245.1171875
14.16015625,105.95703125,-34.1796875,48.828125
42.96875,36.1328125,-30.76171875,92.28515625
-2.9296875,-62.98828125,-36.62109375,60.546875
-130.37109375,-250.48828125,-47.8515625,-165.52734375
-172.8515625,-143.06640625,-65.91796875,-254.39453125
2.44140625,108.3984375,-54.6875,46.38671875
53.22265625,56.15234375,-46.38671875,104.4921875
9.27734375,-33.69140625,-43.9453125,74.21875
-119.140625,-218.26171875,-52.734375,-125.0
-187.01171875,-132.32421875,-64.453125,-277.83203125
-14.6484375,119.140625,-43.45703125,4.39453125
55.17578125,60.05859375,-35.15625,99.12109375
23.4375,-7.32421875,-41.015625,84.47265625
-82.03125,-208.984375,-37.59765625,-78.125
-187.5,-219.7265625,-46.875,-276.85546875
-36.1328125,92.7734375,-44.43359375,-31.73828125
61.5234375,88.37890625,-32.71484375,100.09765625
22.94921875,-1.953125,-33.69140625,99.609375
-85.44921875,-175.78125,-54.6875,-57.12890625
-200.68359375,-222.16796875,-65.4296875,-300.29296875
-65.4296875,111.328125,-45.41015625,-64.453125
60.05859375,126.953125,-41.50390625,110.83984375
26.85546875,5.37109375,-41.9921875,92.28515625
-67.87109375,-159.66796875,-40.0390625,-36.62109375
-196.77734375,-261.23046875,-62.01171875,-295.41015625
-106.4453125,25.390625,-57.12890625,-117.67578125
32.2265625,115.234375,-29.78515625,108.88671875
32.2265625,38.0859375,-31.73828125,103.02734375
-32.71484375,-132.8125,-46.875,1.953125
-192.3828125,-279.78515625,-62.01171875,-267.578125
-126.46484375,-3.41796875,-51.7578125,-162.109375
40.52734375,116.2109375,-35.15625,85.44921875
35.15625,41.015625,-41.9921875,94.7265625
-37.109375,-97.16796875,-43.9453125,33.203125
-165.0390625,-287.109375,-55.6640625,-223.6328125
-109.86328125,-37.109375,-51.7578125,-183.10546875
41.50390625,138.671875,-37.109375,63.4765625
39.0625,44.921875,-48.828125,67.87109375
-17.578125,-70.3125,-55.6640625,23.4375
-152.83203125,-256.34765625,-75.1953125,-215.33203125
-150.390625,-73.2421875,-90.33203125,-233.3984375
20.5078125,163.57421875,-66.89453125,56.640625
50.29296875,99.12109375,-61.03515625,100.5859375
5.859375,-30.2734375,-67.87109375,44.921875
-136.23046875,-218.75,-81.0546875,-193.359375
-163.57421875,-61.5234375,-84.9609375,-251.953125
13.18359375,164.55078125,-67.87109375,43.45703125
55.17578125,86.42578125,-61.03515625,97.16796875
30.76171875,13.18359375,-61.5234375,79.58984375
-86.42578125,-164.55078125,-78.61328125,-148.4375
-156.25,-99.12109375,-87.890625,-299.8046875
1.953125,146.484375,-68.359375,-2.44140625
77.63671875,92.28515625,-52.24609375,101.07421875
55.17578125,10.7421875,-48.828125,76.66015625
-74.70703125,-162.59765625,-63.4765625,-117.1875
-181.15234375,-144.53125,-77.63671875,-304.6875
-18.06640625,153.3203125,-62.01171875,-34.1796875
64.453125,136.71875,-55.6640625,93.75
29.78515625,32.2265625,-58.59375,78.61328125
-68.84765625,-162.109375,-67.3828125,-80.56640625
-194.3359375,-214.84375,-81.0546875,-318.84765625
-66.89453125,87.40234375,-72.75390625,-86.42578125
48.828125,113.28125,-56.640625,88.37890625
29.78515625,24.4140625,-46.875,85.44921875
-65.91796875,-145.01953125,-57.6171875,-47.36328125
-203.61328125,-233.88671875,-73.2421875,-310.05859375
-91.796875,54.19921875,-62.98828125,-116.2109375
39.55078125,110.83984375,-47.8515625,100.09765625
24.90234375,31.73828125,-48.33984375,94.7265625
-53.22265625,-100.5859375,-61.5234375,-18.5546875
-186.5234375,-252.44140625,-79.1015625,-293.45703125
-105.46875,-4.39453125,-78.125,-156.73828125
43.45703125,119.62890625,-54.6875,92.28515625
45.8984375,31.25,-41.50390625,88.8671875
-21.484375,-106.4453125,-48.828125,5.37109375
-158.203125,-258.7890625,-68.359375,-273.4375
-116.2109375,-28.80859375,-64.453125,-201.171875
33.69140625,114.2578125,-49.31640625,82.51953125
46.875,39.55078125,-41.9921875,105.95703125
-11.23046875,-78.61328125,-40.0390625,44.43359375
-149.90234375,-248.046875,-56.15234375,-229.4921875
-138.671875,-54.6875,-55.17578125,-230.95703125
13.671875,111.328125,-49.8046875,52.734375
33.203125,29.296875,-54.6875,100.5859375
-6.8359375,-63.96484375,-43.9453125,59.5703125
-132.8125,-240.72265625,-53.7109375,-191.40625
-165.52734375,-98.6328125,-60.05859375,-263.18359375
-2.44140625,134.27734375,-36.1328125,38.0859375
37.59765625,48.33984375,-26.3671875,103.02734375
-9.27734375,-51.7578125,-34.66796875,64.94140625
-129.8828125,-236.81640625,-58.59375,-174.8046875
-170.41015625,-160.15625,-59.08203125,-296.875
-9.27734375,120.1171875,-52.734375,14.16015625
28.80859375,70.3125,-60.546875,81.54296875
-3.90625,-36.1328125,-40.52734375,60.546875
-94.23828125,-215.8203125,-44.43359375,-123.046875
-161.1328125,-172.8515625,-66.40625,-297.8515625
-20.01953125,121.58203125,-57.12890625,0.48828125
40.52734375,80.56640625,-40.0390625,121.09375
13.671875,-4.8828125,-34.66796875,103.515625
-82.51953125,-175.78125,-41.50390625,-75.1953125
-193.359375,-207.03125,-61.5234375,-329.1015625
-59.08203125,90.8203125,-57.12890625,-73.2421875
48.828125,84.9609375,-44.43359375,108.88671875
30.2734375,15.13671875,-44.43359375,93.75
-60.05859375,-124.0234375,-51.7578125,-58.59375
-180.17578125,-235.83984375,-67.87109375,-317.87109375
-69.3359375,35.64453125,-60.05859375,-107.421875
53.7109375,106.93359375,-41.9921875,109.86328125
43.45703125,26.3671875,-34.66796875,111.81640625
-37.109375,-114.74609375,-46.38671875,-12.20703125
-166.9921875,-249.51171875,-65.4296875,-298.828125
-92.7734375,10.25390625,-49.8046875,-142.08984375
34.1796875,109.375,-30.2734375,111.328125
35.15625,20.99609375,-28.3203125,111.328125
-31.25,-113.28125,-29.78515625,11.71875
-172.36328125,-256.34765625,-43.9453125,-273.4375
-108.3984375,9.765625,-50.78125,-184.5703125
33.203125,125.0,-40.0390625,97.65625
26.3671875,6.8359375,-37.59765625,109.375
-27.34375,-100.09765625,-36.62109375,27.83203125
-159.1796875,-258.30078125,-41.015625,-247.0703125
-147.94921875,-57.6171875,-54.19921875,-229.00390625
13.18359375,117.1875,-38.0859375,72.265625
41.015625,40.0390625,-20.01953125,105.95703125
-8.30078125,-70.80078125,-26.85546875,40.52734375
-144.04296875,-253.41796875,-41.9921875,-223.14453125
-159.66796875,-100.09765625,-51.7578125,-257.32421875
3.41796875,120.60546875,-38.0859375,54.6875
31.25,75.68359375,-32.71484375,105.95703125
-8.30078125,-41.9921875,-36.62109375,78.125
-128.41796875,-248.046875,-48.828125,-176.26953125
-174.31640625,-134.765625,-59.08203125,-306.640625
-9.765625,107.421875,-42.48046875,27.34375
49.31640625,62.01171875,-38.0859375,119.140625
12.20703125,-6.34765625,-46.875,84.47265625
