TP9,AF7,AF8,TP10
-44.921875,-19.04296875,-43.9453125,-62.01171875
-37.109375,-33.69140625,-35.15625,-42.96875
-51.7578125,-32.71484375,-48.33984375,-50.29296875
-61.5234375,-44.43359375,-48.828125,-56.640625
-74.70703125,-71.77734375,-39.55078125,-82.03125
-62.5,-42.96875,-41.50390625,-61.03515625
-57.6171875,-35.64453125,-43.9453125,-44.921875
-54.6875,-47.36328125,-41.9921875,-23.4375
-49.31640625,-61.5234375,-39.55078125,-16.6015625
-62.5,-73.2421875,-43.9453125,-59.08203125
-49.31640625,-50.29296875,-47.36328125,-47.36328125
-44.43359375,-41.50390625,-47.36328125,-40.52734375
-44.921875,-42.48046875,-48.828125,-37.59765625
-34.1796875,-58.10546875,-35.64453125,-21.484375
-48.828125,-69.82421875,-34.1796875,-54.19921875
-49.8046875,-27.34375,-47.8515625,-61.03515625
-39.0625,-35.64453125,-53.7109375,-44.43359375
-41.9921875,-47.36328125,-43.9453125,-29.296875
-45.41015625,-51.7578125,-36.62109375,-21.484375
-59.08203125,-71.2890625,-48.828125,-63.4765625
-48.33984375,-37.109375,-51.26953125,-66.40625
-36.62109375,-26.85546875,-50.29296875,-50.29296875
-53.22265625,-37.109375,-48.33984375,-52.24609375
-51.26953125,-41.50390625,-43.9453125,-36.62109375
-69.82421875,-82.51953125,-49.31640625,-64.94140625
-76.171875,-71.2890625,-46.38671875,-79.1015625
-45.41015625,-35.15625,-39.55078125,-44.921875
-50.29296875,-52.24609375,-39.0625,-31.73828125
-55.17578125,-77.1484375,-38.57421875,-9.765625
-59.08203125,-88.37890625,-36.1328125,-29.78515625
-65.4296875,-62.98828125,-33.69140625,-52.734375
-43.9453125,-37.109375,-31.25,-22.4609375
-42.48046875,-39.0625,-34.66796875,-22.94921875
-32.2265625,-29.78515625,-40.0390625,-0.9765625
-45.41015625,-56.640625,-43.45703125,-18.06640625
-62.5,-58.59375,-42.96875,-53.7109375
-33.203125,-26.3671875,-40.0390625,-28.3203125
-43.45703125,-41.9921875,-43.9453125,-35.15625
-49.8046875,-31.73828125,-44.921875,-22.4609375
-41.50390625,-47.8515625,-42.48046875,-28.3203125
-62.5,-72.265625,-43.9453125,-68.84765625
-65.91796875,-51.7578125,-43.9453125,-57.12890625
-70.80078125,-64.94140625,-42.48046875,-51.26953125
-59.08203125,-60.05859375,-45.41015625,-24.4140625
-51.26953125,-62.01171875,-44.43359375,-23.92578125
-65.91796875,-65.91796875,-43.9453125,-65.4296875
-48.33984375,-34.1796875,-46.875,-50.29296875
-41.015625,-37.59765625,-43.9453125,-39.0625
-46.38671875,-31.73828125,-42.96875,-27.34375
-36.62109375,-43.45703125,-51.7578125,-21.97265625
-41.50390625,-60.546875,-46.38671875,-46.875
-36.62109375,-14.6484375,-39.0625,-35.64453125
-28.80859375,-15.625,-43.9453125,-30.2734375
-37.109375,-34.66796875,-39.55078125,-21.484375
-49.8046875,-52.24609375,-48.33984375,-21.97265625
-60.05859375,-81.0546875,-53.7109375,-60.05859375
-44.43359375,-44.43359375,-34.1796875,-50.29296875
-41.9921875,-26.85546875,-29.296875,-43.45703125
-45.41015625,-37.59765625,-40.0390625,-40.0390625
-41.50390625,-55.6640625,-39.0625,-24.4140625
-59.5703125,-74.21875,-42.48046875,-61.5234375
-58.10546875,-43.9453125,-50.29296875,-66.40625
-46.38671875,-30.76171875,-51.7578125,-49.8046875
-50.29296875,-21.484375,-56.640625,-47.36328125
-36.62109375,-41.015625,-52.734375,-22.4609375
-51.7578125,-90.8203125,-54.19921875,-56.640625
-69.82421875,-60.546875,-69.82421875,-82.51953125
-45.41015625,-24.90234375,-63.96484375,-49.8046875
-41.9921875,-25.87890625,-53.7109375,-41.50390625
-40.52734375,-43.45703125,-59.5703125,-30.2734375
-40.52734375,-70.3125,-62.5,-54.19921875
-27.34375,-40.0390625,-63.4765625,-61.5234375
-2.9296875,-18.06640625,-53.22265625,-30.2734375
-22.94921875,-35.64453125,-45.41015625,-34.1796875
-33.203125,-43.9453125,-40.0390625,-18.5546875
-36.62109375,-60.05859375,-38.0859375,-29.296875
-41.015625,-49.31640625,-43.9453125,-49.31640625
-35.64453125,-32.71484375,-44.921875,-30.2734375
-46.875,-39.55078125,-44.43359375,-28.3203125
-43.45703125,-41.015625,-44.921875,-16.11328125
-50.78125,-62.5,-45.41015625,-43.45703125
-57.6171875,-50.29296875,-48.33984375,-78.125
-32.2265625,-19.53125,-42.48046875,-45.41015625
-36.1328125,-33.203125,-31.73828125,-36.1328125
-44.921875,-42.48046875,-32.71484375,-26.85546875
-39.0625,-60.546875,-45.41015625,-40.0390625
-47.36328125,-51.26953125,-50.29296875,-83.49609375
-34.66796875,-13.671875,-38.0859375,-55.6640625
-43.9453125,-42.48046875,-42.48046875,-46.38671875
-60.546875,-54.19921875,-46.38671875,-36.1328125
-50.29296875,-61.5234375,-35.15625,-20.01953125
-52.24609375,-70.3125,-40.0390625,-50.78125
-36.1328125,-25.390625,-46.38671875,-39.55078125
-31.73828125,-31.73828125,-46.38671875,-35.64453125
-40.52734375,-35.64453125,-56.15234375,-36.1328125
-29.296875,-50.78125,-56.640625,-28.80859375
-32.71484375,-66.40625,-56.640625,-55.6640625
-24.4140625,-31.25,-54.19921875,-43.9453125
-20.99609375,-21.484375,-43.9453125,-29.78515625
-30.2734375,-15.13671875,-41.50390625,-23.4375
-33.69140625,-51.26953125,-42.96875,-19.04296875
-56.640625,-92.28515625,-46.38671875,-68.359375
-54.6875,-48.828125,-48.33984375,-70.3125
-42.96875,-26.85546875,-49.31640625,-41.015625
-56.15234375,-42.48046875,-46.875,-39.0625
-71.77734375,-63.4765625,-41.50390625,-38.0859375
-86.42578125,-83.0078125,-43.9453125,-71.77734375
-70.3125,-55.6640625,-44.43359375,-69.82421875
-44.921875,-20.99609375,-44.43359375,-48.33984375
-51.26953125,-22.94921875,-46.38671875,-47.8515625
-53.22265625,-54.6875,-42.96875,-28.80859375
-55.17578125,-59.5703125,-44.43359375,-54.6875
-54.6875,-39.0625,-51.26953125,-78.61328125
-43.45703125,-25.87890625,-62.98828125,-67.87109375
-33.203125,-18.5546875,-60.05859375,-44.921875
-29.78515625,-46.38671875,-46.875,-15.13671875
-53.7109375,-82.51953125,-51.7578125,-47.8515625
-59.08203125,-63.4765625,-46.875,-62.5
-28.3203125,-32.2265625,-41.9921875,-29.296875
-28.3203125,-37.59765625,-49.8046875,-28.3203125
-29.78515625,-44.921875,-41.015625,-8.7890625
-48.828125,-76.171875,-34.66796875,-36.62109375
-66.89453125,-62.98828125,-39.0625,-69.82421875
-46.38671875,-21.97265625,-41.015625,-36.62109375
-53.7109375,-42.48046875,-46.875,-42.96875
-64.453125,-58.10546875,-45.41015625,-33.203125
-72.75390625,-78.61328125,-47.8515625,-49.8046875
-83.984375,-69.82421875,-54.6875,-95.703125
-69.3359375,-25.390625,-54.6875,-77.63671875
-65.4296875,-31.73828125,-53.22265625,-70.3125
-64.94140625,-43.45703125,-54.6875,-57.12890625
-64.94140625,-64.453125,-62.98828125,-62.98828125
-72.75390625,-65.4296875,-65.91796875,-98.6328125
-56.640625,-25.87890625,-56.640625,-77.1484375
-51.7578125,-30.2734375,-49.8046875,-70.80078125
-52.24609375,-23.92578125,-41.9921875,-53.7109375
-62.5,-56.15234375,-40.52734375,-51.26953125
-82.51953125,-82.51953125,-42.96875,-88.37890625
-60.546875,-48.33984375,-42.96875,-59.5703125
-42.96875,-44.43359375,-48.33984375,-34.1796875
-50.29296875,-41.9921875,-47.8515625,-26.3671875
-62.01171875,-58.59375,-49.8046875,-26.3671875
-72.265625,-83.49609375,-56.15234375,-61.03515625
-61.03515625,-43.45703125,-51.7578125,-55.17578125
-41.015625,-25.87890625,-39.0625,-29.78515625
-44.43359375,-43.9453125,-38.0859375,-20.99609375
-56.15234375,-57.6171875,-47.36328125,-23.92578125
-60.05859375,-68.359375,-52.24609375,-56.15234375
-49.31640625,-39.55078125,-46.875,-54.6875
-48.33984375,-50.29296875,-43.45703125,-44.43359375
-57.6171875,-56.640625,-53.22265625,-47.8515625
-58.10546875,-49.8046875,-60.546875,-46.875
-66.89453125,-76.66015625,-54.6875,-77.63671875
-57.12890625,-49.31640625,-49.31640625,-75.1953125
-41.50390625,-23.4375,-53.22265625,-62.01171875
-45.41015625,-35.15625,-55.6640625,-64.94140625
-38.0859375,-46.38671875,-47.36328125,-38.57421875
-54.19921875,-78.125,-45.41015625,-67.87109375
-62.01171875,-59.08203125,-54.19921875,-93.26171875
-31.25,-18.5546875,-45.41015625,-52.734375
-37.59765625,-41.015625,-40.52734375,-43.9453125
-40.52734375,-73.2421875,-53.22265625,-25.390625
-44.921875,-90.8203125,-57.6171875,-37.109375
-42.96875,-66.40625,-43.9453125,-46.875
-21.484375,-36.1328125,-40.0390625,-16.6015625
-42.48046875,-52.24609375,-60.05859375,-33.203125
-50.29296875,-68.359375,-77.63671875,-15.625
-56.15234375,-80.078125,-59.08203125,-16.6015625
-66.40625,-66.89453125,-44.921875,-50.29296875
-40.0390625,-32.71484375,-51.26953125,-25.390625
-51.26953125,-40.52734375,-45.8984375,-29.296875
-58.59375,-36.1328125,-47.8515625,-23.4375
-46.875,-66.40625,-56.640625,-17.08984375
-61.03515625,-76.66015625,-57.6171875,-57.12890625
-39.55078125,-21.484375,-55.17578125,-40.0390625
-28.80859375,-33.69140625,-53.22265625,-29.78515625
-30.2734375,-41.50390625,-46.38671875,-16.11328125
-34.66796875,-60.546875,-46.38671875,-18.06640625
-51.26953125,-73.2421875,-55.6640625,-57.6171875
-19.04296875,-28.3203125,-57.6171875,-23.4375
-7.8125,-31.73828125,-61.5234375,-6.34765625
-15.625,-37.109375,-59.08203125,0.0
1.46484375,-37.59765625,-48.33984375,25.390625
-18.5546875,-59.5703125,-48.828125,-14.6484375
-17.08984375,-38.0859375,-51.7578125,-14.6484375
10.7421875,-40.0390625,-52.734375,18.06640625
4.8828125,-52.734375,-56.15234375,29.296875
-5.859375,-63.4765625,-56.640625,31.25
-17.578125,-78.125,-66.89453125,-6.34765625
-3.41796875,-47.36328125,-64.94140625,-6.34765625
15.625,-35.15625,-48.33984375,11.71875
11.23046875,-35.15625,-47.8515625,17.08984375
16.6015625,-48.33984375,-48.33984375,27.83203125
-7.32421875,-86.9140625,-51.7578125,-11.71875
-11.23046875,-62.98828125,-55.17578125,-20.5078125
8.30078125,-26.3671875,-52.734375,6.8359375
-8.7890625,-46.38671875,-55.6640625,6.8359375
-4.8828125,-72.265625,-55.17578125,23.92578125
-6.8359375,-86.9140625,-54.6875,3.41796875
-4.8828125,-62.01171875,-61.03515625,-9.765625
24.90234375,-35.15625,-62.5,18.5546875
31.73828125,-35.15625,-56.640625,26.3671875
31.73828125,-48.33984375,-48.828125,42.96875
16.11328125,-73.73046875,-53.7109375,16.11328125
8.7890625,-55.17578125,-58.59375,-8.30078125
34.1796875,-38.57421875,-56.15234375,20.01953125
29.296875,-52.734375,-63.96484375,23.4375
19.04296875,-45.8984375,-68.359375,37.59765625
5.37109375,-70.80078125,-67.87109375,21.484375
-5.859375,-68.84765625,-62.01171875,-5.859375
23.92578125,-24.90234375,-50.29296875,17.08984375
23.4375,-30.76171875,-45.41015625,18.5546875
26.85546875,-29.296875,-39.0625,41.9921875
18.5546875,-58.10546875,-43.45703125,34.66796875
-2.44140625,-65.91796875,-52.24609375,-3.90625
24.90234375,-23.92578125,-48.828125,22.94921875
35.64453125,-21.97265625,-46.875,30.76171875
30.76171875,-30.2734375,-41.015625,45.41015625
10.25390625,-59.08203125,-39.55078125,40.0390625
-17.578125,-53.22265625,-48.33984375,-12.20703125
5.859375,-19.04296875,-44.43359375,4.8828125
14.6484375,-32.71484375,-42.48046875,18.5546875
-1.46484375,-36.62109375,-41.9921875,23.4375
-8.30078125,-59.5703125,-45.8984375,27.34375
-19.53125,-77.1484375,-53.7109375,-17.578125
0.48828125,-27.34375,-45.41015625,-9.765625
18.5546875,-22.4609375,-41.015625,10.7421875
6.8359375,-36.1328125,-44.43359375,16.11328125
-1.953125,-50.29296875,-42.96875,20.01953125
-23.4375,-77.1484375,-47.8515625,-18.5546875
-9.27734375,-36.1328125,-47.8515625,-9.765625
15.13671875,-13.18359375,-45.8984375,9.27734375
-5.859375,-46.875,-55.6640625,0.0
-7.32421875,-49.31640625,-50.78125,15.625
-20.5078125,-61.5234375,-52.734375,-17.08984375
-26.85546875,-55.17578125,-59.08203125,-32.71484375
-3.41796875,-33.69140625,-47.36328125,-5.37109375
-9.27734375,-38.0859375,-43.9453125,-3.90625
-13.18359375,-38.57421875,-45.41015625,10.25390625
-28.3203125,-73.73046875,-49.8046875,-19.53125
-30.76171875,-59.08203125,-48.33984375,-37.109375
-8.30078125,-29.78515625,-41.9921875,-11.71875
-15.13671875,-26.85546875,-44.43359375,-13.671875
-18.5546875,-36.62109375,-42.96875,-2.9296875
-31.73828125,-82.51953125,-44.43359375,-26.3671875
-43.9453125,-66.40625,-53.22265625,-52.734375
-25.390625,-36.62109375,-53.7109375,-30.2734375
-27.34375,-35.15625,-47.36328125,-27.34375
-24.4140625,-30.2734375,-40.0390625,-6.8359375
-36.62109375,-56.640625,-41.50390625,-23.4375
-51.7578125,-66.89453125,-48.33984375,-58.59375
-24.90234375,-32.2265625,-48.828125,-29.78515625
-3.90625,-29.296875,-43.45703125,3.90625
1.953125,-34.1796875,-39.0625,21.97265625
-50.78125,-51.26953125,-45.41015625,-38.57421875
-76.171875,-34.1796875,-51.7578125,-83.49609375
-49.8046875,-9.27734375,-47.36328125,-62.98828125
-56.15234375,-28.3203125,-52.24609375,-67.3828125
-62.98828125,-38.57421875,-57.12890625,-52.24609375
-69.3359375,-67.3828125,-53.22265625,-60.05859375
-75.1953125,-62.98828125,-51.7578125,-96.19140625
-40.52734375,-18.06640625,-50.78125,-64.94140625
-21.97265625,-27.34375,-50.29296875,-46.875
-31.73828125,-24.4140625,-53.7109375,-35.64453125
-40.0390625,-48.33984375,-49.8046875,-32.71484375
-56.640625,-81.0546875,-47.8515625,-67.87109375
-38.0859375,-26.85546875,-50.29296875,-49.8046875
-21.484375,-10.25390625,-52.24609375,-35.64453125
-24.4140625,-29.78515625,-53.7109375,-28.3203125
-33.69140625,-64.453125,-57.6171875,-24.4140625
-49.31640625,-78.61328125,-60.05859375,-64.453125
-21.97265625,-22.94921875,-51.7578125,-49.8046875
-2.9296875,-10.25390625,-45.8984375,-20.99609375
-16.11328125,-22.4609375,-48.828125,-18.5546875
-18.5546875,-41.50390625,-53.7109375,-11.71875
-33.69140625,-71.2890625,-57.12890625,-45.8984375
-20.99609375,-28.80859375,-55.6640625,-43.45703125
-2.44140625,-10.7421875,-51.26953125,-15.13671875
-18.5546875,-24.90234375,-46.38671875,-12.6953125
-11.71875,-20.99609375,-41.015625,0.48828125
-37.59765625,-70.80078125,-44.43359375,-37.109375
-59.08203125,-75.1953125,-53.22265625,-62.98828125
-32.71484375,-34.1796875,-45.41015625,-36.62109375
-35.15625,-31.25,-39.55078125,-30.2734375
-35.15625,-45.41015625,-43.9453125,-16.11328125
-44.43359375,-75.1953125,-47.8515625,-47.36328125
-41.50390625,-56.15234375,-47.36328125,-69.82421875
-12.20703125,-28.80859375,-46.875,-39.0625
-27.83203125,-36.1328125,-53.22265625,-41.015625
-38.0859375,-41.50390625,-55.6640625,-28.3203125
-49.31640625,-69.82421875,-54.19921875,-48.828125
-54.6875,-46.38671875,-55.6640625,-71.77734375
-32.71484375,-33.69140625,-54.6875,-44.43359375
-35.15625,-45.41015625,-52.734375,-42.96875
-26.85546875,-35.15625,-47.8515625,-19.53125
-38.57421875,-78.125,-45.8984375,-31.25
-56.15234375,-73.73046875,-45.8984375,-66.40625
-23.4375,-25.390625,-38.57421875,-36.1328125
-19.53125,-30.76171875,-37.59765625,-28.3203125
-27.34375,-39.0625,-43.9453125,-17.08984375
-33.69140625,-62.5,-46.38671875,-27.83203125
-51.26953125,-62.5,-50.29296875,-66.89453125
-21.484375,-16.6015625,-45.41015625,-35.15625
-16.6015625,-14.16015625,-39.55078125,-24.90234375
-32.2265625,-38.0859375,-42.96875,-22.94921875
-38.57421875,-67.87109375,-40.52734375,-27.83203125
-55.6640625,-66.89453125,-39.55078125,-68.359375
-25.390625,-21.97265625,-40.0390625,-44.921875
-5.37109375,-7.32421875,-38.57421875,-30.2734375
-19.53125,-26.3671875,-38.57421875,-27.83203125
-32.2265625,-69.3359375,-41.9921875,-26.85546875
-59.5703125,-77.63671875,-55.6640625,-71.2890625
-44.921875,-21.484375,-55.17578125,-55.17578125
-22.94921875,-16.6015625,-41.9921875,-28.3203125
-37.59765625,-25.390625,-37.59765625,-26.85546875
-39.55078125,-39.0625,-37.59765625,-20.01953125
-56.640625,-77.1484375,-50.78125,-60.546875
-41.50390625,-41.50390625,-48.828125,-65.4296875
-12.20703125,-19.53125,-40.0390625,-44.43359375
-27.83203125,-38.57421875,-45.41015625,-45.41015625
-32.2265625,-53.7109375,-43.45703125,-34.66796875
-47.8515625,-68.359375,-38.57421875,-70.3125
-43.9453125,-39.0625,-39.0625,-77.1484375
-20.99609375,-10.25390625,-43.45703125,-41.015625
-30.2734375,-21.484375,-44.43359375,-30.76171875
-38.0859375,-51.26953125,-42.96875,-19.53125
-61.5234375,-80.56640625,-46.875,-55.17578125
-59.08203125,-38.57421875,-46.38671875,-66.40625
-34.66796875,-24.90234375,-41.50390625,-39.55078125
-48.33984375,-45.41015625,-44.921875,-44.921875
-47.8515625,-46.875,-47.36328125,-27.34375
-57.12890625,-78.125,-46.38671875,-50.29296875
-56.640625,-56.640625,-46.38671875,-69.3359375
-22.94921875,-16.11328125,-45.8984375,-39.0625
-27.83203125,-29.78515625,-44.921875,-38.57421875
-33.69140625,-41.50390625,-44.43359375,-21.97265625
-48.33984375,-66.89453125,-47.36328125,-41.50390625
-61.03515625,-56.15234375,-47.36328125,-71.77734375
-22.4609375,-13.18359375,-44.43359375,-38.0859375
-19.53125,-20.01953125,-40.0390625,-31.25
-36.1328125,-38.0859375,-37.109375,-19.04296875
-54.19921875,-78.125,-41.015625,-28.80859375
-73.73046875,-76.66015625,-46.38671875,-68.84765625
-46.875,-31.25,-44.921875,-47.36328125
-38.0859375,-32.71484375,-41.9921875,-41.015625
-41.015625,-43.9453125,-44.921875,-35.15625
-43.45703125,-62.01171875,-43.45703125,-38.57421875
-61.03515625,-70.3125,-43.45703125,-77.63671875
-42.48046875,-34.66796875,-44.921875,-59.5703125
-31.25,-35.64453125,-42.96875,-46.38671875
-41.015625,-37.59765625,-44.921875,-38.0859375
-54.6875,-54.19921875,-48.33984375,-37.59765625
-75.1953125,-89.84375,-49.8046875,-80.56640625
-49.8046875,-40.52734375,-48.33984375,-68.359375
-34.1796875,-29.78515625,-48.828125,-50.78125
-41.9921875,-49.31640625,-50.29296875,-46.38671875
-40.0390625,-52.734375,-54.19921875,-34.66796875
-59.08203125,-76.66015625,-59.08203125,-72.265625
-51.26953125,-44.43359375,-55.17578125,-70.3125
-35.15625,-24.90234375,-46.875,-44.921875
-47.8515625,-38.0859375,-45.41015625,-41.50390625
-49.31640625,-52.734375,-47.36328125,-34.66796875
-69.82421875,-73.2421875,-46.875,-67.3828125
-65.4296875,-41.50390625,-47.36328125,-71.2890625
-33.69140625,-22.94921875,-45.8984375,-47.36328125
-41.9921875,-45.8984375,-53.7109375,-47.8515625
-48.33984375,-60.05859375,-60.546875,-39.55078125
-61.5234375,-82.51953125,-55.6640625,-69.3359375
-55.6640625,-47.36328125,-52.734375,-77.63671875
-30.2734375,-22.4609375,-55.6640625,-45.41015625
-34.66796875,-40.0390625,-56.15234375,-44.43359375
-37.109375,-50.78125,-51.7578125,-30.2734375
-61.03515625,-81.0546875,-56.15234375,-57.6171875
-68.84765625,-58.59375,-60.05859375,-81.0546875
-32.2265625,-22.94921875,-48.33984375,-41.9921875
-27.34375,-22.94921875,-38.57421875,-26.3671875
-33.203125,-42.96875,-39.0625,-7.8125
-54.19921875,-90.8203125,-47.8515625,-36.62109375
-61.03515625,-57.12890625,-49.8046875,-62.98828125
-26.85546875,-15.625,-43.45703125,-25.87890625
-27.34375,-39.0625,-43.9453125,-26.3671875
-28.3203125,-36.62109375,-45.41015625,-12.6953125
-42.96875,-67.3828125,-48.828125,-24.4140625
-59.08203125,-55.6640625,-49.8046875,-60.546875
-27.34375,-17.578125,-49.8046875,-35.64453125
-28.80859375,-46.875,-47.36328125,-32.2265625
-38.0859375,-43.45703125,-44.921875,-26.3671875
-45.41015625,-46.38671875,-46.38671875,-31.73828125
-61.03515625,-66.89453125,-49.31640625,-72.75390625
-43.45703125,-37.59765625,-47.36328125,-60.05859375
-23.92578125,-24.90234375,-38.57421875,-26.3671875
-12.20703125,-34.66796875,-35.15625,0.0
-65.4296875,-62.98828125,-44.43359375,-49.8046875
-133.7890625,-77.63671875,-54.6875,-133.30078125
-107.421875,-42.96875,-57.12890625,-115.72265625
-84.9609375,-31.73828125,-56.640625,-93.26171875
-100.09765625,-34.1796875,-56.640625,-101.07421875
-119.62890625,-57.12890625,-58.59375,-116.69921875
-158.203125,-66.40625,-61.5234375,-177.24609375
-141.11328125,-10.25390625,-63.4765625,-174.31640625
-135.25390625,-26.85546875,-70.80078125,-163.57421875
-168.45703125,-43.45703125,-68.359375,-176.26953125
-174.31640625,-32.71484375,-67.87109375,-168.45703125
-191.89453125,-61.03515625,-71.77734375,-212.40234375
-175.29296875,-23.4375,-64.453125,-216.30859375
-150.87890625,-5.37109375,-62.5,-189.453125
-170.8984375,-25.390625,-72.265625,-194.3359375
-177.24609375,-31.73828125,-75.68359375,-177.24609375
-178.7109375,-58.59375,-76.171875,-189.94140625
-172.8515625,-27.34375,-73.73046875,-203.125
-142.578125,12.6953125,-69.3359375,-169.43359375
-139.6484375,11.23046875,-69.3359375,-156.25
-139.6484375,-21.484375,-67.3828125,-140.625
-150.87890625,-56.15234375,-67.3828125,-164.55078125
-141.6015625,-22.94921875,-60.546875,-170.8984375
-102.5390625,-4.8828125,-60.05859375,-130.859375
-99.609375,-8.7890625,-57.6171875,-121.58203125
-95.703125,-23.92578125,-55.17578125,-95.703125
-96.19140625,-64.453125,-62.01171875,-101.5625
-92.7734375,-41.50390625,-54.6875,-115.234375
-57.12890625,-8.7890625,-42.48046875,-76.66015625
-50.29296875,-30.2734375,-42.48046875,-64.94140625
-45.41015625,-28.3203125,-45.8984375,-39.55078125
-53.7109375,-60.05859375,-47.8515625,-47.8515625
-68.359375,-72.265625,-54.19921875,-80.56640625
-35.15625,-31.73828125,-50.78125,-43.45703125
-30.2734375,-45.41015625,-53.22265625,-34.66796875
-35.15625,-50.29296875,-52.24609375,-20.5078125
-35.64453125,-52.734375,-41.015625,-15.625
-49.31640625,-55.17578125,-43.45703125,-51.26953125
-23.92578125,-28.3203125,-44.43359375,-30.76171875
-12.20703125,-36.1328125,-44.43359375,-20.01953125
-14.6484375,-39.0625,-46.875,-7.32421875
-18.06640625,-58.10546875,-48.828125,-9.27734375
-41.50390625,-73.73046875,-44.921875,-56.640625
-20.01953125,-15.13671875,-39.55078125,-41.9921875
-3.90625,-27.34375,-42.48046875,-27.34375
-6.34765625,-46.875,-43.45703125,-16.6015625
-11.23046875,-62.98828125,-48.828125,-11.71875
-36.62109375,-86.42578125,-53.22265625,-49.31640625
-22.94921875,-39.55078125,-49.8046875,-31.73828125
-3.90625,-20.01953125,-44.43359375,-15.625
-6.8359375,-30.2734375,-36.1328125,-9.27734375
-16.11328125,-52.734375,-33.69140625,-2.44140625
-42.48046875,-77.1484375,-42.48046875,-44.43359375
-36.62109375,-50.78125,-45.8984375,-43.45703125
-21.97265625,-35.64453125,-41.9921875,-23.4375
-24.90234375,-32.71484375,-39.55078125,-13.671875
-22.94921875,-51.26953125,-37.59765625,-2.9296875
-39.55078125,-82.03125,-43.45703125,-39.0625
-37.59765625,-47.36328125,-43.45703125,-46.38671875
-10.25390625,-39.0625,-39.55078125,-20.5078125
-8.7890625,-42.96875,-38.57421875,-10.7421875
-8.7890625,-44.43359375,-37.59765625,3.41796875
-25.390625,-75.1953125,-39.55078125,-31.25
-31.73828125,-51.26953125,-41.50390625,-50.29296875
-0.9765625,-24.4140625,-38.0859375,-15.13671875
1.953125,-34.66796875,-38.57421875,-11.71875
-1.46484375,-38.0859375,-39.55078125,-0.48828125
-21.484375,-71.2890625,-43.45703125,-29.296875
-40.0390625,-65.91796875,-47.8515625,-54.6875
-25.390625,-40.52734375,-41.9921875,-31.25
-31.25,-44.43359375,-37.109375,-33.203125
-36.1328125,-41.9921875,-32.2265625,-8.30078125
-50.78125,-73.73046875,-34.66796875,-25.390625
-59.5703125,-70.3125,-44.43359375,-64.94140625
-23.92578125,-23.92578125,-44.43359375,-31.73828125
-23.92578125,-27.34375,-47.8515625,-21.97265625
-37.59765625,-39.55078125,-52.734375,-13.671875
-50.29296875,-73.73046875,-54.19921875,-27.83203125
-61.03515625,-70.80078125,-52.734375,-63.4765625
-25.87890625,-16.6015625,-43.9453125,-33.69140625
-20.5078125,-39.0625,-46.38671875,-31.73828125
-29.78515625,-45.8984375,-51.26953125,-29.296875
-38.0859375,-63.96484375,-47.36328125,-33.69140625
-56.15234375,-82.03125,-53.7109375,-71.77734375
-35.64453125,-36.1328125,-53.7109375,-47.36328125
-27.34375,-37.59765625,-48.828125,-26.3671875
-35.64453125,-38.0859375,-46.875,-12.6953125
-41.015625,-56.15234375,-41.015625,-14.6484375
-54.19921875,-65.4296875,-41.9921875,-55.6640625
-26.3671875,-26.85546875,-47.36328125,-30.76171875
-14.16015625,-28.3203125,-46.38671875,-8.7890625
-39.55078125,-18.06640625,-47.8515625,-20.99609375
-59.08203125,-52.24609375,-57.6171875,-35.64453125
-71.77734375,-89.84375,-58.10546875,-69.82421875
-44.43359375,-33.69140625,-50.29296875,-55.6640625
-37.59765625,-24.4140625,-47.8515625,-42.48046875
-49.31640625,-37.59765625,-53.22265625,-42.48046875
-49.31640625,-53.22265625,-51.7578125,-34.66796875
-66.40625,-91.30859375,-50.29296875,-73.2421875
-52.24609375,-50.78125,-46.875,-69.82421875
-30.76171875,-29.296875,-42.48046875,-41.9921875
-38.0859375,-34.66796875,-44.43359375,-41.50390625
-36.1328125,-37.109375,-43.45703125,-29.78515625
-52.24609375,-60.546875,-46.38671875,-58.10546875
-47.8515625,-44.43359375,-50.29296875,-59.08203125
-20.5078125,-30.2734375,-48.33984375,-28.3203125
-33.69140625,-35.64453125,-51.26953125,-27.34375
-40.0390625,-44.43359375,-44.921875,-13.18359375
-48.828125,-76.171875,-34.1796875,-34.66796875
-57.12890625,-61.5234375,-36.62109375,-56.15234375
-31.73828125,-40.0390625,-41.015625,-31.25
-29.296875,-34.1796875,-38.57421875,-24.90234375
-41.015625,-41.50390625,-39.0625,-14.6484375
-60.546875,-86.9140625,-45.8984375,-45.41015625
-71.2890625,-62.01171875,-45.41015625,-75.68359375
-44.43359375,-22.4609375,-50.78125,-46.38671875
-44.921875,-55.6640625,-53.7109375,-47.8515625
-39.0625,-53.7109375,-54.19921875,-31.25
-46.38671875,-64.94140625,-50.29296875,-41.50390625
-64.94140625,-65.91796875,-48.828125,-79.58984375
-38.57421875,-26.3671875,-49.8046875,-57.12890625
-33.69140625,-30.76171875,-45.41015625,-50.78125
-35.15625,-33.69140625,-42.48046875,-35.64453125
-35.64453125,-56.640625,-44.43359375,-39.0625
-49.31640625,-59.5703125,-47.36328125,-73.73046875
-28.3203125,-17.578125,-42.48046875,-48.33984375
-23.92578125,-19.53125,-43.45703125,-40.52734375
-37.109375,-19.04296875,-45.8984375,-29.296875
-50.78125,-53.7109375,-37.59765625,-29.78515625
-74.21875,-80.078125,-39.55078125,-72.265625
-56.640625,-34.66796875,-48.828125,-55.17578125
