TP9,AF7,AF8,TP10
196.77734375,204.1015625,688.96484375,-527.83203125
175.29296875,999.51171875,999.51171875,-506.34765625
-106.4453125,248.046875,154.78515625,-486.328125
-317.87109375,-964.35546875,-1000.0,-455.078125
-165.52734375,-1000.0,-911.62109375,-416.9921875
148.4375,-213.37890625,367.1875,-378.41796875
199.70703125,999.51171875,999.51171875,-367.67578125
-77.1484375,391.6015625,153.80859375,-352.05078125
-311.5234375,-939.94140625,-1000.0,-329.1015625
-194.82421875,-1000.0,-1000.0,-304.6875
115.72265625,-210.44921875,124.0234375,-290.52734375
202.1484375,999.51171875,999.51171875,-291.015625
-31.73828125,894.04296875,250.0,-281.73828125
-289.55078125,-398.92578125,-983.3984375,-264.6484375
-236.328125,-1000.0,-1000.0,-247.0703125
84.47265625,-186.03515625,-108.3984375,-229.98046875
208.0078125,999.51171875,999.51171875,-219.23828125
-3.41796875,986.328125,418.45703125,-215.33203125
-268.5546875,-229.4921875,-905.76171875,-197.75390625
-247.55859375,-1000.0,-1000.0,-174.8046875
62.5,-221.19140625,-186.5234375,-165.0390625
241.2109375,994.62890625,999.51171875,-161.62109375
61.5234375,999.51171875,590.33203125,-156.25
-237.79296875,-109.86328125,-771.97265625,-151.3671875
-250.9765625,-1000.0,-1000.0,-141.6015625
66.40625,-189.94140625,-202.63671875,-129.39453125
240.234375,999.51171875,999.51171875,-126.953125
70.3125,999.51171875,762.20703125,-123.046875
-226.07421875,-133.7890625,-565.91796875,-129.39453125
-297.36328125,-1000.0,-1000.0,-134.27734375
-9.27734375,-589.84375,-254.39453125,-115.234375
215.33203125,751.953125,999.51171875,-104.98046875
104.4921875,999.51171875,959.9609375,-111.328125
-178.22265625,76.66015625,-261.71875,-108.3984375
-293.45703125,-1000.0,-1000.0,-102.05078125
-53.7109375,-766.6015625,-374.51171875,-92.7734375
212.890625,578.125,911.62109375,-89.84375
134.765625,999.51171875,999.51171875,-101.5625
-172.8515625,166.50390625,-16.11328125,-101.5625
-331.54296875,-1000.0,-1000.0,-92.7734375
-94.7265625,-917.48046875,-549.8046875,-85.9375
184.5703125,384.27734375,785.64453125,-82.03125
130.37109375,999.51171875,999.51171875,-78.125
-151.85546875,178.22265625,114.74609375,-73.2421875
-314.94140625,-1000.0,-1000.0,-62.98828125
-135.7421875,-1000.0,-762.6953125,-55.6640625
147.4609375,160.15625,573.2421875,-58.59375
164.55078125,999.51171875,999.51171875,-71.2890625
-99.609375,870.1171875,153.3203125,-79.58984375
-305.17578125,-356.4453125,-1000.0,-75.1953125
-177.24609375,-1000.0,-964.84375,-60.546875
129.8828125,-166.015625,275.390625,-50.78125
187.5,999.51171875,999.51171875,-58.10546875
-64.453125,546.875,178.7109375,-67.87109375
-302.734375,-828.125,-1000.0,-78.125
-217.7734375,-1000.0,-1000.0,-68.359375
96.6796875,-224.609375,-12.6953125,-50.78125
212.40234375,999.51171875,999.51171875,-56.15234375
-38.57421875,744.62890625,278.80859375,-70.3125
-308.59375,-653.3203125,-985.83984375,-61.5234375
-233.88671875,-1000.0,-1000.0,-44.921875
102.5390625,-0.9765625,-83.49609375,-43.9453125
241.2109375,999.51171875,999.51171875,-42.48046875
27.34375,999.51171875,513.18359375,-40.0390625
-250.48828125,-35.15625,-821.77734375,-38.0859375
-248.046875,-1000.0,-1000.0,-27.34375
53.22265625,-395.5078125,-207.51953125,-21.97265625
228.515625,954.58984375,999.51171875,-28.3203125
63.4765625,999.51171875,662.109375,-36.62109375
-219.7265625,-211.9140625,-693.84765625,-43.9453125
-266.11328125,-1000.0,-1000.0,-42.96875
12.6953125,-595.703125,-228.515625,-24.4140625
234.375,763.18359375,999.51171875,-21.97265625
100.5859375,999.51171875,872.0703125,-38.0859375
-210.9375,-42.48046875,-415.0390625,-49.31640625
-287.109375,-1000.0,-1000.0,-35.15625
-10.25390625,-520.99609375,-273.4375,-12.6953125
221.19140625,816.40625,962.40234375,-20.99609375
130.37109375,999.51171875,999.51171875,-36.1328125
-160.15625,189.94140625,-70.3125,-43.45703125
-308.59375,-1000.0,-1000.0,-42.96875
-66.40625,-779.78515625,-428.22265625,-27.34375
218.75,559.08203125,875.9765625,-20.99609375
153.3203125,999.51171875,999.51171875,-35.15625
-137.20703125,439.453125,89.84375,-46.875
-296.875,-883.30078125,-1000.0,-46.38671875
-122.55859375,-1000.0,-669.921875,-36.1328125
172.36328125,-2.44140625,672.8515625,-30.2734375
173.828125,999.51171875,999.51171875,-44.43359375
-122.55859375,304.19921875,146.97265625,-52.734375
-313.4765625,-988.76953125,-1000.0,-40.0390625
-148.4375,-1000.0,-860.3515625,-34.1796875
157.2265625,1.953125,446.77734375,-27.83203125
196.2890625,999.51171875,999.51171875,-35.64453125
-83.0078125,399.4140625,161.62109375,-50.29296875
-306.15234375,-951.66015625,-1000.0,-51.7578125
-177.24609375,-1000.0,-992.1875,-34.66796875
138.18359375,71.2890625,223.14453125,-19.04296875
210.44921875,999.51171875,999.51171875,-31.73828125
-71.2890625,239.74609375,176.7578125,-56.640625
-326.171875,-974.609375,-1000.0,-56.15234375
-228.515625,-1000.0,-1000.0,-39.55078125
88.37890625,-235.3515625,-83.984375,-33.69140625
216.796875,999.51171875,999.51171875,-39.55078125
-7.32421875,839.35546875,353.515625,-47.36328125
-285.15625,-491.2109375,-943.84765625,-44.43359375
-251.46484375,-1000.0,-1000.0,-22.4609375
67.87109375,-162.109375,-168.45703125,-14.16015625
229.98046875,976.5625,999.51171875,-31.73828125
41.9921875,999.51171875,625.48828125,-42.48046875
-248.53515625,94.23828125,-728.515625,-51.26953125
-279.296875,-1000.0,-1000.0,-49.31640625
31.73828125,-368.65234375,-206.54296875,-39.0625
231.93359375,951.66015625,999.51171875,-48.828125
87.40234375,999.51171875,781.25,-62.01171875
-192.3828125,-31.73828125,-543.9453125,-59.5703125
-281.25,-1000.0,-1000.0,-46.875
-11.23046875,-556.15234375,-245.1171875,-37.59765625
229.4921875,783.203125,999.51171875,-35.15625
121.09375,999.51171875,974.12109375,-41.9921875
-187.01171875,168.9453125,-223.6328125,-53.7109375
-319.3359375,-1000.0,-1000.0,-54.6875
-69.82421875,-964.35546875,-367.67578125,-43.9453125
196.77734375,313.96484375,926.26953125,-37.59765625
137.20703125,999.51171875,999.51171875,-40.52734375
-174.31640625,128.41796875,-71.77734375,-45.41015625
-303.22265625,-1000.0,-1000.0,-31.73828125
-79.1015625,-1000.0,-552.24609375,-18.5546875
180.6640625,209.9609375,775.390625,-21.97265625
171.875,999.51171875,999.51171875,-37.59765625
-129.8828125,195.3125,100.09765625,-52.734375
-320.80078125,-1000.0,-1000.0,-58.10546875
-114.2578125,-599.609375,-658.203125,-43.9453125
184.08203125,788.0859375,692.3828125,-38.0859375
174.31640625,999.51171875,999.51171875,-54.19921875
-122.55859375,131.8359375,145.01953125,-59.08203125
-328.125,-998.53515625,-1000.0,-50.29296875
-169.43359375,-1000.0,-948.2421875,-39.0625
143.5546875,-209.9609375,301.26953125,-43.9453125
206.0546875,999.51171875,999.51171875,-56.15234375
-74.70703125,445.3125,166.9921875,-55.6640625
-315.91796875,-908.69140625,-1000.0,-55.17578125
-195.80078125,-1000.0,-1000.0,-43.45703125
108.88671875,-209.47265625,69.3359375,-31.73828125
215.33203125,999.51171875,999.51171875,-41.9921875
-9.765625,817.3828125,297.8515625,-46.875
-283.69140625,-520.01953125,-962.890625,-51.7578125
-247.55859375,-1000.0,-1000.0,-51.7578125
69.82421875,-198.2421875,-128.41796875,-43.9453125
224.12109375,999.51171875,999.51171875,-44.921875
4.39453125,896.484375,448.2421875,-56.640625
-287.109375,-397.4609375,-884.27734375,-57.6171875
-269.04296875,-1000.0,-1000.0,-47.8515625
49.31640625,-188.96484375,-202.63671875,-29.296875
217.28515625,986.328125,999.51171875,-28.80859375
33.203125,999.51171875,660.64453125,-44.921875
-252.44140625,-23.4375,-694.3359375,-46.875
-283.69140625,-1000.0,-1000.0,-38.57421875
7.8125,-579.1015625,-222.16796875,-15.13671875
223.14453125,783.69140625,999.51171875,-17.08984375
103.02734375,999.51171875,872.55859375,-30.76171875
-184.5703125,45.8984375,-414.55078125,-23.4375
-278.80859375,-1000.0,-1000.0,-17.08984375
2.44140625,-487.3046875,-261.71875,-9.27734375
235.3515625,860.3515625,988.76953125,-18.06640625
114.74609375,999.51171875,999.0234375,-46.38671875
-176.26953125,152.34375,-183.10546875,-55.17578125
-305.17578125,-1000.0,-1000.0,-51.7578125
-56.15234375,-503.41796875,-381.34765625,-45.8984375
217.7734375,861.81640625,911.1328125,-34.1796875
151.85546875,999.51171875,999.51171875,-30.76171875
-157.71484375,136.71875,-8.7890625,-43.45703125
-311.5234375,-1000.0,-1000.0,-40.0390625
-100.09765625,-1000.0,-643.5546875,-25.87890625
184.5703125,111.81640625,689.453125,-26.3671875
178.22265625,999.51171875,999.51171875,-38.0859375
-118.65234375,165.52734375,129.8828125,-53.7109375
-306.15234375,-1000.0,-1000.0,-45.8984375
-129.39453125,-1000.0,-833.49609375,-28.3203125
172.36328125,19.53125,479.98046875,-30.76171875
218.75,999.51171875,999.51171875,-38.57421875
-67.87109375,369.140625,159.1796875,-49.8046875
-314.94140625,-950.1953125,-1000.0,-49.8046875
-185.546875,-1000.0,-975.5859375,-37.59765625
126.953125,-13.18359375,250.48828125,-45.8984375
214.84375,999.51171875,999.51171875,-54.19921875
-48.828125,492.67578125,210.9375,-63.96484375
-312.5,-845.21484375,-1000.0,-69.3359375
-228.02734375,-1000.0,-1000.0,-60.05859375
98.14453125,-196.2890625,-40.0390625,-50.78125
229.00390625,999.51171875,999.51171875,-50.29296875
0.0,977.5390625,361.328125,-58.10546875
-272.4609375,-222.16796875,-933.10546875,-57.12890625
-240.234375,-1000.0,-1000.0,-50.29296875
69.3359375,-328.61328125,-190.4296875,-47.36328125
219.23828125,999.51171875,999.51171875,-46.875
26.85546875,946.77734375,532.2265625,-58.59375
-254.39453125,-339.84375,-825.1953125,-35.64453125
-262.20703125,-1000.0,-1000.0,-4.39453125
35.64453125,-353.02734375,-210.44921875,-23.92578125
216.796875,919.43359375,999.51171875,-6.34765625
73.2421875,999.51171875,752.44140625,59.08203125
-218.26171875,-27.83203125,-588.37890625,96.19140625
-291.50390625,-1000.0,-1000.0,156.25
28.3203125,-178.22265625,-208.0078125,250.0
253.41796875,991.2109375,999.51171875,294.43359375
98.14453125,999.51171875,945.80078125,275.390625
-198.73046875,155.76171875,-280.2734375,224.12109375
-306.15234375,-1000.0,-1000.0,208.49609375
-45.41015625,-664.55078125,-312.5,247.0703125
202.63671875,708.0078125,942.87109375,270.01953125
121.58203125,999.51171875,999.51171875,247.0703125
-188.96484375,157.71484375,-26.85546875,38.57421875
-349.12109375,-1000.0,-1000.0,-186.03515625
-101.07421875,-1000.0,-482.91015625,-205.078125
182.12890625,235.3515625,832.51953125,-197.75390625
155.76171875,999.51171875,999.51171875,-206.0546875
-134.27734375,200.68359375,140.625,-203.61328125
-318.84765625,-994.62890625,-1000.0,-189.453125
-127.44140625,-1000.0,-764.6484375,-168.9453125
161.1328125,-103.515625,575.1953125,-159.66796875
177.734375,999.51171875,999.51171875,-160.64453125
-113.28125,241.2109375,147.4609375,-158.203125
-316.40625,-992.67578125,-1000.0,-151.85546875
-160.15625,-1000.0,-951.66015625,-135.25390625
144.04296875,-245.1171875,298.33984375,-124.0234375
199.21875,999.51171875,999.51171875,-128.90625
-77.63671875,442.3828125,171.875,-138.18359375
-311.5234375,-957.03125,-1000.0,-131.8359375
-196.77734375,-1000.0,-1000.0,-118.1640625
120.1171875,44.921875,166.015625,-100.5859375
201.171875,999.51171875,999.51171875,-91.30859375
-58.59375,533.203125,248.046875,-104.4921875
-306.640625,-800.29296875,-979.4921875,-104.98046875
-237.3046875,-1000.0,-1000.0,-84.47265625
72.265625,-203.125,-120.60546875,-79.58984375
224.609375,999.51171875,999.51171875,-87.890625
14.16015625,924.8046875,442.3828125,-87.40234375
-275.390625,-357.91015625,-893.5546875,-88.37890625
-262.6953125,-1000.0,-1000.0,-85.9375
55.6640625,-177.24609375,-169.921875,-77.1484375
224.609375,999.51171875,999.51171875,-80.56640625
28.3203125,868.65234375,598.14453125,-83.0078125
-269.04296875,-406.25,-758.30078125,-75.68359375
-298.828125,-1000.0,-1000.0,-66.89453125
4.8828125,-466.796875,-222.65625,-64.453125
216.30859375,855.95703125,999.51171875,-72.265625
72.75390625,999.51171875,846.19140625,-69.82421875
-235.83984375,-16.6015625,-458.0078125,-68.84765625
-301.26953125,-1000.0,-1000.0,-72.75390625
-17.578125,-516.6015625,-254.8828125,-67.87109375
219.23828125,822.75390625,977.05078125,-71.77734375
110.83984375,999.51171875,999.51171875,-83.0078125
-202.63671875,185.05859375,-113.76953125,-88.37890625
-321.77734375,-1000.0,-1000.0,-82.51953125
-75.1953125,-848.6328125,-418.45703125,-75.68359375
191.40625,488.76953125,889.6484375,-66.40625
143.5546875,999.51171875,999.51171875,-64.453125
-153.3203125,171.875,29.296875,-69.3359375
-313.96484375,-1000.0,-1000.0,-64.94140625
-107.421875,-1000.0,-630.37109375,-58.10546875
179.19921875,125.0,710.44921875,-47.8515625
163.57421875,999.51171875,999.51171875,-52.734375
-120.60546875,225.09765625,125.9765625,-65.4296875
-304.19921875,-992.1875,-1000.0,-55.6640625
-142.578125,-1000.0,-847.65625,-46.875
157.71484375,-103.515625,458.984375,-45.8984375
215.33203125,999.51171875,999.51171875,-34.66796875
-64.453125,377.44140625,149.4140625,-53.7109375
-316.89453125,-949.21875,-1000.0,-74.70703125
-183.59375,-1000.0,-995.60546875,-52.24609375
131.34765625,-48.33984375,205.078125,-49.31640625
204.1015625,999.51171875,999.51171875,-68.359375
-42.48046875,999.0234375,242.1875,-62.5
-296.38671875,-155.2734375,-997.0703125,-53.7109375
-231.4453125,-1000.0,-1000.0,-51.26953125
91.796875,-207.51953125,-0.48828125,-42.96875
208.0078125,999.51171875,999.51171875,-29.296875
-37.59765625,567.3828125,305.6640625,-49.31640625
-288.0859375,-814.453125,-963.37890625,-13.671875
-235.83984375,-1000.0,-1000.0,92.7734375
69.3359375,-195.3125,-145.5078125,149.4140625
226.07421875,999.51171875,999.51171875,175.29296875
27.34375,976.07421875,530.2734375,184.08203125
-257.8125,-248.046875,-818.359375,177.24609375
-278.3203125,-1000.0,-1000.0,200.68359375
29.78515625,-218.26171875,-199.70703125,258.30078125
223.6328125,951.171875,999.51171875,291.50390625
72.265625,999.51171875,874.0234375,270.99609375
-214.84375,206.54296875,-406.25,214.35546875
-282.71484375,-1000.0,-1000.0,200.1953125
-3.90625,-873.53515625,-247.0703125,236.328125
211.9140625,497.55859375,999.51171875,291.9921875
87.40234375,999.51171875,925.29296875,151.85546875
-223.14453125,-34.1796875,-330.56640625,-30.2734375
-316.40625,-1000.0,-1000.0,43.9453125
-46.38671875,-738.76953125,-317.87109375,145.99609375
213.37890625,589.35546875,944.82421875,199.21875
129.8828125,999.51171875,999.51171875,181.640625
-179.6875,166.50390625,-64.94140625,129.39453125
-315.91796875,-1000.0,-1000.0,110.3515625
-84.47265625,-912.109375,-465.8203125,153.3203125
193.84765625,396.484375,847.65625,203.61328125
169.921875,999.51171875,999.51171875,187.5
-136.23046875,138.18359375,98.14453125,122.0703125
-317.3828125,-1000.0,-1000.0,98.6328125
-125.48828125,-1000.0,-715.8203125,92.7734375
161.1328125,18.5546875,626.953125,97.65625
172.36328125,999.51171875,999.51171875,120.60546875
-119.62890625,214.35546875,141.11328125,78.61328125
-327.1484375,-1000.0,-1000.0,47.36328125
-172.36328125,-1000.0,-912.109375,64.453125
144.04296875,-2.44140625,363.76953125,107.421875
201.66015625,999.51171875,999.51171875,125.0
-83.49609375,371.58203125,159.1796875,80.078125
-312.98828125,-921.38671875,-1000.0,42.96875
-184.08203125,-1000.0,-1000.0,70.3125
133.7890625,-228.02734375,87.40234375,115.234375
219.23828125,999.51171875,999.51171875,122.55859375
-32.71484375,669.43359375,243.65234375,71.77734375
-304.6875,-710.44921875,-984.86328125,16.11328125
-237.3046875,-1000.0,-1000.0,26.85546875
89.35546875,-157.71484375,-138.18359375,83.0078125
228.02734375,960.44921875,999.51171875,96.19140625
14.16015625,999.51171875,499.51171875,38.0859375
-277.83203125,227.5390625,-846.19140625,-4.39453125
-274.4140625,-1000.0,-1000.0,10.7421875
46.38671875,-442.87109375,-203.125,64.94140625
234.375,991.2109375,999.51171875,91.796875
51.7578125,964.35546875,601.07421875,51.26953125
-245.1171875,-316.40625,-763.18359375,1.953125
-274.90234375,-1000.0,-1000.0,3.90625
29.296875,-492.1875,-224.12109375,50.78125
242.67578125,854.4921875,999.51171875,80.56640625
105.95703125,999.51171875,806.640625,58.59375
-197.75390625,-78.125,-514.16015625,-4.8828125
-292.96875,-1000.0,-1000.0,-21.484375
-5.859375,-444.3359375,-247.55859375,40.0390625
226.07421875,873.53515625,999.51171875,76.66015625
102.05078125,999.51171875,971.6796875,21.484375
-201.66015625,105.46875,-234.86328125,-32.71484375
-317.87109375,-1000.0,-1000.0,-18.5546875
-64.94140625,-740.72265625,-367.1875,30.2734375
212.40234375,613.76953125,913.57421875,53.7109375
158.203125,999.51171875,999.51171875,46.38671875
-157.2265625,159.66796875,3.90625,-68.84765625
-324.21875,-1000.0,-1000.0,-118.1640625
-103.02734375,-982.421875,-600.5859375,-27.83203125
192.87109375,277.34375,736.328125,21.484375
178.7109375,999.51171875,999.51171875,12.6953125
-125.0,164.0625,130.859375,-23.92578125
-316.40625,-1000.0,-1000.0,-38.57421875
-137.6953125,-1000.0,-815.91796875,-1.46484375
162.109375,-27.83203125,504.8828125,39.55078125
197.265625,999.51171875,999.51171875,35.64453125
-93.75,270.01953125,145.5078125,-16.6015625
-302.24609375,-976.07421875,-1000.0,-48.33984375
-175.78125,-1000.0,-993.65234375,0.0
121.58203125,-153.3203125,209.9609375,56.640625
211.42578125,999.51171875,999.51171875,70.80078125
-29.78515625,999.51171875,214.35546875,68.359375
-269.53125,-90.8203125,-1000.0,58.10546875
-207.03125,-1000.0,-1000.0,85.44921875
102.05078125,-238.76953125,-44.43359375,112.3046875
228.02734375,999.51171875,999.51171875,79.1015625
-15.625,589.35546875,286.1328125,41.015625
-291.50390625,-797.8515625,-974.609375,7.32421875
-221.19140625,-1000.0,-1000.0,19.53125
91.796875,-210.9375,-166.50390625,89.35546875
229.4921875,999.51171875,999.51171875,90.8203125
32.71484375,991.69921875,525.390625,66.40625
-258.7890625,-201.171875,-829.1015625,-6.8359375
-265.13671875,-1000.0,-1000.0,-16.6015625
47.36328125,-401.3671875,-199.21875,69.3359375
224.12109375,958.49609375,999.51171875,85.44921875
49.8046875,990.234375,688.96484375,29.296875
-239.2578125,-313.4765625,-663.57421875,-8.7890625
-281.25,-1000.0,-1000.0,-18.06640625
19.04296875,-208.984375,-204.1015625,5.37109375
240.72265625,986.81640625,999.51171875,64.453125
84.47265625,999.51171875,895.5078125,7.32421875
-234.86328125,-54.6875,-364.74609375,-105.46875
-315.91796875,-1000.0,-1000.0,-126.953125
-45.41015625,-675.78125,-297.36328125,-90.33203125
206.0546875,667.96875,964.35546875,-50.29296875
134.27734375,999.51171875,999.51171875,-65.4296875
-176.26953125,54.6875,-128.90625,-120.60546875
-317.3828125,-1000.0,-1000.0,-146.97265625
-64.453125,-1000.0,-505.37109375,-100.09765625
208.984375,164.55078125,815.91796875,-38.57421875
171.875,999.51171875,999.51171875,-41.9921875
-107.421875,189.94140625,79.1015625,-91.30859375
-309.08203125,-1000.0,-1000.0,-112.79296875
-105.46875,-767.08984375,-642.578125,-69.3359375
208.0078125,579.1015625,706.54296875,-16.11328125
178.22265625,999.51171875,999.51171875,-23.92578125
-110.3515625,506.8359375,144.53125,-68.84765625
-309.08203125,-803.22265625,-1000.0,-89.84375
-166.50390625,-1000.0,-929.6875,-61.03515625
150.390625,-134.27734375,335.9375,-13.671875
203.125,999.51171875,999.51171875,-11.23046875
-90.8203125,335.44921875,151.85546875,-62.5
-312.5,-957.51953125,-1000.0,-104.98046875
-187.5,-1000.0,-1000.0,-71.77734375
121.09375,-240.234375,102.05078125,-4.8828125
217.7734375,999.51171875,999.51171875,2.9296875
-30.2734375,717.28515625,254.8828125,-42.96875
-284.1796875,-691.40625,-999.0234375,-80.078125
-215.8203125,-1000.0,-1000.0,-54.6875
103.02734375,-26.3671875,-2.9296875,0.48828125
236.81640625,999.51171875,999.51171875,8.30078125
-7.8125,573.2421875,357.91015625,-39.55078125
-301.26953125,-772.4609375,-930.6640625,-86.9140625
-261.71875,-1000.0,-1000.0,-76.66015625
50.29296875,-230.46875,-190.4296875,-17.578125
209.47265625,999.51171875,999.51171875,10.7421875
12.6953125,989.74609375,607.91015625,-35.64453125
-275.87890625,-224.609375,-754.39453125,-81.0546875
-295.8984375,-1000.0,-1000.0,-77.1484375
1.46484375,-292.96875,-203.125,-29.296875
204.1015625,956.0546875,999.51171875,-1.46484375
66.89453125,999.51171875,836.9140625,-42.96875
-223.14453125,-40.0390625,-468.26171875,-80.078125
-302.24609375,-1000.0,-1000.0,-80.078125
-4.8828125,-540.52734375,-238.28125,-33.203125
229.98046875,800.78125,999.51171875,4.8828125
116.69921875,999.51171875,984.375,-32.71484375
-170.41015625,129.8828125,-208.49609375,-96.19140625
-299.8046875,-1000.0,-1000.0,-104.4921875
-63.4765625,-793.9453125,-360.83984375,-59.08203125
208.984375,535.64453125,909.66796875,-15.625
153.3203125,999.51171875,999.51171875,-27.83203125
-144.53125,286.62109375,56.640625,-73.73046875
-295.41015625,-979.98046875,-1000.0,-79.1015625
-79.1015625,-1000.0,-586.42578125,-30.76171875
188.4765625,103.515625,761.71875,18.5546875
170.8984375,999.51171875,999.51171875,5.37109375
-122.55859375,143.5546875,106.93359375,-54.19921875
-306.640625,-1000.0,-1000.0,-75.1953125
-128.90625,-1000.0,-794.43359375,-41.9921875
161.62109375,-38.57421875,527.34375,-1.46484375
187.01171875,999.51171875,999.51171875,0.0
-107.91015625,340.8203125,164.55078125,-51.7578125
-330.078125,-1000.0,-1000.0,-86.42578125
-164.0625,-740.234375,-860.3515625,-48.33984375
162.109375,644.04296875,446.2890625,13.18359375
190.4296875,999.51171875,999.51171875,11.23046875
-74.70703125,446.2890625,178.22265625,-43.45703125
-306.640625,-846.6796875,-1000.0,-75.1953125
-208.49609375,-1000.0,-1000.0,-52.24609375
111.81640625,-240.234375,-26.3671875,13.18359375
216.796875,999.51171875,999.51171875,22.94921875
-38.0859375,538.57421875,274.4140625,-42.96875
-306.640625,-846.19140625,-977.5390625,-76.171875
-250.48828125,-1000.0,-1000.0,-64.94140625
49.31640625,-208.984375,-167.96875,-29.78515625
212.890625,999.51171875,999.51171875,10.7421875
10.7421875,952.1484375,503.41796875,-29.296875
-288.0859375,-296.38671875,-847.65625,-90.33203125
-280.2734375,-1000.0,-1000.0,-79.58984375
33.203125,-266.6015625,-207.51953125,-15.625
210.44921875,962.890625,999.51171875,16.11328125
32.2265625,999.51171875,728.02734375,-29.78515625
-253.41796875,-41.50390625,-620.1171875,-77.63671875
-294.43359375,-1000.0,-1000.0,-68.359375
7.8125,-407.2265625,-215.33203125,-10.25390625
216.796875,885.25390625,999.51171875,16.11328125
81.0546875,999.51171875,904.78515625,-25.87890625
-225.09765625,196.2890625,-353.02734375,-79.58984375
-325.1953125,-1000.0,-1000.0,-80.56640625
-54.6875,-766.6015625,-287.59765625,-34.66796875
191.89453125,603.515625,956.54296875,4.8828125
109.375,999.51171875,999.51171875,-19.53125
-187.5,149.4140625,-58.10546875,-71.77734375
-317.87109375,-1000.0,-1000.0,-87.890625
-86.9140625,-1000.0,-464.35546875,-48.828125
185.05859375,153.80859375,852.05078125,4.8828125
175.78125,999.51171875,999.51171875,-2.44140625
-121.09375,196.77734375,83.49609375,-64.453125
-308.10546875,-1000.0,-1000.0,-88.37890625
-77.63671875,-628.41796875,-577.63671875,-45.8984375
229.4921875,762.20703125,770.5078125,9.27734375
186.5234375,999.51171875,999.51171875,0.0
-111.81640625,131.8359375,137.6953125,-62.01171875
-298.33984375,-1000.0,-1000.0,-68.84765625
-138.671875,-1000.0,-891.11328125,-27.83203125
151.3671875,-184.08203125,394.04296875,13.671875
190.4296875,999.51171875,999.51171875,9.765625
-77.63671875,393.06640625,151.85546875,-54.19921875
-303.22265625,-932.6171875,-1000.0,-89.84375
-207.03125,-1000.0,-1000.0,-57.12890625
95.21484375,-249.0234375,100.09765625,-0.48828125
202.1484375,999.51171875,999.51171875,9.765625
-51.7578125,487.3046875,219.7265625,-40.0390625
-321.2890625,-894.04296875,-1000.0,-85.44921875
-224.12109375,-1000.0,-1000.0,-62.01171875
96.6796875,-160.64453125,-41.9921875,-4.8828125
200.68359375,977.5390625,999.51171875,10.25390625
-0.48828125,999.51171875,400.87890625,-39.0625
-263.18359375,83.984375,-905.2734375,-89.35546875
-255.859375,-1000.0,-1000.0,-71.2890625
62.01171875,-330.56640625,-193.359375,-16.11328125
229.4921875,957.51953125,999.51171875,-1.46484375
41.015625,999.51171875,570.3125,-42.48046875
-238.28125,40.52734375,-787.109375,-87.40234375
-282.2265625,-1000.0,-1000.0,-91.30859375
-8.30078125,-491.69921875,-216.796875,-45.41015625
209.9609375,901.85546875,999.51171875,-3.90625
64.94140625,999.51171875,782.2265625,-27.34375
-249.51171875,-145.01953125,-546.38671875,-91.30859375
-306.15234375,-1000.0,-1000.0,-96.6796875
-2.9296875,-492.67578125,-245.1171875,-41.50390625
218.26171875,826.66015625,993.1640625,-18.06640625
106.4453125,999.51171875,996.09375,-47.8515625
-185.05859375,206.0546875,-190.4296875,-95.21484375
-300.78125,-1000.0,-1000.0,-97.65625
-30.2734375,-433.59375,-320.80078125,-45.8984375
218.26171875,916.015625,952.63671875,-2.9296875
127.44140625,999.51171875,999.51171875,-18.5546875
-176.26953125,97.16796875,-75.68359375,-69.3359375
-306.640625,-1000.0,-1000.0,-92.7734375
-76.66015625,-1000.0,-586.42578125,-57.12890625
190.91796875,130.37109375,742.1875,-4.39453125
170.41015625,999.51171875,999.51171875,-12.6953125
-123.53515625,146.484375,96.6796875,-69.82421875
-308.10546875,-1000.0,-1000.0,-93.26171875
-132.32421875,-1000.0,-787.59765625,-56.640625
167.48046875,57.6171875,532.2265625,-4.39453125
186.5234375,999.51171875,999.51171875,-4.8828125
-85.44921875,822.265625,154.296875,-59.08203125
-314.94140625,-442.87109375,-1000.0,-80.56640625
-195.80078125,-1000.0,-1000.0,-41.015625
123.046875,-221.19140625,195.80078125,13.18359375
202.1484375,999.51171875,999.51171875,21.484375
-69.3359375,335.44921875,161.62109375,-37.109375
-316.40625,-972.65625,-1000.0,-74.70703125
-218.26171875,-1000.0,-1000.0,-44.43359375
103.02734375,-227.05078125,20.5078125,19.04296875
222.16796875,999.51171875,999.51171875,32.71484375
-32.71484375,706.0546875,275.87890625,-22.94921875
-290.0390625,-652.34375,-970.703125,-64.94140625
-224.609375,-1000.0,-1000.0,-40.52734375
69.3359375,-330.56640625,-178.7109375,12.6953125
220.703125,995.1171875,999.51171875,27.83203125
15.13671875,925.78125,457.03125,-31.73828125
-280.2734375,-386.71875,-884.27734375,-91.30859375
-280.76171875,-1000.0,-1000.0,-80.078125
31.73828125,-261.23046875,-218.26171875,-28.3203125
231.4453125,984.86328125,999.51171875,-0.48828125
64.94140625,999.51171875,667.96875,-41.50390625
-250.48828125,-177.24609375,-692.3828125,-99.12109375
-303.7109375,-1000.0,-1000.0,-87.40234375
12.20703125,-206.0546875,-206.54296875,-39.0625
229.00390625,999.51171875,999.51171875,-44.43359375
69.82421875,999.51171875,867.1875,-82.03125
-234.86328125,-80.078125,-415.52734375,-108.88671875
-302.734375,-1000.0,-1000.0,-104.98046875
-29.78515625,-598.14453125,-278.3203125,-56.15234375
