TP9,AF7,AF8,TP10
-283.69140625,62.01171875,-809.5703125,-106.4453125
-246.58203125,-1000.0,-1000.0,-3.41796875
131.8359375,-193.84765625,-90.8203125,112.3046875
245.60546875,999.51171875,999.51171875,166.015625
-18.5546875,999.51171875,604.00390625,147.4609375
-279.296875,41.015625,-728.02734375,92.28515625
-285.64453125,-1000.0,-1000.0,87.890625
101.07421875,-191.40625,-171.38671875,161.62109375
283.203125,999.51171875,999.51171875,210.44921875
9.27734375,999.51171875,790.0390625,174.8046875
-275.390625,47.36328125,-517.578125,122.0703125
-294.921875,-1000.0,-1000.0,127.9296875
54.6875,-350.5859375,-190.4296875,196.77734375
263.671875,939.94140625,999.51171875,198.2421875
49.8046875,999.51171875,941.89453125,136.71875
-239.74609375,71.2890625,-264.6484375,100.09765625
-319.82421875,-1000.0,-1000.0,82.03125
-1.953125,-604.4921875,-245.1171875,125.0
246.58203125,756.34765625,969.23828125,150.87890625
87.890625,999.51171875,999.51171875,117.1875
-223.6328125,183.59375,26.3671875,67.87109375
-346.6796875,-1000.0,-1000.0,43.45703125
-50.29296875,-817.87109375,-396.97265625,89.35546875
228.02734375,536.1328125,905.76171875,134.27734375
112.79296875,999.51171875,999.51171875,91.796875
-193.84765625,143.06640625,112.79296875,18.5546875
-361.81640625,-1000.0,-1000.0,-1.953125
-120.1171875,-1000.0,-632.8125,57.12890625
220.703125,77.1484375,714.84375,126.953125
164.55078125,999.51171875,999.51171875,81.54296875
-151.3671875,325.1953125,162.59765625,13.18359375
-360.83984375,-979.00390625,-1000.0,-15.13671875
-171.38671875,-1000.0,-802.734375,21.97265625
223.6328125,114.74609375,515.13671875,93.26171875
208.0078125,999.51171875,999.51171875,78.61328125
-118.1640625,955.078125,270.01953125,35.15625
-322.75390625,-197.75390625,-1000.0,-10.25390625
-196.2890625,-1000.0,-1000.0,7.8125
193.84765625,-227.05078125,229.98046875,65.4296875
241.2109375,999.51171875,999.51171875,52.734375
-89.35546875,600.5859375,300.78125,5.37109375
-327.1484375,-790.0390625,-964.35546875,-22.94921875
-237.79296875,-1000.0,-1000.0,-23.4375
152.83203125,-209.47265625,-27.83203125,44.43359375
254.39453125,999.51171875,999.51171875,80.078125
-40.52734375,861.81640625,440.91796875,7.8125
-291.9921875,-461.42578125,-877.9296875,-58.59375
-251.46484375,-1000.0,-1000.0,-22.94921875
125.9765625,-144.53125,-112.79296875,32.71484375
267.578125,995.60546875,999.51171875,36.62109375
-7.32421875,999.51171875,707.51953125,-13.18359375
-275.87890625,-11.71875,-610.83984375,-49.8046875
-314.94140625,-1000.0,-1000.0,-51.7578125
56.640625,-416.015625,-198.2421875,27.83203125
283.203125,896.484375,999.51171875,38.0859375
44.43359375,999.51171875,864.74609375,-24.4140625
-273.92578125,102.5390625,-408.69140625,-74.21875
-321.77734375,-1000.0,-1000.0,-54.6875
32.71484375,-491.2109375,-229.98046875,14.16015625
282.71484375,858.3984375,998.53515625,23.4375
75.1953125,999.51171875,997.55859375,-26.3671875
-243.65234375,184.08203125,-147.94921875,-39.55078125
-344.7265625,-1000.0,-1000.0,-49.8046875
-42.96875,-879.8828125,-354.4921875,-17.08984375
262.6953125,448.2421875,914.0625,13.671875
104.00390625,999.51171875,999.51171875,-41.9921875
-237.79296875,166.9921875,98.14453125,-76.171875
-349.609375,-1000.0,-1000.0,-65.91796875
-52.24609375,-895.01953125,-470.703125,-22.94921875
260.7421875,430.6640625,854.00390625,14.6484375
150.87890625,999.51171875,999.51171875,-4.39453125
-150.390625,870.60546875,178.22265625,-59.5703125
-308.10546875,-362.79296875,-1000.0,-55.6640625
-117.1875,-1000.0,-725.09765625,-4.39453125
199.70703125,-32.71484375,621.58203125,30.2734375
166.9921875,999.51171875,999.51171875,10.7421875
-134.765625,484.375,197.265625,-60.05859375
-344.7265625,-883.30078125,-1000.0,-92.28515625
-163.0859375,-1000.0,-899.4140625,-22.4609375
197.265625,-87.890625,386.71875,19.04296875
215.8203125,999.51171875,999.51171875,-12.20703125
-125.9765625,479.00390625,237.3046875,-59.08203125
-374.0234375,-924.31640625,-1000.0,-83.984375
-210.9375,-1000.0,-1000.0,-51.26953125
162.59765625,103.515625,201.171875,3.41796875
189.94140625,999.51171875,999.51171875,-9.27734375
-105.95703125,625.0,318.84765625,-62.5
-337.890625,-695.80078125,-942.87109375,-94.7265625
-238.76953125,-1000.0,-1000.0,-39.55078125
156.25,-189.94140625,-114.2578125,30.2734375
240.234375,999.51171875,999.51171875,-12.6953125
-46.38671875,982.421875,517.578125,-68.359375
-309.08203125,-233.3984375,-812.01171875,-80.56640625
-301.26953125,-1000.0,-1000.0,-57.6171875
78.61328125,-258.7890625,-188.96484375,-10.25390625
262.6953125,956.54296875,999.51171875,0.0
5.37109375,999.51171875,807.12890625,-54.6875
-292.48046875,48.33984375,-499.0234375,-92.7734375
-323.2421875,-1000.0,-1000.0,-71.2890625
50.29296875,-515.13671875,-219.23828125,-15.13671875
292.48046875,833.984375,999.51171875,1.46484375
50.78125,999.51171875,913.57421875,-35.64453125
-266.6015625,201.66015625,-316.89453125,-72.75390625
-319.3359375,-1000.0,-1000.0,-71.2890625
22.94921875,-651.85546875,-290.0390625,-26.3671875
279.296875,735.3515625,953.61328125,9.27734375
86.9140625,999.51171875,999.51171875,-33.203125
-216.796875,211.9140625,-7.8125,-97.16796875
-327.1484375,-1000.0,-1000.0,-89.35546875
-55.17578125,-951.171875,-418.9453125,-22.94921875
242.1875,348.6328125,886.71875,12.20703125
91.30859375,999.51171875,999.51171875,-33.69140625
-181.15234375,134.27734375,125.0,-69.3359375
-595.703125,-1000.0,-1000.0,-94.23828125
-990.234375,-1000.0,-595.21484375,-53.7109375
-998.53515625,-93.75,754.39453125,7.8125
-991.2109375,999.51171875,999.51171875,-24.90234375
-1000.0,260.25390625,173.33984375,-72.75390625
-1000.0,-1000.0,-1000.0,-88.37890625
-1000.0,-1000.0,-733.88671875,-40.0390625
-1000.0,119.62890625,611.81640625,25.87890625
-1000.0,999.51171875,999.51171875,6.34765625
-1000.0,339.35546875,191.89453125,-65.91796875
-1000.0,-923.828125,-1000.0,-108.3984375
-1000.0,-1000.0,-980.46875,-70.3125
-1000.0,-241.2109375,241.69921875,0.9765625
-1000.0,999.51171875,999.51171875,-3.41796875
-1000.0,649.90234375,276.85546875,-46.38671875
-987.3046875,-735.83984375,-978.02734375,-86.9140625
-1000.0,-1000.0,-1000.0,-56.640625
-912.109375,-171.38671875,-5.859375,18.06640625
-470.703125,979.4921875,999.51171875,-6.8359375
-162.109375,999.51171875,480.95703125,-67.3828125
113.76953125,17.578125,-837.40234375,-95.703125
735.83984375,-1000.0,-1000.0,-69.3359375
973.14453125,-178.22265625,-142.578125,30.76171875
569.82421875,987.79296875,999.51171875,37.109375
767.08984375,999.51171875,672.36328125,-54.19921875
957.51953125,209.9609375,-663.57421875,-96.19140625
514.6484375,-1000.0,-1000.0,-91.796875
767.08984375,-199.70703125,-181.640625,-16.6015625
999.51171875,998.046875,999.51171875,31.73828125
942.87109375,999.51171875,872.0703125,-15.625
967.7734375,275.87890625,-389.16015625,-75.68359375
965.8203125,-1000.0,-1000.0,-97.16796875
965.33203125,-663.57421875,-239.74609375,-43.45703125
965.33203125,747.55859375,999.51171875,1.953125
965.33203125,999.51171875,969.23828125,-34.1796875
965.33203125,139.6484375,-224.12109375,-83.0078125
965.33203125,-1000.0,-1000.0,-100.5859375
965.33203125,-567.87109375,-319.82421875,-42.48046875
965.33203125,808.10546875,939.453125,13.18359375
965.33203125,999.51171875,999.51171875,-45.41015625
965.8203125,195.80078125,15.13671875,-100.09765625
965.8203125,-1000.0,-1000.0,-105.95703125
965.8203125,-699.70703125,-488.28125,-44.921875
965.8203125,670.8984375,838.8671875,30.2734375
965.33203125,999.51171875,999.51171875,-3.41796875
965.33203125,248.046875,115.72265625,-87.890625
965.33203125,-984.86328125,-1000.0,-85.9375
965.8203125,-1000.0,-758.7890625,-32.2265625
965.33203125,27.83203125,574.21875,-20.01953125
965.33203125,999.51171875,999.51171875,-31.73828125
965.33203125,468.75,148.4375,-60.05859375
965.33203125,-883.7890625,-1000.0,-91.796875
965.8203125,-1000.0,-927.734375,-49.31640625
965.8203125,-59.08203125,330.56640625,32.2265625
965.33203125,999.51171875,999.51171875,-17.08984375
965.33203125,638.18359375,208.0078125,-79.58984375
965.8203125,-712.890625,-1000.0,-83.984375
965.8203125,-1000.0,-1000.0,-60.546875
964.35546875,-193.84765625,123.046875,9.27734375
964.84375,999.51171875,999.51171875,10.7421875
971.6796875,645.5078125,276.3671875,-38.57421875
908.203125,-719.7265625,-962.40234375,-100.09765625
914.55078125,-1000.0,-1000.0,-78.61328125
969.7265625,-277.83203125,-167.48046875,6.8359375
960.9375,915.52734375,999.51171875,15.625
974.12109375,999.51171875,508.30078125,-45.8984375
769.04296875,222.16796875,-827.1484375,-88.37890625
694.82421875,-1000.0,-1000.0,-71.77734375
908.69140625,-415.52734375,-203.61328125,-12.20703125
989.2578125,964.35546875,999.51171875,1.46484375
876.953125,999.51171875,712.890625,-55.17578125
564.453125,-127.44140625,-625.48828125,-62.01171875
503.41796875,-1000.0,-1000.0,-55.6640625
799.31640625,-225.09765625,-192.3828125,-27.83203125
988.28125,970.21484375,999.51171875,10.25390625
794.921875,999.51171875,895.99609375,-21.97265625
438.4765625,110.3515625,-351.07421875,-84.9609375
341.30859375,-1000.0,-1000.0,-84.47265625
649.90234375,-258.30078125,-231.93359375,-39.0625
878.41796875,972.16796875,997.0703125,-4.8828125
676.7578125,999.51171875,999.51171875,-28.3203125
363.28125,184.08203125,-129.8828125,-83.49609375
215.8203125,-1000.0,-1000.0,-79.1015625
481.4453125,-799.8046875,-423.33984375,-40.0390625
766.6015625,555.17578125,885.25390625,8.7890625
608.3984375,999.51171875,999.51171875,-36.1328125
271.97265625,150.87890625,39.0625,-84.47265625
128.90625,-1000.0,-1000.0,-90.33203125
346.19140625,-1000.0,-628.90625,-66.89453125
653.3203125,179.6875,708.0078125,-4.39453125
588.8671875,999.51171875,999.51171875,-5.37109375
251.953125,285.15625,145.99609375,-41.50390625
68.84765625,-968.75,-1000.0,-83.0078125
250.48828125,-1000.0,-864.74609375,-56.15234375
555.17578125,-66.89453125,433.59375,4.39453125
524.90234375,999.51171875,999.51171875,-5.859375
194.3359375,335.9375,153.3203125,-68.359375
-23.4375,-949.70703125,-1000.0,-97.65625
124.0234375,-1000.0,-1000.0,-57.6171875
491.69921875,-202.1484375,166.9921875,-9.765625
514.16015625,999.51171875,999.51171875,0.48828125
206.54296875,770.01953125,252.9296875,-50.78125
-29.296875,-577.1484375,-994.140625,-104.98046875
38.57421875,-1000.0,-1000.0,-68.84765625
390.625,-226.07421875,-12.20703125,5.37109375
470.21484375,999.51171875,999.51171875,10.7421875
174.31640625,591.30859375,336.9140625,-50.78125
-95.21484375,-797.36328125,-944.3359375,-100.09765625
-46.875,-1000.0,-1000.0,-74.70703125
338.37890625,-195.80078125,-165.0390625,-26.85546875
463.37890625,999.51171875,999.51171875,-3.41796875
164.0625,970.703125,574.21875,-25.390625
-89.84375,-270.5078125,-770.99609375,-90.8203125
-92.28515625,-1000.0,-1000.0,-66.89453125
242.1875,-182.12890625,-191.40625,1.953125
427.734375,999.51171875,999.51171875,4.8828125
189.453125,999.51171875,767.578125,-46.875
-87.40234375,-143.06640625,-548.828125,-104.98046875
-150.87890625,-1000.0,-1000.0,-93.75
186.5234375,-410.15625,-213.8671875,-1.953125
417.96875,872.55859375,999.51171875,18.06640625
175.78125,999.51171875,976.07421875,-43.45703125
-100.5859375,210.44921875,-194.82421875,-72.75390625
-187.01171875,-1000.0,-1000.0,-78.125
129.39453125,-518.06640625,-280.2734375,-0.48828125
411.1328125,859.375,948.73046875,24.90234375
211.9140625,999.51171875,999.51171875,-39.0625
-110.83984375,167.96875,85.9375,-85.9375
-245.60546875,-1000.0,-1000.0,-108.88671875
23.92578125,-1000.0,-535.64453125,-45.8984375
338.37890625,238.28125,812.01171875,2.44140625
251.953125,999.51171875,999.51171875,-33.69140625
-63.96484375,179.19921875,95.703125,-70.3125
-246.09375,-1000.0,-1000.0,-87.40234375
-36.1328125,-1000.0,-717.28515625,-49.8046875
294.921875,122.0703125,620.1171875,0.0
278.80859375,999.51171875,999.51171875,-14.16015625
-33.203125,431.15234375,151.85546875,-58.59375
-249.0234375,-876.46484375,-1000.0,-88.8671875
-82.03125,-1000.0,-938.4765625,-53.7109375
279.78515625,-215.8203125,312.01171875,0.9765625
322.75390625,999.51171875,999.51171875,-2.9296875
-12.20703125,484.86328125,209.47265625,-63.4765625
-270.5078125,-912.109375,-1000.0,-84.47265625
-141.6015625,-1000.0,-1000.0,-60.05859375
231.93359375,-7.8125,142.08984375,-15.625
259.27734375,999.51171875,999.51171875,0.0
-12.6953125,999.51171875,346.6796875,-62.01171875
-241.2109375,-83.984375,-934.08203125,-103.02734375
-210.44921875,-1000.0,-1000.0,-58.59375
219.7265625,-209.47265625,-67.87109375,9.27734375
330.078125,999.51171875,999.51171875,-6.8359375
-8.7890625,778.80859375,472.65625,-84.47265625
-267.578125,-562.01171875,-846.19140625,-127.44140625
-267.08984375,-1000.0,-1000.0,-91.796875
120.60546875,-231.4453125,-200.1953125,-20.99609375
308.10546875,966.30859375,999.51171875,3.90625
30.76171875,999.51171875,680.6640625,-49.31640625
-251.46484375,-18.5546875,-653.80859375,-122.55859375
-287.109375,-1000.0,-1000.0,-91.796875
-53.7109375,-390.625,-201.66015625,-14.16015625
64.453125,885.25390625,999.51171875,-15.625
-112.3046875,999.51171875,962.890625,-53.22265625
-350.09765625,330.56640625,-225.09765625,-72.75390625
-424.31640625,-1000.0,-1000.0,-73.73046875
-191.89453125,-714.35546875,-281.73828125,-19.53125
39.55078125,705.078125,981.93359375,-7.8125
-95.703125,999.51171875,999.51171875,-55.17578125
-412.109375,166.50390625,-128.90625,-87.890625
-537.109375,-1000.0,-1000.0,-104.4921875
-293.9453125,-821.2890625,-390.625,-27.34375
51.26953125,529.78515625,900.390625,7.8125
19.04296875,999.51171875,999.51171875,-38.57421875
-288.0859375,133.30078125,70.80078125,-93.26171875
-818.84765625,-1000.0,-1000.0,-118.1640625
-1000.0,-1000.0,-601.07421875,-42.96875
-980.95703125,-53.22265625,737.3046875,2.44140625
-995.1171875,999.51171875,999.51171875,-12.6953125
-994.140625,266.6015625,173.33984375,-71.77734375
-984.375,-1000.0,-1000.0,-110.83984375
-585.9375,-1000.0,-802.734375,-54.6875
-44.921875,-9.27734375,523.92578125,-20.01953125
52.24609375,999.51171875,999.51171875,-23.92578125
-114.2578125,548.828125,189.94140625,-65.4296875
-222.65625,-821.77734375,-1000.0,-87.890625
-53.7109375,-1000.0,-955.078125,-41.50390625
335.44921875,-11.71875,287.59765625,4.39453125
402.83203125,999.51171875,999.51171875,-10.7421875
110.3515625,747.55859375,267.578125,-52.24609375
-62.01171875,-572.75390625,-992.67578125,-112.3046875
76.66015625,-1000.0,-1000.0,-81.0546875
482.91015625,-134.765625,58.10546875,20.5078125
565.4296875,999.51171875,999.51171875,20.99609375
255.37109375,999.51171875,440.4296875,-36.62109375
26.85546875,-172.36328125,-889.16015625,-79.58984375
116.69921875,-1000.0,-1000.0,-81.54296875
507.8125,-73.73046875,-57.12890625,-18.06640625
615.234375,965.33203125,999.51171875,17.578125
327.63671875,999.51171875,669.43359375,-52.734375
71.2890625,227.05078125,-664.55078125,-112.79296875
63.4765625,-1000.0,-1000.0,-78.61328125
425.29296875,-340.8203125,-204.58984375,0.0
613.76953125,994.140625,999.51171875,30.2734375
354.00390625,999.51171875,745.60546875,-39.0625
53.22265625,-101.5625,-579.58984375,-106.93359375
1.46484375,-1000.0,-1000.0,-85.9375
358.88671875,-383.7890625,-220.703125,-20.5078125
577.63671875,894.53125,999.51171875,14.16015625
343.75,999.51171875,957.03125,-44.921875
62.01171875,182.6171875,-244.140625,-90.8203125
-31.73828125,-1000.0,-1000.0,-71.2890625
252.9296875,-541.50390625,-286.1328125,-15.13671875
494.140625,837.40234375,957.51953125,-6.8359375
345.703125,999.51171875,999.51171875,-51.26953125
47.8515625,162.59765625,-8.30078125,-72.265625
-87.40234375,-1000.0,-1000.0,-67.87109375
188.96484375,-998.046875,-491.69921875,-17.578125
465.33203125,237.79296875,830.078125,-1.46484375
349.609375,999.51171875,999.51171875,-33.69140625
28.3203125,251.46484375,142.578125,-81.0546875
-181.15234375,-1000.0,-1000.0,-99.12109375
59.08203125,-977.05078125,-678.7109375,-47.8515625
422.36328125,292.96875,672.36328125,-5.37109375
354.00390625,999.51171875,999.51171875,-16.6015625
40.52734375,394.53125,176.26953125,-86.42578125
-169.921875,-892.08984375,-1000.0,-109.86328125
14.16015625,-1000.0,-925.29296875,-36.62109375
359.375,-179.6875,343.26171875,32.2265625
324.70703125,999.51171875,999.51171875,-17.08984375
14.6484375,421.875,196.77734375,-74.21875
-196.2890625,-919.921875,-1000.0,-94.23828125
-47.36328125,-1000.0,-1000.0,-58.59375
325.1953125,-184.5703125,108.3984375,9.27734375
356.4453125,998.53515625,999.51171875,8.7890625
62.01171875,999.51171875,357.91015625,-35.15625
-182.6171875,-97.65625,-925.78125,-100.09765625
-120.1171875,-1000.0,-1000.0,-86.42578125
249.51171875,-217.28515625,-114.2578125,6.8359375
324.70703125,999.51171875,999.51171875,1.953125
62.98828125,846.19140625,460.44921875,-49.31640625
-199.21875,-480.46875,-867.67578125,-71.77734375
-176.26953125,-1000.0,-1000.0,-57.12890625
213.37890625,-169.43359375,-168.45703125,6.34765625
352.05078125,988.76953125,999.51171875,16.6015625
70.3125,999.51171875,703.125,-24.4140625
-184.5703125,-23.4375,-629.39453125,-86.42578125
-193.84765625,-1000.0,-1000.0,-97.16796875
153.3203125,-174.31640625,-184.5703125,-17.08984375
348.6328125,986.328125,999.51171875,25.87890625
121.58203125,999.51171875,878.41796875,-26.85546875
-196.77734375,200.68359375,-380.859375,-102.05078125
-285.15625,-1000.0,-1000.0,-89.84375
85.9375,-310.546875,-229.4921875,-25.87890625
362.79296875,960.9375,992.67578125,2.44140625
167.48046875,999.51171875,999.51171875,-39.55078125
-172.8515625,193.359375,-110.3515625,-85.44921875
-287.59765625,-1000.0,-1000.0,-82.03125
8.30078125,-803.7109375,-378.90625,-29.296875
302.734375,553.22265625,908.203125,0.48828125
169.43359375,999.51171875,999.51171875,-23.4375
-148.92578125,155.76171875,71.2890625,-80.56640625
-277.34375,-1000.0,-1000.0,-88.8671875
-31.73828125,-997.55859375,-592.28515625,-48.33984375
271.97265625,251.46484375,754.8828125,2.44140625
171.38671875,999.51171875,999.51171875,-9.765625
-150.390625,193.84765625,130.37109375,-64.94140625
-267.578125,-1000.0,-1000.0,-63.4765625
-46.38671875,-745.60546875,-724.609375,-33.69140625
267.08984375,646.484375,612.79296875,-1.46484375
206.54296875,999.51171875,999.51171875,-7.32421875
-124.0234375,901.85546875,202.1484375,-61.5234375
-298.33984375,-274.90234375,-1000.0,-101.07421875
-158.69140625,-1000.0,-987.3046875,-75.68359375
193.84765625,-203.61328125,234.86328125,8.30078125
244.140625,999.51171875,999.51171875,9.27734375
-71.2890625,547.8515625,252.9296875,-54.19921875
-316.40625,-833.49609375,-992.1875,-82.51953125
-207.03125,-1000.0,-1000.0,-43.9453125
177.24609375,-223.6328125,2.9296875,7.32421875
269.53125,999.51171875,999.51171875,-3.90625
-49.31640625,749.51171875,381.34765625,-54.19921875
-303.7109375,-622.55859375,-922.8515625,-84.9609375
-222.65625,-1000.0,-1000.0,-57.6171875
156.73828125,-133.30078125,-85.44921875,7.8125
264.16015625,999.51171875,999.51171875,-8.7890625
-1.953125,999.51171875,643.5546875,-66.40625
-253.90625,-100.5859375,-684.5703125,-86.9140625
-267.578125,-1000.0,-1000.0,-76.66015625
116.2109375,-227.5390625,-183.59375,14.16015625
291.50390625,997.0703125,999.51171875,27.34375
39.0625,999.51171875,787.59765625,-55.6640625
-227.5390625,-72.75390625,-520.5078125,-83.984375
-287.109375,-1000.0,-1000.0,-63.4765625
49.8046875,-479.98046875,-209.9609375,-7.32421875
284.1796875,844.7265625,999.51171875,10.7421875
109.86328125,999.51171875,967.7734375,-39.0625
-202.63671875,161.1328125,-218.75,-99.12109375
-313.4765625,-1000.0,-1000.0,-64.453125
36.1328125,-651.85546875,-297.8515625,9.27734375
305.6640625,730.95703125,956.54296875,3.90625
102.5390625,999.51171875,999.51171875,-42.48046875
-206.0546875,165.0390625,-25.87890625,-92.7734375
-315.91796875,-1000.0,-1000.0,-106.93359375
-54.6875,-953.125,-480.95703125,-44.43359375
271.484375,300.29296875,833.49609375,-6.8359375
155.2734375,999.51171875,999.51171875,-50.29296875
-164.55078125,590.33203125,151.3671875,-105.46875
-315.4296875,-770.5078125,-1000.0,-125.48828125
-108.3984375,-1000.0,-710.9375,-55.17578125
221.19140625,79.58984375,638.18359375,19.04296875
181.15234375,999.51171875,999.51171875,8.7890625
-132.8125,268.5546875,151.3671875,-70.80078125
-318.84765625,-983.88671875,-1000.0,-98.14453125
-146.97265625,-1000.0,-896.97265625,-49.8046875
192.87109375,-83.49609375,381.8359375,-6.8359375
196.77734375,999.51171875,999.51171875,-47.8515625
-117.1875,457.03125,197.75390625,-110.3515625
-333.49609375,-920.8984375,-1000.0,-97.65625
-181.15234375,-1000.0,-1000.0,-53.7109375
180.17578125,28.80859375,201.171875,3.90625
215.8203125,999.51171875,999.51171875,-1.46484375
-83.984375,479.98046875,270.99609375,-67.87109375
-322.265625,-850.09765625,-970.703125,-108.3984375
-221.6796875,-1000.0,-1000.0,-83.984375
172.8515625,-207.03125,-88.8671875,-11.71875
240.234375,999.51171875,999.51171875,-7.8125
-46.875,915.0390625,488.76953125,-75.1953125
-297.8515625,-359.86328125,-839.84375,-110.83984375
-272.4609375,-1000.0,-1000.0,-79.1015625
117.1875,-234.375,-169.921875,-11.71875
287.59765625,999.51171875,999.51171875,13.671875
1.46484375,999.51171875,690.91796875,-57.12890625
-303.7109375,-188.96484375,-644.04296875,-112.79296875
-291.9921875,-1000.0,-1000.0,-72.265625
76.66015625,-398.92578125,-197.265625,-12.20703125
281.25,894.53125,999.51171875,-3.41796875
48.828125,999.51171875,880.37109375,-35.15625
-250.0,46.38671875,-385.7421875,-77.63671875
-303.22265625,-1000.0,-1000.0,-89.35546875
45.41015625,-211.42578125,-198.2421875,-27.83203125
278.80859375,972.65625,991.2109375,8.7890625
76.66015625,999.51171875,999.51171875,-34.66796875
-211.9140625,318.359375,-22.94921875,-92.7734375
-311.5234375,-1000.0,-1000.0,-63.96484375
15.625,-784.1796875,-359.86328125,12.6953125
273.4375,612.3046875,931.15234375,6.8359375
84.9609375,999.51171875,999.51171875,-57.12890625
-217.28515625,152.83203125,46.38671875,-95.21484375
-332.03125,-1000.0,-1000.0,-93.26171875
-87.40234375,-1000.0,-587.890625,-65.4296875
240.72265625,199.21875,754.39453125,12.20703125
143.5546875,999.51171875,999.51171875,-27.83203125
-187.98828125,195.80078125,129.39453125,-106.4453125
-334.47265625,-1000.0,-1000.0,-82.03125
-105.95703125,-917.48046875,-755.859375,-27.83203125
238.28125,369.62890625,580.56640625,-11.23046875
192.3828125,999.51171875,999.51171875,-35.15625
-129.39453125,483.88671875,161.1328125,-83.0078125
-341.30859375,-816.40625,-1000.0,-110.83984375
-173.828125,-1000.0,-990.234375,-54.6875
214.84375,-203.125,211.42578125,-3.90625
222.65625,999.51171875,999.51171875,-10.7421875
-87.890625,795.8984375,255.37109375,-54.6875
-295.8984375,-547.36328125,-992.1875,-91.30859375
-192.3828125,-1000.0,-1000.0,-66.40625
173.33984375,-206.54296875,3.90625,-2.9296875
255.859375,999.51171875,999.51171875,15.13671875
-50.78125,830.078125,390.625,-45.41015625
-299.31640625,-505.37109375,-911.62109375,-81.54296875
-236.81640625,-1000.0,-1000.0,-54.19921875
157.2265625,-154.78515625,-121.09375,-2.44140625
267.578125,964.84375,999.51171875,14.6484375
-34.66796875,999.51171875,712.890625,-48.33984375
-279.78515625,215.33203125,-607.421875,-99.12109375
-272.4609375,-1000.0,-1000.0,-62.5
104.4921875,-329.1015625,-180.6640625,-11.23046875
279.296875,953.61328125,999.51171875,4.8828125
35.64453125,999.51171875,864.74609375,-51.7578125
-234.86328125,222.16796875,-399.4140625,-87.890625
-309.5703125,-1000.0,-1000.0,-61.5234375
50.29296875,-415.0390625,-187.01171875,-25.390625
281.25,918.45703125,999.51171875,0.0
56.15234375,999.51171875,979.4921875,-41.015625
-228.02734375,192.87109375,-173.828125,-84.47265625
-309.08203125,-1000.0,-1000.0,-81.54296875
32.71484375,-705.56640625,-268.5546875,-13.671875
304.19921875,675.78125,955.078125,22.4609375
112.3046875,999.51171875,999.51171875,-39.0625
-205.078125,196.2890625,84.9609375,-93.26171875
-339.84375,-1000.0,-1000.0,-105.46875
-23.92578125,-392.08984375,-365.234375,-46.38671875
282.2265625,925.78125,930.17578125,11.23046875
109.86328125,999.51171875,999.51171875,-20.01953125
-179.6875,186.03515625,104.98046875,-75.68359375
-307.6171875,-1000.0,-1000.0,-74.21875
-94.23828125,-1000.0,-713.8671875,-41.50390625
222.65625,30.2734375,626.953125,-29.296875
168.45703125,999.51171875,999.51171875,-20.99609375
-154.296875,289.0625,140.625,-60.05859375
-328.61328125,-976.5625,-1000.0,-82.51953125
-137.6953125,-1000.0,-903.3203125,-43.9453125
212.890625,-53.22265625,364.2578125,0.9765625
218.75,999.51171875,999.51171875,-13.18359375
-107.421875,920.41015625,250.0,-73.73046875
-327.1484375,-405.76171875,-1000.0,-89.35546875
-168.45703125,-1000.0,-996.09375,-58.10546875
199.21875,171.875,234.375,12.6953125
224.12109375,999.51171875,999.51171875,20.5078125
-84.9609375,535.15625,278.3203125,-64.453125
-310.05859375,-783.203125,-969.7265625,-90.33203125
-234.375,-1000.0,-1000.0,-72.265625
144.04296875,-220.21484375,-61.03515625,-30.2734375
250.48828125,999.51171875,999.51171875,0.48828125
-51.26953125,762.6953125,448.2421875,-52.24609375
-296.875,-592.7734375,-868.1640625,-89.35546875
-267.08984375,-1000.0,-1000.0,-84.47265625
120.1171875,-205.078125,-162.59765625,-14.16015625
282.2265625,999.51171875,999.51171875,8.30078125
-25.87890625,999.51171875,717.7734375,-73.2421875
-306.15234375,-165.0390625,-610.83984375,-103.02734375
-296.875,-1000.0,-1000.0,-76.171875
75.1953125,-285.64453125,-190.91796875,-28.3203125
263.671875,933.59375,999.51171875,-9.27734375
28.3203125,999.51171875,895.01953125,-45.41015625
-249.0234375,172.8515625,-353.515625,-78.125
-329.1015625,-1000.0,-1000.0,-74.21875
35.64453125,-243.1640625,-213.37890625,-9.27734375
280.76171875,992.67578125,999.51171875,19.04296875
56.15234375,999.51171875,979.98046875,-15.625
-231.93359375,143.06640625,-178.7109375,-76.66015625
-347.16796875,-1000.0,-1000.0,-104.00390625
-46.38671875,-590.8203125,-358.3984375,-55.17578125
271.97265625,784.1796875,917.96875,-3.90625
125.0,999.51171875,999.51171875,-9.27734375
-190.91796875,165.0390625,47.8515625,-66.40625
-312.5,-1000.0,-1000.0,-72.75390625
-66.40625,-984.86328125,-578.61328125,-29.296875
251.953125,267.578125,761.23046875,-3.41796875
167.48046875,999.51171875,999.51171875,-16.6015625
-153.80859375,187.98828125,135.7421875,-74.70703125
-312.5,-1000.0,-1000.0,-86.9140625
-109.375,-1000.0,-811.03515625,-19.53125
237.3046875,-5.37109375,508.30078125,13.18359375
210.9375,999.51171875,999.51171875,-5.37109375
-117.67578125,437.5,155.2734375,-48.828125
-308.59375,-894.04296875,-1000.0,-78.61328125
-132.32421875,-1000.0,-950.1953125,-38.57421875
237.3046875,-138.671875,285.64453125,21.484375
265.13671875,999.51171875,999.51171875,15.13671875
