TP9,AF7,AF8,TP10
-80.078125,-46.38671875,-54.6875,-61.5234375
121.58203125,-42.96875,-51.26953125,86.9140625
54.19921875,-44.43359375,-50.29296875,18.06640625
-193.84765625,-51.26953125,-48.828125,-187.01171875
-303.22265625,-58.59375,-51.7578125,-255.37109375
-148.92578125,-53.7109375,-57.12890625,-88.8671875
48.828125,-49.31640625,-58.10546875,47.8515625
28.3203125,-61.03515625,-65.91796875,-1.46484375
-186.03515625,-62.5,-66.40625,-186.5234375
-336.9140625,-59.08203125,-62.01171875,-292.48046875
-203.61328125,-55.17578125,-59.5703125,-157.2265625
43.45703125,-47.36328125,-59.08203125,37.109375
49.31640625,-62.98828125,-67.3828125,40.0390625
-179.6875,-77.63671875,-70.3125,-154.78515625
-341.796875,-71.77734375,-63.4765625,-295.41015625
-209.9609375,-63.4765625,-60.546875,-170.8984375
48.33984375,-52.24609375,-54.6875,53.7109375
106.93359375,-49.31640625,-52.24609375,93.75
-84.9609375,-49.31640625,-54.6875,-87.40234375
-263.18359375,-44.921875,-51.7578125,-222.16796875
-173.33984375,-43.9453125,-49.8046875,-124.0234375
53.7109375,-40.0390625,-46.875,59.08203125
152.83203125,-34.1796875,-45.8984375,126.953125
-15.13671875,-44.43359375,-49.31640625,-28.80859375
-246.58203125,-52.734375,-49.8046875,-211.42578125
-188.96484375,-45.8984375,-44.43359375,-129.8828125
55.6640625,-46.875,-38.0859375,65.4296875
174.8046875,-51.7578125,-38.0859375,138.671875
31.25,-51.26953125,-43.9453125,3.41796875
-194.82421875,-43.9453125,-44.43359375,-184.5703125
-194.3359375,-41.9921875,-45.8984375,-155.2734375
38.0859375,-41.015625,-45.41015625,36.1328125
187.5,-40.0390625,-45.41015625,151.3671875
68.359375,-41.015625,-42.48046875,37.59765625
-176.7578125,-42.48046875,-40.52734375,-146.97265625
-203.61328125,-39.0625,-43.45703125,-145.01953125
16.11328125,-37.59765625,-40.0390625,8.7890625
178.22265625,-40.52734375,-40.52734375,130.37109375
77.63671875,-42.96875,-47.8515625,41.015625
-198.2421875,-45.8984375,-51.7578125,-171.875
-265.625,-40.0390625,-47.8515625,-204.58984375
-50.29296875,-35.15625,-37.109375,-22.94921875
147.94921875,-36.62109375,-38.0859375,121.09375
84.9609375,-45.41015625,-46.875,47.36328125
-169.43359375,-51.26953125,-55.17578125,-155.2734375
-264.16015625,-47.8515625,-60.05859375,-214.35546875
-74.70703125,-43.9453125,-56.15234375,-55.6640625
128.90625,-44.43359375,-49.8046875,111.328125
105.46875,-47.36328125,-50.78125,79.58984375
-131.8359375,-46.38671875,-58.10546875,-130.37109375
-276.3671875,-49.8046875,-59.5703125,-234.86328125
-111.328125,-52.24609375,-50.29296875,-72.75390625
123.046875,-49.8046875,-44.921875,98.6328125
130.37109375,-53.22265625,-46.875,65.4296875
-113.76953125,-59.5703125,-50.78125,-118.1640625
-292.48046875,-58.59375,-47.8515625,-220.703125
-163.0859375,-53.7109375,-44.43359375,-98.14453125
69.3359375,-46.38671875,-43.45703125,80.078125
121.09375,-40.0390625,-42.96875,101.07421875
-95.703125,-46.38671875,-50.29296875,-86.42578125
-283.69140625,-48.828125,-52.24609375,-226.5625
-170.41015625,-47.8515625,-48.828125,-118.65234375
61.5234375,-48.828125,-53.7109375,62.5
124.0234375,-48.33984375,-58.10546875,104.4921875
-57.12890625,-49.31640625,-60.05859375,-58.59375
-254.39453125,-44.921875,-60.546875,-215.33203125
-183.10546875,-45.8984375,-62.01171875,-136.23046875
59.08203125,-42.96875,-58.10546875,46.38671875
160.64453125,-40.0390625,-59.08203125,109.86328125
0.0,-44.43359375,-55.17578125,-29.296875
-224.609375,-44.921875,-47.36328125,-200.1953125
-214.35546875,-40.0390625,-51.7578125,-165.52734375
-3.41796875,-48.33984375,-52.734375,3.90625
125.0,-62.5,-55.17578125,98.6328125
-16.11328125,-64.94140625,-59.08203125,-8.7890625
-266.11328125,-59.5703125,-59.5703125,-217.7734375
-267.08984375,-53.22265625,-56.15234375,-222.65625
-34.1796875,-46.875,-55.17578125,-18.5546875
139.16015625,-44.43359375,-52.24609375,113.28125
39.55078125,-49.8046875,-52.24609375,19.04296875
-213.8671875,-52.734375,-54.6875,-180.6640625
-254.39453125,-50.78125,-52.734375,-202.63671875
-34.1796875,-46.38671875,-46.875,-20.01953125
150.390625,-41.015625,-44.921875,125.0
72.75390625,-49.8046875,-49.31640625,43.45703125
-183.59375,-52.24609375,-50.29296875,-166.9921875
-275.390625,-49.8046875,-50.29296875,-216.30859375
-63.96484375,-51.7578125,-48.828125,-41.9921875
151.3671875,-42.48046875,-46.875,118.1640625
85.9375,-44.921875,-52.734375,60.05859375
-153.80859375,-48.828125,-50.78125,-143.5546875
-258.7890625,-41.015625,-46.875,-211.42578125
-85.9375,-41.015625,-48.828125,-58.59375
127.9296875,-39.55078125,-43.9453125,97.65625
106.4453125,-37.59765625,-41.50390625,75.68359375
-120.1171875,-41.015625,-48.33984375,-120.1171875
-263.18359375,-42.48046875,-46.875,-225.5859375
-111.328125,-35.15625,-44.43359375,-85.44921875
113.76953125,-30.76171875,-44.43359375,91.796875
131.34765625,-37.59765625,-41.015625,96.19140625
-84.47265625,-43.9453125,-41.9921875,-83.984375
-257.8125,-44.921875,-44.43359375,-209.9609375
-143.5546875,-45.41015625,-43.9453125,-105.46875
71.77734375,-55.17578125,-41.9921875,67.3828125
122.55859375,-56.640625,-43.9453125,96.19140625
-72.265625,-60.546875,-50.78125,-70.3125
-264.16015625,-52.24609375,-50.78125,-228.02734375
-184.5703125,-47.8515625,-55.6640625,-148.4375
49.8046875,-49.31640625,-54.6875,40.0390625
147.94921875,-42.96875,-44.921875,104.4921875
-43.45703125,-53.22265625,-48.33984375,-48.828125
-265.13671875,-58.10546875,-51.26953125,-204.1015625
-210.9375,-57.6171875,-47.36328125,-142.578125
24.4140625,-56.15234375,-45.41015625,23.4375
156.73828125,-52.24609375,-50.78125,111.81640625
9.27734375,-46.875,-54.6875,-9.27734375
-218.26171875,-44.921875,-53.22265625,-191.89453125
-201.171875,-44.43359375,-54.19921875,-168.45703125
34.66796875,-35.64453125,-45.8984375,13.18359375
152.83203125,-44.43359375,-41.015625,108.88671875
6.34765625,-65.4296875,-50.78125,-7.8125
-224.609375,-63.96484375,-44.43359375,-196.77734375
-258.7890625,-56.15234375,-39.0625,-192.3828125
-34.1796875,-52.734375,-36.1328125,-19.04296875
138.671875,-51.7578125,-37.59765625,100.5859375
34.1796875,-62.5,-40.0390625,26.85546875
-215.8203125,-65.91796875,-35.15625,-163.57421875
-277.34375,-63.4765625,-35.15625,-198.2421875
-62.01171875,-60.05859375,-35.64453125,-25.87890625
125.48828125,-57.6171875,-33.69140625,117.67578125
54.19921875,-52.734375,-32.71484375,57.6171875
-166.50390625,-46.38671875,-34.1796875,-139.6484375
-249.51171875,-51.7578125,-40.0390625,-202.1484375
-74.21875,-51.7578125,-42.96875,-41.50390625
126.953125,-52.24609375,-43.9453125,115.72265625
100.09765625,-61.5234375,-46.875,69.82421875
-131.34765625,-61.03515625,-44.921875,-130.859375
-261.23046875,-54.6875,-45.41015625,-214.35546875
-97.16796875,-51.26953125,-46.875,-66.40625
116.2109375,-46.38671875,-45.41015625,91.30859375
111.81640625,-47.8515625,-46.38671875,74.21875
-94.23828125,-48.828125,-47.8515625,-101.5625
-242.67578125,-45.41015625,-41.9921875,-202.63671875
-126.46484375,-44.43359375,-40.52734375,-75.68359375
85.9375,-44.921875,-38.0859375,94.23828125
127.9296875,-46.875,-33.203125,95.21484375
-75.1953125,-61.03515625,-43.9453125,-83.984375
-244.62890625,-55.6640625,-49.31640625,-218.26171875
-148.4375,-41.9921875,-42.96875,-129.39453125
63.96484375,-42.48046875,-38.57421875,53.7109375
133.30078125,-42.48046875,-41.015625,100.09765625
-51.7578125,-49.8046875,-53.22265625,-64.94140625
-249.51171875,-56.15234375,-52.734375,-208.984375
-185.05859375,-53.7109375,-47.8515625,-135.25390625
27.34375,-48.33984375,-46.875,43.45703125
123.046875,-54.6875,-48.828125,112.79296875
-24.4140625,-62.5,-48.33984375,-20.99609375
-226.07421875,-55.6640625,-44.43359375,-193.84765625
-187.98828125,-51.7578125,-47.36328125,-157.71484375
24.4140625,-44.921875,-50.29296875,27.34375
135.25390625,-43.45703125,-56.15234375,108.3984375
5.37109375,-56.15234375,-62.5,-6.8359375
-207.51953125,-54.19921875,-59.5703125,-191.89453125
-216.30859375,-47.8515625,-55.17578125,-185.546875
-1.46484375,-41.9921875,-47.8515625,-3.41796875
157.2265625,-38.57421875,-44.43359375,116.2109375
59.5703125,-42.48046875,-44.921875,27.34375
-163.0859375,-43.45703125,-42.48046875,-150.87890625
-197.265625,-43.45703125,-39.0625,-143.06640625
-3.90625,-42.48046875,-37.109375,10.7421875
154.296875,-49.31640625,-41.9921875,106.4453125
74.21875,-59.5703125,-46.38671875,29.78515625
-153.3203125,-54.6875,-45.41015625,-153.3203125
-231.93359375,-49.8046875,-41.9921875,-199.70703125
-47.8515625,-49.8046875,-40.0390625,-33.203125
128.90625,-41.9921875,-43.9453125,124.51171875
74.21875,-50.29296875,-51.26953125,66.89453125
-135.7421875,-62.01171875,-50.29296875,-132.8125
-244.62890625,-48.33984375,-42.48046875,-201.66015625
-85.44921875,-41.015625,-38.0859375,-61.5234375
116.69921875,-49.31640625,-39.55078125,94.7265625
102.5390625,-58.10546875,-44.43359375,80.078125
-113.28125,-57.12890625,-48.33984375,-107.91015625
-252.9296875,-46.875,-48.828125,-214.84375
-106.4453125,-41.9921875,-39.0625,-82.03125
107.91015625,-45.41015625,-42.96875,90.8203125
113.76953125,-47.36328125,-53.22265625,87.40234375
-86.42578125,-44.921875,-52.24609375,-85.44921875
-244.62890625,-46.38671875,-44.43359375,-203.61328125
-143.06640625,-44.921875,-41.015625,-100.5859375
87.40234375,-38.0859375,-42.48046875,73.73046875
148.92578125,-41.015625,-41.9921875,104.98046875
-45.8984375,-54.6875,-51.7578125,-58.59375
-243.1640625,-54.19921875,-54.6875,-202.63671875
-172.36328125,-53.7109375,-46.875,-121.58203125
58.59375,-49.31640625,-41.015625,42.96875
137.20703125,-43.9453125,-41.50390625,93.75
-29.78515625,-50.29296875,-42.48046875,-34.66796875
-230.95703125,-47.36328125,-40.52734375,-193.359375
-192.87109375,-44.43359375,-45.41015625,-145.5078125
28.3203125,-46.875,-46.38671875,21.97265625
140.13671875,-48.33984375,-43.9453125,103.02734375
3.90625,-44.921875,-46.38671875,-2.9296875
-201.171875,-44.921875,-48.33984375,-176.26953125
-213.37890625,-52.734375,-49.31640625,-171.875
-12.20703125,-50.29296875,-51.26953125,-5.37109375
131.34765625,-49.31640625,-51.26953125,97.16796875
32.71484375,-56.15234375,-52.24609375,-2.9296875
-201.171875,-53.22265625,-56.640625,-178.7109375
-252.44140625,-43.9453125,-57.6171875,-184.08203125
-34.66796875,-40.0390625,-49.31640625,-9.765625
126.46484375,-41.50390625,-42.48046875,104.00390625
36.1328125,-47.8515625,-48.33984375,31.25
-190.4296875,-48.828125,-48.828125,-155.2734375
-249.0234375,-38.57421875,-49.8046875,-203.61328125
-59.5703125,-41.9921875,-56.640625,-29.296875
112.79296875,-53.7109375,-54.19921875,113.76953125
64.453125,-55.17578125,-53.22265625,38.0859375
-152.34375,-50.29296875,-50.78125,-154.296875
-263.18359375,-48.33984375,-51.7578125,-218.75
-101.5625,-41.015625,-49.31640625,-64.453125
102.05078125,-39.55078125,-45.8984375,98.6328125
71.2890625,-51.7578125,-56.15234375,57.6171875
-142.578125,-45.8984375,-50.78125,-135.25390625
-245.60546875,-31.73828125,-41.015625,-215.33203125
-95.21484375,-33.69140625,-44.43359375,-80.56640625
107.421875,-36.1328125,-47.8515625,92.28515625
109.86328125,-44.921875,-52.734375,93.26171875
-89.35546875,-47.8515625,-51.7578125,-98.6328125
-235.83984375,-40.52734375,-49.31640625,-213.8671875
-111.328125,-38.0859375,-52.24609375,-106.93359375
106.93359375,-31.73828125,-46.38671875,60.546875
141.6015625,-33.69140625,-48.33984375,80.56640625
-49.8046875,-41.015625,-54.6875,-79.58984375
-230.46875,-39.0625,-53.22265625,-208.49609375
-148.92578125,-33.69140625,-52.734375,-124.0234375
69.3359375,-30.76171875,-52.24609375,50.78125
145.01953125,-39.0625,-48.828125,103.02734375
-31.25,-49.8046875,-53.22265625,-44.43359375
-249.0234375,-54.6875,-53.7109375,-214.35546875
-198.2421875,-51.7578125,-45.41015625,-154.296875
35.64453125,-47.8515625,-42.96875,27.83203125
138.671875,-51.26953125,-47.8515625,103.515625
-13.671875,-45.8984375,-53.22265625,-21.484375
-224.609375,-44.43359375,-49.8046875,-206.54296875
-208.49609375,-47.36328125,-48.33984375,-174.31640625
-0.9765625,-40.52734375,-44.43359375,10.7421875
123.046875,-43.9453125,-46.875,105.46875
12.6953125,-50.29296875,-52.24609375,4.39453125
-210.9375,-46.875,-48.33984375,-160.64453125
-236.81640625,-39.55078125,-45.8984375,-166.50390625
-12.6953125,-30.76171875,-50.29296875,-15.13671875
136.23046875,-40.52734375,-57.6171875,98.6328125
29.78515625,-55.17578125,-63.4765625,-0.48828125
-191.40625,-52.734375,-62.01171875,-196.2890625
-246.09375,-51.7578125,-57.6171875,-213.37890625
-49.8046875,-49.8046875,-51.26953125,-30.2734375
128.41796875,-53.22265625,-54.6875,105.95703125
62.98828125,-57.12890625,-60.05859375,31.25
-157.2265625,-44.921875,-49.31640625,-155.76171875
-249.51171875,-40.0390625,-48.828125,-207.03125
-85.9375,-41.50390625,-50.78125,-44.43359375
118.65234375,-35.15625,-49.31640625,101.07421875
87.890625,-40.0390625,-54.19921875,49.8046875
-144.04296875,-41.9921875,-50.78125,-135.25390625
-259.765625,-41.9921875,-52.734375,-219.23828125
-112.3046875,-41.015625,-54.6875,-86.9140625
110.3515625,-36.62109375,-49.8046875,82.03125
129.8828125,-41.9921875,-51.26953125,86.42578125
-101.07421875,-40.0390625,-52.734375,-87.40234375
-268.5546875,-32.71484375,-54.6875,-215.33203125
-130.859375,-32.71484375,-55.6640625,-104.00390625
101.5625,-37.109375,-52.734375,81.0546875
129.39453125,-43.9453125,-54.19921875,90.33203125
-64.453125,-41.50390625,-52.734375,-81.54296875
-231.4453125,-37.59765625,-51.7578125,-211.9140625
-153.3203125,-46.875,-58.59375,-131.8359375
75.68359375,-43.45703125,-54.6875,54.19921875
154.296875,-37.109375,-43.45703125,124.0234375
-27.34375,-41.015625,-43.45703125,-47.36328125
-235.83984375,-43.9453125,-50.29296875,-220.703125
-173.828125,-44.921875,-57.12890625,-138.671875
68.84765625,-41.015625,-53.22265625,45.41015625
159.66796875,-47.8515625,-54.6875,106.93359375
-1.46484375,-49.31640625,-59.5703125,-32.2265625
-223.14453125,-49.8046875,-57.6171875,-208.984375
-198.2421875,-41.9921875,-55.17578125,-165.0390625
35.15625,-35.64453125,-52.734375,37.59765625
154.296875,-50.78125,-58.59375,116.69921875
12.20703125,-61.03515625,-54.6875,-11.23046875
-218.75,-56.640625,-58.10546875,-196.77734375
-216.30859375,-43.45703125,-59.08203125,-172.36328125
13.671875,-40.52734375,-49.31640625,25.87890625
177.734375,-41.9921875,-52.24609375,129.39453125
74.21875,-36.62109375,-54.6875,23.4375
-176.7578125,-34.66796875,-57.12890625,-176.7578125
-230.46875,-37.59765625,-62.01171875,-207.51953125
-14.6484375,-42.96875,-54.6875,-30.76171875
172.8515625,-41.9921875,-45.41015625,119.62890625
89.35546875,-51.26953125,-45.41015625,38.0859375
-170.41015625,-62.98828125,-48.33984375,-171.38671875
-250.9765625,-56.640625,-49.31640625,-221.19140625
-43.9453125,-48.33984375,-47.8515625,-50.29296875
163.57421875,-41.50390625,-44.43359375,110.3515625
113.76953125,-41.9921875,-45.41015625,57.12890625
-132.32421875,-45.8984375,-44.43359375,-131.34765625
-251.953125,-42.96875,-41.9921875,-191.40625
-84.47265625,-38.57421875,-39.55078125,-39.55078125
132.8125,-39.0625,-40.0390625,117.67578125
120.1171875,-45.8984375,-50.78125,88.8671875
-110.83984375,-44.43359375,-55.17578125,-110.3515625
-255.37109375,-41.9921875,-54.19921875,-228.02734375
-121.09375,-47.36328125,-54.19921875,-92.28515625
110.83984375,-39.0625,-45.8984375,83.0078125
141.11328125,-37.59765625,-40.52734375,84.47265625
-74.21875,-46.38671875,-41.015625,-91.796875
-228.02734375,-39.0625,-40.52734375,-209.47265625
-119.140625,-31.25,-42.96875,-109.86328125
86.9140625,-35.64453125,-38.57421875,51.7578125
142.08984375,-40.52734375,-44.43359375,91.796875
-50.29296875,-43.9453125,-55.17578125,-76.171875
-238.76953125,-42.96875,-52.24609375,-232.91015625
-145.01953125,-34.66796875,-49.31640625,-133.7890625
84.47265625,-29.296875,-45.41015625,59.5703125
156.25,-38.57421875,-42.48046875,104.98046875
-1.46484375,-40.52734375,-41.50390625,-36.1328125
-202.1484375,-39.0625,-39.55078125,-193.359375
-168.45703125,-45.8984375,-34.66796875,-132.8125
47.36328125,-46.875,-34.1796875,47.36328125
133.7890625,-52.734375,-40.52734375,108.88671875
-12.20703125,-55.6640625,-44.921875,-21.97265625
-208.984375,-44.43359375,-44.921875,-197.265625
-182.6171875,-41.015625,-49.31640625,-169.43359375
34.66796875,-40.52734375,-52.24609375,23.4375
146.484375,-38.57421875,-58.59375,107.421875
24.90234375,-44.921875,-64.94140625,-16.11328125
-187.5,-42.96875,-59.5703125,-192.3828125
-205.078125,-41.9921875,-54.19921875,-189.94140625
-2.44140625,-48.828125,-53.7109375,-6.34765625
164.0625,-49.31640625,-49.31640625,125.48828125
77.63671875,-47.8515625,-48.33984375,37.109375
-166.015625,-45.8984375,-46.875,-152.83203125
-230.95703125,-44.921875,-44.43359375,-191.89453125
-37.109375,-47.36328125,-45.8984375,-37.59765625
124.51171875,-50.29296875,-43.9453125,112.3046875
48.33984375,-50.78125,-44.921875,46.875
-161.1328125,-47.36328125,-47.36328125,-154.78515625
-250.48828125,-52.24609375,-48.828125,-216.30859375
-66.89453125,-54.19921875,-48.828125,-62.01171875
131.8359375,-50.78125,-49.31640625,90.8203125
97.65625,-54.6875,-50.78125,63.96484375
-115.72265625,-55.17578125,-49.8046875,-112.79296875
-244.140625,-52.24609375,-50.29296875,-208.49609375
-91.30859375,-46.875,-51.7578125,-76.171875
102.05078125,-49.31640625,-52.734375,84.9609375
108.3984375,-50.78125,-51.26953125,83.49609375
-91.796875,-54.6875,-49.8046875,-90.33203125
-248.53515625,-59.08203125,-48.828125,-209.9609375
-125.0,-57.12890625,-45.8984375,-92.28515625
84.47265625,-51.7578125,-41.50390625,76.66015625
119.62890625,-51.7578125,-43.45703125,87.40234375
-67.3828125,-58.59375,-53.22265625,-83.984375
-233.88671875,-50.78125,-50.78125,-212.890625
-138.671875,-41.50390625,-46.875,-110.83984375
72.75390625,-41.50390625,-48.828125,63.4765625
123.53515625,-52.24609375,-51.26953125,95.21484375
-51.7578125,-59.08203125,-50.78125,-50.78125
-237.3046875,-52.734375,-47.36328125,-197.75390625
-181.15234375,-50.29296875,-45.8984375,-136.71875
45.41015625,-46.875,-43.45703125,34.66796875
145.5078125,-44.921875,-44.43359375,95.703125
-13.18359375,-49.31640625,-42.48046875,-29.78515625
-235.83984375,-50.78125,-41.015625,-199.21875
-221.6796875,-56.15234375,-48.33984375,-154.78515625
2.9296875,-54.19921875,-50.78125,20.01953125
117.1875,-54.19921875,-50.78125,99.609375
-11.71875,-61.5234375,-50.78125,-14.16015625
-213.8671875,-54.6875,-50.78125,-178.22265625
-223.14453125,-47.8515625,-50.78125,-163.0859375
-26.3671875,-49.31640625,-49.8046875,-5.37109375
122.0703125,-51.26953125,-48.33984375,102.05078125
42.48046875,-54.19921875,-45.41015625,23.4375
-170.8984375,-43.9453125,-42.96875,-163.57421875
-221.19140625,-37.59765625,-41.50390625,-192.87109375
-24.4140625,-46.38671875,-43.9453125,-17.578125
148.92578125,-43.45703125,-47.8515625,105.46875
82.03125,-42.96875,-53.22265625,26.85546875
-156.73828125,-49.31640625,-55.17578125,-165.0390625
-246.09375,-50.29296875,-53.7109375,-209.9609375
-57.12890625,-49.8046875,-53.22265625,-52.734375
131.34765625,-46.38671875,-53.7109375,98.14453125
93.75,-49.31640625,-56.15234375,50.29296875
-132.32421875,-53.22265625,-51.26953125,-137.6953125
-257.8125,-57.12890625,-45.8984375,-196.2890625
-107.91015625,-54.6875,-50.78125,-64.453125
84.47265625,-57.12890625,-56.15234375,81.54296875
83.49609375,-64.453125,-55.17578125,65.91796875
-106.93359375,-51.26953125,-49.31640625,-108.3984375
-239.2578125,-44.921875,-47.8515625,-208.49609375
-105.46875,-43.9453125,-47.8515625,-91.796875
104.4921875,-41.50390625,-42.96875,75.1953125
113.28125,-48.33984375,-42.96875,85.9375
-86.42578125,-48.828125,-45.41015625,-91.796875
-250.48828125,-48.828125,-41.015625,-215.33203125
-145.01953125,-52.24609375,-45.41015625,-107.91015625
77.1484375,-45.8984375,-52.24609375,74.21875
131.8359375,-41.015625,-54.6875,98.6328125
-51.26953125,-45.41015625,-54.6875,-76.66015625
-242.1875,-45.41015625,-51.26953125,-214.35546875
-151.85546875,-37.109375,-44.921875,-123.53515625
72.265625,-33.203125,-35.64453125,57.12890625
142.08984375,-36.1328125,-31.25,116.69921875
-12.20703125,-42.48046875,-31.73828125,-19.53125
-204.58984375,-46.875,-37.109375,-193.84765625
-172.8515625,-41.015625,-43.9453125,-145.01953125
23.92578125,-31.73828125,-41.9921875,25.390625
115.72265625,-37.59765625,-47.36328125,94.7265625
-12.20703125,-41.015625,-53.22265625,-16.11328125
-203.125,-27.34375,-52.24609375,-190.91796875
-198.2421875,-27.83203125,-58.59375,-173.828125
7.8125,-27.34375,-58.10546875,-0.48828125
153.3203125,-25.390625,-53.7109375,95.703125
33.69140625,-34.1796875,-54.6875,-2.9296875
-207.51953125,-39.0625,-49.8046875,-178.7109375
-239.74609375,-36.1328125,-47.36328125,-188.96484375
-34.1796875,-32.71484375,-53.22265625,-21.484375
125.9765625,-34.1796875,-58.10546875,92.28515625
41.9921875,-38.57421875,-61.5234375,19.53125
-173.33984375,-37.109375,-61.03515625,-154.296875
-220.703125,-28.3203125,-57.12890625,-208.0078125
-30.76171875,-19.04296875,-53.7109375,-45.41015625
145.5078125,-21.484375,-50.29296875,104.98046875
82.51953125,-42.48046875,-56.640625,42.96875
-145.99609375,-55.17578125,-52.24609375,-139.6484375
-240.72265625,-44.921875,-39.55078125,-187.5
-76.171875,-39.0625,-40.52734375,-47.8515625
117.67578125,-37.109375,-44.921875,83.984375
93.26171875,-41.015625,-51.7578125,57.12890625
-115.234375,-42.48046875,-52.734375,-122.0703125
-228.515625,-36.62109375,-50.78125,-211.42578125
-84.9609375,-34.66796875,-51.26953125,-78.125
110.3515625,-36.1328125,-52.24609375,78.61328125
104.00390625,-41.015625,-52.734375,82.03125
-95.703125,-41.50390625,-52.24609375,-104.98046875
-232.421875,-44.43359375,-53.22265625,-211.9140625
-120.1171875,-45.41015625,-47.36328125,-94.7265625
74.70703125,-48.828125,-50.78125,51.7578125
115.72265625,-49.31640625,-59.08203125,77.1484375
-88.37890625,-48.828125,-55.17578125,-75.68359375
-263.671875,-50.78125,-51.26953125,-209.9609375
-158.69140625,-47.8515625,-53.22265625,-126.46484375
43.9453125,-42.48046875,-50.78125,48.33984375
95.703125,-48.828125,-59.08203125,87.40234375
-61.5234375,-58.10546875,-62.5,-52.24609375
-228.515625,-44.921875,-49.31640625,-191.40625
-167.96875,-38.57421875,-48.828125,-133.7890625
39.0625,-52.734375,-55.6640625,26.85546875
116.69921875,-65.91796875,-60.546875,87.40234375
-28.80859375,-64.453125,-59.08203125,-23.4375
-209.47265625,-53.7109375,-48.33984375,-181.640625
-181.15234375,-42.96875,-46.875,-152.34375
17.08984375,-41.015625,-50.29296875,21.484375
130.37109375,-46.875,-49.31640625,93.75
15.13671875,-52.24609375,-55.6640625,-9.765625
-183.59375,-48.33984375,-54.19921875,-170.8984375
-193.84765625,-44.43359375,-46.875,-170.8984375
-8.7890625,-40.52734375,-48.33984375,0.0
133.30078125,-42.96875,-54.6875,99.12109375
50.78125,-56.640625,-56.15234375,3.90625
-156.25,-51.7578125,-50.29296875,-166.015625
-214.35546875,-39.55078125,-43.45703125,-186.03515625
-49.31640625,-42.96875,-40.52734375,-26.85546875
110.3515625,-46.38671875,-41.9921875,97.16796875
34.1796875,-50.29296875,-53.22265625,28.80859375
-174.31640625,-54.19921875,-54.19921875,-134.765625
-228.515625,-44.921875,-48.33984375,-180.17578125
-62.5,-44.43359375,-46.875,-54.19921875
123.046875,-45.41015625,-44.921875,84.9609375
93.75,-44.43359375,-46.38671875,51.7578125
-121.09375,-52.24609375,-43.9453125,-117.67578125
-225.5859375,-55.17578125,-43.9453125,-201.66015625
-73.2421875,-48.828125,-43.45703125,-88.37890625
113.76953125,-44.43359375,-39.55078125,74.70703125
88.8671875,-56.15234375,-44.921875,66.40625
-111.328125,-59.08203125,-46.38671875,-117.1875
-224.12109375,-45.41015625,-39.55078125,-195.3125
-108.88671875,-47.36328125,-41.50390625,-82.03125
71.2890625,-51.7578125,-46.875,56.640625
99.609375,-51.26953125,-46.875,69.82421875
-83.0078125,-57.12890625,-48.33984375,-91.30859375
-230.46875,-45.41015625,-39.55078125,-194.82421875
-136.23046875,-36.62109375,-37.109375,-89.84375
59.5703125,-52.734375,-48.828125,64.453125
111.328125,-59.08203125,-50.29296875,86.9140625
-52.24609375,-51.7578125,-51.26953125,-66.89453125
-217.28515625,-48.33984375,-49.8046875,-196.2890625
-159.1796875,-44.921875,-50.78125,-121.58203125
34.1796875,-42.96875,-53.7109375,46.38671875
116.2109375,-49.31640625,-53.7109375,97.16796875
-27.83203125,-50.78125,-53.22265625,-42.96875
-215.8203125,-45.8984375,-48.33984375,-193.359375
-187.01171875,-41.015625,-45.41015625,-150.87890625
13.671875,-35.64453125,-39.55078125,20.99609375
120.60546875,-44.921875,-41.9921875,89.35546875
-0.9765625,-57.6171875,-45.41015625,-26.85546875
-196.2890625,-49.8046875,-38.0859375,-170.41015625
-206.54296875,-40.0390625,-42.48046875,-159.66796875
-7.8125,-38.0859375,-46.875,-12.6953125
125.0,-39.0625,-46.38671875,83.984375
18.06640625,-53.7109375,-53.22265625,-3.41796875
-187.98828125,-57.12890625,-53.22265625,-174.8046875
-218.26171875,-45.8984375,-48.828125,-182.6171875
-31.73828125,-41.50390625,-50.29296875,-25.87890625
138.18359375,-45.8984375,-54.6875,90.8203125
62.01171875,-54.19921875,-57.6171875,27.83203125
-166.9921875,-51.26953125,-55.6640625,-165.52734375
-232.421875,-50.29296875,-50.29296875,-208.0078125
-54.19921875,-52.24609375,-52.734375,-57.6171875
121.09375,-51.26953125,-55.6640625,83.0078125
68.359375,-54.19921875,-55.17578125,48.828125
-140.13671875,-45.41015625,-49.31640625,-131.8359375
-229.4921875,-40.52734375,-44.43359375,-194.3359375
-78.125,-49.8046875,-42.96875,-54.19921875
113.76953125,-48.33984375,-42.96875,90.8203125
90.33203125,-45.41015625,-51.7578125,56.640625
-120.60546875,-43.9453125,-53.22265625,-126.46484375
-229.98046875,-31.25,-45.8984375,-210.9375
-102.5390625,-36.62109375,-46.875,-91.30859375
95.21484375,-49.8046875,-53.7109375,64.94140625
108.88671875,-52.24609375,-53.7109375,56.15234375
-96.19140625,-57.6171875,-51.7578125,-110.83984375
-229.4921875,-52.734375,-53.7109375,-208.49609375
-104.4921875,-41.50390625,-52.734375,-104.4921875
98.14453125,-34.1796875,-55.17578125,62.5
135.25390625,-40.0390625,-55.6640625,82.03125
-44.43359375,-43.45703125,-50.78125,-80.56640625
-204.1015625,-36.62109375,-45.8984375,-207.03125
-124.0234375,-38.0859375,-45.41015625,-117.1875
