TP9,AF7,AF8,TP10
-813.96484375,-1000.0,-1000.0,-246.58203125
-276.3671875,-893.5546875,-615.72265625,-112.79296875
574.70703125,423.828125,742.1875,128.90625
571.2890625,999.51171875,999.51171875,177.734375
-241.69921875,205.56640625,177.734375,-37.59765625
-832.51953125,-1000.0,-1000.0,-218.26171875
-361.81640625,-828.61328125,-766.11328125,-111.328125
525.390625,519.04296875,582.03125,114.2578125
602.5390625,999.51171875,999.51171875,172.8515625
-133.7890625,228.02734375,178.7109375,-1.46484375
-776.85546875,-979.98046875,-1000.0,-198.2421875
-473.14453125,-1000.0,-989.74609375,-144.04296875
404.296875,-70.3125,225.09765625,73.2421875
643.06640625,999.51171875,999.51171875,157.2265625
-31.73828125,523.4375,274.90234375,-1.953125
-759.27734375,-845.21484375,-980.95703125,-218.26171875
-559.5703125,-1000.0,-1000.0,-209.9609375
354.98046875,-101.07421875,-4.8828125,10.25390625
667.48046875,999.51171875,999.51171875,112.79296875
71.2890625,853.515625,452.1484375,-32.71484375
-668.45703125,-437.5,-870.60546875,-247.0703125
-637.6953125,-1000.0,-1000.0,-247.0703125
256.8359375,-207.03125,-154.296875,-16.11328125
708.984375,999.51171875,999.51171875,140.625
157.71484375,817.87109375,602.05078125,36.1328125
-625.0,-516.11328125,-750.48828125,-174.31640625
-705.56640625,-1000.0,-1000.0,-219.23828125
130.37109375,-226.5625,-204.58984375,-38.0859375
692.87109375,990.234375,999.51171875,125.48828125
269.04296875,999.51171875,840.33203125,49.31640625
-548.828125,-159.66796875,-465.33203125,-194.3359375
-771.97265625,-1000.0,-1000.0,-271.97265625
64.453125,-173.33984375,-186.03515625,-61.5234375
711.9140625,994.140625,999.51171875,131.34765625
363.76953125,999.51171875,976.5625,75.1953125
-456.0546875,45.8984375,-200.1953125,-139.16015625
-801.7578125,-1000.0,-1000.0,-243.65234375
-86.9140625,-479.98046875,-312.5,-104.4921875
672.8515625,854.98046875,942.3828125,110.3515625
445.80078125,999.51171875,999.51171875,104.00390625
-384.765625,194.3359375,19.53125,-106.4453125
-803.22265625,-1000.0,-1000.0,-226.07421875
-187.01171875,-682.6171875,-507.32421875,-72.75390625
619.140625,707.51953125,830.56640625,171.38671875
529.296875,999.51171875,999.51171875,186.5234375
-286.62109375,166.9921875,126.953125,-26.3671875
-807.12890625,-1000.0,-1000.0,-185.05859375
-311.03515625,-938.96484375,-705.56640625,-89.35546875
546.875,348.6328125,644.04296875,146.97265625
601.07421875,999.51171875,999.51171875,191.89453125
-181.640625,182.6171875,163.57421875,7.32421875
-785.64453125,-1000.0,-1000.0,-163.57421875
-418.45703125,-1000.0,-916.015625,-112.79296875
455.078125,17.08984375,356.4453125,123.53515625
632.32421875,999.51171875,999.51171875,192.3828125
-60.546875,733.3984375,255.859375,19.53125
-732.91015625,-597.65625,-1000.0,-199.21875
-520.01953125,-1000.0,-1000.0,-209.9609375
363.28125,-104.98046875,128.90625,13.671875
666.50390625,999.51171875,999.51171875,135.25390625
25.87890625,606.4453125,335.44921875,-10.7421875
-721.19140625,-761.23046875,-942.87109375,-196.2890625
-604.4921875,-1000.0,-1000.0,-158.69140625
287.59765625,-216.796875,-97.16796875,74.21875
697.265625,999.51171875,999.51171875,234.375
110.83984375,732.91015625,495.1171875,91.30859375
-677.24609375,-667.48046875,-863.28125,-155.2734375
-664.55078125,-1000.0,-1000.0,-151.3671875
207.03125,-95.703125,-144.04296875,78.125
713.8671875,999.51171875,999.51171875,205.56640625
234.86328125,845.703125,715.33203125,103.515625
-585.9375,-446.2890625,-621.09375,-108.88671875
-733.3984375,-1000.0,-1000.0,-190.91796875
97.65625,-213.8671875,-191.40625,19.53125
703.61328125,966.30859375,999.51171875,208.0078125
296.875,999.51171875,937.98828125,107.421875
-530.76171875,37.109375,-297.36328125,-132.32421875
-790.52734375,-1000.0,-1000.0,-216.796875
-12.6953125,-311.03515625,-213.8671875,-34.66796875
683.10546875,941.89453125,982.421875,160.15625
401.85546875,999.51171875,999.51171875,101.07421875
-402.34375,190.4296875,-8.7890625,-117.67578125
-806.15234375,-1000.0,-1000.0,-243.65234375
-122.0703125,-639.6484375,-361.328125,-66.89453125
655.2734375,749.0234375,921.38671875,128.90625
458.49609375,999.51171875,999.51171875,59.5703125
-354.4921875,158.203125,104.00390625,-146.484375
-822.265625,-1000.0,-1000.0,-302.734375
-251.46484375,-881.8359375,-590.33203125,-183.10546875
583.984375,418.9453125,761.71875,50.29296875
547.36328125,999.51171875,999.51171875,89.84375
-223.14453125,342.7734375,179.19921875,-104.4921875
-780.76171875,-977.05078125,-1000.0,-246.09375
-370.60546875,-1000.0,-777.34375,-146.484375
504.8828125,199.21875,567.3828125,90.8203125
605.95703125,999.51171875,999.51171875,149.90234375
-152.34375,419.43359375,198.73046875,-80.56640625
-801.26953125,-895.5078125,-1000.0,-316.89453125
-481.93359375,-1000.0,-943.359375,-302.24609375
414.0625,-84.9609375,317.3828125,-82.51953125
660.15625,999.51171875,999.51171875,0.48828125
-28.3203125,466.796875,324.21875,-186.03515625
-746.09375,-996.09375,-1000.0,-375.0
-510.25390625,-955.078125,-971.6796875,-322.75390625
384.765625,401.85546875,303.7109375,-123.046875
654.296875,999.51171875,999.51171875,-18.06640625
44.43359375,653.80859375,479.98046875,-159.1796875
-687.5,-638.671875,-835.9375,-358.88671875
-630.859375,-1000.0,-1000.0,-343.26171875
265.13671875,-169.43359375,-74.70703125,-179.6875
708.984375,980.46875,999.51171875,-37.109375
200.68359375,999.51171875,748.046875,-104.4921875
-603.515625,14.16015625,-572.75390625,-312.5
-721.6796875,-1000.0,-1000.0,-327.63671875
164.55078125,-209.47265625,-169.921875,-116.69921875
724.609375,999.51171875,999.51171875,13.671875
264.16015625,977.5390625,865.234375,-114.74609375
-542.48046875,-238.28125,-421.875,-342.28515625
-741.69921875,-1000.0,-1000.0,-396.97265625
72.265625,-261.23046875,-179.19921875,-216.796875
718.26171875,942.87109375,999.51171875,-40.0390625
372.0703125,999.51171875,999.51171875,-105.95703125
-444.3359375,147.4609375,-108.88671875,-320.3125
-778.3203125,-1000.0,-1000.0,-433.10546875
-33.69140625,-412.59765625,-245.1171875,-267.08984375
676.7578125,906.73828125,967.28515625,-84.9609375
410.64453125,999.51171875,999.51171875,-179.6875
-380.859375,212.890625,91.796875,-398.92578125
-795.41015625,-1000.0,-1000.0,-482.421875
-157.71484375,-625.0,-403.80859375,-298.828125
646.97265625,767.578125,903.3203125,-65.4296875
517.08984375,999.51171875,999.51171875,-40.0390625
-296.875,166.50390625,166.9921875,-260.7421875
-802.734375,-1000.0,-1000.0,-419.921875
-293.45703125,-966.30859375,-638.671875,-296.875
540.0390625,304.6875,725.5859375,-89.35546875
553.22265625,999.51171875,999.51171875,-55.17578125
-218.75,211.9140625,186.5234375,-229.4921875
-795.41015625,-1000.0,-1000.0,-374.0234375
-381.8359375,-799.8046875,-761.71875,-312.5
479.00390625,545.8984375,585.9375,-112.3046875
598.14453125,999.51171875,999.51171875,-31.25
-118.1640625,335.44921875,199.21875,-195.80078125
-753.41796875,-918.45703125,-1000.0,-354.98046875
-482.421875,-1000.0,-1000.0,-312.01171875
380.37109375,-166.9921875,138.671875,-126.953125
675.29296875,999.51171875,999.51171875,-39.55078125
20.99609375,596.19140625,300.78125,-247.55859375
-720.703125,-786.1328125,-969.23828125,-487.3046875
-583.984375,-1000.0,-1000.0,-449.70703125
313.4765625,-159.1796875,-36.1328125,-212.890625
712.890625,999.51171875,999.51171875,-30.76171875
139.16015625,849.12109375,515.625,-117.67578125
-659.66796875,-463.8671875,-821.2890625,-336.42578125
-667.48046875,-1000.0,-1000.0,-342.28515625
210.44921875,-179.19921875,-174.8046875,-103.02734375
700.1953125,999.51171875,999.51171875,36.1328125
213.8671875,999.51171875,712.890625,-132.8125
-578.61328125,-150.390625,-632.8125,-333.0078125
-712.40234375,-1000.0,-1000.0,-336.9140625
127.44140625,-225.5859375,-205.56640625,-141.6015625
713.37890625,962.890625,999.51171875,94.7265625
300.29296875,999.51171875,842.7734375,80.56640625
-505.859375,149.90234375,-452.1484375,-126.46484375
-769.04296875,-1000.0,-1000.0,-209.9609375
3.41796875,-409.1796875,-249.51171875,34.66796875
694.82421875,917.96875,990.72265625,310.546875
379.39453125,999.51171875,999.51171875,279.78515625
-432.12890625,137.6953125,-169.921875,65.4296875
-791.50390625,-1000.0,-1000.0,-12.20703125
-108.3984375,-534.1796875,-352.05078125,166.9921875
672.8515625,838.37890625,916.50390625,387.20703125
494.62890625,999.51171875,999.51171875,365.234375
-346.6796875,201.171875,75.1953125,141.6015625
-813.4765625,-1000.0,-1000.0,12.20703125
-187.98828125,-438.96484375,-459.9609375,134.765625
631.34765625,904.296875,866.2109375,335.9375
526.85546875,999.51171875,999.51171875,339.35546875
-288.57421875,168.45703125,155.76171875,109.375
-814.453125,-1000.0,-1000.0,-72.265625
-325.1953125,-1000.0,-787.59765625,17.08984375
501.46484375,158.69140625,552.24609375,241.69921875
583.49609375,999.51171875,999.51171875,294.43359375
-168.9453125,171.38671875,157.71484375,114.74609375
-776.85546875,-1000.0,-1000.0,-59.08203125
-417.96875,-1000.0,-943.359375,-33.69140625
433.10546875,-5.859375,307.12890625,126.953125
634.27734375,999.51171875,999.51171875,167.96875
-66.89453125,436.5234375,250.0,-10.7421875
-760.7421875,-887.20703125,-999.0234375,-193.359375
-510.7421875,-1000.0,-1000.0,-142.578125
363.76953125,-218.75,57.12890625,55.6640625
691.89453125,999.51171875,999.51171875,154.296875
69.3359375,515.13671875,358.3984375,24.4140625
-687.01171875,-866.69921875,-934.08203125,-179.19921875
-545.41015625,-1000.0,-1000.0,-176.26953125
320.80078125,-210.44921875,-116.69921875,53.7109375
711.42578125,999.51171875,999.51171875,221.19140625
170.8984375,886.71875,535.64453125,92.28515625
-598.6328125,-411.1328125,-807.6171875,-138.671875
-639.16015625,-1000.0,-1000.0,-163.57421875
202.63671875,-224.609375,-206.0546875,-14.16015625
713.8671875,999.51171875,999.51171875,-25.390625
210.9375,609.375,667.96875,-320.3125
-615.234375,-760.25390625,-687.01171875,-658.69140625
-738.28125,-1000.0,-1000.0,-752.44140625
63.96484375,-422.36328125,-218.75,-583.0078125
687.5,886.23046875,999.51171875,-457.03125
347.16796875,999.51171875,926.7578125,-629.8828125
-466.30859375,-74.21875,-320.80078125,-895.01953125
-767.578125,-1000.0,-1000.0,-997.0703125
-10.25390625,-227.5390625,-242.67578125,-784.66796875
682.12890625,977.5390625,984.86328125,-545.8984375
395.01953125,999.51171875,999.51171875,-634.27734375
-405.76171875,89.84375,-93.75,-880.859375
-804.6875,-1000.0,-1000.0,-1000.0
-134.27734375,-503.90625,-423.828125,-901.3671875
680.17578125,847.65625,889.16015625,-659.66796875
508.30078125,999.51171875,999.51171875,-613.28125
-320.80078125,173.828125,47.8515625,-795.8984375
-799.31640625,-1000.0,-1000.0,-964.35546875
-275.87890625,-898.4375,-694.3359375,-814.94140625
568.359375,412.59765625,644.53125,-528.3203125
578.61328125,999.51171875,999.51171875,-482.91015625
-236.328125,188.96484375,143.06640625,-657.2265625
-802.24609375,-1000.0,-1000.0,-716.30859375
-366.69921875,-1000.0,-942.3828125,-542.48046875
473.14453125,18.5546875,324.70703125,-370.1171875
622.0703125,999.51171875,999.51171875,-388.18359375
-131.34765625,258.7890625,161.1328125,-570.80078125
-819.3359375,-1000.0,-1000.0,-750.48828125
-496.58203125,-995.60546875,-981.4453125,-703.125
405.2734375,251.953125,243.65234375,-471.19140625
640.13671875,999.51171875,999.51171875,-363.76953125
-41.015625,440.91796875,232.91015625,-510.7421875
-738.28125,-878.41796875,-993.1640625,-651.3671875
-532.71484375,-1000.0,-1000.0,-533.203125
338.8671875,-93.75,-38.0859375,-289.0625
683.10546875,999.51171875,999.51171875,-188.96484375
76.66015625,472.65625,335.9375,-313.4765625
-693.84765625,-877.44140625,-942.3828125,-486.81640625
-637.6953125,-1000.0,-1000.0,-436.5234375
240.72265625,-195.80078125,-206.54296875,-177.24609375
696.77734375,999.51171875,999.51171875,-22.94921875
190.91796875,999.51171875,624.51171875,-110.3515625
-597.16796875,-196.77734375,-739.2578125,-290.52734375
-699.21875,-1000.0,-1000.0,-291.50390625
166.50390625,-160.64453125,-197.265625,-72.75390625
717.28515625,999.51171875,999.51171875,108.3984375
269.04296875,999.51171875,799.8046875,15.13671875
-549.31640625,-157.71484375,-514.6484375,-237.3046875
-761.71875,-1000.0,-1000.0,-295.8984375
28.80859375,-304.6875,-229.00390625,-84.9609375
683.10546875,942.87109375,999.51171875,100.09765625
341.30859375,999.51171875,959.9609375,-2.44140625
-463.8671875,44.921875,-250.0,-239.74609375
-780.2734375,-1000.0,-1000.0,-341.30859375
-83.984375,-419.43359375,-318.84765625,-204.1015625
671.38671875,889.6484375,929.19921875,-19.04296875
449.21875,999.51171875,999.51171875,-45.41015625
-354.4921875,214.35546875,67.3828125,-253.41796875
-786.62109375,-1000.0,-1000.0,-359.86328125
-193.84765625,-530.76171875,-480.46875,-238.76953125
613.28125,852.5390625,854.98046875,-18.06640625
504.8828125,999.51171875,999.51171875,21.484375
-310.05859375,172.8515625,136.71875,-219.23828125
-822.75390625,-1000.0,-1000.0,-366.69921875
-312.01171875,-963.8671875,-715.8203125,-241.69921875
541.9921875,312.01171875,635.25390625,-41.015625
581.54296875,999.51171875,999.51171875,-17.08984375
-185.05859375,157.2265625,158.203125,-218.26171875
-761.71875,-1000.0,-1000.0,-378.41796875
-386.71875,-1000.0,-917.96875,-282.71484375
466.796875,119.140625,360.3515625,-60.546875
642.578125,999.51171875,999.51171875,-19.04296875
-101.07421875,157.2265625,163.0859375,-194.82421875
-769.53125,-1000.0,-1000.0,-355.95703125
-481.93359375,-1000.0,-1000.0,-292.96875
384.27734375,-134.27734375,56.640625,-58.59375
678.7109375,999.51171875,999.51171875,48.828125
33.69140625,568.359375,315.91796875,-95.21484375
-724.12109375,-862.79296875,-970.703125,-286.62109375
-578.61328125,-1000.0,-1000.0,-213.8671875
322.75390625,145.01953125,-21.484375,30.76171875
704.58984375,999.51171875,999.51171875,125.9765625
110.3515625,657.71484375,488.76953125,-3.41796875
-674.31640625,-654.78515625,-842.7734375,-188.96484375
-646.484375,-1000.0,-1000.0,-197.75390625
224.12109375,-205.56640625,-173.33984375,-29.296875
708.0078125,999.51171875,999.51171875,75.68359375
219.7265625,854.4921875,711.9140625,-83.0078125
-584.47265625,-462.890625,-633.30078125,-334.47265625
-714.84375,-1000.0,-1000.0,-368.65234375
114.2578125,-207.51953125,-189.94140625,-170.41015625
712.40234375,960.44921875,999.51171875,-11.71875
340.33203125,999.51171875,967.7734375,-114.2578125
-482.421875,102.05078125,-237.3046875,-345.703125
-776.3671875,-1000.0,-1000.0,-373.046875
-9.765625,-467.28515625,-244.140625,-102.5390625
690.91796875,877.44140625,978.02734375,89.35546875
403.80859375,999.51171875,999.51171875,8.30078125
-408.69140625,153.80859375,-40.52734375,-204.1015625
-796.875,-1000.0,-1000.0,-340.8203125
-125.0,-547.36328125,-333.49609375,-226.07421875
660.15625,830.078125,931.15234375,-25.87890625
477.5390625,999.51171875,999.51171875,-53.7109375
-336.42578125,205.56640625,114.2578125,-270.99609375
-806.15234375,-1000.0,-1000.0,-380.859375
-235.83984375,-508.7890625,-513.671875,-254.8828125
583.49609375,865.234375,831.54296875,-54.6875
532.71484375,999.51171875,999.51171875,-27.34375
-260.25390625,161.1328125,162.109375,-251.953125
-818.84765625,-1000.0,-1000.0,-417.96875
-358.3984375,-1000.0,-809.08203125,-341.30859375
492.1875,140.625,521.97265625,-159.1796875
596.19140625,999.51171875,999.51171875,-89.84375
-147.94921875,183.10546875,168.9453125,-236.81640625
-778.80859375,-1000.0,-1000.0,-381.34765625
-439.453125,-1000.0,-950.1953125,-275.87890625
457.03125,94.23828125,298.828125,19.04296875
677.734375,999.51171875,999.51171875,131.34765625
8.7890625,725.09765625,293.9453125,-22.4609375
-686.03515625,-579.1015625,-979.4921875,-236.328125
-531.25,-1000.0,-1000.0,-240.72265625
349.12109375,-174.8046875,62.98828125,19.04296875
691.89453125,999.51171875,999.51171875,138.18359375
62.5,568.359375,399.90234375,-61.03515625
-691.89453125,-813.96484375,-909.1796875,-282.71484375
-597.65625,-1000.0,-1000.0,-215.33203125
299.31640625,-160.64453125,-107.91015625,59.5703125
697.265625,985.3515625,999.51171875,229.98046875
177.734375,999.51171875,689.94140625,144.53125
-579.58984375,-2.9296875,-646.484375,-33.69140625
-686.5234375,-1000.0,-1000.0,-41.50390625
170.8984375,-185.546875,-177.24609375,162.109375
719.23828125,999.51171875,999.51171875,333.984375
276.85546875,999.51171875,897.4609375,266.11328125
-536.1328125,60.546875,-371.58203125,26.3671875
-772.4609375,-1000.0,-1000.0,-87.40234375
38.57421875,-280.2734375,-189.453125,118.65234375
703.61328125,985.83984375,999.51171875,416.50390625
346.19140625,999.51171875,984.86328125,396.97265625
-462.40234375,-32.71484375,-199.70703125,188.4765625
-757.8125,-1000.0,-1000.0,186.03515625
-0.9765625,-282.71484375,-245.1171875,336.9140625
708.49609375,953.61328125,972.65625,466.796875
422.36328125,999.51171875,999.51171875,336.42578125
-409.66796875,116.2109375,10.7421875,-74.70703125
-830.078125,-1000.0,-1000.0,-212.890625
-176.26953125,-694.3359375,-414.0625,-8.7890625
637.6953125,669.43359375,886.23046875,223.6328125
517.578125,999.51171875,999.51171875,241.2109375
-287.109375,170.8984375,182.6171875,13.18359375
-813.4765625,-1000.0,-1000.0,-184.08203125
-316.40625,-901.85546875,-598.14453125,-166.015625
557.6171875,411.62109375,766.11328125,15.625
596.19140625,999.51171875,999.51171875,109.375
-212.890625,187.5,184.5703125,-14.16015625
-788.0859375,-1000.0,-1000.0,-129.39453125
-369.140625,-1000.0,-806.640625,11.23046875
497.55859375,203.61328125,524.4140625,248.046875
641.11328125,999.51171875,999.51171875,286.62109375
-105.95703125,311.03515625,197.265625,119.140625
-764.6484375,-947.265625,-1000.0,-17.578125
-487.3046875,-1000.0,-1000.0,64.94140625
381.8359375,-88.8671875,133.7890625,295.8984375
662.109375,999.51171875,999.51171875,376.46484375
36.1328125,917.48046875,355.95703125,193.84765625
-690.4296875,-325.68359375,-937.5,-10.25390625
-574.21875,-1000.0,-1000.0,-13.18359375
283.69140625,-220.703125,-62.98828125,153.80859375
670.41015625,999.51171875,999.51171875,227.5390625
82.03125,593.26171875,432.12890625,60.05859375
-685.05859375,-796.38671875,-887.6953125,-153.3203125
-649.90234375,-1000.0,-1000.0,-166.015625
203.61328125,-214.84375,-186.5234375,40.0390625
698.73046875,999.51171875,999.51171875,170.41015625
200.1953125,814.453125,631.34765625,72.75390625
-590.33203125,-528.3203125,-727.5390625,-92.7734375
-686.5234375,-1000.0,-1000.0,-81.54296875
139.16015625,-172.36328125,-198.73046875,117.1875
703.125,991.69921875,999.51171875,261.71875
279.296875,999.51171875,881.8359375,181.15234375
-530.76171875,-45.8984375,-392.08984375,-30.76171875
-775.87890625,-1000.0,-1000.0,-91.796875
5.37109375,-390.625,-234.86328125,100.5859375
687.01171875,902.83203125,991.69921875,279.296875
367.1875,999.51171875,999.51171875,207.51953125
-434.5703125,121.58203125,-132.32421875,2.44140625
-772.4609375,-1000.0,-1000.0,-69.3359375
-102.05078125,-490.234375,-331.54296875,73.73046875
651.85546875,861.328125,927.734375,236.81640625
460.44921875,999.51171875,999.51171875,171.875
-357.91015625,195.3125,90.33203125,-42.48046875
-814.94140625,-1000.0,-1000.0,-134.27734375
-214.84375,-777.83203125,-544.43359375,11.23046875
599.609375,592.28515625,806.15234375,201.171875
526.3671875,999.51171875,999.51171875,202.1484375
-277.83203125,154.296875,147.94921875,13.18359375
-823.2421875,-1000.0,-1000.0,-124.51171875
-356.93359375,-1000.0,-773.4375,-38.0859375
500.48828125,210.9375,567.3828125,171.875
583.49609375,999.51171875,999.51171875,222.65625
-165.52734375,478.515625,167.96875,44.43359375
-794.43359375,-854.00390625,-1000.0,-114.2578125
-459.9609375,-1000.0,-986.81640625,-41.50390625
425.78125,-83.0078125,242.67578125,168.9453125
651.85546875,999.51171875,999.51171875,236.81640625
-43.9453125,331.0546875,208.984375,53.7109375
-752.44140625,-986.81640625,-1000.0,-164.55078125
-497.0703125,-1000.0,-1000.0,-163.57421875
379.39453125,-60.05859375,121.09375,3.90625
654.296875,999.51171875,999.51171875,63.96484375
32.71484375,523.4375,331.0546875,-118.65234375
-706.54296875,-847.65625,-947.265625,-323.73046875
-602.5390625,-1000.0,-1000.0,-292.48046875
267.08984375,-161.1328125,-121.58203125,-66.40625
700.1953125,999.51171875,999.51171875,143.06640625
170.8984375,794.921875,531.73828125,83.49609375
-626.953125,-540.0390625,-813.4765625,-88.8671875
-671.875,-1000.0,-1000.0,-95.703125
189.94140625,-194.82421875,-213.8671875,63.4765625
709.9609375,999.51171875,999.51171875,167.48046875
229.4921875,962.40234375,721.19140625,23.92578125
-562.98828125,-273.4375,-625.48828125,-194.82421875
-729.4921875,-1000.0,-1000.0,-228.02734375
63.96484375,-288.57421875,-221.6796875,-47.36328125
693.359375,942.3828125,999.51171875,153.3203125
339.35546875,999.51171875,920.41015625,156.73828125
-482.91015625,47.8515625,-329.1015625,-20.99609375
-790.0390625,-1000.0,-1000.0,-158.203125
-60.05859375,-476.5625,-328.125,-26.85546875
651.3671875,882.32421875,963.8671875,140.13671875
386.71875,999.51171875,999.51171875,12.20703125
-436.03515625,20.01953125,-185.546875,-226.5625
-799.31640625,-1000.0,-1000.0,-328.125
-165.52734375,-599.12109375,-464.35546875,-194.3359375
600.09765625,751.46484375,845.703125,40.0390625
485.83984375,999.51171875,999.51171875,79.58984375
-312.5,216.30859375,87.890625,-114.2578125
-812.98828125,-1000.0,-1000.0,-229.00390625
-268.06640625,-755.37109375,-677.734375,-97.16796875
558.59375,626.953125,679.19921875,154.296875
530.76171875,999.51171875,999.51171875,135.7421875
-278.3203125,135.7421875,128.90625,-255.37109375
-828.61328125,-1000.0,-1000.0,-570.3125
-399.4140625,-1000.0,-937.98828125,-513.18359375
452.1484375,-38.0859375,325.68359375,-237.79296875
626.953125,999.51171875,999.51171875,-142.578125
-129.8828125,206.0546875,156.25,-414.55078125
-792.48046875,-1000.0,-1000.0,-721.19140625
-454.1015625,-1000.0,-1000.0,-608.3984375
431.15234375,151.85546875,199.70703125,-238.76953125
662.109375,999.51171875,999.51171875,-30.76171875
-24.90234375,357.91015625,212.890625,-85.44921875
-731.93359375,-938.4765625,-1000.0,-186.5234375
-538.0859375,-1000.0,-1000.0,-84.47265625
334.47265625,-42.96875,-63.4765625,107.91015625
696.77734375,999.51171875,999.51171875,146.484375
104.4921875,576.66015625,382.32421875,-66.89453125
-697.265625,-770.99609375,-921.38671875,-406.73828125
-683.10546875,-1000.0,-1000.0,-610.3515625
168.9453125,-233.3984375,-202.63671875,-800.78125
650.390625,999.51171875,999.51171875,-991.69921875
170.41015625,859.375,646.484375,-1000.0
-613.28125,-450.68359375,-711.42578125,-995.60546875
-722.16796875,-1000.0,-1000.0,-1000.0
99.609375,-344.23828125,-207.51953125,-1000.0
688.4765625,944.3359375,999.51171875,-1000.0
283.203125,999.51171875,852.5390625,-992.1875
-512.20703125,-169.43359375,-449.21875,-1000.0
-706.0546875,-1000.0,-1000.0,-953.61328125
84.9609375,-160.64453125,-193.359375,-609.86328125
718.75,975.09765625,999.51171875,-215.8203125
401.3671875,999.51171875,999.51171875,-95.21484375
-381.34765625,247.0703125,-113.28125,-127.9296875
-760.7421875,-1000.0,-1000.0,-46.875
-80.078125,-465.33203125,-348.6328125,296.38671875
687.98828125,893.06640625,933.59375,697.265625
476.5625,999.51171875,999.51171875,851.07421875
-334.47265625,208.0078125,5.37109375,732.421875
-771.484375,-1000.0,-1000.0,689.453125
-171.38671875,-640.625,-529.78515625,874.51171875
619.140625,737.3046875,806.640625,971.19140625
529.78515625,999.51171875,999.51171875,944.3359375
-221.19140625,330.56640625,157.71484375,981.4453125
-787.109375,-1000.0,-1000.0,565.91796875
-358.3984375,-722.65625,-638.671875,62.98828125
487.79296875,696.77734375,723.6328125,-117.1875
499.51171875,999.51171875,999.51171875,-237.3046875
-225.09765625,146.97265625,164.55078125,-93.26171875
-801.26953125,-1000.0,-1000.0,-275.390625
-444.3359375,-1000.0,-924.31640625,-265.13671875
456.0546875,48.828125,350.5859375,368.65234375
635.7421875,999.51171875,999.51171875,45.8984375
-143.06640625,139.6484375,176.7578125,-946.2890625
-786.62109375,-1000.0,-1000.0,-958.984375
-480.95703125,-1000.0,-1000.0,-407.2265625
417.48046875,-137.6953125,63.96484375,145.99609375
708.0078125,999.51171875,999.51171875,67.87109375
45.41015625,639.6484375,347.16796875,-260.7421875
-671.38671875,-720.21484375,-938.96484375,-176.7578125
-531.25,-1000.0,-1000.0,-31.25
288.57421875,-224.12109375,-120.60546875,-229.00390625
657.2265625,999.51171875,999.51171875,-378.41796875
124.0234375,674.8046875,492.1875,-262.20703125
-627.44140625,-707.51953125,-851.5625,-157.71484375
-666.015625,-1000.0,-1000.0,-243.65234375
184.08203125,-159.66796875,-188.4765625,-123.046875
706.54296875,962.890625,999.51171875,157.2265625
264.16015625,999.51171875,810.05859375,242.67578125
-537.109375,202.63671875,-502.44140625,-249.51171875
-788.0859375,-1000.0,-1000.0,-946.2890625
0.9765625,-545.8984375,-193.84765625,-999.51171875
624.0234375,875.48828125,999.51171875,-1000.0
297.36328125,999.51171875,937.5,-817.87109375
-449.21875,-62.5,-297.36328125,-535.15625
-729.98046875,-1000.0,-1000.0,-455.56640625
32.71484375,-292.48046875,-244.62890625,7.32421875
729.98046875,937.5,974.12109375,438.4765625
420.41015625,999.51171875,999.51171875,458.0078125
-385.25390625,213.37890625,-36.62109375,396.484375
-770.5078125,-1000.0,-1000.0,410.64453125
-71.77734375,-216.796875,-320.80078125,687.5
703.125,997.0703125,936.03515625,952.63671875
485.83984375,999.51171875,999.51171875,962.40234375
-306.640625,221.19140625,126.46484375,967.28515625
-786.1328125,-1000.0,-1000.0,887.6953125
-267.578125,-741.2109375,-528.80859375,806.640625
540.0390625,625.0,818.359375,806.640625
519.04296875,999.51171875,999.51171875,810.05859375
-222.65625,241.2109375,188.4765625,762.6953125
-823.73046875,-975.5859375,-1000.0,246.58203125
-435.546875,-1000.0,-764.6484375,-272.4609375
427.24609375,-37.59765625,585.44921875,-255.37109375
541.015625,999.51171875,999.51171875,-386.71875
-175.78125,159.66796875,175.29296875,-532.71484375
-798.828125,-1000.0,-1000.0,-721.19140625
-505.859375,-1000.0,-1000.0,-1000.0
359.375,-259.27734375,173.828125,-954.58984375
639.6484375,999.51171875,999.51171875,-745.1171875
-2.9296875,473.6328125,233.88671875,-484.86328125
-673.828125,-901.3671875,-993.1640625,-307.6171875
-487.3046875,-1000.0,-1000.0,-227.5390625
365.72265625,-175.29296875,-35.15625,-125.48828125
679.19921875,999.51171875,999.51171875,38.0859375
90.8203125,999.51171875,322.75390625,204.1015625
-610.83984375,-232.421875,-905.76171875,291.015625
-559.5703125,-1000.0,-1000.0,500.9765625
299.8046875,133.7890625,-116.2109375,809.5703125
715.33203125,999.51171875,999.51171875,999.51171875
179.6875,764.16015625,594.7265625,769.53125
-679.6875,-520.5078125,-752.44140625,-279.296875
-748.046875,-1000.0,-1000.0,-638.18359375
163.57421875,-169.921875,-203.61328125,36.62109375
698.2421875,986.81640625,999.51171875,546.38671875
291.50390625,999.51171875,813.4765625,699.70703125
-501.46484375,-22.94921875,-503.90625,658.69140625
-723.6328125,-1000.0,-1000.0,734.86328125
97.65625,-161.62109375,-184.5703125,929.19921875
700.68359375,988.76953125,999.51171875,972.16796875
334.9609375,999.51171875,988.28125,959.9609375
-445.3125,218.26171875,-181.640625,966.796875
-785.15625,-1000.0,-1000.0,966.30859375
