TP9,AF7,AF8,TP10
420.8984375,-67.3828125,-36.62109375,83.984375
304.19921875,-51.26953125,-42.96875,117.1875
-27.83203125,-51.26953125,-52.24609375,-31.25
-101.5625,-62.01171875,-54.19921875,-81.54296875
164.55078125,-62.5,-49.8046875,-33.203125
389.16015625,-55.6640625,-38.0859375,-19.04296875
301.7578125,-44.43359375,-41.50390625,8.30078125
30.76171875,-44.43359375,-58.59375,-19.04296875
-83.49609375,-43.9453125,-63.96484375,-70.80078125
122.55859375,-37.109375,-60.05859375,-81.0546875
368.1640625,-31.25,-52.24609375,-43.9453125
337.890625,-29.296875,-48.33984375,-50.29296875
32.71484375,-33.69140625,-46.875,-115.234375
-149.90234375,-43.9453125,-47.36328125,-164.0625
75.68359375,-41.50390625,-49.8046875,-122.55859375
346.6796875,-27.34375,-41.9921875,-12.6953125
267.578125,-28.3203125,-36.1328125,8.7890625
-104.00390625,-45.8984375,-33.69140625,-86.42578125
-262.20703125,-50.29296875,-36.62109375,-170.8984375
12.6953125,-38.57421875,-44.43359375,-138.671875
300.29296875,-35.64453125,-41.015625,-98.14453125
320.80078125,-33.69140625,-41.50390625,-70.3125
69.3359375,-37.59765625,-43.45703125,-100.5859375
-148.92578125,-46.38671875,-38.57421875,-171.38671875
-85.9375,-47.36328125,-40.52734375,-169.43359375
176.7578125,-42.48046875,-32.71484375,-152.34375
194.82421875,-41.50390625,-25.390625,-148.4375
-47.36328125,-35.15625,-32.2265625,-150.87890625
-250.0,-26.85546875,-33.203125,-236.81640625
-258.30078125,-30.76171875,-36.1328125,-296.875
46.38671875,-28.80859375,-30.2734375,-205.078125
186.03515625,-26.85546875,-25.87890625,-162.59765625
-63.4765625,-30.76171875,-35.64453125,-208.0078125
-278.80859375,-28.80859375,-46.38671875,-240.234375
-191.40625,-31.73828125,-47.8515625,-250.0
62.01171875,-33.69140625,-36.62109375,-227.05078125
173.33984375,-29.78515625,-23.92578125,-163.0859375
-13.18359375,-31.25,-32.2265625,-128.90625
-290.0390625,-29.296875,-45.41015625,-170.8984375
-318.84765625,-31.25,-41.9921875,-208.984375
-21.97265625,-31.73828125,-28.3203125,-106.93359375
167.48046875,-26.3671875,-31.73828125,-29.296875
-31.73828125,-25.87890625,-40.0390625,-64.453125
-324.70703125,-22.4609375,-36.62109375,-106.4453125
-403.3203125,-29.78515625,-31.73828125,-131.8359375
-167.48046875,-36.1328125,-29.296875,-91.30859375
107.91015625,-32.71484375,-20.99609375,28.3203125
13.18359375,-29.296875,-26.85546875,58.10546875
-311.03515625,-22.94921875,-40.0390625,-26.85546875
-405.76171875,-23.92578125,-45.8984375,-5.37109375
-171.38671875,-23.4375,-47.8515625,19.04296875
50.29296875,-20.01953125,-41.9921875,0.0
-54.19921875,-24.4140625,-35.15625,66.89453125
-364.2578125,-32.2265625,-41.50390625,70.80078125
-520.99609375,-39.55078125,-51.7578125,1.46484375
-316.40625,-42.96875,-62.01171875,-15.13671875
-70.3125,-38.57421875,-55.6640625,-7.8125
-139.6484375,-38.57421875,-42.96875,16.6015625
-421.38671875,-41.9921875,-47.36328125,-8.30078125
-575.68359375,-41.015625,-54.6875,-66.89453125
-355.95703125,-33.203125,-55.17578125,-20.01953125
-32.71484375,-29.296875,-46.875,73.2421875
-45.8984375,-33.203125,-47.8515625,57.6171875
-312.98828125,-38.0859375,-52.734375,48.33984375
-513.18359375,-43.45703125,-53.7109375,61.03515625
-360.3515625,-45.8984375,-58.10546875,88.37890625
-50.78125,-42.48046875,-54.19921875,193.359375
-14.6484375,-38.0859375,-52.24609375,267.578125
-276.85546875,-38.57421875,-50.29296875,196.2890625
-514.16015625,-41.9921875,-54.19921875,68.359375
-374.51171875,-45.8984375,-56.15234375,67.3828125
-25.87890625,-46.875,-45.8984375,178.22265625
73.2421875,-44.43359375,-44.921875,219.23828125
-154.78515625,-45.41015625,-47.36328125,166.9921875
-422.8515625,-47.36328125,-50.29296875,76.171875
-363.28125,-50.78125,-56.15234375,12.20703125
-17.578125,-44.921875,-57.6171875,58.59375
161.1328125,-29.296875,-56.15234375,121.58203125
-36.1328125,-29.78515625,-60.546875,72.265625
-304.19921875,-48.33984375,-61.5234375,5.37109375
-236.328125,-48.33984375,-52.24609375,-9.765625
122.0703125,-29.78515625,-48.33984375,31.25
306.15234375,-20.99609375,-46.38671875,83.984375
80.56640625,-31.25,-47.8515625,70.3125
-241.69921875,-37.59765625,-56.15234375,-20.01953125
-216.30859375,-36.62109375,-50.78125,-64.453125
114.74609375,-43.45703125,-49.31640625,5.859375
229.98046875,-30.76171875,-52.734375,65.4296875
-11.23046875,1.46484375,-21.484375,26.85546875
-326.66015625,-10.25390625,-20.5078125,-46.875
-331.0546875,-74.21875,-62.01171875,-52.24609375
0.9765625,-67.3828125,-69.82421875,30.76171875
241.2109375,-30.2734375,-31.25,100.09765625
141.6015625,-77.1484375,1.953125,77.63671875
-182.12890625,-94.7265625,-31.25,1.953125
-302.734375,-74.70703125,-63.4765625,-26.3671875
-127.44140625,-57.6171875,-44.921875,-29.78515625
105.95703125,-61.5234375,-78.61328125,35.64453125
113.76953125,-59.5703125,-97.65625,118.1640625
-182.12890625,-55.6640625,-41.50390625,41.9921875
-347.65625,-65.91796875,-71.77734375,-46.875
-172.36328125,-35.15625,-105.46875,-7.8125
30.2734375,-28.80859375,-55.6640625,20.99609375
-5.37109375,-52.24609375,-22.94921875,12.6953125
-204.1015625,-77.63671875,-54.6875,21.484375
-359.86328125,-89.84375,-83.984375,-7.8125
-161.1328125,-64.453125,-91.796875,1.46484375
124.0234375,-24.90234375,-86.9140625,29.296875
-16.11328125,12.20703125,3.41796875,-45.8984375
-331.0546875,4.8828125,65.4296875,-152.83203125
-360.3515625,-44.43359375,-82.51953125,-114.74609375
-241.69921875,-100.5859375,-60.546875,-99.609375
71.2890625,-116.2109375,-32.71484375,-54.19921875
455.078125,-122.0703125,-154.78515625,191.40625
-65.91796875,40.52734375,-73.73046875,-7.32421875
-783.203125,117.67578125,30.76171875,-464.35546875
-134.27734375,-193.359375,14.6484375,-200.68359375
69.3359375,-32.71484375,63.96484375,-130.37109375
-173.33984375,109.86328125,-6.34765625,-318.84765625
-295.41015625,-89.84375,-22.94921875,-327.63671875
-764.6484375,-78.125,84.9609375,-553.7109375
-392.08984375,-135.25390625,-26.85546875,-299.31640625
-47.8515625,26.3671875,-99.12109375,-143.06640625
54.19921875,34.1796875,-137.6953125,-154.296875
67.87109375,-177.734375,-72.265625,-31.25
-76.66015625,-214.35546875,-39.0625,-57.6171875
-140.13671875,-163.57421875,-125.48828125,-139.6484375
161.62109375,-125.0,-122.0703125,-226.5625
388.18359375,-85.44921875,-62.98828125,-211.9140625
259.27734375,-102.05078125,-92.28515625,-162.109375
293.45703125,-183.10546875,-181.15234375,28.80859375
258.30078125,-164.0625,-165.52734375,101.5625
295.41015625,-139.16015625,-119.140625,-66.89453125
573.2421875,-119.140625,-116.69921875,106.93359375
447.75390625,-117.67578125,-75.1953125,159.66796875
31.73828125,-107.421875,-56.15234375,-137.20703125
9.27734375,-98.14453125,-106.4453125,-42.48046875
177.24609375,-88.8671875,-85.44921875,144.53125
281.25,-77.63671875,-58.59375,159.66796875
234.86328125,-75.68359375,-63.96484375,110.3515625
80.56640625,-72.265625,-66.89453125,24.4140625
-147.94921875,-75.1953125,-58.59375,-68.84765625
9.765625,-72.265625,-51.26953125,-74.70703125
267.08984375,-61.5234375,-44.43359375,15.625
119.62890625,-55.17578125,-47.36328125,18.5546875
-64.94140625,-57.12890625,-50.29296875,-75.68359375
-173.828125,-61.5234375,-48.828125,-151.85546875
-14.16015625,-60.05859375,-43.45703125,-136.71875
268.5546875,-51.26953125,-42.48046875,-35.64453125
317.87109375,-50.29296875,-40.0390625,3.41796875
102.5390625,-51.7578125,-40.0390625,-54.19921875
-105.95703125,-58.10546875,-47.36328125,-133.30078125
15.13671875,-47.8515625,-51.7578125,-142.08984375
315.91796875,-33.69140625,-54.19921875,-59.08203125
384.27734375,-33.69140625,-52.734375,11.23046875
181.15234375,-29.78515625,-61.03515625,-39.0625
-38.0859375,-30.76171875,-64.94140625,-117.1875
2.44140625,-28.80859375,-59.08203125,-123.046875
295.41015625,-17.578125,-58.59375,-56.15234375
403.80859375,-11.23046875,-58.10546875,15.13671875
186.03515625,-22.4609375,-58.59375,14.16015625
-59.5703125,-29.78515625,-62.5,-51.26953125
-43.45703125,-24.90234375,-69.3359375,-102.05078125
223.6328125,-13.18359375,-65.91796875,-36.1328125
373.53515625,-9.765625,-51.26953125,50.78125
208.984375,-17.578125,-50.78125,30.2734375
-76.171875,-18.06640625,-61.03515625,-56.15234375
-111.328125,-20.5078125,-61.5234375,-81.54296875
108.3984375,-19.04296875,-54.6875,-15.625
226.07421875,-11.23046875,-48.33984375,48.33984375
132.32421875,-11.71875,-49.31640625,24.90234375
-169.43359375,-17.578125,-56.15234375,-61.5234375
-285.15625,-17.08984375,-52.734375,-98.6328125
-24.90234375,-16.6015625,-49.31640625,-49.31640625
111.328125,-16.11328125,-52.734375,47.8515625
-31.25,-23.4375,-55.6640625,37.109375
-392.08984375,-26.85546875,-61.5234375,-92.28515625
-589.84375,-18.06640625,-58.59375,-160.64453125
-366.69921875,-10.7421875,-47.36328125,-123.53515625
-104.4921875,-12.20703125,-35.64453125,-31.25
-152.83203125,-18.06640625,-36.62109375,-1.46484375
-508.7890625,-14.6484375,-53.22265625,-71.77734375
-704.58984375,-21.484375,-63.96484375,-80.56640625
-554.19921875,-25.390625,-66.40625,-3.90625
-301.26953125,-10.7421875,-57.12890625,123.53515625
-408.203125,-8.30078125,-51.26953125,153.3203125
-647.94921875,-21.484375,-42.96875,102.05078125
-769.04296875,-23.4375,-34.66796875,75.68359375
-645.99609375,-10.7421875,-39.55078125,58.59375
-324.70703125,-7.32421875,-35.15625,96.6796875
-364.2578125,-12.6953125,-30.2734375,122.55859375
-644.04296875,-18.5546875,-32.71484375,83.49609375
-756.8359375,-30.76171875,-30.2734375,20.5078125
-663.57421875,-28.80859375,-36.1328125,16.6015625
-422.36328125,-20.5078125,-40.0390625,71.2890625
-296.38671875,-22.94921875,-41.50390625,106.93359375
-552.734375,-21.97265625,-50.29296875,77.1484375
-830.078125,-23.4375,-53.22265625,12.20703125
-709.47265625,-30.76171875,-47.8515625,15.625
-382.32421875,-19.04296875,-47.8515625,62.98828125
-264.6484375,-7.8125,-53.22265625,90.8203125
-582.03125,-17.08984375,-51.26953125,60.546875
-849.609375,-26.85546875,-38.0859375,20.99609375
-791.015625,-36.62109375,-37.109375,-18.06640625
-481.4453125,-38.0859375,-44.921875,-10.25390625
-203.125,-24.4140625,-41.9921875,67.3828125
-392.578125,-29.78515625,-44.921875,78.61328125
-826.66015625,-28.80859375,-59.5703125,-13.18359375
-826.66015625,-13.18359375,-69.3359375,-29.296875
-387.20703125,-26.3671875,-50.29296875,73.73046875
-156.73828125,-39.0625,-39.0625,133.7890625
-444.3359375,-45.41015625,-41.50390625,89.35546875
-849.12109375,-51.26953125,-49.8046875,-53.22265625
-914.55078125,-56.640625,-64.453125,-165.52734375
-539.55078125,-77.1484375,-58.10546875,-118.1640625
-265.625,-77.63671875,-53.7109375,-78.125
-454.58984375,-69.82421875,-56.640625,-130.859375
-819.82421875,-73.73046875,-59.08203125,-180.17578125
-918.9453125,-82.03125,-61.5234375,-204.1015625
-570.80078125,-90.33203125,-50.78125,-156.73828125
-275.87890625,-85.44921875,-52.734375,-101.07421875
-378.90625,-89.84375,-60.546875,-102.05078125
-663.57421875,-90.8203125,-61.03515625,-136.71875
-791.015625,-82.51953125,-53.7109375,-187.98828125
-531.73828125,-83.984375,-46.38671875,-165.52734375
-149.4140625,-83.49609375,-43.45703125,-80.56640625
-145.01953125,-77.63671875,-47.8515625,-62.5
-397.94921875,-65.91796875,-58.10546875,-79.58984375
-539.55078125,-64.453125,-60.05859375,-162.109375
-318.84765625,-76.66015625,-49.31640625,-181.640625
34.66796875,-72.265625,-45.41015625,-38.57421875
22.94921875,-63.4765625,-48.33984375,-11.23046875
-239.74609375,-60.546875,-47.8515625,-69.3359375
-411.1328125,-66.89453125,-54.19921875,-132.32421875
-287.59765625,-70.80078125,-62.01171875,-145.01953125
-5.37109375,-68.84765625,-61.03515625,-87.890625
81.0546875,-60.05859375,-53.22265625,-31.25
-98.14453125,-50.78125,-50.29296875,-36.62109375
-318.359375,-59.08203125,-57.12890625,-117.67578125
-216.30859375,-72.265625,-60.546875,-136.23046875
100.09765625,-66.40625,-60.05859375,-54.6875
220.703125,-57.12890625,-59.08203125,3.90625
-38.0859375,-58.59375,-66.40625,-18.5546875
-250.48828125,-73.2421875,-66.89453125,-85.9375
-98.6328125,-74.70703125,-66.40625,-141.6015625
216.30859375,-63.96484375,-59.5703125,-70.80078125
392.578125,-64.453125,-48.33984375,34.66796875
227.5390625,-70.80078125,-56.640625,-14.16015625
-50.29296875,-71.77734375,-59.5703125,-118.65234375
-48.33984375,-67.3828125,-48.828125,-163.57421875
323.73046875,-74.21875,-47.36328125,-103.515625
571.77734375,-78.125,-57.6171875,-17.578125
375.48828125,-71.77734375,-54.19921875,-41.015625
84.47265625,-84.47265625,-54.6875,-129.8828125
35.15625,-86.9140625,-63.96484375,-196.77734375
285.15625,-69.3359375,-66.89453125,-166.015625
520.99609375,-71.2890625,-70.3125,-82.51953125
423.828125,-69.82421875,-41.9921875,-81.54296875
174.31640625,-68.84765625,-59.5703125,-107.421875
75.68359375,-68.359375,-57.6171875,-151.3671875
284.1796875,-60.05859375,-52.24609375,-130.859375
493.1640625,-48.33984375,-85.44921875,-35.64453125
351.07421875,-45.8984375,-51.26953125,-42.48046875
46.875,-62.98828125,-64.453125,-131.34765625
-93.75,-76.66015625,-78.125,-202.63671875
109.375,-54.6875,-62.98828125,-166.9921875
409.1796875,-54.6875,-49.8046875,-90.8203125
458.984375,-84.9609375,-70.80078125,-36.62109375
212.40234375,-45.41015625,-87.890625,-110.3515625
56.640625,-56.15234375,-73.73046875,-193.359375
251.953125,-66.89453125,-77.63671875,-153.3203125
531.25,-43.45703125,-62.5,-102.5390625
562.98828125,-69.82421875,-59.5703125,-63.96484375
251.46484375,-30.76171875,-58.59375,-170.8984375
63.96484375,-28.3203125,-44.921875,-267.08984375
173.828125,-79.58984375,-53.7109375,-235.83984375
442.3828125,-66.89453125,-4.8828125,-187.5
599.12109375,-61.5234375,-23.92578125,-65.4296875
252.9296875,1.46484375,-96.6796875,-104.98046875
-101.07421875,-14.6484375,-64.453125,-208.49609375
97.65625,-88.8671875,-77.1484375,-162.109375
551.7578125,-93.26171875,-103.515625,-18.06640625
601.5625,-43.9453125,-73.73046875,6.8359375
181.15234375,-31.73828125,20.01953125,-190.91796875
-231.4453125,45.41015625,-10.25390625,-328.61328125
-158.203125,39.55078125,-117.1875,-274.4140625
549.31640625,-231.4453125,-106.4453125,27.34375
544.921875,-48.33984375,-55.6640625,-8.30078125
-337.890625,217.7734375,71.2890625,-532.2265625
-199.70703125,-34.66796875,-29.78515625,-404.296875
-65.4296875,-39.55078125,-7.8125,-345.21484375
15.625,-36.62109375,31.73828125,-329.58984375
646.484375,-198.2421875,-181.640625,169.921875
441.89453125,-153.3203125,-18.06640625,-8.30078125
-311.5234375,6.8359375,139.16015625,-577.1484375
-620.1171875,88.8671875,85.9375,-753.41796875
-184.5703125,28.80859375,-68.84765625,-317.3828125
538.0859375,-136.23046875,-221.6796875,213.8671875
729.98046875,-252.9296875,-207.03125,284.1796875
291.50390625,-228.02734375,-165.52734375,107.91015625
-41.50390625,-166.015625,-117.1875,-131.8359375
43.45703125,-112.79296875,-31.73828125,-333.0078125
136.71875,16.11328125,-45.41015625,-373.046875
45.41015625,88.37890625,-148.4375,-189.453125
-78.61328125,-70.80078125,-110.3515625,-107.91015625
-36.62109375,-190.4296875,-132.8125,-60.546875
183.59375,-182.12890625,-112.79296875,129.8828125
382.32421875,-170.8984375,-5.37109375,122.0703125
359.86328125,-130.859375,-91.30859375,194.3359375
157.2265625,-116.2109375,-111.328125,148.92578125
-31.25,-107.421875,-103.02734375,67.3828125
-24.90234375,-94.7265625,-81.0546875,-7.8125
149.4140625,-83.49609375,-66.89453125,-11.23046875
150.87890625,-76.66015625,-62.5,-32.2265625
-65.4296875,-77.1484375,-61.5234375,-113.76953125
-308.10546875,-72.75390625,-59.08203125,-182.6171875
-245.1171875,-62.01171875,-56.640625,-185.546875
89.35546875,-62.5,-52.734375,-100.09765625
190.91796875,-63.96484375,-50.78125,-25.87890625
11.23046875,-57.12890625,-48.828125,-52.734375
-155.2734375,-62.01171875,-40.52734375,-85.9375
-54.6875,-59.5703125,-35.64453125,-55.6640625
227.5390625,-50.78125,-32.71484375,25.390625
296.38671875,-49.31640625,-26.85546875,99.12109375
65.4296875,-52.24609375,-32.71484375,96.19140625
-170.8984375,-57.12890625,-37.59765625,41.015625
-115.234375,-54.6875,-36.62109375,4.8828125
153.3203125,-46.875,-38.0859375,66.89453125
267.08984375,-43.9453125,-35.64453125,100.09765625
52.734375,-53.7109375,-39.55078125,18.5546875
-194.3359375,-56.15234375,-44.43359375,-68.359375
-148.4375,-53.22265625,-38.57421875,-74.70703125
128.41796875,-48.33984375,-35.64453125,21.97265625
287.59765625,-37.109375,-38.0859375,151.3671875
122.0703125,-38.57421875,-38.57421875,123.53515625
-116.69921875,-51.7578125,-39.0625,34.66796875
-125.9765625,-51.7578125,-38.57421875,11.23046875
68.359375,-41.50390625,-36.1328125,56.640625
236.81640625,-36.62109375,-34.66796875,178.22265625
114.2578125,-38.57421875,-33.69140625,215.33203125
-157.71484375,-45.41015625,-40.0390625,71.2890625
-229.00390625,-44.921875,-45.8984375,-28.3203125
-12.20703125,-36.1328125,-40.0390625,19.53125
190.4296875,-32.2265625,-32.71484375,132.32421875
55.6640625,-36.62109375,-27.83203125,159.66796875
-243.65234375,-38.57421875,-35.64453125,23.4375
-378.90625,-34.1796875,-43.9453125,-29.78515625
-155.76171875,-28.80859375,-34.66796875,45.8984375
80.078125,-17.08984375,-29.296875,62.01171875
3.41796875,-14.6484375,-24.90234375,61.03515625
-231.4453125,-23.4375,-22.4609375,33.203125
-403.80859375,-25.390625,-37.109375,-67.87109375
-248.046875,-20.99609375,-43.45703125,-91.796875
33.69140625,-14.6484375,-38.0859375,24.4140625
10.7421875,-12.6953125,-34.66796875,71.2890625
-308.10546875,-21.484375,-38.57421875,-1.953125
-525.87890625,-28.3203125,-43.9453125,-80.56640625
-372.55859375,-33.203125,-42.48046875,-78.61328125
-59.08203125,-26.85546875,-35.64453125,18.5546875
-86.9140625,-24.90234375,-23.92578125,75.1953125
-382.8125,-30.2734375,-21.484375,48.828125
-574.21875,-33.203125,-29.296875,-47.8515625
-480.46875,-37.59765625,-41.9921875,-61.03515625
-171.875,-38.57421875,-44.43359375,11.23046875
-68.359375,-28.80859375,-35.64453125,10.7421875
-270.5078125,-17.08984375,-35.64453125,-32.71484375
-500.48828125,-24.4140625,-43.45703125,-125.48828125
-476.07421875,-31.73828125,-47.8515625,-148.92578125
-158.69140625,-25.87890625,-40.0390625,-40.0390625
13.18359375,-26.3671875,-31.73828125,22.4609375
-173.828125,-39.0625,-31.73828125,-0.48828125
-419.43359375,-39.0625,-40.52734375,-94.7265625
-378.90625,-32.71484375,-52.24609375,-141.11328125
-57.12890625,-35.64453125,-43.45703125,-56.640625
97.65625,-35.64453125,-26.85546875,32.2265625
-84.9609375,-37.109375,-34.66796875,2.9296875
-349.609375,-39.0625,-49.31640625,-109.86328125
-343.75,-39.55078125,-48.828125,-177.24609375
-60.546875,-26.85546875,-52.734375,-129.8828125
127.9296875,-20.99609375,-50.78125,-41.015625
-13.671875,-44.921875,-40.52734375,-21.97265625
-279.296875,-56.15234375,-40.52734375,-105.46875
-321.77734375,-43.45703125,-53.22265625,-185.05859375
-56.640625,-30.76171875,-51.7578125,-134.27734375
201.171875,-57.6171875,-34.66796875,-34.66796875
135.25390625,-62.01171875,-43.45703125,-31.73828125
-147.4609375,-18.06640625,-60.05859375,-148.4375
-264.16015625,-12.20703125,-51.7578125,-219.23828125
-62.5,-19.53125,-28.3203125,-180.17578125
141.6015625,-21.97265625,-34.1796875,-128.41796875
107.421875,-57.12890625,-55.6640625,-74.21875
-151.85546875,-68.84765625,-46.875,-105.95703125
-286.1328125,-66.89453125,-11.71875,-221.6796875
-22.4609375,-67.87109375,-27.34375,-204.58984375
199.21875,-49.8046875,-57.12890625,-104.00390625
131.34765625,-43.45703125,-67.3828125,-72.75390625
-21.484375,-73.2421875,-49.8046875,-76.66015625
-163.57421875,-83.0078125,-59.5703125,-143.06640625
-62.5,-62.01171875,-141.11328125,-118.1640625
177.734375,-49.8046875,-76.66015625,-62.5
112.79296875,0.9765625,-43.45703125,-81.0546875
-79.58984375,-43.9453125,-130.37109375,-50.29296875
-255.37109375,-48.828125,-98.6328125,-123.53515625
-262.20703125,38.0859375,-87.40234375,-269.04296875
159.1796875,-74.70703125,-116.69921875,-119.140625
165.52734375,-76.171875,-32.2265625,-28.80859375
65.91796875,-101.07421875,-52.24609375,-19.04296875
56.15234375,-142.08984375,-109.86328125,-18.5546875
-41.015625,-64.94140625,-65.91796875,-142.08984375
145.01953125,-74.70703125,-29.296875,-187.98828125
218.26171875,-60.546875,79.1015625,-205.56640625
-294.921875,37.59765625,85.44921875,-404.296875
-354.98046875,-32.71484375,-73.73046875,-353.515625
-187.01171875,42.96875,-129.8828125,-214.84375
-15.13671875,73.73046875,-156.73828125,-166.50390625
213.8671875,2.9296875,-28.3203125,-167.48046875
144.53125,-70.80078125,-31.25,-181.15234375
-289.0625,-23.4375,-50.78125,-344.23828125
-682.12890625,0.9765625,137.20703125,-770.01953125
129.39453125,-164.55078125,-134.27734375,-192.87109375
189.94140625,102.05078125,-108.88671875,-36.1328125
-301.7578125,93.26171875,-6.34765625,-254.39453125
-87.40234375,-270.01953125,-127.9296875,-73.2421875
-166.50390625,-135.7421875,-150.390625,-366.69921875
56.15234375,-130.37109375,-103.515625,-272.4609375
397.94921875,-160.64453125,-98.6328125,-179.6875
289.0625,-95.703125,-190.91796875,-70.80078125
-319.82421875,39.0625,-134.27734375,-116.2109375
-457.03125,18.06640625,-22.4609375,-237.79296875
138.671875,-184.5703125,-74.21875,157.2265625
385.25390625,-187.5,-146.484375,286.62109375
285.15625,-141.6015625,-86.42578125,162.109375
-6.34765625,-122.55859375,-80.078125,-66.40625
-36.1328125,-125.0,-183.59375,-11.71875
148.4375,-126.953125,-101.5625,140.625
204.58984375,-84.47265625,-7.8125,39.55078125
139.6484375,-79.1015625,-53.22265625,105.46875
6.34765625,-104.00390625,-117.67578125,160.64453125
-90.33203125,-89.84375,-111.81640625,127.9296875
-12.6953125,-83.984375,-81.54296875,110.3515625
189.94140625,-79.1015625,-58.59375,60.05859375
267.08984375,-76.66015625,-67.87109375,106.4453125
5.859375,-83.49609375,-48.33984375,166.9921875
-249.51171875,-78.125,-41.015625,80.078125
-66.40625,-75.68359375,-57.6171875,25.87890625
212.40234375,-70.3125,-51.7578125,92.28515625
267.578125,-68.84765625,-45.41015625,145.01953125
89.84375,-76.66015625,-47.8515625,108.88671875
-115.72265625,-75.68359375,-54.6875,19.53125
-47.8515625,-70.80078125,-56.640625,-7.32421875
221.6796875,-68.84765625,-53.7109375,74.70703125
345.703125,-63.4765625,-50.78125,110.83984375
141.6015625,-56.15234375,-44.921875,50.78125
-62.98828125,-58.10546875,-43.9453125,-16.6015625
-10.25390625,-59.08203125,-41.9921875,-21.97265625
229.00390625,-57.6171875,-38.0859375,45.8984375
358.3984375,-54.6875,-41.015625,113.28125
207.51953125,-45.8984375,-41.50390625,93.26171875
-24.4140625,-49.31640625,-44.921875,15.13671875
-62.98828125,-56.640625,-43.45703125,-8.30078125
157.71484375,-48.33984375,-32.2265625,49.8046875
323.73046875,-45.41015625,-28.80859375,118.1640625
169.921875,-45.41015625,-32.71484375,111.81640625
-79.58984375,-38.0859375,-36.1328125,53.7109375
-136.23046875,-41.015625,-35.15625,23.92578125
66.89453125,-39.0625,-31.73828125,62.5
251.953125,-32.71484375,-30.76171875,121.09375
152.83203125,-35.15625,-35.64453125,112.3046875
-59.08203125,-39.0625,-41.015625,43.45703125
-134.27734375,-34.1796875,-43.9453125,-11.71875
-0.48828125,-28.80859375,-41.9921875,21.484375
154.296875,-31.73828125,-39.55078125,139.6484375
77.63671875,-33.69140625,-38.0859375,182.6171875
-166.9921875,-31.25,-36.62109375,103.02734375
-316.89453125,-33.203125,-39.55078125,38.0859375
-181.640625,-32.71484375,-39.0625,54.19921875
51.7578125,-24.90234375,-33.69140625,148.92578125
8.30078125,-26.3671875,-30.76171875,174.8046875
-243.1640625,-27.34375,-31.25,93.75
-397.4609375,-28.3203125,-33.203125,41.015625
-259.27734375,-32.2265625,-29.296875,54.6875
11.71875,-29.78515625,-15.625,133.30078125
5.37109375,-27.34375,-10.25390625,196.2890625
-246.09375,-33.69140625,-24.4140625,149.4140625
-423.828125,-32.71484375,-31.73828125,61.03515625
-270.5078125,-18.06640625,-33.69140625,49.8046875
19.53125,-14.16015625,-33.69140625,121.58203125
33.69140625,-20.99609375,-21.97265625,179.19921875
-150.390625,-27.83203125,-20.99609375,153.80859375
-354.4921875,-41.015625,-30.76171875,28.80859375
-294.43359375,-38.57421875,-33.69140625,39.0625
-26.85546875,-25.87890625,-36.1328125,155.2734375
62.5,-24.4140625,-36.62109375,170.8984375
-98.14453125,-22.4609375,-33.203125,155.2734375
-305.6640625,-22.94921875,-35.15625,86.42578125
-287.59765625,-27.83203125,-39.0625,36.62109375
-26.85546875,-34.1796875,-34.66796875,122.0703125
130.37109375,-26.85546875,-33.69140625,192.3828125
-32.2265625,-25.390625,-38.57421875,196.2890625
-278.80859375,-36.62109375,-39.0625,77.1484375
-270.99609375,-42.96875,-39.55078125,-24.90234375
-16.11328125,-41.015625,-26.3671875,91.30859375
105.95703125,-31.73828125,-33.69140625,185.546875
-51.7578125,-27.83203125,-49.8046875,133.30078125
-311.5234375,-32.71484375,-48.828125,27.34375
-324.21875,-30.2734375,-52.24609375,-22.94921875
-57.6171875,-29.296875,-56.15234375,-6.34765625
118.65234375,-36.62109375,-47.36328125,43.9453125
20.99609375,-31.25,-43.45703125,98.6328125
-222.65625,-36.1328125,-49.8046875,39.55078125
-292.48046875,-38.0859375,-61.03515625,-54.19921875
-59.08203125,-28.3203125,-63.96484375,-25.390625
147.4609375,-26.85546875,-54.19921875,29.78515625
83.0078125,-22.4609375,-57.12890625,6.8359375
-143.06640625,-29.296875,-58.10546875,-45.41015625
-279.296875,-47.36328125,-61.03515625,-109.375
-127.9296875,-48.828125,-64.453125,-116.69921875
94.23828125,-31.73828125,-64.453125,-29.296875
49.31640625,-34.1796875,-63.4765625,-2.44140625
-175.29296875,-46.875,-62.5,-61.5234375
-310.05859375,-46.38671875,-65.91796875,-134.765625
-139.16015625,-33.69140625,-70.3125,-136.71875
175.29296875,-27.34375,-65.91796875,-64.94140625
190.4296875,-24.4140625,-61.03515625,-31.25
-50.29296875,-23.92578125,-60.05859375,-63.4765625
-225.5859375,-9.765625,-49.31640625,-156.25
-48.33984375,-41.015625,-41.015625,-142.578125
266.6015625,-79.1015625,-61.03515625,-11.71875
185.546875,-22.4609375,-59.08203125,-9.765625
-92.28515625,-34.66796875,-29.78515625,-101.5625
-220.21484375,-83.984375,-56.640625,-134.27734375
-114.74609375,-68.359375,-79.58984375,-89.35546875
91.796875,-45.41015625,-49.31640625,-29.78515625
106.93359375,-43.9453125,-43.45703125,-25.87890625
-57.12890625,-54.19921875,-58.59375,-85.9375
-260.25390625,-45.41015625,-90.8203125,-135.7421875
-250.9765625,-29.296875,-118.1640625,-159.1796875
17.08984375,-70.3125,-93.75,-108.88671875
