TP9,AF7,AF8,TP10
324.21875,675.78125,900.87890625,35.15625
286.62109375,999.51171875,999.51171875,32.2265625
-172.8515625,168.9453125,120.1171875,-70.3125
-452.63671875,-1000.0,-1000.0,-123.046875
-190.91796875,-914.55078125,-572.265625,-75.68359375
255.859375,385.7421875,780.2734375,15.625
300.29296875,999.51171875,999.51171875,34.66796875
-130.37109375,218.26171875,175.29296875,-62.98828125
-472.16796875,-1000.0,-1000.0,-137.6953125
-260.7421875,-1000.0,-823.2421875,-89.84375
226.07421875,62.01171875,508.7890625,12.6953125
333.49609375,999.51171875,999.51171875,33.69140625
-86.9140625,262.6953125,168.9453125,-58.10546875
-457.03125,-1000.0,-1000.0,-134.27734375
-291.015625,-1000.0,-979.4921875,-89.35546875
188.4765625,34.66796875,254.8828125,8.7890625
349.12109375,999.51171875,999.51171875,33.69140625
-20.01953125,370.1171875,229.00390625,-41.9921875
-427.734375,-916.9921875,-997.0703125,-122.55859375
-343.75,-1000.0,-1000.0,-105.95703125
134.27734375,-234.375,-18.5546875,-5.859375
366.69921875,999.51171875,999.51171875,41.015625
48.828125,744.140625,414.0625,-36.62109375
-387.6953125,-625.0,-901.3671875,-125.9765625
-378.41796875,-1000.0,-1000.0,-113.28125
96.19140625,-165.52734375,-145.01953125,-7.8125
387.20703125,976.5625,999.51171875,57.6171875
134.27734375,999.51171875,710.44921875,-2.9296875
-311.03515625,65.91796875,-629.8828125,-93.26171875
-401.85546875,-1000.0,-1000.0,-102.5390625
28.80859375,-350.09765625,-198.2421875,-19.04296875
362.3046875,980.95703125,999.51171875,43.45703125
147.4609375,999.51171875,835.44921875,-12.20703125
-313.96484375,-168.9453125,-474.609375,-104.4921875
-435.546875,-1000.0,-1000.0,-111.81640625
-6.8359375,-276.3671875,-196.2890625,-15.625
375.0,944.82421875,999.51171875,58.59375
210.9375,999.51171875,999.51171875,5.37109375
-261.23046875,125.48828125,-164.0625,-106.4453125
-454.58984375,-1000.0,-1000.0,-136.23046875
-78.125,-512.6953125,-283.203125,-47.8515625
338.8671875,852.05078125,957.03125,41.9921875
242.67578125,999.51171875,999.51171875,12.6953125
-216.796875,143.06640625,19.04296875,-90.33203125
-467.7734375,-1000.0,-1000.0,-136.23046875
-156.73828125,-888.18359375,-496.09375,-60.05859375
306.15234375,425.78125,833.49609375,40.52734375
307.6171875,999.51171875,999.51171875,30.2734375
-153.80859375,168.9453125,152.83203125,-80.078125
-475.5859375,-1000.0,-1000.0,-149.4140625
-225.5859375,-883.30078125,-684.5703125,-90.8203125
250.48828125,436.03515625,677.24609375,12.20703125
318.359375,999.51171875,999.51171875,24.90234375
-120.1171875,188.96484375,163.57421875,-85.9375
-482.421875,-999.0234375,-1000.0,-159.1796875
-281.25,-1000.0,-933.59375,-93.26171875
208.984375,-59.08203125,335.9375,11.71875
342.7734375,999.51171875,999.51171875,35.15625
-46.875,401.3671875,196.77734375,-50.78125
-436.5234375,-918.45703125,-1000.0,-131.34765625
-322.75390625,-1000.0,-1000.0,-96.6796875
150.87890625,-151.85546875,87.890625,0.9765625
353.02734375,999.51171875,999.51171875,38.57421875
22.4609375,923.33984375,365.234375,-38.57421875
-409.1796875,-336.9140625,-930.17578125,-135.25390625
-367.67578125,-1000.0,-1000.0,-111.328125
120.60546875,-225.5859375,-99.12109375,0.0
375.0,999.51171875,999.51171875,45.8984375
66.89453125,604.00390625,457.51953125,-22.4609375
-382.32421875,-783.69140625,-873.046875,-112.79296875
-400.390625,-1000.0,-1000.0,-108.88671875
54.6875,-217.28515625,-203.61328125,-15.625
363.76953125,990.234375,999.51171875,42.96875
133.30078125,999.51171875,747.0703125,-12.6953125
-327.63671875,-148.92578125,-595.21484375,-110.3515625
-430.6640625,-1000.0,-1000.0,-119.62890625
10.25390625,-209.9609375,-195.3125,-19.53125
363.76953125,993.1640625,999.51171875,52.24609375
169.921875,999.51171875,926.7578125,-6.8359375
-300.78125,-40.0390625,-319.82421875,-119.140625
-470.21484375,-1000.0,-1000.0,-142.578125
-55.6640625,-279.78515625,-229.4921875,-48.33984375
358.3984375,942.87109375,976.07421875,37.109375
231.4453125,999.51171875,999.51171875,6.8359375
-228.515625,221.6796875,-12.6953125,-99.12109375
-465.33203125,-1000.0,-1000.0,-139.6484375
-136.23046875,-625.48828125,-386.23046875,-66.40625
304.19921875,768.5546875,904.78515625,17.578125
256.8359375,999.51171875,999.51171875,1.46484375
-193.84765625,162.109375,135.7421875,-98.14453125
-468.75,-1000.0,-1000.0,-142.578125
-193.359375,-999.51171875,-636.71875,-76.66015625
277.83203125,250.48828125,726.07421875,27.83203125
318.84765625,999.51171875,999.51171875,41.015625
-130.37109375,172.36328125,160.15625,-63.96484375
-460.44921875,-1000.0,-1000.0,-126.953125
-232.91015625,-863.28125,-770.01953125,-73.2421875
242.67578125,446.2890625,574.70703125,18.5546875
332.03125,999.51171875,999.51171875,26.3671875
-66.89453125,598.6328125,183.10546875,-65.4296875
-430.6640625,-727.05078125,-1000.0,-128.90625
-292.96875,-1000.0,-1000.0,-89.84375
185.05859375,-82.51953125,210.9375,9.27734375
363.28125,999.51171875,999.51171875,45.41015625
3.41796875,510.7421875,253.90625,-28.80859375
-418.45703125,-847.65625,-988.28125,-121.09375
-351.07421875,-1000.0,-1000.0,-111.81640625
132.8125,-205.078125,-18.5546875,-10.25390625
372.0703125,999.51171875,999.51171875,46.875
54.6875,841.30859375,400.390625,-24.90234375
-385.7421875,-515.625,-916.015625,-125.0
-375.48828125,-1000.0,-1000.0,-109.86328125
103.02734375,-43.9453125,-110.83984375,-3.90625
366.2109375,999.51171875,999.51171875,42.96875
80.078125,777.83203125,601.07421875,-30.2734375
-375.48828125,-520.99609375,-745.1171875,-134.765625
-448.73046875,-1000.0,-1000.0,-141.6015625
1.953125,-276.85546875,-204.58984375,-38.57421875
350.09765625,951.66015625,999.51171875,40.52734375
151.85546875,999.51171875,847.16796875,-8.7890625
-303.7109375,-41.9921875,-455.56640625,-112.79296875
-440.4296875,-1000.0,-1000.0,-132.8125
-24.4140625,-362.79296875,-206.54296875,-44.921875
363.28125,925.78125,999.51171875,32.71484375
215.33203125,999.51171875,988.76953125,-5.859375
-255.37109375,51.7578125,-187.98828125,-102.05078125
-448.2421875,-1000.0,-1000.0,-125.48828125
-84.9609375,-651.3671875,-319.82421875,-50.29296875
329.1015625,705.078125,932.6171875,35.64453125
259.27734375,999.51171875,999.51171875,19.53125
-197.265625,176.26953125,62.98828125,-78.125
-465.33203125,-1000.0,-1000.0,-129.39453125
-163.0859375,-856.93359375,-513.18359375,-57.12890625
301.7578125,451.66015625,824.70703125,44.921875
289.0625,999.51171875,999.51171875,31.73828125
-155.76171875,431.640625,169.43359375,-73.2421875
-455.078125,-893.06640625,-1000.0,-129.8828125
-228.02734375,-1000.0,-755.37109375,-73.2421875
239.2578125,21.484375,596.6796875,19.53125
322.75390625,999.51171875,999.51171875,24.90234375
-100.5859375,203.125,158.69140625,-74.21875
-452.1484375,-1000.0,-1000.0,-146.484375
-275.87890625,-1000.0,-948.2421875,-100.09765625
200.1953125,-106.93359375,308.10546875,6.8359375
356.93359375,999.51171875,999.51171875,37.59765625
-29.78515625,466.796875,208.984375,-55.6640625
-437.98828125,-938.4765625,-1000.0,-144.53125
-324.70703125,-1000.0,-1000.0,-108.3984375
161.62109375,140.13671875,152.34375,-0.48828125
359.375,999.51171875,999.51171875,47.36328125
16.11328125,588.8671875,328.61328125,-25.390625
-419.921875,-733.88671875,-938.96484375,-125.48828125
-379.8828125,-1000.0,-1000.0,-110.3515625
96.6796875,-207.03125,-134.27734375,-5.859375
370.60546875,999.51171875,999.51171875,51.26953125
101.5625,868.1640625,526.3671875,-6.8359375
-350.5859375,-449.21875,-823.73046875,-107.91015625
-403.80859375,-1000.0,-1000.0,-119.62890625
48.828125,-202.63671875,-188.96484375,-28.80859375
364.74609375,999.51171875,999.51171875,41.50390625
120.1171875,854.4921875,705.078125,-7.8125
-343.26171875,-455.078125,-645.01953125,-107.421875
-437.98828125,-1000.0,-1000.0,-116.69921875
-5.859375,-288.0859375,-197.75390625,-21.97265625
353.02734375,953.61328125,999.51171875,50.78125
181.15234375,999.51171875,916.015625,9.27734375
-283.203125,-74.70703125,-338.37890625,-88.37890625
-452.63671875,-1000.0,-1000.0,-115.234375
-58.59375,-329.58984375,-231.4453125,-37.109375
332.03125,913.57421875,970.21484375,33.69140625
215.33203125,999.51171875,999.51171875,-3.41796875
-231.93359375,276.3671875,15.625,-110.3515625
-476.07421875,-1000.0,-1000.0,-149.4140625
-139.16015625,-680.6640625,-398.4375,-66.89453125
314.94140625,725.5859375,906.73828125,27.83203125
269.53125,999.51171875,999.51171875,17.08984375
-173.33984375,166.015625,100.09765625,-72.75390625
-458.0078125,-1000.0,-1000.0,-127.9296875
-199.21875,-951.66015625,-622.55859375,-77.1484375
266.11328125,323.73046875,731.4453125,20.01953125
305.6640625,999.51171875,999.51171875,24.90234375
-133.7890625,263.18359375,177.734375,-77.1484375
-467.7734375,-1000.0,-1000.0,-136.71875
-238.76953125,-606.4453125,-729.4921875,-81.0546875
238.76953125,776.3671875,625.9765625,12.20703125
321.2890625,999.51171875,999.51171875,29.78515625
-77.1484375,394.53125,173.828125,-64.453125
-448.2421875,-885.7421875,-1000.0,-142.578125
-308.59375,-1000.0,-1000.0,-103.02734375
171.875,-185.05859375,183.59375,-4.39453125
353.515625,999.51171875,999.51171875,31.73828125
-13.18359375,498.046875,257.32421875,-44.921875
-428.7109375,-876.46484375,-984.375,-128.90625
-348.6328125,-1000.0,-1000.0,-100.5859375
135.7421875,-228.02734375,-46.38671875,8.7890625
383.7890625,999.51171875,999.51171875,62.5
62.98828125,661.62109375,411.1328125,-16.11328125
-382.8125,-723.14453125,-905.2734375,-108.88671875
-373.53515625,-1000.0,-1000.0,-92.7734375
87.40234375,-174.31640625,-159.66796875,-7.32421875
362.79296875,985.3515625,999.51171875,35.64453125
112.3046875,999.51171875,728.515625,-29.78515625
-340.8203125,-32.2265625,-611.81640625,-128.90625
-427.734375,-1000.0,-1000.0,-124.0234375
23.92578125,-214.35546875,-193.359375,-23.4375
365.72265625,996.09375,999.51171875,41.9921875
160.64453125,999.51171875,867.1875,-9.27734375
-301.7578125,3.90625,-418.9453125,-118.65234375
-437.98828125,-1000.0,-1000.0,-133.30078125
-25.390625,-479.4921875,-221.6796875,-36.62109375
363.76953125,863.28125,999.51171875,44.921875
221.6796875,999.51171875,996.58203125,14.6484375
-246.09375,97.16796875,-177.24609375,-88.8671875
-455.078125,-1000.0,-1000.0,-127.44140625
-93.26171875,-492.1875,-303.7109375,-46.38671875
336.9140625,857.91015625,937.5,38.0859375
264.16015625,999.51171875,999.51171875,15.13671875
-196.2890625,208.984375,87.890625,-91.30859375
-471.19140625,-1000.0,-1000.0,-145.99609375
-145.5078125,-486.328125,-442.3828125,-62.98828125
323.2421875,877.9296875,884.27734375,41.9921875
293.9453125,999.51171875,999.51171875,22.4609375
-159.66796875,163.0859375,145.01953125,-84.9609375
-459.47265625,-1000.0,-1000.0,-144.53125
-225.09765625,-1000.0,-739.2578125,-95.21484375
241.2109375,137.6953125,608.88671875,6.34765625
325.1953125,999.51171875,999.51171875,20.5078125
-101.07421875,170.8984375,159.1796875,-67.87109375
-458.984375,-1000.0,-1000.0,-135.25390625
-281.73828125,-1000.0,-956.54296875,-94.23828125
198.2421875,-81.0546875,290.0390625,17.08984375
348.6328125,999.51171875,999.51171875,47.8515625
-40.52734375,676.26953125,237.3046875,-48.33984375
-443.84765625,-670.8984375,-1000.0,-135.25390625
-342.7734375,-1000.0,-1000.0,-104.4921875
138.671875,-206.0546875,41.015625,-5.37109375
356.4453125,999.51171875,999.51171875,37.109375
20.99609375,595.703125,327.1484375,-35.15625
-408.203125,-791.9921875,-952.63671875,-125.9765625
-365.72265625,-1000.0,-1000.0,-107.91015625
113.28125,-183.10546875,-108.3984375,-5.37109375
375.0,999.51171875,999.51171875,40.0390625
95.703125,999.51171875,564.453125,-27.83203125
-347.65625,-182.12890625,-780.76171875,-115.72265625
-405.2734375,-1000.0,-1000.0,-118.65234375
48.33984375,-192.3828125,-191.40625,-26.3671875
373.046875,999.51171875,999.51171875,41.9921875
141.11328125,981.4453125,761.23046875,-8.7890625
-329.1015625,-228.515625,-573.73046875,-108.3984375
-438.96484375,-1000.0,-1000.0,-125.0
0.9765625,-289.0625,-192.3828125,-24.4140625
373.53515625,947.75390625,999.51171875,58.10546875
201.171875,999.51171875,943.84765625,12.6953125
-273.92578125,18.5546875,-286.62109375,-97.65625
-463.8671875,-1000.0,-1000.0,-135.25390625
-64.94140625,-236.81640625,-227.5390625,-45.8984375
355.46875,977.5390625,985.83984375,52.734375
241.69921875,999.51171875,999.51171875,26.3671875
-225.5859375,132.32421875,-60.05859375,-79.58984375
-463.8671875,-1000.0,-1000.0,-116.69921875
-124.0234375,-590.33203125,-388.671875,-37.59765625
317.87109375,781.73828125,903.80859375,47.8515625
270.99609375,999.51171875,999.51171875,33.203125
-185.546875,174.31640625,94.23828125,-66.89453125
-471.6796875,-1000.0,-1000.0,-130.859375
-202.1484375,-856.4453125,-640.13671875,-80.56640625
269.53125,466.30859375,712.890625,20.99609375
320.80078125,999.51171875,999.51171875,37.59765625
-120.1171875,255.37109375,171.875,-57.6171875
-462.890625,-991.2109375,-1000.0,-121.58203125
-255.859375,-1000.0,-864.2578125,-70.3125
225.09765625,72.75390625,450.68359375,28.80859375
345.21484375,999.51171875,999.51171875,49.8046875
-62.01171875,274.4140625,168.9453125,-42.96875
-448.2421875,-975.5859375,-1000.0,-127.9296875
-305.6640625,-1000.0,-1000.0,-95.21484375
175.78125,-113.28125,177.734375,2.9296875
355.95703125,999.51171875,999.51171875,37.59765625
-10.7421875,463.37890625,254.8828125,-38.0859375
-419.43359375,-883.7890625,-982.91015625,-119.140625
-346.6796875,-1000.0,-1000.0,-97.16796875
120.1171875,-227.05078125,-66.89453125,-4.8828125
364.74609375,999.51171875,999.51171875,42.96875
55.17578125,756.8359375,449.21875,-29.296875
-391.11328125,-607.91015625,-880.37109375,-131.8359375
-395.01953125,-1000.0,-1000.0,-125.9765625
74.70703125,-208.49609375,-178.22265625,-19.04296875
371.58203125,999.51171875,999.51171875,44.921875
99.609375,813.4765625,615.72265625,-20.99609375
-346.6796875,-526.3671875,-743.1640625,-105.95703125
-393.06640625,-1000.0,-1000.0,-97.16796875
39.55078125,-172.36328125,-193.359375,-30.76171875
345.703125,991.69921875,999.51171875,2.44140625
134.27734375,999.51171875,884.27734375,-45.41015625
-333.0078125,-39.55078125,-390.625,-143.06640625
-502.44140625,-1000.0,-1000.0,-180.17578125
-107.91015625,-473.14453125,-221.19140625,-103.02734375
273.92578125,849.12109375,992.67578125,-32.2265625
134.765625,999.51171875,999.51171875,-76.171875
-319.82421875,184.5703125,-109.86328125,-178.7109375
-536.1328125,-1000.0,-1000.0,-211.42578125
-194.3359375,-653.80859375,-335.44921875,-142.08984375
237.79296875,733.88671875,925.78125,-55.17578125
190.91796875,999.51171875,999.51171875,-55.6640625
-267.08984375,199.21875,105.46875,-160.15625
-542.48046875,-1000.0,-1000.0,-209.47265625
-220.703125,-577.1484375,-472.16796875,-119.62890625
253.90625,814.453125,863.76953125,-13.671875
252.9296875,999.51171875,999.51171875,-12.20703125
-181.15234375,165.52734375,159.1796875,-97.65625
-481.4453125,-1000.0,-1000.0,-147.4609375
-239.2578125,-990.72265625,-731.93359375,-91.796875
235.3515625,257.32421875,621.58203125,-1.953125
314.453125,999.51171875,999.51171875,10.25390625
-105.46875,186.5234375,163.0859375,-72.75390625
-454.1015625,-1000.0,-1000.0,-142.08984375
-293.45703125,-1000.0,-954.1015625,-111.81640625
175.29296875,-74.70703125,295.8984375,-14.6484375
333.0078125,999.51171875,999.51171875,17.578125
-41.50390625,542.48046875,237.3046875,-64.94140625
-433.59375,-847.65625,-1000.0,-136.23046875
-323.2421875,-1000.0,-1000.0,-96.6796875
160.64453125,6.8359375,127.9296875,2.44140625
363.76953125,999.51171875,999.51171875,41.015625
24.90234375,596.6796875,347.16796875,-36.1328125
-398.4375,-761.23046875,-937.98828125,-129.8828125
-365.72265625,-1000.0,-1000.0,-119.140625
110.3515625,-118.65234375,-88.37890625,-15.13671875
371.58203125,999.51171875,999.51171875,38.57421875
83.49609375,827.63671875,548.33984375,-28.80859375
-355.46875,-476.5625,-791.50390625,-117.1875
-398.4375,-1000.0,-1000.0,-119.62890625
53.7109375,-235.3515625,-207.03125,-28.80859375
372.0703125,999.51171875,999.51171875,35.64453125
137.20703125,999.51171875,758.7890625,-25.390625
-322.75390625,-215.33203125,-580.56640625,-123.046875
-427.734375,-1000.0,-1000.0,-129.39453125
2.9296875,-195.3125,-183.59375,-29.296875
365.234375,963.8671875,999.51171875,51.7578125
210.44921875,999.51171875,984.375,15.625
-256.8359375,201.66015625,-193.84765625,-90.33203125
-459.9609375,-1000.0,-1000.0,-130.859375
-82.03125,-598.6328125,-279.78515625,-51.26953125
328.61328125,787.109375,959.47265625,33.203125
228.515625,999.51171875,999.51171875,3.90625
-227.5390625,186.5234375,3.90625,-97.65625
-472.65625,-1000.0,-1000.0,-138.671875
-152.83203125,-801.26953125,-428.7109375,-64.453125
291.015625,561.03515625,884.765625,21.484375
262.20703125,999.51171875,999.51171875,3.41796875
-185.546875,191.89453125,138.18359375,-93.75
-476.5625,-1000.0,-1000.0,-141.11328125
-198.73046875,-624.0234375,-567.3828125,-76.66015625
267.08984375,768.06640625,790.52734375,12.6953125
298.828125,999.51171875,999.51171875,16.6015625
-132.8125,141.6015625,163.0859375,-70.80078125
-473.6328125,-1000.0,-1000.0,-147.4609375
-263.18359375,-1000.0,-890.625,-99.12109375
226.07421875,-41.015625,407.2265625,11.23046875
346.19140625,999.51171875,999.51171875,27.83203125
-56.640625,395.5078125,178.7109375,-59.5703125
-438.96484375,-934.5703125,-1000.0,-136.23046875
-310.546875,-1000.0,-1000.0,-108.88671875
180.17578125,-71.77734375,146.97265625,0.0
378.90625,999.51171875,999.51171875,43.45703125
2.44140625,431.640625,260.7421875,-44.921875
-416.9921875,-897.94921875,-979.98046875,-132.8125
-337.40234375,-1000.0,-1000.0,-103.02734375
124.51171875,-221.6796875,-79.58984375,-8.30078125
365.234375,999.51171875,999.51171875,37.59765625
73.2421875,834.9609375,468.75,-20.5078125
-374.0234375,-498.046875,-865.234375,-116.69921875
-396.484375,-1000.0,-1000.0,-119.140625
58.59375,-157.71484375,-178.7109375,-28.80859375
356.93359375,969.7265625,999.51171875,33.203125
128.41796875,999.51171875,786.62109375,-19.53125
-326.66015625,159.1796875,-537.59765625,-115.234375
-428.22265625,-1000.0,-1000.0,-123.046875
23.4375,-299.8046875,-199.70703125,-24.4140625
379.39453125,999.51171875,999.51171875,54.19921875
161.1328125,999.51171875,857.91015625,-12.20703125
-306.15234375,-194.82421875,-437.98828125,-122.0703125
-446.77734375,-1000.0,-1000.0,-129.39453125
-48.33984375,-351.07421875,-209.9609375,-39.0625
345.21484375,899.4140625,991.2109375,43.9453125
216.796875,999.51171875,999.51171875,11.71875
-236.81640625,194.82421875,-85.44921875,-86.42578125
-453.125,-1000.0,-1000.0,-120.60546875
-107.91015625,-683.10546875,-350.09765625,-40.52734375
322.265625,700.68359375,920.41015625,48.33984375
267.578125,999.51171875,999.51171875,33.69140625
-180.6640625,177.734375,102.05078125,-64.453125
-442.3828125,-1000.0,-1000.0,-106.93359375
-145.99609375,-850.09765625,-533.203125,-34.1796875
314.453125,492.1875,817.3828125,60.546875
337.890625,999.51171875,999.51171875,69.3359375
-108.3984375,145.99609375,151.85546875,-35.64453125
-431.15234375,-1000.0,-1000.0,-110.83984375
-202.63671875,-1000.0,-776.85546875,-52.734375
270.5078125,130.859375,566.40625,48.828125
361.81640625,999.51171875,999.51171875,56.15234375
-72.75390625,156.25,159.1796875,-39.55078125
-424.31640625,-1000.0,-1000.0,-100.09765625
-240.72265625,-1000.0,-970.21484375,-47.36328125
231.93359375,-72.265625,270.01953125,60.546875
387.20703125,999.51171875,999.51171875,96.19140625
-2.44140625,402.83203125,205.078125,-0.48828125
-408.203125,-915.0390625,-1000.0,-93.26171875
-304.6875,-1000.0,-1000.0,-64.453125
173.828125,-156.73828125,20.99609375,32.71484375
393.5546875,995.60546875,999.51171875,78.125
78.125,999.51171875,446.2890625,4.39453125
-352.5390625,-35.15625,-872.55859375,-91.796875
-352.05078125,-1000.0,-1000.0,-75.68359375
115.72265625,-225.09765625,-151.85546875,26.85546875
397.94921875,999.51171875,999.51171875,86.9140625
116.69921875,808.10546875,546.875,18.06640625
-355.46875,-533.203125,-805.6640625,-103.02734375
-401.85546875,-1000.0,-1000.0,-104.00390625
60.546875,-173.33984375,-194.82421875,-4.8828125
380.859375,993.1640625,999.51171875,53.22265625
164.55078125,999.51171875,819.82421875,-0.48828125
-309.08203125,-66.40625,-496.58203125,-106.4453125
-441.89453125,-1000.0,-1000.0,-127.44140625
3.41796875,-169.921875,-183.59375,-25.87890625
370.1171875,983.3984375,999.51171875,56.15234375
200.68359375,999.51171875,991.2109375,16.11328125
-256.8359375,198.73046875,-175.78125,-89.84375
-452.63671875,-1000.0,-1000.0,-125.48828125
-74.21875,-688.96484375,-306.15234375,-38.57421875
354.00390625,692.87109375,954.1015625,49.8046875
259.765625,999.51171875,999.51171875,15.13671875
-201.171875,178.7109375,-30.76171875,-90.33203125
-434.5703125,-1000.0,-1000.0,-125.9765625
-130.37109375,-731.4453125,-433.59375,-64.453125
304.6875,646.484375,879.39453125,15.13671875
282.2265625,999.51171875,999.51171875,4.8828125
-166.50390625,154.78515625,122.0703125,-86.9140625
-457.03125,-1000.0,-1000.0,-137.20703125
-198.2421875,-1000.0,-679.6875,-79.58984375
272.94921875,204.1015625,675.29296875,23.4375
333.984375,999.51171875,999.51171875,35.15625
-104.4921875,208.0078125,166.015625,-64.94140625
-455.078125,-1000.0,-1000.0,-133.7890625
-250.9765625,-1000.0,-883.7890625,-83.984375
229.00390625,122.0703125,416.015625,14.16015625
339.84375,999.51171875,999.51171875,32.71484375
-50.29296875,707.03125,216.796875,-55.6640625
-433.10546875,-615.72265625,-1000.0,-130.859375
-310.546875,-1000.0,-1000.0,-91.796875
180.6640625,-94.7265625,165.0390625,16.11328125
364.74609375,999.51171875,999.51171875,47.8515625
-11.71875,445.3125,274.90234375,-51.26953125
-428.22265625,-896.484375,-974.609375,-140.13671875
-351.5625,-1000.0,-1000.0,-111.81640625
116.69921875,-222.65625,-66.89453125,-16.11328125
360.3515625,999.51171875,999.51171875,33.69140625
61.5234375,754.39453125,474.609375,-30.76171875
-388.18359375,-610.83984375,-860.3515625,-128.41796875
-406.73828125,-1000.0,-1000.0,-129.39453125
56.640625,-197.75390625,-177.24609375,-31.73828125
360.3515625,999.51171875,999.51171875,33.69140625
124.0234375,899.4140625,671.875,-11.71875
-328.125,-376.953125,-680.17578125,-108.3984375
-427.24609375,-1000.0,-1000.0,-131.8359375
9.27734375,-318.84765625,-203.61328125,-40.0390625
369.62890625,955.078125,999.51171875,34.66796875
177.734375,999.51171875,873.53515625,-10.25390625
-286.62109375,-137.6953125,-408.69140625,-104.00390625
-439.94140625,-1000.0,-1000.0,-126.46484375
-42.48046875,-496.58203125,-236.328125,-37.109375
355.95703125,828.61328125,978.515625,49.8046875
230.46875,999.51171875,999.51171875,20.5078125
-240.72265625,152.83203125,-69.3359375,-85.44921875
-475.5859375,-1000.0,-1000.0,-132.32421875
-133.30078125,-754.8828125,-375.48828125,-57.6171875
318.359375,609.375,913.0859375,40.52734375
278.3203125,999.51171875,999.51171875,39.55078125
-180.6640625,163.57421875,73.73046875,-62.5
-455.56640625,-1000.0,-1000.0,-122.55859375
-171.38671875,-937.01171875,-564.94140625,-57.12890625
298.828125,323.73046875,779.78515625,45.41015625
323.73046875,999.51171875,999.51171875,49.8046875
-117.1875,462.40234375,177.24609375,-49.31640625
-448.73046875,-891.6015625,-1000.0,-119.62890625
-241.2109375,-1000.0,-784.1796875,-68.359375
233.88671875,99.12109375,563.4765625,28.80859375
319.3359375,999.51171875,999.51171875,28.3203125
-101.07421875,202.1484375,158.203125,-68.359375
-456.0546875,-1000.0,-1000.0,-135.7421875
-289.0625,-1000.0,-979.00390625,-91.796875
189.453125,-85.44921875,252.9296875,9.27734375
354.98046875,999.51171875,999.51171875,43.45703125
-24.90234375,475.09765625,227.05078125,-37.59765625
-427.734375,-929.19921875,-1000.0,-117.1875
-322.265625,-1000.0,-1000.0,-93.75
150.87890625,132.8125,115.234375,-5.37109375
360.3515625,999.51171875,999.51171875,38.57421875
24.90234375,570.3125,358.88671875,-42.96875
-410.15625,-752.9296875,-924.31640625,-140.13671875
-377.44140625,-1000.0,-1000.0,-118.65234375
99.609375,-210.44921875,-149.90234375,-18.5546875
371.58203125,999.51171875,999.51171875,34.1796875
98.6328125,844.7265625,570.80078125,-20.99609375
-341.796875,-477.5390625,-780.76171875,-112.3046875
-406.25,-1000.0,-1000.0,-120.1171875
34.1796875,-211.9140625,-200.68359375,-29.296875
372.0703125,978.02734375,999.51171875,38.57421875
173.33984375,999.51171875,836.42578125,-2.44140625
-296.875,-47.8515625,-473.6328125,-101.5625
-450.1953125,-1000.0,-1000.0,-131.34765625
-26.3671875,-250.9765625,-190.91796875,-40.0390625
341.796875,969.7265625,999.51171875,38.0859375
183.10546875,999.51171875,970.21484375,5.37109375
-273.92578125,83.984375,-223.6328125,-99.12109375
-465.8203125,-1000.0,-1000.0,-126.46484375
-76.66015625,-327.63671875,-263.18359375,-30.76171875
338.8671875,928.7109375,958.49609375,48.33984375
234.86328125,999.51171875,999.51171875,15.13671875
-215.8203125,316.89453125,49.8046875,-90.33203125
-470.703125,-1000.0,-1000.0,-135.25390625
-159.66796875,-885.7421875,-460.44921875,-58.59375
296.875,478.02734375,865.234375,35.15625
281.73828125,999.51171875,999.51171875,33.203125
-166.015625,147.94921875,142.578125,-58.59375
-459.9609375,-1000.0,-1000.0,-116.69921875
-202.1484375,-1000.0,-687.5,-62.01171875
262.6953125,156.73828125,668.9453125,29.78515625
318.84765625,999.51171875,999.51171875,32.2265625
-119.140625,229.98046875,173.828125,-71.77734375
-467.7734375,-1000.0,-1000.0,-137.6953125
-250.0,-862.79296875,-820.80078125,-73.73046875
251.953125,471.6796875,508.7890625,39.0625
364.2578125,999.51171875,999.51171875,60.05859375
-51.26953125,259.765625,175.29296875,-39.55078125
-428.7109375,-947.265625,-1000.0,-111.81640625
-294.43359375,-1000.0,-1000.0,-75.1953125
172.8515625,-234.375,107.421875,18.06640625
368.1640625,999.51171875,999.51171875,55.17578125
24.90234375,587.40234375,297.36328125,-23.92578125
-400.390625,-799.8046875,-963.37890625,-123.53515625
-354.98046875,-1000.0,-1000.0,-112.3046875
110.83984375,-222.65625,-98.14453125,-15.13671875
373.53515625,999.51171875,999.51171875,37.109375
79.58984375,734.86328125,478.02734375,-25.87890625
-378.90625,-636.71875,-863.76953125,-125.0
-396.484375,-1000.0,-1000.0,-123.53515625
71.2890625,-181.15234375,-165.0390625,-23.92578125
366.2109375,999.51171875,999.51171875,41.9921875
117.1875,999.51171875,732.91015625,-19.04296875
-343.75,-152.34375,-606.93359375,-128.90625
-443.84765625,-1000.0,-1000.0,-139.16015625
0.48828125,-218.26171875,-190.91796875,-44.43359375
356.93359375,957.03125,999.51171875,28.80859375
170.8984375,999.51171875,932.6171875,-7.32421875
-288.57421875,223.6328125,-303.22265625,-113.28125
-462.40234375,-1000.0,-1000.0,-145.99609375
-67.87109375,-613.76953125,-248.046875,-50.78125
346.19140625,780.2734375,979.00390625,39.55078125
232.421875,999.51171875,999.51171875,12.20703125
-238.28125,175.29296875,-74.70703125,-93.75
-469.7265625,-1000.0,-1000.0,-142.578125
