TP9,AF7,AF8,TP10
-1000.0,-214.84375,-179.19921875,-889.6484375
-38.57421875,-80.56640625,-68.359375,62.98828125
999.51171875,84.9609375,58.10546875,882.32421875
625.0,82.03125,48.33984375,480.46875
-581.0546875,-108.88671875,-103.02734375,-659.66796875
-1000.0,-214.35546875,-184.08203125,-957.51953125
-204.1015625,-89.84375,-89.84375,-89.84375
999.51171875,80.56640625,40.52734375,820.3125
745.1171875,101.5625,49.8046875,590.33203125
-432.6171875,-73.2421875,-84.47265625,-529.296875
-1000.0,-208.0078125,-174.31640625,-997.0703125
-342.7734375,-100.5859375,-86.42578125,-198.2421875
915.0390625,80.078125,49.31640625,784.66796875
861.81640625,120.1171875,74.70703125,695.3125
-292.48046875,-46.875,-59.5703125,-407.2265625
-1000.0,-210.44921875,-181.640625,-1000.0
-481.4453125,-131.34765625,-113.28125,-339.35546875
780.2734375,49.31640625,19.53125,659.1796875
978.02734375,113.76953125,65.4296875,747.55859375
-131.8359375,-26.3671875,-42.96875,-259.27734375
-1000.0,-193.359375,-171.875,-1000.0
-599.609375,-147.94921875,-127.44140625,-439.94140625
631.34765625,22.4609375,3.90625,552.734375
999.51171875,116.69921875,68.359375,802.734375
15.13671875,2.9296875,-15.625,-84.9609375
-1000.0,-182.6171875,-148.92578125,-978.515625
-712.890625,-172.8515625,-135.25390625,-560.546875
476.07421875,-2.9296875,-7.8125,453.125
999.51171875,116.2109375,77.63671875,840.8203125
205.56640625,26.85546875,2.9296875,57.6171875
-1000.0,-166.015625,-140.625,-937.98828125
-820.80078125,-180.6640625,-144.04296875,-669.921875
351.5625,-25.87890625,-24.90234375,337.890625
999.51171875,101.07421875,67.87109375,860.3515625
361.328125,41.9921875,15.625,199.70703125
-902.83203125,-150.390625,-131.8359375,-878.90625
-938.4765625,-200.68359375,-156.25,-765.625
212.40234375,-55.17578125,-35.64453125,249.51171875
999.51171875,91.796875,72.75390625,904.78515625
483.88671875,61.03515625,42.96875,354.4921875
-765.13671875,-134.765625,-107.91015625,-776.3671875
-1000.0,-213.37890625,-163.0859375,-852.05078125
35.64453125,-74.21875,-54.6875,124.0234375
999.51171875,80.56640625,64.453125,890.625
592.28515625,67.3828125,52.24609375,458.49609375
-624.0234375,-122.55859375,-93.26171875,-691.89453125
-1000.0,-219.7265625,-164.55078125,-923.33984375
-116.69921875,-85.44921875,-68.84765625,147.94921875
999.51171875,84.47265625,54.6875,999.51171875
692.87109375,89.84375,54.6875,594.7265625
-490.72265625,-94.7265625,-89.35546875,-578.125
-1000.0,-215.33203125,-177.734375,-987.3046875
-291.9921875,-108.88671875,-93.75,-126.953125
952.63671875,65.4296875,39.55078125,817.3828125
812.01171875,106.93359375,67.3828125,630.859375
-356.93359375,-64.453125,-68.84765625,-472.65625
-1000.0,-213.8671875,-182.6171875,-1000.0
-441.40625,-128.90625,-111.81640625,-303.22265625
823.2421875,52.24609375,22.4609375,708.49609375
936.5234375,113.28125,62.5,720.21484375
-198.73046875,-37.109375,-48.33984375,-348.14453125
-1000.0,-207.03125,-169.921875,-1000.0
-546.38671875,-149.4140625,-125.48828125,-355.95703125
700.1953125,34.1796875,10.25390625,764.6484375
999.51171875,114.2578125,71.77734375,863.76953125
-32.2265625,-11.23046875,-24.90234375,-177.734375
-1000.0,-188.96484375,-154.78515625,-1000.0
-657.2265625,-163.0859375,-133.30078125,-535.15625
554.6875,8.30078125,-5.859375,481.93359375
999.51171875,116.69921875,77.1484375,836.42578125
139.6484375,14.16015625,-2.44140625,-49.8046875
-1000.0,-181.15234375,-150.87890625,-996.58203125
-778.80859375,-191.40625,-153.80859375,-632.8125
400.390625,-30.76171875,-29.296875,358.3984375
999.51171875,101.07421875,67.87109375,837.40234375
307.12890625,33.69140625,12.6953125,170.8984375
-950.1953125,-156.25,-133.7890625,-870.1171875
-885.7421875,-190.91796875,-149.4140625,-729.4921875
282.71484375,-36.1328125,-27.83203125,264.6484375
999.51171875,107.421875,70.80078125,853.02734375
450.1953125,62.98828125,27.34375,308.10546875
-810.05859375,-136.71875,-124.51171875,-785.15625
-1000.0,-204.1015625,-163.0859375,-821.77734375
123.53515625,-55.6640625,-47.36328125,167.96875
999.51171875,100.5859375,72.75390625,883.7890625
565.91796875,79.1015625,50.78125,435.546875
-656.73828125,-109.375,-107.421875,-685.05859375
-1000.0,-203.61328125,-169.43359375,-888.18359375
-59.08203125,-70.3125,-62.98828125,32.71484375
999.51171875,99.12109375,61.5234375,843.26171875
670.8984375,101.07421875,62.5,548.33984375
-519.04296875,-84.47265625,-83.0078125,-575.1953125
-1000.0,-202.63671875,-168.9453125,-945.3125
-203.61328125,-87.890625,-75.68359375,-86.9140625
999.51171875,84.47265625,53.7109375,813.96484375
776.85546875,106.4453125,64.94140625,637.6953125
-386.23046875,-70.80078125,-71.2890625,-476.07421875
-1000.0,-215.33203125,-170.41015625,-982.421875
-363.76953125,-119.62890625,-92.28515625,-215.8203125
893.06640625,56.15234375,36.62109375,737.3046875
899.4140625,108.88671875,72.265625,720.21484375
-238.76953125,-38.0859375,-45.41015625,-343.75
-1000.0,-198.73046875,-168.45703125,-1000.0
-487.3046875,-138.671875,-113.76953125,-337.890625
768.5546875,37.109375,24.90234375,688.4765625
997.55859375,115.234375,77.63671875,817.87109375
-92.7734375,-16.11328125,-29.296875,-209.9609375
-1000.0,-191.89453125,-157.71484375,-1000.0
-623.046875,-159.66796875,-123.53515625,-465.8203125
601.07421875,11.71875,6.8359375,558.59375
999.51171875,109.86328125,76.171875,836.42578125
61.03515625,0.9765625,-12.20703125,-41.9921875
-1000.0,-186.5234375,-156.73828125,-964.84375
-733.88671875,-182.12890625,-145.01953125,-586.9140625
452.1484375,-7.32421875,-11.23046875,426.26953125
999.51171875,119.140625,75.68359375,848.6328125
232.91015625,35.64453125,2.9296875,97.65625
-1000.0,-166.50390625,-150.87890625,-919.921875
-848.6328125,-188.4765625,-162.109375,-694.3359375
318.84765625,-20.99609375,-32.71484375,301.26953125
999.51171875,104.00390625,65.4296875,837.40234375
386.71875,40.0390625,13.18359375,242.1875
-876.953125,-151.85546875,-137.6953125,-827.1484375
-963.8671875,-197.75390625,-164.0625,-786.62109375
180.6640625,-40.0390625,-41.50390625,193.359375
999.51171875,109.86328125,66.40625,855.46875
527.34375,77.63671875,40.0390625,394.53125
-714.84375,-120.60546875,-112.79296875,-711.42578125
-1000.0,-204.1015625,-168.9453125,-866.69921875
29.78515625,-68.84765625,-56.640625,75.1953125
999.51171875,94.7265625,61.5234375,842.7734375
633.7890625,93.26171875,49.8046875,494.62890625
-564.453125,-99.12109375,-99.12109375,-622.55859375
-1000.0,-208.984375,-176.26953125,-933.10546875
-149.4140625,-84.47265625,-69.82421875,-65.4296875
999.51171875,88.8671875,61.03515625,795.8984375
732.421875,107.91015625,64.453125,583.984375
-440.4296875,-76.171875,-73.73046875,-521.97265625
-1000.0,-208.984375,-171.38671875,-976.07421875
-333.984375,-107.421875,-85.9375,-186.5234375
921.875,67.87109375,56.640625,751.46484375
844.23828125,113.28125,80.078125,685.546875
-318.359375,-48.33984375,-55.17578125,-400.390625
-1000.0,-205.078125,-171.875,-1000.0
-469.7265625,-138.671875,-107.421875,-306.640625
791.50390625,39.0625,31.25,685.546875
960.9375,112.3046875,77.1484375,777.83203125
-159.66796875,-24.90234375,-32.71484375,-256.34765625
-1000.0,-195.3125,-159.66796875,-1000.0
-586.42578125,-147.4609375,-120.1171875,-417.96875
648.92578125,25.390625,14.6484375,579.58984375
999.51171875,114.74609375,83.49609375,806.640625
3.90625,-2.9296875,-11.23046875,-97.16796875
-1000.0,-188.4765625,-153.3203125,-976.5625
-687.01171875,-169.43359375,-132.8125,-545.41015625
510.7421875,2.9296875,0.0,456.0546875
999.51171875,110.83984375,74.70703125,824.21875
185.546875,17.578125,-3.41796875,44.921875
-1000.0,-165.52734375,-144.04296875,-926.7578125
-793.9453125,-174.31640625,-150.390625,-649.90234375
387.6953125,-16.6015625,-28.3203125,340.8203125
999.51171875,107.421875,67.87109375,835.9375
349.609375,39.55078125,14.16015625,193.359375
-915.0390625,-153.3203125,-135.25390625,-859.375
-915.0390625,-191.89453125,-157.2265625,-754.39453125
247.0703125,-38.0859375,-37.59765625,228.515625
999.51171875,104.00390625,63.4765625,828.61328125
479.00390625,64.453125,31.73828125,319.82421875
-774.4140625,-133.30078125,-123.046875,-762.20703125
-1000.0,-203.61328125,-176.26953125,-845.703125
82.51953125,-63.96484375,-59.5703125,102.05078125
999.51171875,87.40234375,54.6875,822.75390625
586.42578125,74.21875,43.45703125,432.12890625
-628.90625,-114.74609375,-101.5625,-666.9921875
-1000.0,-213.8671875,-178.7109375,-916.015625
-94.23828125,-86.42578125,-79.58984375,-16.11328125
999.51171875,84.47265625,49.31640625,823.73046875
685.546875,90.33203125,48.33984375,555.6640625
-499.51171875,-95.703125,-93.75,-562.01171875
-1000.0,-221.19140625,-174.8046875,-969.7265625
-269.53125,-117.67578125,-85.9375,-148.4375
965.33203125,66.40625,41.015625,776.3671875
806.15234375,100.09765625,60.05859375,641.11328125
-358.88671875,-74.21875,-71.2890625,-456.0546875
-1000.0,-220.703125,-174.8046875,-993.65234375
-409.66796875,-135.25390625,-100.5859375,-255.859375
853.515625,43.9453125,35.64453125,716.30859375
920.41015625,100.5859375,76.66015625,739.2578125
-217.28515625,-56.640625,-40.52734375,-310.05859375
-1000.0,-216.796875,-165.0390625,-1000.0
-529.78515625,-154.296875,-116.2109375,-381.34765625
720.21484375,24.90234375,24.4140625,615.234375
999.51171875,116.2109375,80.56640625,800.29296875
-67.87109375,-10.7421875,-23.4375,-156.25
-1000.0,-192.87109375,-152.83203125,-985.3515625
-664.0625,-170.8984375,-133.30078125,-499.51171875
541.015625,-5.859375,-5.859375,500.48828125
999.51171875,106.4453125,77.63671875,834.9609375
108.3984375,11.71875,-2.9296875,-0.9765625
-1000.0,-174.31640625,-142.578125,-944.3359375
-760.25390625,-173.828125,-135.25390625,-593.26171875
418.45703125,-11.23046875,-9.27734375,402.83203125
999.51171875,110.83984375,76.66015625,847.65625
285.64453125,34.66796875,12.6953125,158.203125
-963.37890625,-163.57421875,-134.765625,-874.0234375
-882.32421875,-195.3125,-151.3671875,-709.9609375
280.2734375,-35.15625,-33.69140625,278.3203125
999.51171875,101.07421875,63.4765625,845.21484375
428.22265625,57.6171875,23.92578125,290.52734375
-833.49609375,-137.6953125,-128.90625,-791.50390625
-990.72265625,-198.73046875,-170.41015625,-803.22265625
138.18359375,-50.29296875,-54.6875,161.1328125
999.51171875,94.7265625,60.546875,846.19140625
541.50390625,73.2421875,41.015625,419.43359375
-691.40625,-121.09375,-108.88671875,-690.4296875
-1000.0,-208.0078125,-169.921875,-873.53515625
-23.4375,-67.87109375,-63.4765625,55.17578125
999.51171875,94.7265625,61.5234375,845.703125
649.90234375,90.8203125,58.10546875,529.296875
-542.48046875,-99.609375,-92.7734375,-597.65625
-1000.0,-213.8671875,-173.828125,-943.84765625
-205.56640625,-92.7734375,-77.63671875,-79.1015625
999.51171875,81.0546875,40.52734375,801.26953125
761.71875,101.5625,47.8515625,607.421875
-408.203125,-79.1015625,-84.47265625,-494.62890625
-1000.0,-218.26171875,-182.12890625,-984.86328125
-353.515625,-121.09375,-98.14453125,-220.21484375
900.87890625,56.640625,36.1328125,735.83984375
883.30078125,104.4921875,66.89453125,712.890625
-261.23046875,-51.26953125,-53.22265625,-359.86328125
-1000.0,-200.68359375,-166.9921875,-1000.0
-475.5859375,-130.37109375,-110.3515625,-327.1484375
780.2734375,43.9453125,20.99609375,662.59765625
983.3984375,116.69921875,76.66015625,779.78515625
-116.69921875,-19.53125,-27.83203125,-217.28515625
-1000.0,-192.87109375,-160.15625,-999.0234375
-606.4453125,-151.85546875,-118.65234375,-458.49609375
619.140625,19.04296875,12.20703125,542.48046875
999.51171875,108.3984375,78.125,816.40625
56.640625,-2.9296875,-8.30078125,-65.91796875
-1000.0,-187.98828125,-149.90234375,-967.7734375
-716.30859375,-180.6640625,-136.71875,-563.4765625
475.09765625,-12.6953125,-12.20703125,435.546875
999.51171875,104.98046875,77.1484375,840.33203125
227.5390625,23.4375,11.23046875,100.09765625
-1000.0,-168.45703125,-142.578125,-905.2734375
-828.125,-192.87109375,-153.3203125,-679.19921875
343.75,-24.90234375,-29.296875,318.84765625
999.51171875,112.3046875,65.91796875,843.26171875
383.30078125,53.22265625,16.6015625,229.98046875
-881.34765625,-145.99609375,-132.32421875,-833.0078125
-951.171875,-194.3359375,-161.62109375,-774.4140625
199.21875,-36.62109375,-39.0625,203.61328125
999.51171875,102.05078125,60.546875,844.7265625
503.90625,61.03515625,25.87890625,367.1875
-741.69921875,-131.8359375,-111.81640625,-732.91015625
-1000.0,-201.171875,-162.109375,-850.09765625
40.52734375,-59.5703125,-54.19921875,92.7734375
999.51171875,89.84375,62.98828125,833.49609375
613.76953125,83.0078125,47.8515625,467.28515625
-591.796875,-100.09765625,-98.14453125,-640.13671875
-1000.0,-208.0078125,-175.29296875,-933.10546875
-141.6015625,-87.40234375,-83.49609375,-52.734375
999.51171875,79.58984375,44.43359375,805.6640625
714.84375,94.7265625,52.24609375,559.5703125
-462.40234375,-83.49609375,-80.078125,-548.828125
-1000.0,-209.9609375,-166.015625,-978.02734375
-309.08203125,-106.4453125,-87.40234375,-172.36328125
939.453125,68.84765625,33.203125,767.578125
835.44921875,110.83984375,54.6875,666.015625
-324.70703125,-54.19921875,-67.87109375,-424.31640625
-1000.0,-202.1484375,-173.33984375,-996.09375
-438.96484375,-126.46484375,-104.98046875,-281.73828125
819.82421875,48.33984375,30.76171875,697.265625
951.171875,124.0234375,82.51953125,759.765625
-169.921875,-21.484375,-36.62109375,-275.87890625
-1000.0,-197.265625,-171.875,-1000.0
-560.05859375,-148.92578125,-125.0,-421.875
677.734375,29.296875,13.18359375,586.9140625
999.51171875,119.140625,79.1015625,805.6640625
-9.27734375,-0.48828125,-8.30078125,-122.0703125
-1000.0,-178.7109375,-143.06640625,-976.5625
-673.33984375,-155.76171875,-128.90625,-515.625
530.76171875,14.6484375,-6.34765625,496.58203125
999.51171875,118.1640625,71.77734375,854.00390625
168.9453125,19.53125,-1.953125,44.43359375
-1000.0,-171.38671875,-144.04296875,-929.19921875
-786.62109375,-178.7109375,-135.25390625,-623.53515625
395.5078125,-13.671875,-8.7890625,374.0234375
999.51171875,113.28125,83.984375,847.16796875
330.078125,48.828125,25.87890625,190.4296875
-929.6875,-152.83203125,-135.7421875,-861.81640625
-905.2734375,-201.66015625,-163.0859375,-745.1171875
256.34765625,-45.41015625,-38.0859375,242.67578125
999.51171875,96.6796875,68.359375,839.35546875
466.796875,56.640625,35.64453125,314.453125
-788.0859375,-139.16015625,-116.2109375,-771.97265625
-1000.0,-205.078125,-164.0625,-823.73046875
95.703125,-58.59375,-54.19921875,137.20703125
999.51171875,100.5859375,60.05859375,841.30859375
575.68359375,80.56640625,42.48046875,434.08203125
-645.01953125,-121.09375,-107.421875,-672.8515625
-1000.0,-216.796875,-171.875,-906.73828125
-80.078125,-85.44921875,-64.94140625,1.46484375
999.51171875,77.63671875,58.59375,819.82421875
677.24609375,88.8671875,57.6171875,526.3671875
-509.27734375,-88.8671875,-84.9609375,-581.0546875
-1000.0,-215.33203125,-175.78125,-969.7265625
-246.09375,-101.07421875,-89.35546875,-142.08984375
979.4921875,80.56640625,40.0390625,768.06640625
788.57421875,106.93359375,63.96484375,614.74609375
-377.44140625,-65.4296875,-68.359375,-472.65625
-1000.0,-213.37890625,-178.7109375,-1000.0
-402.34375,-132.8125,-100.5859375,-264.6484375
864.2578125,40.52734375,32.2265625,708.49609375
902.34375,98.14453125,62.5,719.23828125
-245.1171875,-45.8984375,-52.734375,-337.40234375
-1000.0,-205.56640625,-165.52734375,-1000.0
-528.3203125,-148.4375,-119.62890625,-380.859375
723.14453125,27.34375,11.71875,608.3984375
999.51171875,109.375,72.265625,764.6484375
-83.0078125,-17.578125,-29.296875,-199.21875
-1000.0,-196.2890625,-159.66796875,-1000.0
-641.6015625,-166.015625,-125.9765625,-497.0703125
570.80078125,8.30078125,1.953125,512.6953125
999.51171875,105.46875,70.3125,820.80078125
95.703125,3.90625,-10.25390625,-24.4140625
-1000.0,-177.24609375,-148.4375,-951.171875
-740.234375,-178.7109375,-137.6953125,-595.703125
444.3359375,-15.13671875,-15.13671875,402.34375
999.51171875,106.4453125,69.82421875,841.30859375
269.04296875,29.296875,7.8125,132.8125
-976.5625,-166.9921875,-147.94921875,-895.5078125
-863.76953125,-195.3125,-163.57421875,-705.56640625
301.26953125,-34.1796875,-31.73828125,288.57421875
999.51171875,107.91015625,72.265625,844.23828125
420.8984375,57.12890625,26.3671875,274.90234375
-846.19140625,-146.97265625,-130.859375,-803.7109375
-975.09765625,-204.1015625,-166.9921875,-800.29296875
169.921875,-54.6875,-45.41015625,170.8984375
999.51171875,94.23828125,65.91796875,843.26171875
538.57421875,65.4296875,36.1328125,394.04296875
-696.77734375,-127.9296875,-108.88671875,-708.984375
-1000.0,-206.54296875,-162.59765625,-874.0234375
-9.27734375,-74.21875,-62.98828125,52.734375
999.51171875,80.078125,55.6640625,827.1484375
634.27734375,76.171875,53.7109375,497.55859375
-564.94140625,-100.09765625,-88.8671875,-612.79296875
-1000.0,-208.0078125,-171.875,-937.01171875
-192.87109375,-102.05078125,-80.078125,-76.66015625
999.51171875,65.91796875,49.31640625,797.36328125
749.51171875,99.12109375,62.5,607.91015625
-423.33984375,-69.3359375,-75.68359375,-500.48828125
-1000.0,-202.63671875,-174.31640625,-979.00390625
-346.6796875,-106.93359375,-97.16796875,-197.265625
913.57421875,72.75390625,35.64453125,752.44140625
854.98046875,119.62890625,67.87109375,695.3125
-304.6875,-49.8046875,-54.6875,-385.7421875
-1000.0,-198.73046875,-167.48046875,-1000.0
-481.93359375,-115.234375,-102.5390625,-322.75390625
780.2734375,50.29296875,28.3203125,659.66796875
968.26171875,110.83984375,73.2421875,758.30078125
-152.83203125,-28.3203125,-35.15625,-251.953125
-1000.0,-204.1015625,-163.0859375,-1000.0
-605.46875,-161.62109375,-119.140625,-456.0546875
622.55859375,15.13671875,17.08984375,548.33984375
999.51171875,116.69921875,84.47265625,805.17578125
11.71875,3.41796875,-11.71875,-90.8203125
-1000.0,-184.5703125,-150.390625,-975.09765625
-694.3359375,-166.015625,-126.953125,-545.8984375
499.51171875,7.32421875,-3.90625,462.40234375
999.51171875,107.91015625,71.77734375,840.33203125
195.80078125,13.671875,2.44140625,66.40625
-1000.0,-177.24609375,-145.99609375,-916.9921875
-817.87109375,-194.82421875,-154.296875,-647.4609375
350.5859375,-34.66796875,-28.3203125,347.65625
999.51171875,96.19140625,64.94140625,863.28125
372.55859375,42.96875,16.11328125,246.58203125
-895.5078125,-146.484375,-130.859375,-824.21875
-926.7578125,-191.40625,-160.15625,-731.4453125
234.375,-43.45703125,-42.48046875,261.23046875
999.51171875,96.6796875,63.96484375,877.9296875
504.8828125,64.453125,36.1328125,382.32421875
-745.1171875,-126.46484375,-108.88671875,-729.00390625
-1000.0,-209.9609375,-159.1796875,-834.47265625
77.1484375,-71.77734375,-46.875,132.32421875
999.51171875,88.37890625,67.87109375,868.65234375
606.4453125,78.61328125,51.7578125,483.3984375
-604.4921875,-106.4453125,-96.6796875,-644.53125
-1000.0,-209.47265625,-168.9453125,-900.87890625
-91.30859375,-87.890625,-65.91796875,15.13671875
999.51171875,80.078125,57.12890625,846.19140625
709.47265625,98.6328125,53.7109375,581.54296875
-464.84375,-82.03125,-86.42578125,-542.96875
-1000.0,-203.125,-168.45703125,-962.890625
-270.5078125,-96.6796875,-84.9609375,-135.25390625
961.9140625,76.171875,44.921875,791.015625
816.89453125,116.69921875,75.68359375,677.24609375
-342.28515625,-50.29296875,-58.59375,-425.29296875
-1000.0,-200.1953125,-171.38671875,-989.2578125
-420.41015625,-122.0703125,-100.09765625,-258.7890625
840.8203125,59.5703125,38.0859375,718.75
935.546875,118.1640625,79.58984375,764.16015625
-192.87109375,-39.0625,-37.109375,-288.57421875
-1000.0,-196.2890625,-155.76171875,-1000.0
-539.0625,-132.32421875,-103.515625,-369.62890625
706.0546875,37.59765625,27.34375,664.0625
999.51171875,124.0234375,87.40234375,865.234375
-33.203125,-3.41796875,-9.765625,-144.53125
-1000.0,-183.59375,-145.99609375,-1000.0
-651.3671875,-154.296875,-126.46484375,-498.046875
558.59375,13.18359375,-1.46484375,538.57421875
999.51171875,124.0234375,80.078125,882.32421875
149.4140625,29.296875,5.37109375,43.9453125
-1000.0,-165.52734375,-135.7421875,-926.7578125
-768.5546875,-173.33984375,-130.859375,-607.421875
415.0390625,-10.25390625,-9.27734375,383.30078125
999.51171875,103.02734375,77.1484375,835.9375
303.22265625,33.203125,20.99609375,170.8984375
-952.63671875,-154.78515625,-129.39453125,-865.234375
-890.13671875,-192.3828125,-145.01953125,-725.5859375
271.97265625,-38.57421875,-22.94921875,257.8125
999.51171875,98.14453125,72.265625,855.95703125
445.80078125,56.640625,33.203125,309.08203125
-816.40625,-141.11328125,-116.2109375,-794.43359375
-1000.0,-207.03125,-161.62109375,-820.80078125
130.37109375,-61.5234375,-50.78125,148.4375
999.51171875,94.23828125,67.87109375,871.09375
564.94140625,78.125,52.734375,412.109375
-661.62109375,-114.74609375,-97.16796875,-727.05078125
-1000.0,-208.0078125,-163.0859375,-896.97265625
-31.25,-75.1953125,-55.6640625,63.96484375
999.51171875,82.51953125,66.40625,894.04296875
664.0625,77.1484375,55.17578125,531.73828125
-522.4609375,-103.515625,-93.75,-613.76953125
-1000.0,-214.84375,-173.33984375,-954.1015625
-224.12109375,-100.09765625,-78.125,-35.15625
990.72265625,72.265625,51.7578125,900.390625
775.390625,102.5390625,70.80078125,664.0625
-392.578125,-73.2421875,-63.96484375,-493.65234375
-1000.0,-213.8671875,-170.41015625,-996.09375
-374.51171875,-122.55859375,-95.703125,-243.1640625
885.25390625,57.12890625,38.57421875,729.4921875
895.99609375,107.91015625,68.359375,703.61328125
-248.046875,-49.8046875,-58.59375,-386.23046875
-1000.0,-207.51953125,-182.12890625,-1000.0
-512.20703125,-141.6015625,-126.953125,-328.125
745.1171875,38.57421875,15.625,721.19140625
990.72265625,106.4453125,67.3828125,847.65625
-114.2578125,-27.34375,-34.1796875,-239.2578125
-1000.0,-195.80078125,-157.71484375,-1000.0
-615.72265625,-159.1796875,-128.90625,-471.19140625
604.4921875,14.6484375,4.8828125,541.015625
999.51171875,114.2578125,75.68359375,827.1484375
72.265625,12.6953125,-11.71875,-39.55078125
-1000.0,-169.921875,-148.4375,-958.49609375
-728.02734375,-170.41015625,-139.6484375,-589.35546875
461.42578125,-9.765625,-16.6015625,410.64453125
999.51171875,115.72265625,72.75390625,838.37890625
245.60546875,40.52734375,9.765625,120.1171875
-990.72265625,-163.57421875,-135.25390625,-896.484375
-851.07421875,-186.5234375,-145.01953125,-674.8046875
312.01171875,-29.296875,-30.76171875,331.54296875
999.51171875,103.515625,67.87109375,870.1171875
379.8828125,52.24609375,22.94921875,251.953125
-880.859375,-145.99609375,-127.9296875,-833.49609375
-965.33203125,-201.171875,-164.0625,-788.57421875
165.0390625,-53.7109375,-49.8046875,203.125
999.51171875,97.16796875,68.84765625,872.0703125
512.6953125,66.89453125,48.33984375,370.1171875
-732.91015625,-130.37109375,-104.4921875,-748.046875
-1000.0,-210.44921875,-165.52734375,-867.1875
18.5546875,-71.2890625,-56.640625,102.05078125
999.51171875,90.8203125,63.96484375,902.34375
626.953125,85.44921875,53.22265625,505.859375
-574.21875,-105.95703125,-93.75,-650.390625
-1000.0,-210.44921875,-171.875,-938.4765625
-154.296875,-87.40234375,-76.171875,-17.08984375
999.51171875,80.56640625,52.24609375,896.484375
728.02734375,91.796875,56.15234375,610.83984375
-447.265625,-88.8671875,-83.0078125,-561.5234375
-1000.0,-212.890625,-174.8046875,-987.3046875
-306.15234375,-113.76953125,-95.21484375,-146.484375
939.94140625,60.05859375,37.109375,846.19140625
839.84375,104.4921875,64.453125,713.37890625
-316.89453125,-60.546875,-62.98828125,-441.89453125
-1000.0,-211.9140625,-177.24609375,-1000.0
-451.66015625,-134.765625,-117.67578125,-261.71875
812.01171875,42.48046875,15.13671875,795.41015625
957.03125,110.3515625,64.453125,810.05859375
-165.0390625,-32.71484375,-42.48046875,-314.453125
-1000.0,-204.58984375,-165.52734375,-1000.0
-581.0546875,-157.2265625,-123.53515625,-386.71875
655.76171875,18.06640625,4.39453125,696.77734375
999.51171875,103.515625,66.40625,885.25390625
-15.625,-12.20703125,-26.3671875,-159.1796875
-1000.0,-186.03515625,-162.109375,-1000.0
-695.3125,-168.45703125,-141.6015625,-513.671875
501.46484375,1.953125,-9.765625,559.5703125
999.51171875,112.79296875,71.2890625,923.828125
167.48046875,16.11328125,-1.953125,14.16015625
-1000.0,-173.33984375,-147.4609375,-1000.0
-792.96875,-180.17578125,-145.01953125,-625.0
384.765625,-10.7421875,-7.8125,456.54296875
999.51171875,110.83984375,80.56640625,958.49609375
328.61328125,36.62109375,15.625,184.08203125
-925.29296875,-158.203125,-132.32421875,-925.29296875
-928.22265625,-196.77734375,-156.73828125,-738.76953125
220.703125,-37.59765625,-37.59765625,310.546875
999.51171875,108.88671875,66.89453125,930.17578125
465.33203125,73.2421875,36.1328125,328.125
-788.57421875,-122.0703125,-104.4921875,-799.8046875
-1000.0,-195.80078125,-148.4375,-833.49609375
83.0078125,-53.22265625,-45.8984375,161.1328125
999.51171875,99.609375,63.4765625,899.4140625
589.35546875,76.171875,45.8984375,437.01171875
-626.953125,-112.3046875,-101.07421875,-703.61328125
-1000.0,-204.58984375,-164.55078125,-904.78515625
-75.1953125,-78.125,-62.98828125,51.26953125
999.51171875,90.8203125,59.08203125,921.38671875
692.3828125,103.02734375,60.546875,590.8203125
-487.3046875,-84.47265625,-83.984375,-596.6796875
-1000.0,-207.51953125,-168.9453125,-969.7265625
-232.91015625,-91.30859375,-75.68359375,-63.4765625
984.86328125,79.1015625,50.29296875,899.4140625
807.12890625,101.5625,63.4765625,697.265625
-350.09765625,-69.3359375,-74.70703125,-475.5859375
-1000.0,-208.49609375,-177.24609375,-1000.0
-401.3671875,-127.44140625,-99.12109375,-221.19140625
856.4453125,49.8046875,37.59765625,777.34375
923.33984375,111.328125,77.63671875,750.48828125
-208.984375,-39.0625,-40.52734375,-327.1484375
-1000.0,-202.63671875,-160.15625,-1000.0
-531.73828125,-141.11328125,-111.328125,-387.20703125
715.8203125,30.76171875,17.578125,623.046875
999.51171875,107.421875,76.66015625,805.17578125
-53.7109375,-13.671875,-25.87890625,-189.453125
-1000.0,-193.359375,-166.9921875,-1000.0
-643.5546875,-166.50390625,-138.671875,-467.7734375
572.265625,12.20703125,-1.46484375,592.28515625
999.51171875,113.28125,70.3125,878.41796875
119.140625,11.23046875,-12.6953125,-17.08984375
-1000.0,-176.26953125,-150.390625,-974.12109375
-752.44140625,-181.640625,-143.06640625,-604.4921875
434.5703125,-15.625,-19.53125,431.15234375
999.51171875,105.46875,66.89453125,873.53515625
292.96875,32.71484375,6.34765625,132.8125
-953.125,-157.71484375,-138.18359375,-913.0859375
-883.30078125,-191.40625,-155.2734375,-709.47265625
279.296875,-34.66796875,-36.1328125,323.73046875
999.51171875,101.5625,65.91796875,894.53125
425.78125,55.17578125,24.4140625,279.78515625
-833.984375,-131.8359375,-125.9765625,-817.87109375
-990.72265625,-199.21875,-166.50390625,-811.5234375
135.25390625,-61.03515625,-57.12890625,175.78125
999.51171875,96.6796875,55.6640625,877.9296875
549.8046875,75.1953125,36.62109375,421.38671875
-686.5234375,-121.58203125,-110.3515625,-698.73046875
-1000.0,-206.54296875,-166.015625,-864.2578125
-14.16015625,-72.265625,-60.546875,103.515625
