TP9,AF7,AF8,TP10
-175.78125,-113.28125,-183.10546875,-271.97265625
-340.8203125,-118.1640625,-187.01171875,-332.03125
-114.74609375,-118.65234375,-181.640625,-287.109375
206.54296875,-115.234375,-170.41015625,-212.40234375
150.87890625,-120.1171875,-172.8515625,-182.6171875
-185.546875,-129.39453125,-183.59375,-235.83984375
-373.53515625,-129.8828125,-190.4296875,-312.01171875
-152.34375,-122.0703125,-188.4765625,-314.453125
182.6171875,-119.140625,-183.10546875,-228.02734375
174.8046875,-121.58203125,-189.94140625,-199.21875
-134.27734375,-126.953125,-201.171875,-270.01953125
-358.88671875,-123.53515625,-189.94140625,-344.7265625
-211.42578125,-124.0234375,-178.22265625,-345.21484375
125.0,-126.953125,-179.19921875,-261.71875
192.3828125,-123.53515625,-177.24609375,-212.40234375
-96.6796875,-123.53515625,-179.6875,-264.6484375
-374.0234375,-129.39453125,-185.05859375,-338.8671875
-258.30078125,-125.48828125,-184.5703125,-346.19140625
99.609375,-116.69921875,-181.640625,-291.9921875
225.5859375,-117.1875,-179.6875,-226.5625
-38.57421875,-123.046875,-180.6640625,-244.140625
-357.91015625,-135.7421875,-186.5234375,-316.89453125
-309.08203125,-141.6015625,-189.453125,-351.5625
49.8046875,-131.34765625,-182.12890625,-293.9453125
229.00390625,-123.53515625,-176.26953125,-208.49609375
-6.34765625,-122.55859375,-177.24609375,-214.35546875
-313.96484375,-119.140625,-179.6875,-292.96875
-311.5234375,-118.1640625,-176.7578125,-311.03515625
7.32421875,-125.9765625,-158.69140625,-243.1640625
198.2421875,-123.53515625,-145.5078125,-177.734375
-2.9296875,-127.44140625,-146.97265625,-188.4765625
-307.12890625,-135.25390625,-151.3671875,-261.23046875
-358.88671875,-135.7421875,-159.66796875,-312.98828125
-54.6875,-145.01953125,-158.203125,-246.09375
216.30859375,-139.6484375,-144.04296875,-153.80859375
74.21875,-136.71875,-139.16015625,-162.59765625
-252.44140625,-151.3671875,-146.484375,-225.5859375
-345.703125,-156.73828125,-147.4609375,-271.484375
-58.10546875,-145.5078125,-139.16015625,-225.5859375
215.8203125,-137.20703125,-135.25390625,-159.1796875
121.58203125,-136.71875,-139.16015625,-149.90234375
-206.0546875,-137.20703125,-141.11328125,-209.47265625
-376.46484375,-137.6953125,-138.671875,-277.83203125
-106.93359375,-135.7421875,-143.5546875,-259.27734375
187.5,-139.6484375,-152.83203125,-185.05859375
105.46875,-143.5546875,-155.2734375,-141.6015625
-181.15234375,-139.16015625,-152.83203125,-176.26953125
-363.28125,-138.18359375,-158.203125,-251.46484375
-163.0859375,-133.30078125,-158.69140625,-259.765625
175.78125,-124.51171875,-157.71484375,-182.12890625
181.15234375,-120.1171875,-156.73828125,-123.046875
-128.90625,-124.51171875,-152.34375,-177.734375
-349.609375,-131.34765625,-156.25,-263.18359375
-193.359375,-124.51171875,-161.62109375,-255.37109375
147.94921875,-110.3515625,-163.0859375,-180.17578125
195.80078125,-110.3515625,-163.0859375,-141.11328125
-103.515625,-116.69921875,-168.45703125,-170.41015625
-343.26171875,-114.74609375,-168.9453125,-239.74609375
-222.65625,-113.76953125,-168.9453125,-300.29296875
143.06640625,-112.79296875,-163.0859375,-235.83984375
233.3984375,-106.93359375,-159.1796875,-146.484375
-51.26953125,-108.88671875,-161.1328125,-185.546875
-315.91796875,-112.79296875,-166.015625,-269.04296875
-238.76953125,-110.3515625,-169.921875,-278.3203125
95.703125,-107.91015625,-166.015625,-208.0078125
226.5625,-111.81640625,-167.48046875,-132.8125
-17.08984375,-107.421875,-166.9921875,-162.59765625
-321.77734375,-112.79296875,-170.8984375,-202.1484375
-334.9609375,-118.65234375,-175.78125,-119.62890625
-12.6953125,-113.28125,-172.8515625,11.23046875
196.2890625,-111.81640625,-172.36328125,104.98046875
16.6015625,-104.4921875,-172.36328125,108.3984375
-279.78515625,-98.14453125,-173.33984375,20.01953125
-294.921875,-98.6328125,-173.828125,-44.921875
33.203125,-104.00390625,-173.33984375,6.8359375
240.234375,-106.4453125,-165.0390625,93.26171875
66.89453125,-109.375,-164.0625,80.078125
-259.765625,-114.74609375,-169.43359375,-28.3203125
-364.2578125,-114.74609375,-174.31640625,-87.890625
-71.77734375,-105.46875,-181.15234375,-38.0859375
193.359375,-95.21484375,-171.875,61.5234375
85.9375,-94.7265625,-162.59765625,70.80078125
-197.75390625,-104.98046875,-169.43359375,-28.80859375
-341.796875,-115.234375,-180.17578125,-103.515625
-117.67578125,-113.28125,-176.26953125,-67.3828125
172.8515625,-107.421875,-167.48046875,27.34375
100.09765625,-105.46875,-163.57421875,53.22265625
-197.75390625,-108.88671875,-165.0390625,-4.39453125
-360.3515625,-111.328125,-167.96875,-99.609375
-132.32421875,-109.375,-165.52734375,-90.33203125
201.171875,-102.5390625,-159.66796875,14.16015625
184.08203125,-101.5625,-152.34375,36.62109375
-125.9765625,-110.83984375,-151.3671875,-31.73828125
-349.609375,-114.2578125,-160.15625,-113.76953125
-184.08203125,-113.28125,-161.1328125,-95.703125
170.41015625,-112.79296875,-155.2734375,2.44140625
205.078125,-107.421875,-150.87890625,59.08203125
-112.3046875,-109.375,-158.69140625,-23.92578125
-336.9140625,-111.328125,-167.96875,-136.71875
-205.078125,-105.95703125,-166.9921875,-150.390625
104.00390625,-98.14453125,-163.57421875,-64.94140625
172.36328125,-93.26171875,-156.25,3.90625
-77.1484375,-95.703125,-155.2734375,-55.6640625
-320.3125,-97.16796875,-159.66796875,-145.01953125
-256.8359375,-95.703125,-156.25,-159.1796875
84.47265625,-92.7734375,-150.87890625,-85.44921875
228.02734375,-96.6796875,-153.80859375,-28.80859375
-39.0625,-102.05078125,-149.90234375,-45.41015625
-346.6796875,-102.5390625,-149.4140625,-145.5078125
-299.31640625,-100.5859375,-159.1796875,-222.16796875
40.0390625,-108.88671875,-161.1328125,-143.5546875
225.5859375,-106.93359375,-153.80859375,-47.36328125
2.44140625,-91.796875,-159.1796875,-83.49609375
-340.33203125,-88.8671875,-174.31640625,-187.98828125
-368.1640625,-91.796875,-189.453125,-247.55859375
-34.66796875,-85.44921875,-193.84765625,-215.33203125
176.7578125,-78.61328125,-192.87109375,-143.06640625
0.9765625,-92.7734375,-194.82421875,-146.97265625
-294.921875,-96.6796875,-196.2890625,-230.95703125
-366.2109375,-89.84375,-189.453125,-271.484375
-87.890625,-92.7734375,-186.5234375,-215.8203125
145.99609375,-87.890625,-193.359375,-152.34375
33.69140625,-85.9375,-193.84765625,-152.83203125
-249.51171875,-90.33203125,-191.89453125,-207.03125
-352.05078125,-96.6796875,-191.89453125,-253.90625
-92.28515625,-100.5859375,-198.73046875,-226.07421875
176.26953125,-89.84375,-190.91796875,-134.27734375
101.5625,-83.0078125,-184.08203125,-115.72265625
-195.80078125,-90.8203125,-184.08203125,-176.7578125
-351.07421875,-93.75,-178.22265625,-237.3046875
-114.74609375,-86.9140625,-179.19921875,-221.19140625
208.0078125,-84.47265625,-174.8046875,-110.3515625
141.6015625,-88.37890625,-170.8984375,-68.359375
-175.78125,-90.8203125,-177.734375,-153.80859375
-360.3515625,-94.7265625,-176.7578125,-221.19140625
-184.08203125,-93.26171875,-163.57421875,-197.265625
150.390625,-89.84375,-156.73828125,-108.88671875
155.2734375,-87.890625,-163.57421875,-67.3828125
-116.69921875,-90.33203125,-170.41015625,-114.2578125
-323.73046875,-89.35546875,-166.9921875,-177.734375
-220.703125,-98.6328125,-173.33984375,-202.63671875
100.5859375,-103.515625,-172.36328125,-150.390625
180.6640625,-91.796875,-156.25,-81.0546875
-84.9609375,-90.8203125,-159.66796875,-115.234375
-359.86328125,-97.16796875,-165.52734375,-213.37890625
-278.3203125,-99.12109375,-159.66796875,-204.1015625
60.546875,-87.40234375,-157.71484375,-181.640625
166.9921875,-89.84375,-157.71484375,-240.234375
-52.734375,-94.23828125,-154.78515625,-230.46875
-299.31640625,-95.21484375,-154.78515625,-232.421875
-266.11328125,-99.609375,-153.80859375,-231.93359375
47.8515625,-97.16796875,-158.203125,-170.8984375
190.4296875,-102.05078125,-162.109375,-95.703125
-48.828125,-105.95703125,-163.57421875,-184.08203125
-307.6171875,-104.4921875,-170.8984375,-292.48046875
-303.7109375,-109.86328125,-175.29296875,-241.69921875
-12.20703125,-104.00390625,-164.0625,-158.203125
177.734375,-89.35546875,-158.203125,-83.984375
22.4609375,-89.84375,-163.0859375,-91.796875
-266.6015625,-97.16796875,-167.48046875,-186.5234375
-335.9375,-101.07421875,-170.41015625,-265.625
-18.06640625,-101.07421875,-162.59765625,-205.56640625
216.796875,-94.7265625,-153.80859375,-98.14453125
59.08203125,-92.28515625,-154.78515625,-81.54296875
-245.60546875,-102.5390625,-163.57421875,-161.1328125
-335.9375,-108.88671875,-165.0390625,-225.5859375
-60.05859375,-105.46875,-157.2265625,-179.6875
196.77734375,-103.515625,-151.3671875,-86.42578125
122.55859375,-107.91015625,-152.34375,-56.15234375
-153.80859375,-106.4453125,-156.73828125,-131.34765625
-300.78125,-102.5390625,-153.3203125,-210.9375
-80.078125,-104.98046875,-154.296875,-184.08203125
204.58984375,-100.5859375,-156.25,-82.51953125
146.97265625,-90.33203125,-155.76171875,-66.40625
-142.08984375,-93.26171875,-152.83203125,-125.0
-327.1484375,-101.07421875,-151.85546875,-200.68359375
-168.45703125,-98.6328125,-154.296875,-220.703125
149.90234375,-88.8671875,-153.3203125,-143.5546875
152.83203125,-83.0078125,-152.83203125,-95.21484375
-113.76953125,-86.9140625,-156.25,-148.4375
-304.19921875,-90.8203125,-158.69140625,-233.88671875
-152.83203125,-89.84375,-159.66796875,-225.5859375
174.8046875,-82.03125,-156.25,-128.90625
198.2421875,-82.03125,-148.4375,-83.0078125
-63.4765625,-88.37890625,-151.3671875,-156.25
-277.83203125,-89.84375,-156.25,-250.9765625
-169.43359375,-89.84375,-155.76171875,-252.44140625
154.78515625,-89.35546875,-154.78515625,-158.203125
243.1640625,-87.40234375,-152.34375,-74.21875
6.34765625,-85.9375,-152.83203125,-111.328125
-244.140625,-101.07421875,-162.59765625,-211.9140625
-197.265625,-108.88671875,-164.55078125,-221.6796875
122.0703125,-90.33203125,-148.92578125,-143.5546875
257.8125,-83.0078125,-139.6484375,-85.9375
4.39453125,-91.30859375,-142.08984375,-106.4453125
-281.73828125,-99.609375,-149.4140625,-168.9453125
-249.0234375,-97.16796875,-151.85546875,-204.58984375
58.10546875,-99.12109375,-155.76171875,-162.109375
211.42578125,-104.00390625,-154.296875,-64.94140625
9.765625,-101.07421875,-143.5546875,-103.02734375
-243.65234375,-99.609375,-145.99609375,-253.90625
-237.79296875,-102.5390625,-155.2734375,-218.75
-23.4375,-112.3046875,-162.109375,-470.703125
183.59375,-101.5625,-149.4140625,-653.80859375
111.81640625,-88.8671875,-138.18359375,-287.109375
-194.82421875,-97.16796875,-151.85546875,-301.26953125
-294.43359375,-104.00390625,-156.73828125,-361.328125
-48.33984375,-102.5390625,-151.85546875,-246.09375
198.2421875,-95.703125,-144.04296875,-183.59375
78.125,-90.8203125,-139.16015625,-183.59375
-201.171875,-90.8203125,-145.99609375,-319.3359375
-280.76171875,-92.7734375,-151.85546875,-299.8046875
-61.03515625,-92.7734375,-144.04296875,-143.5546875
174.31640625,-105.46875,-147.4609375,-244.140625
143.06640625,-105.46875,-151.85546875,-283.203125
-101.07421875,-94.7265625,-143.06640625,-253.41796875
-256.34765625,-102.5390625,-143.06640625,-308.59375
-76.66015625,-104.98046875,-146.484375,-189.94140625
196.2890625,-100.5859375,-146.484375,-58.10546875
158.203125,-94.7265625,-138.18359375,-6.34765625
-114.2578125,-90.8203125,-142.08984375,-72.265625
-303.7109375,-101.07421875,-148.4375,-141.6015625
-195.80078125,-107.91015625,-146.97265625,-271.484375
133.30078125,-93.26171875,-143.06640625,-320.3125
174.31640625,-88.8671875,-147.94921875,-190.4296875
-153.3203125,-100.09765625,-156.25,-449.70703125
-377.44140625,-100.5859375,-156.25,-924.8046875
-226.5625,-101.07421875,-159.1796875,-958.984375
93.75,-97.65625,-149.90234375,-780.2734375
165.52734375,-93.75,-147.94921875,-588.8671875
-67.3828125,-97.65625,-151.85546875,-448.73046875
-316.89453125,-102.05078125,-151.85546875,-619.62890625
-274.90234375,-105.95703125,-157.71484375,-932.12890625
80.078125,-102.05078125,-150.87890625,-761.23046875
223.14453125,-97.65625,-140.625,-297.8515625
-30.2734375,-97.65625,-141.6015625,-54.19921875
-350.09765625,-111.328125,-150.390625,-227.5390625
-384.27734375,-120.1171875,-152.34375,-854.00390625
32.2265625,-101.5625,-139.6484375,-573.2421875
175.78125,-94.23828125,-142.578125,-235.3515625
-56.15234375,-95.21484375,-150.390625,-413.57421875
-255.37109375,-95.703125,-148.92578125,-226.5625
-316.89453125,-96.19140625,-146.97265625,-312.5
-52.734375,-93.26171875,-144.53125,-601.5625
168.45703125,-90.33203125,-137.20703125,-812.01171875
2.9296875,-89.35546875,-135.25390625,-972.65625
-217.7734375,-83.49609375,-135.7421875,-613.28125
-245.1171875,-84.47265625,-138.18359375,-98.14453125
-31.73828125,-104.4921875,-152.83203125,137.20703125
176.26953125,-94.23828125,-144.53125,296.38671875
82.03125,-74.70703125,-127.44140625,369.140625
-221.6796875,-82.51953125,-135.7421875,123.53515625
-327.1484375,-92.28515625,-142.578125,-62.01171875
-33.203125,-90.33203125,-134.765625,158.203125
229.00390625,-82.51953125,-126.953125,270.5078125
146.97265625,-83.49609375,-125.48828125,265.625
-118.1640625,-87.40234375,-130.37109375,225.09765625
-276.3671875,-91.796875,-130.859375,182.12890625
-102.5390625,-93.26171875,-125.0,-25.87890625
179.19921875,-88.8671875,-122.55859375,-260.25390625
159.1796875,-84.47265625,-125.9765625,-113.76953125
-106.93359375,-87.40234375,-138.671875,64.453125
-284.66796875,-93.26171875,-144.53125,72.75390625
-182.6171875,-111.328125,-151.3671875,-195.3125
120.1171875,-108.3984375,-151.85546875,-318.84765625
204.1015625,-89.84375,-142.08984375,111.81640625
-156.25,-92.28515625,-137.6953125,-154.78515625
-384.765625,-91.796875,-136.71875,-538.57421875
-228.515625,-88.37890625,-136.23046875,-592.7734375
102.05078125,-83.0078125,-126.953125,-572.265625
239.2578125,-81.0546875,-117.1875,-179.6875
-29.78515625,-88.8671875,-115.72265625,-52.734375
-304.19921875,-97.16796875,-120.60546875,-41.50390625
-255.37109375,-95.703125,-125.48828125,-175.29296875
53.22265625,-98.14453125,-137.6953125,-166.9921875
176.7578125,-109.86328125,-150.390625,6.34765625
-40.52734375,-99.609375,-139.6484375,43.9453125
-307.6171875,-89.84375,-132.8125,65.4296875
-291.50390625,-89.35546875,-135.7421875,-20.99609375
3.90625,-85.9375,-134.765625,-299.8046875
179.6875,-81.54296875,-136.23046875,-338.8671875
-22.94921875,-85.9375,-136.23046875,-463.8671875
-255.37109375,-86.42578125,-134.765625,-430.17578125
-239.2578125,-83.49609375,-131.34765625,-293.9453125
41.9921875,-86.9140625,-128.41796875,-211.9140625
204.1015625,-82.03125,-127.44140625,-238.28125
0.9765625,-93.75,-134.765625,-470.21484375
-302.24609375,-103.02734375,-140.625,-657.71484375
-357.91015625,-88.8671875,-135.7421875,-677.734375
-79.58984375,-82.03125,-130.859375,-808.59375
178.22265625,-83.0078125,-118.65234375,-600.09765625
67.3828125,-84.47265625,-116.69921875,-144.53125
-233.88671875,-84.9609375,-125.9765625,-88.8671875
-349.12109375,-91.30859375,-127.44140625,-126.46484375
-99.609375,-94.7265625,-124.51171875,-112.79296875
149.90234375,-89.35546875,-127.44140625,-116.69921875
67.3828125,-93.75,-125.48828125,-91.30859375
-166.50390625,-102.05078125,-130.859375,114.74609375
-317.3828125,-104.00390625,-141.11328125,189.453125
-109.86328125,-96.19140625,-140.625,231.4453125
181.15234375,-86.42578125,-131.8359375,371.58203125
42.96875,-84.9609375,-116.69921875,-153.3203125
-233.88671875,-91.30859375,-120.60546875,-851.07421875
-260.25390625,-95.21484375,-128.90625,-403.3203125
-107.91015625,-95.21484375,-125.48828125,38.57421875
82.51953125,-97.65625,-125.48828125,-534.1796875
79.1015625,-98.6328125,-123.53515625,-1000.0
-129.8828125,-98.6328125,-126.953125,-968.26171875
-304.19921875,-97.16796875,-130.859375,-686.5234375
-210.44921875,-99.12109375,-125.9765625,-663.57421875
139.16015625,-93.26171875,-126.953125,-439.453125
150.87890625,-83.984375,-121.58203125,-189.94140625
-211.42578125,-89.35546875,-121.09375,-781.73828125
-363.76953125,-95.703125,-132.32421875,-1000.0
-217.7734375,-94.23828125,-133.7890625,-896.97265625
146.97265625,-84.47265625,-125.48828125,-222.65625
217.28515625,-76.66015625,-118.65234375,215.33203125
-42.48046875,-78.125,-114.2578125,150.87890625
-281.73828125,-88.37890625,-118.65234375,288.0859375
-246.58203125,-90.33203125,-122.55859375,161.62109375
39.0625,-83.0078125,-121.09375,-29.78515625
189.453125,-83.984375,-122.55859375,144.53125
-33.69140625,-82.51953125,-122.0703125,142.08984375
-356.93359375,-79.1015625,-119.62890625,-601.07421875
-329.1015625,-85.9375,-125.0,-1000.0
11.71875,-88.8671875,-126.46484375,-858.3984375
256.8359375,-80.56640625,-122.0703125,-140.625
41.50390625,-86.9140625,-123.046875,267.08984375
-272.4609375,-99.609375,-125.0,228.02734375
-275.87890625,-97.65625,-125.9765625,375.48828125
4.8828125,-90.33203125,-125.48828125,387.6953125
215.8203125,-77.1484375,-121.58203125,487.3046875
39.55078125,-80.078125,-129.8828125,307.6171875
-245.60546875,-90.8203125,-137.6953125,-135.7421875
-263.671875,-88.37890625,-137.20703125,-12.20703125
-35.64453125,-88.37890625,-136.71875,297.36328125
95.21484375,-89.84375,-133.7890625,-163.57421875
10.7421875,-84.9609375,-134.765625,-868.1640625
-143.06640625,-81.0546875,-133.7890625,-579.1015625
-240.234375,-83.49609375,-127.44140625,-38.0859375
-62.98828125,-81.54296875,-120.1171875,223.14453125
138.18359375,-81.0546875,-117.67578125,62.5
63.96484375,-82.03125,-120.60546875,-168.9453125
-187.5,-83.49609375,-122.0703125,-226.07421875
-340.33203125,-92.7734375,-127.44140625,-269.04296875
-146.97265625,-91.30859375,-123.53515625,-186.5234375
126.953125,-86.42578125,-112.79296875,-105.46875
127.9296875,-88.37890625,-116.69921875,56.15234375
-135.25390625,-91.30859375,-121.09375,40.0390625
-330.56640625,-89.35546875,-117.1875,-335.44921875
-167.48046875,-89.84375,-122.0703125,-334.9609375
96.6796875,-92.7734375,-126.46484375,-258.30078125
143.5546875,-89.84375,-128.90625,-168.9453125
-123.046875,-85.44921875,-130.859375,-419.921875
-351.5625,-83.49609375,-125.9765625,-873.046875
-240.72265625,-94.23828125,-125.9765625,-931.640625
49.31640625,-104.4921875,-129.8828125,-910.64453125
145.01953125,-103.02734375,-125.48828125,-795.8984375
-68.84765625,-102.5390625,-116.2109375,-613.28125
-288.57421875,-106.4453125,-119.62890625,-483.3984375
-212.40234375,-105.46875,-124.51171875,-249.0234375
75.68359375,-98.6328125,-118.65234375,9.27734375
159.66796875,-98.14453125,-121.58203125,-122.0703125
-18.06640625,-104.98046875,-123.046875,11.23046875
-265.13671875,-99.12109375,-124.0234375,98.14453125
-303.22265625,-92.7734375,-127.44140625,-229.00390625
-7.32421875,-93.26171875,-128.41796875,-342.28515625
185.05859375,-97.16796875,-128.41796875,-191.40625
5.37109375,-99.609375,-120.1171875,-25.390625
-280.2734375,-95.703125,-118.1640625,5.859375
-307.12890625,-98.14453125,-118.65234375,-17.08984375
-14.16015625,-101.5625,-119.140625,33.203125
173.33984375,-95.703125,-117.67578125,79.1015625
22.4609375,-90.33203125,-118.65234375,-79.1015625
-210.9375,-95.21484375,-122.55859375,-20.99609375
-291.9921875,-104.4921875,-125.9765625,-75.1953125
-28.3203125,-96.19140625,-129.8828125,1.46484375
179.6875,-83.984375,-125.0,245.1171875
51.7578125,-79.58984375,-123.53515625,205.078125
-174.31640625,-80.078125,-121.58203125,300.29296875
-294.43359375,-79.58984375,-116.69921875,303.7109375
-82.03125,-77.1484375,-109.375,289.55078125
193.84765625,-81.54296875,-105.46875,411.1328125
74.70703125,-80.56640625,-107.91015625,140.625
-252.44140625,-71.77734375,-104.98046875,-399.4140625
-328.125,-73.2421875,-110.3515625,-238.28125
-105.46875,-67.87109375,-112.3046875,51.7578125
146.97265625,-64.94140625,-108.3984375,126.953125
111.81640625,-74.21875,-110.83984375,199.70703125
-168.9453125,-76.66015625,-116.2109375,29.78515625
-324.21875,-76.171875,-121.09375,-152.34375
-144.53125,-70.80078125,-119.140625,-6.34765625
115.72265625,-74.21875,-114.2578125,19.04296875
128.41796875,-80.56640625,-122.0703125,-46.875
-98.14453125,-81.0546875,-129.39453125,-37.109375
-291.9921875,-80.078125,-126.953125,-81.0546875
-159.66796875,-71.77734375,-124.51171875,-38.0859375
144.53125,-66.40625,-122.55859375,125.9765625
158.203125,-70.80078125,-125.0,139.6484375
-104.00390625,-76.171875,-128.41796875,-63.96484375
-289.55078125,-82.03125,-127.44140625,-83.0078125
-211.9140625,-85.44921875,-117.67578125,-25.87890625
75.68359375,-84.9609375,-113.28125,79.58984375
156.73828125,-84.9609375,-115.234375,134.27734375
-80.56640625,-92.7734375,-120.60546875,-73.73046875
-286.1328125,-101.07421875,-125.0,-124.51171875
-247.0703125,-96.19140625,-119.140625,-65.4296875
26.85546875,-94.23828125,-111.81640625,-97.16796875
153.80859375,-97.16796875,-112.79296875,-342.7734375
-17.578125,-94.23828125,-119.62890625,-570.3125
-203.125,-96.19140625,-122.55859375,-332.51953125
-223.6328125,-100.09765625,-122.0703125,-153.80859375
12.6953125,-97.65625,-121.09375,-140.13671875
211.9140625,-94.23828125,-116.2109375,-77.63671875
55.17578125,-87.890625,-110.83984375,-91.30859375
-222.65625,-82.51953125,-113.76953125,-364.2578125
-239.2578125,-86.42578125,-121.58203125,-268.5546875
-10.25390625,-85.44921875,-126.46484375,-68.84765625
154.78515625,-78.61328125,-123.53515625,-399.90234375
46.38671875,-75.1953125,-119.62890625,-866.69921875
-150.87890625,-82.03125,-129.39453125,-711.9140625
-234.375,-90.33203125,-136.71875,-310.05859375
-12.6953125,-85.44921875,-124.0234375,-66.89453125
234.375,-70.80078125,-115.234375,132.32421875
71.77734375,-69.82421875,-118.65234375,-208.984375
-228.515625,-76.66015625,-120.1171875,-817.3828125
-284.66796875,-72.75390625,-114.2578125,-824.70703125
-73.2421875,-64.453125,-109.86328125,-628.90625
164.55078125,-72.75390625,-119.140625,-489.2578125
117.1875,-77.63671875,-117.67578125,-344.7265625
-127.9296875,-67.87109375,-105.46875,-326.66015625
-296.38671875,-72.75390625,-112.79296875,-422.36328125
-140.625,-73.73046875,-113.76953125,-574.21875
167.48046875,-72.75390625,-108.88671875,-260.7421875
86.9140625,-74.21875,-105.46875,-160.15625
-164.0625,-75.68359375,-108.3984375,-387.20703125
-291.9921875,-78.61328125,-113.28125,-394.53125
-215.8203125,-83.984375,-114.2578125,-700.68359375
110.83984375,-81.54296875,-114.2578125,-597.65625
165.0390625,-78.125,-110.83984375,-393.06640625
-66.40625,-87.40234375,-120.1171875,-262.6953125
-256.34765625,-87.40234375,-124.0234375,-64.453125
-242.1875,-82.03125,-116.2109375,-307.12890625
42.96875,-82.03125,-114.74609375,-432.12890625
166.50390625,-76.171875,-109.86328125,-347.65625
-48.828125,-76.171875,-104.4921875,-425.78125
-241.2109375,-81.54296875,-111.328125,-187.01171875
-219.7265625,-83.0078125,-116.2109375,-67.3828125
48.828125,-79.58984375,-113.28125,-125.48828125
179.6875,-75.68359375,-105.46875,-109.375
-2.9296875,-74.21875,-104.4921875,-23.4375
-226.07421875,-77.63671875,-113.76953125,214.84375
-273.4375,-79.1015625,-110.83984375,-90.8203125
29.78515625,-76.66015625,-103.515625,-267.08984375
215.33203125,-77.1484375,-101.5625,-42.96875
2.44140625,-79.58984375,-104.4921875,-77.63671875
-243.1640625,-79.1015625,-109.375,-102.5390625
-246.58203125,-77.1484375,-110.3515625,152.83203125
-33.203125,-79.1015625,-109.86328125,-128.41796875
128.41796875,-84.47265625,-111.328125,-679.19921875
52.734375,-84.47265625,-103.02734375,-657.2265625
-204.58984375,-80.56640625,-96.19140625,-654.296875
-265.13671875,-82.03125,-106.93359375,-550.78125
-15.13671875,-75.68359375,-108.3984375,-111.328125
125.48828125,-67.87109375,-104.98046875,-71.2890625
27.34375,-71.77734375,-105.95703125,-212.890625
-187.5,-68.359375,-108.88671875,-89.84375
-290.52734375,-66.89453125,-110.83984375,37.109375
-97.65625,-67.87109375,-105.46875,54.6875
145.5078125,-66.40625,-100.5859375,144.04296875
52.24609375,-66.40625,-101.5625,-6.34765625
-223.6328125,-67.3828125,-110.3515625,-472.65625
-285.64453125,-68.84765625,-111.328125,-312.5
-88.37890625,-68.84765625,-111.328125,217.28515625
105.95703125,-66.89453125,-106.4453125,-87.40234375
108.3984375,-65.91796875,-104.00390625,-239.2578125
-102.5390625,-67.3828125,-110.83984375,211.42578125
-312.01171875,-65.91796875,-112.3046875,190.4296875
-170.41015625,-62.01171875,-108.3984375,252.44140625
106.93359375,-60.05859375,-103.02734375,445.80078125
118.65234375,-56.640625,-102.05078125,510.7421875
-125.9765625,-58.59375,-102.5390625,505.859375
-327.63671875,-57.6171875,-100.5859375,396.484375
-228.515625,-50.29296875,-100.5859375,183.10546875
90.8203125,-46.38671875,-97.16796875,135.25390625
150.87890625,-53.22265625,-96.19140625,57.6171875
-100.09765625,-59.5703125,-103.515625,-202.1484375
-266.6015625,-52.24609375,-102.5390625,-219.23828125
-181.640625,-53.7109375,-102.05078125,-78.61328125
74.70703125,-51.7578125,-98.14453125,-42.48046875
175.29296875,-48.828125,-91.30859375,81.0546875
-50.29296875,-57.12890625,-90.33203125,177.24609375
-298.828125,-60.546875,-86.9140625,162.59765625
-277.83203125,-64.453125,-86.42578125,87.890625
-34.66796875,-65.91796875,-86.9140625,-20.99609375
114.74609375,-65.4296875,-86.9140625,67.87109375
-16.6015625,-73.73046875,-90.33203125,194.3359375
-268.5546875,-79.1015625,-92.7734375,193.84765625
-297.8515625,-70.80078125,-91.30859375,215.33203125
-78.125,-62.5,-92.7734375,-192.3828125
77.63671875,-56.15234375,-92.28515625,-751.46484375
0.48828125,-57.12890625,-89.84375,-461.42578125
-233.88671875,-61.5234375,-87.40234375,-112.3046875
-329.1015625,-57.12890625,-91.796875,-134.765625
-107.91015625,-54.19921875,-93.75,-148.4375
119.140625,-53.7109375,-94.7265625,-118.1640625
12.20703125,-54.6875,-93.75,-126.46484375
-237.79296875,-61.5234375,-94.23828125,-75.68359375
-329.58984375,-63.96484375,-102.05078125,35.64453125
-189.453125,-62.01171875,-105.46875,-435.546875
82.51953125,-59.08203125,-103.515625,-680.17578125
73.73046875,-58.10546875,-101.5625,-319.82421875
-229.4921875,-66.40625,-100.09765625,-358.88671875
-350.09765625,-72.75390625,-103.02734375,-422.8515625
-140.625,-66.89453125,-107.91015625,-301.26953125
129.8828125,-57.12890625,-102.5390625,-112.79296875
85.44921875,-61.03515625,-103.02734375,65.91796875
-198.2421875,-71.77734375,-108.88671875,40.52734375
-351.07421875,-72.75390625,-104.98046875,117.1875
-182.6171875,-72.75390625,-103.515625,237.79296875
117.67578125,-72.75390625,-93.26171875,315.91796875
109.86328125,-75.68359375,-93.75,125.9765625
-157.2265625,-80.56640625,-104.00390625,26.3671875
-305.17578125,-82.51953125,-110.3515625,119.62890625
-226.5625,-91.796875,-122.55859375,0.48828125
43.9453125,-92.28515625,-123.53515625,-28.3203125
122.0703125,-77.1484375,-105.95703125,49.8046875
-131.34765625,-76.171875,-106.4453125,-104.98046875
-327.1484375,-77.63671875,-116.2109375,-92.28515625
-253.90625,-70.3125,-110.83984375,18.06640625
0.48828125,-62.01171875,-105.46875,-24.4140625
116.2109375,-60.546875,-108.3984375,-37.109375
