TP9,AF7,AF8,TP10
-70.80078125,-49.8046875,-19.53125,-58.10546875
52.24609375,-52.24609375,-20.01953125,-25.390625
29.78515625,-50.29296875,-22.94921875,-33.69140625
-91.796875,-48.33984375,-25.390625,-75.68359375
-176.7578125,-47.8515625,-32.2265625,-101.5625
-78.61328125,-43.9453125,-38.0859375,-83.0078125
80.078125,-38.57421875,-29.296875,-18.5546875
57.12890625,-24.4140625,-10.25390625,13.18359375
-84.47265625,-30.2734375,-22.94921875,-49.8046875
-162.109375,-48.828125,-37.59765625,-99.609375
-89.35546875,-49.8046875,-33.69140625,-91.796875
74.21875,-45.8984375,-33.203125,-50.29296875
85.44921875,-45.41015625,-31.73828125,-23.4375
-59.5703125,-50.78125,-29.296875,-25.87890625
-182.6171875,-55.6640625,-37.59765625,-74.70703125
-138.18359375,-60.546875,-49.31640625,-110.83984375
47.36328125,-55.17578125,-46.38671875,-67.3828125
93.26171875,-47.8515625,-42.48046875,-30.76171875
-44.43359375,-47.8515625,-40.52734375,-50.29296875
-166.9921875,-45.41015625,-37.109375,-81.54296875
-124.0234375,-46.38671875,-38.0859375,-82.51953125
41.50390625,-44.921875,-38.57421875,-53.22265625
105.95703125,-41.015625,-35.64453125,-8.30078125
-21.97265625,-42.48046875,-37.59765625,-15.625
-157.2265625,-45.41015625,-48.828125,-77.1484375
-153.80859375,-45.8984375,-50.78125,-100.5859375
17.578125,-42.96875,-40.52734375,-62.01171875
87.890625,-41.50390625,-34.66796875,-23.92578125
-32.2265625,-45.8984375,-41.015625,-32.2265625
-160.64453125,-50.29296875,-46.38671875,-63.4765625
-172.36328125,-46.875,-46.38671875,-77.63671875
-23.92578125,-46.38671875,-44.43359375,-54.6875
82.51953125,-45.8984375,-41.9921875,-24.90234375
12.20703125,-42.96875,-38.0859375,-40.52734375
-107.421875,-41.015625,-35.15625,-67.3828125
-145.01953125,-43.9453125,-38.57421875,-86.9140625
-26.3671875,-47.36328125,-43.45703125,-78.61328125
104.4921875,-48.828125,-41.015625,-43.45703125
51.26953125,-47.8515625,-41.50390625,-43.45703125
-103.02734375,-45.8984375,-46.875,-65.4296875
-171.875,-53.7109375,-54.6875,-101.5625
-40.52734375,-55.6640625,-54.6875,-80.56640625
94.23828125,-51.7578125,-48.33984375,-26.3671875
37.59765625,-51.7578125,-43.9453125,-28.3203125
-99.609375,-53.22265625,-44.921875,-60.05859375
-187.01171875,-48.828125,-45.41015625,-90.33203125
-107.421875,-46.38671875,-46.875,-101.07421875
51.26953125,-44.921875,-46.875,-60.546875
66.89453125,-41.015625,-47.36328125,-33.203125
-74.21875,-45.8984375,-48.828125,-53.22265625
-207.51953125,-47.36328125,-46.38671875,-89.84375
-127.9296875,-41.9921875,-41.015625,-86.42578125
29.296875,-41.9921875,-33.69140625,-45.8984375
22.4609375,-43.9453125,-39.0625,-22.94921875
-95.703125,-48.33984375,-46.38671875,-44.43359375
-170.8984375,-48.828125,-49.31640625,-90.8203125
-144.53125,-43.9453125,-49.31640625,-94.23828125
1.953125,-41.9921875,-45.41015625,-63.96484375
58.59375,-39.55078125,-43.9453125,-42.48046875
-62.01171875,-36.62109375,-42.96875,-46.38671875
-171.875,-44.43359375,-45.41015625,-82.03125
-154.78515625,-50.78125,-50.29296875,-106.4453125
15.13671875,-43.9453125,-53.7109375,-83.49609375
103.515625,-40.52734375,-50.29296875,-48.33984375
-20.5078125,-38.57421875,-38.57421875,-41.9921875
-160.15625,-38.57421875,-38.57421875,-69.82421875
-151.85546875,-44.921875,-46.38671875,-92.7734375
5.37109375,-46.875,-46.38671875,-65.91796875
98.14453125,-41.50390625,-39.55078125,-36.1328125
14.16015625,-31.73828125,-34.66796875,-35.64453125
-128.90625,-38.0859375,-41.50390625,-72.75390625
-141.11328125,-43.9453125,-44.921875,-96.6796875
-0.9765625,-45.8984375,-47.36328125,-77.1484375
84.47265625,-46.38671875,-45.8984375,-43.45703125
-7.8125,-51.7578125,-47.8515625,-43.45703125
-150.87890625,-53.22265625,-57.6171875,-97.16796875
-154.296875,-49.31640625,-57.6171875,-112.3046875
-31.25,-47.36328125,-54.6875,-101.5625
77.63671875,-42.48046875,-55.17578125,-72.265625
47.8515625,-37.109375,-50.29296875,-51.7578125
-94.7265625,-36.62109375,-48.33984375,-87.890625
-177.24609375,-42.96875,-51.7578125,-114.74609375
-74.21875,-46.875,-54.6875,-86.9140625
86.9140625,-46.38671875,-50.29296875,-45.8984375
43.9453125,-37.109375,-44.43359375,-47.8515625
-114.74609375,-41.015625,-48.33984375,-79.1015625
-182.12890625,-51.26953125,-48.828125,-104.00390625
-76.66015625,-47.36328125,-46.38671875,-91.796875
41.9921875,-39.0625,-45.41015625,-52.24609375
0.9765625,-43.45703125,-45.41015625,-39.0625
-117.67578125,-49.31640625,-45.8984375,-61.03515625
-216.796875,-42.96875,-40.52734375,-104.4921875
-135.25390625,-41.015625,-41.50390625,-86.9140625
47.36328125,-41.015625,-40.0390625,-31.73828125
50.29296875,-41.015625,-40.52734375,-43.9453125
-100.5859375,-47.36328125,-46.38671875,-68.359375
-196.2890625,-52.24609375,-47.8515625,-109.375
-114.2578125,-46.875,-48.828125,-107.91015625
38.57421875,-38.0859375,-43.9453125,-57.12890625
56.15234375,-33.69140625,-35.64453125,-42.48046875
-64.94140625,-35.15625,-41.9921875,-61.5234375
-183.59375,-45.8984375,-52.24609375,-96.19140625
-130.859375,-48.33984375,-55.17578125,-82.03125
37.109375,-41.9921875,-49.8046875,-48.33984375
86.42578125,-43.45703125,-46.38671875,-45.8984375
-43.9453125,-51.26953125,-51.7578125,-72.75390625
-162.109375,-54.19921875,-53.22265625,-94.23828125
-145.5078125,-51.26953125,-57.12890625,-104.00390625
-0.9765625,-46.875,-51.7578125,-73.73046875
91.30859375,-45.41015625,-43.45703125,-34.66796875
-8.30078125,-48.33984375,-43.45703125,-39.55078125
-166.9921875,-48.33984375,-44.43359375,-84.47265625
-167.96875,-46.875,-46.875,-93.26171875
-1.953125,-44.921875,-48.828125,-51.7578125
97.16796875,-44.921875,-50.78125,-43.9453125
15.625,-44.921875,-48.828125,-39.0625
-147.4609375,-48.33984375,-54.19921875,-69.3359375
-198.2421875,-51.7578125,-60.546875,-96.19140625
-47.36328125,-45.8984375,-54.6875,-75.68359375
86.9140625,-42.96875,-50.78125,-43.45703125
-17.08984375,-47.36328125,-49.31640625,-39.0625
-161.62109375,-44.921875,-49.31640625,-74.21875
-208.0078125,-42.96875,-51.26953125,-73.73046875
-65.91796875,-39.0625,-49.31640625,-49.31640625
111.328125,-30.2734375,-50.29296875,-53.7109375
65.4296875,-32.2265625,-41.9921875,-83.984375
-78.125,-38.57421875,-36.62109375,-88.8671875
-137.6953125,-36.62109375,-39.0625,-53.7109375
-29.78515625,-29.296875,-37.59765625,-32.2265625
84.47265625,-29.78515625,-41.50390625,-54.19921875
32.2265625,-37.109375,-49.8046875,-97.65625
-90.33203125,-41.50390625,-51.26953125,-109.86328125
-177.734375,-46.38671875,-47.8515625,-63.96484375
-113.28125,-46.38671875,-44.43359375,-37.109375
41.50390625,-38.57421875,-40.0390625,-61.5234375
61.5234375,-40.0390625,-41.015625,-93.26171875
-76.66015625,-47.36328125,-44.921875,-98.14453125
-199.70703125,-42.96875,-43.45703125,-65.4296875
-154.78515625,-42.96875,-39.0625,-29.78515625
32.2265625,-45.41015625,-37.109375,-27.83203125
70.80078125,-40.52734375,-40.0390625,-73.2421875
-63.96484375,-44.43359375,-31.25,-92.28515625
-163.0859375,-49.31640625,-33.203125,-62.5
-133.30078125,-47.36328125,-47.36328125,-42.96875
23.4375,-44.921875,-48.33984375,-40.0390625
82.03125,-47.8515625,-49.31640625,-57.6171875
-47.36328125,-48.828125,-54.6875,-91.796875
-186.5234375,-45.8984375,-53.22265625,-89.35546875
-155.76171875,-43.45703125,-48.33984375,-61.5234375
24.90234375,-43.9453125,-49.8046875,-57.6171875
109.86328125,-41.50390625,-48.828125,-82.51953125
-10.7421875,-42.96875,-45.41015625,-99.12109375
-162.109375,-47.36328125,-37.59765625,-63.4765625
-158.203125,-36.1328125,-29.296875,-8.30078125
-15.13671875,-32.2265625,-38.0859375,-22.4609375
71.77734375,-39.55078125,-49.8046875,-77.63671875
-15.625,-40.52734375,-49.8046875,-109.86328125
-182.12890625,-44.43359375,-44.921875,-89.35546875
-206.54296875,-49.8046875,-39.55078125,-52.24609375
-39.0625,-47.36328125,-36.62109375,-13.18359375
74.21875,-37.59765625,-38.0859375,-20.99609375
3.41796875,-36.62109375,-48.33984375,-101.5625
-141.6015625,-39.55078125,-57.6171875,-115.234375
-204.58984375,-38.57421875,-49.31640625,-62.5
-62.98828125,-33.203125,-40.0390625,-37.59765625
78.61328125,-28.80859375,-51.7578125,-65.4296875
10.25390625,-35.64453125,-58.59375,-98.6328125
-118.65234375,-43.9453125,-46.875,-77.1484375
-185.546875,-47.36328125,-44.921875,-51.26953125
-75.1953125,-42.48046875,-54.6875,-42.48046875
82.03125,-34.1796875,-54.19921875,-48.33984375
67.87109375,-34.1796875,-53.7109375,-100.09765625
-67.87109375,-34.66796875,-53.7109375,-97.65625
-195.3125,-41.50390625,-48.828125,-39.55078125
-97.16796875,-47.8515625,-50.78125,-42.48046875
94.23828125,-41.9921875,-50.78125,-76.66015625
66.40625,-33.203125,-47.36328125,-104.98046875
-84.9609375,-40.52734375,-51.7578125,-119.140625
-173.828125,-44.43359375,-51.7578125,-95.703125
-103.515625,-38.0859375,-32.71484375,-45.41015625
54.19921875,-36.1328125,-30.76171875,-47.8515625
73.73046875,-35.64453125,-54.19921875,-104.00390625
-51.26953125,-35.64453125,-57.6171875,-112.3046875
-183.10546875,-42.48046875,-51.7578125,-78.61328125
-145.5078125,-41.015625,-45.41015625,-45.41015625
43.45703125,-36.1328125,-45.8984375,-56.640625
78.125,-35.15625,-47.8515625,-76.171875
-51.7578125,-35.15625,-49.31640625,-98.14453125
-168.45703125,-40.52734375,-48.828125,-70.3125
-149.90234375,-45.41015625,-43.9453125,-13.18359375
7.8125,-44.43359375,-40.52734375,-35.64453125
101.07421875,-33.203125,-44.43359375,-88.8671875
-5.859375,-35.64453125,-51.7578125,-111.328125
-162.109375,-49.31640625,-47.8515625,-84.47265625
-195.80078125,-49.31640625,-43.9453125,-47.8515625
-59.08203125,-44.921875,-47.36328125,-48.33984375
65.91796875,-35.64453125,-50.78125,-55.6640625
-2.44140625,-37.109375,-49.8046875,-76.66015625
-148.92578125,-43.9453125,-41.015625,-77.63671875
-167.96875,-46.38671875,-35.64453125,-32.71484375
-49.31640625,-45.41015625,-34.66796875,-12.6953125
53.22265625,-41.50390625,-43.45703125,-61.5234375
3.90625,-40.52734375,-49.31640625,-99.609375
-134.27734375,-39.0625,-44.43359375,-69.3359375
-191.40625,-35.64453125,-43.9453125,-39.55078125
-59.5703125,-31.73828125,-40.0390625,-42.96875
85.44921875,-26.3671875,-38.0859375,-60.546875
21.97265625,-28.3203125,-41.9921875,-94.7265625
-131.34765625,-31.25,-41.015625,-85.44921875
-179.19921875,-34.66796875,-36.62109375,-39.55078125
-63.96484375,-36.62109375,-37.59765625,-33.203125
70.80078125,-36.1328125,-44.43359375,-66.89453125
27.34375,-40.52734375,-43.9453125,-89.84375
-112.3046875,-46.38671875,-39.0625,-86.9140625
-180.6640625,-48.828125,-33.69140625,-55.17578125
-87.890625,-44.921875,-41.015625,-40.52734375
75.68359375,-42.48046875,-43.45703125,-73.2421875
82.03125,-41.9921875,-43.9453125,-95.21484375
-92.28515625,-42.48046875,-44.921875,-83.0078125
83.0078125,-41.9921875,-40.0390625,-64.94140625
155.2734375,-39.55078125,-41.9921875,-27.83203125
36.62109375,-34.1796875,-45.41015625,-20.5078125
-127.9296875,-30.2734375,-49.31640625,-57.12890625
-139.16015625,-39.55078125,-48.828125,-54.6875
13.18359375,-44.43359375,-45.8984375,-40.52734375
109.375,-37.59765625,-41.50390625,-30.2734375
40.0390625,-30.2734375,-42.48046875,-26.85546875
-114.2578125,-41.9921875,-45.8984375,-63.4765625
-152.34375,-48.33984375,-45.8984375,-79.1015625
10.7421875,-40.0390625,-40.52734375,-41.9921875
128.90625,-40.0390625,-37.59765625,-8.30078125
72.265625,-39.0625,-41.015625,-25.390625
-70.3125,-34.66796875,-37.109375,-55.17578125
-137.20703125,-33.203125,-33.69140625,-67.87109375
2.9296875,-39.0625,-35.15625,-41.50390625
133.7890625,-43.9453125,-33.203125,-9.765625
75.1953125,-44.43359375,-31.73828125,-20.5078125
-76.66015625,-45.8984375,-33.69140625,-57.6171875
-125.48828125,-39.0625,-41.015625,-95.21484375
2.44140625,-38.0859375,-45.41015625,-88.37890625
114.74609375,-50.78125,-35.15625,-40.52734375
75.68359375,-48.33984375,-30.76171875,-36.1328125
-83.49609375,-42.48046875,-39.55078125,-74.70703125
-168.9453125,-39.55078125,-43.45703125,-96.6796875
-63.96484375,-37.59765625,-41.9921875,-86.9140625
93.26171875,-40.52734375,-45.41015625,-50.78125
89.35546875,-41.9921875,-44.43359375,-11.71875
-50.29296875,-41.015625,-42.48046875,-46.38671875
-146.97265625,-42.96875,-48.33984375,-102.5390625
-65.4296875,-41.015625,-48.33984375,-91.30859375
109.375,-38.57421875,-44.921875,-45.8984375
99.12109375,-43.45703125,-46.38671875,-46.875
-24.4140625,-41.50390625,-39.55078125,-58.59375
-122.0703125,-36.1328125,-41.9921875,-87.40234375
-89.84375,-37.109375,-53.7109375,-120.60546875
67.3828125,-41.9921875,-50.29296875,-62.98828125
110.83984375,-41.50390625,-43.9453125,-21.97265625
-4.8828125,-42.96875,-45.41015625,-43.9453125
-113.28125,-42.48046875,-46.875,-69.3359375
-85.9375,-41.015625,-43.9453125,-83.984375
25.390625,-44.921875,-39.55078125,-53.7109375
91.30859375,-41.9921875,-41.015625,-29.296875
10.7421875,-36.62109375,-46.38671875,-46.875
-145.01953125,-34.1796875,-45.8984375,-86.9140625
-150.390625,-37.109375,-47.8515625,-99.12109375
21.484375,-41.9921875,-50.78125,-62.01171875
118.1640625,-42.96875,-44.921875,-31.73828125
16.6015625,-41.50390625,-42.48046875,-35.64453125
-141.11328125,-36.1328125,-41.9921875,-58.59375
-161.62109375,-35.15625,-41.9921875,-81.0546875
4.39453125,-42.96875,-43.9453125,-57.12890625
105.95703125,-43.9453125,-41.015625,-11.71875
22.94921875,-42.48046875,-39.55078125,-5.37109375
-118.1640625,-39.55078125,-41.015625,-45.41015625
-146.97265625,-41.015625,-47.36328125,-87.890625
-10.25390625,-49.8046875,-50.78125,-79.1015625
117.67578125,-46.875,-49.31640625,-39.0625
48.33984375,-44.921875,-54.6875,-35.64453125
-134.765625,-46.875,-56.640625,-63.4765625
-187.01171875,-45.8984375,-45.8984375,-77.63671875
-46.875,-49.31640625,-46.875,-72.265625
106.93359375,-53.7109375,-54.6875,-41.015625
93.75,-46.38671875,-54.6875,-32.2265625
-62.5,-41.50390625,-56.15234375,-52.24609375
-140.625,-45.8984375,-60.546875,-83.49609375
-35.64453125,-40.52734375,-61.03515625,-93.75
103.515625,-37.59765625,-48.33984375,-43.9453125
83.49609375,-40.0390625,-37.59765625,-16.6015625
-67.87109375,-37.59765625,-44.43359375,-43.45703125
-173.33984375,-35.64453125,-49.31640625,-87.890625
-121.58203125,-40.0390625,-49.31640625,-88.8671875
41.50390625,-31.25,-47.8515625,-58.10546875
85.44921875,-22.94921875,-45.41015625,-31.25
-60.05859375,-28.3203125,-49.8046875,-51.26953125
-166.015625,-32.71484375,-53.22265625,-92.7734375
-119.62890625,-38.57421875,-47.8515625,-91.30859375
28.80859375,-44.43359375,-41.9921875,-52.24609375
84.9609375,-41.50390625,-38.0859375,-18.5546875
-32.71484375,-28.80859375,-34.1796875,-37.109375
-164.0625,-21.97265625,-44.43359375,-86.42578125
-130.37109375,-27.34375,-51.7578125,-87.40234375
43.9453125,-33.203125,-49.8046875,-61.5234375
110.83984375,-39.55078125,-49.31640625,-40.52734375
-8.30078125,-46.875,-46.875,-43.9453125
-151.85546875,-41.50390625,-45.41015625,-83.49609375
-155.76171875,-38.57421875,-46.38671875,-91.796875
0.9765625,-41.50390625,-43.9453125,-47.36328125
84.47265625,-37.109375,-44.43359375,-12.6953125
-35.15625,-29.78515625,-50.78125,-38.57421875
-163.0859375,-28.3203125,-54.19921875,-82.51953125
-177.24609375,-29.78515625,-54.19921875,-84.47265625
-18.5546875,-35.64453125,-52.24609375,-61.5234375
108.3984375,-42.48046875,-45.41015625,-28.3203125
16.6015625,-40.52734375,-46.875,-26.85546875
-152.34375,-35.64453125,-49.31640625,-60.546875
-186.5234375,-35.64453125,-49.31640625,-76.66015625
-35.64453125,-40.52734375,-47.36328125,-47.8515625
88.8671875,-41.015625,-40.0390625,-10.25390625
19.53125,-33.69140625,-38.57421875,-17.08984375
-149.90234375,-33.69140625,-42.48046875,-48.33984375
-212.40234375,-43.45703125,-48.33984375,-58.10546875
-69.82421875,-45.41015625,-50.29296875,-42.48046875
96.19140625,-42.96875,-48.33984375,-33.203125
76.66015625,-42.96875,-50.78125,-36.1328125
-69.3359375,-41.9921875,-55.17578125,-67.87109375
-159.66796875,-43.9453125,-53.22265625,-87.40234375
-73.73046875,-42.48046875,-50.29296875,-64.94140625
77.1484375,-40.52734375,-51.7578125,-39.55078125
55.17578125,-40.52734375,-54.19921875,-30.76171875
-83.984375,-40.52734375,-50.78125,-48.33984375
-169.921875,-42.96875,-45.8984375,-77.1484375
-110.83984375,-39.55078125,-43.45703125,-79.58984375
52.734375,-42.96875,-45.41015625,-54.19921875
55.17578125,-42.48046875,-49.31640625,-26.85546875
-87.890625,-33.69140625,-45.8984375,-39.0625
-161.62109375,-38.57421875,-41.50390625,-71.77734375
-123.53515625,-45.8984375,-41.9921875,-83.49609375
44.43359375,-47.8515625,-39.0625,-33.69140625
132.32421875,-48.828125,-40.0390625,-9.27734375
-8.30078125,-44.43359375,-46.875,-57.6171875
-145.99609375,-41.9921875,-51.26953125,-98.14453125
-131.8359375,-43.9453125,-55.6640625,-91.796875
27.83203125,-45.8984375,-56.15234375,-55.6640625
133.7890625,-44.921875,-51.26953125,-22.4609375
-11.71875,-44.43359375,-48.828125,-24.90234375
-169.921875,-45.8984375,-51.26953125,-49.8046875
-117.1875,-47.36328125,-54.6875,-67.87109375
22.4609375,-46.875,-50.29296875,-50.78125
83.984375,-41.50390625,-45.8984375,-35.15625
12.6953125,-35.15625,-47.36328125,-38.57421875
-135.25390625,-35.15625,-49.31640625,-77.1484375
-148.4375,-34.66796875,-49.8046875,-111.328125
3.41796875,-40.0390625,-46.38671875,-78.125
94.7265625,-45.8984375,-41.50390625,-20.5078125
19.53125,-43.9453125,-38.57421875,-18.06640625
-99.609375,-37.59765625,-40.52734375,-53.7109375
-127.44140625,-43.45703125,-42.96875,-68.84765625
10.25390625,-46.875,-36.62109375,-47.8515625
122.0703125,-41.9921875,-35.64453125,-9.27734375
61.5234375,-42.48046875,-37.59765625,-11.71875
-83.49609375,-47.36328125,-39.0625,-43.45703125
-153.80859375,-48.828125,-41.015625,-76.171875
-47.36328125,-46.38671875,-41.9921875,-69.82421875
71.77734375,-47.36328125,-45.41015625,-25.390625
33.203125,-45.41015625,-49.8046875,-6.8359375
-124.0234375,-38.0859375,-50.78125,-20.99609375
-201.66015625,-37.109375,-52.24609375,-70.80078125
-90.33203125,-41.015625,-56.15234375,-78.125
32.2265625,-41.015625,-57.6171875,-28.80859375
26.85546875,-36.1328125,-49.31640625,-2.9296875
-80.56640625,-32.71484375,-49.31640625,-34.1796875
-174.8046875,-38.57421875,-57.6171875,-86.9140625
-104.98046875,-45.8984375,-56.640625,-72.75390625
64.453125,-43.45703125,-51.26953125,-18.06640625
69.3359375,-37.59765625,-48.828125,1.953125
-67.87109375,-37.109375,-48.828125,-37.109375
-164.0625,-43.45703125,-48.828125,-75.68359375
-109.86328125,-48.828125,-48.828125,-70.3125
20.5078125,-44.921875,-50.29296875,-33.203125
23.4375,-38.0859375,-47.8515625,-5.859375
-94.23828125,-42.48046875,-43.9453125,0.48828125
-220.21484375,-40.0390625,-46.38671875,-23.92578125
-159.1796875,-38.0859375,-45.8984375,-51.7578125
27.83203125,-43.9453125,-39.55078125,-21.484375
79.58984375,-43.9453125,-41.50390625,7.32421875
-22.94921875,-44.43359375,-42.96875,-10.25390625
-147.4609375,-39.55078125,-43.45703125,-52.734375
-129.39453125,-42.48046875,-46.38671875,-71.77734375
16.11328125,-50.78125,-45.41015625,-36.1328125
89.84375,-50.29296875,-38.57421875,12.6953125
-8.30078125,-42.96875,-39.55078125,-6.8359375
-138.18359375,-36.62109375,-47.8515625,-46.875
-138.671875,-38.0859375,-51.7578125,-62.5
0.0,-44.43359375,-52.734375,-43.45703125
105.46875,-43.45703125,-42.96875,0.0
51.7578125,-35.64453125,-39.0625,-0.9765625
-83.49609375,-34.66796875,-45.41015625,-43.9453125
-128.90625,-38.57421875,-47.8515625,-73.2421875
-0.48828125,-41.50390625,-44.43359375,-47.8515625
124.51171875,-38.57421875,-37.109375,8.30078125
61.03515625,-38.0859375,-36.1328125,13.671875
-79.1015625,-35.15625,-41.9921875,-31.73828125
-113.28125,-31.73828125,-41.50390625,-58.10546875
15.625,-36.62109375,-40.0390625,-48.828125
140.625,-40.52734375,-39.0625,-5.859375
88.37890625,-41.9921875,-37.109375,15.13671875
-63.96484375,-38.0859375,-39.0625,-16.11328125
-145.99609375,-34.1796875,-45.41015625,-48.828125
-56.15234375,-41.015625,-47.8515625,-56.640625
97.16796875,-42.48046875,-37.109375,-18.06640625
73.73046875,-35.64453125,-34.1796875,9.27734375
-61.5234375,-37.109375,-38.0859375,-19.53125
-131.34765625,-38.57421875,-41.015625,-67.3828125
-57.6171875,-37.59765625,-46.38671875,-69.82421875
109.86328125,-37.59765625,-46.875,-25.87890625
123.53515625,-38.57421875,-40.52734375,4.39453125
-16.11328125,-36.62109375,-42.48046875,-6.8359375
-139.16015625,-37.109375,-53.7109375,-39.55078125
-93.26171875,-35.15625,-50.29296875,-53.22265625
79.1015625,-35.15625,-44.921875,-24.90234375
104.98046875,-39.55078125,-47.8515625,-1.46484375
-37.109375,-32.71484375,-50.78125,-31.73828125
-169.43359375,-27.34375,-51.26953125,-47.8515625
-131.8359375,-31.73828125,-51.26953125,-35.15625
49.8046875,-40.52734375,-49.8046875,-30.76171875
113.76953125,-41.50390625,-46.38671875,-15.625
-17.08984375,-37.109375,-46.875,-21.97265625
-150.87890625,-32.2265625,-49.31640625,-48.828125
-140.625,-31.25,-50.29296875,-59.08203125
12.6953125,-47.36328125,-49.31640625,-33.69140625
64.94140625,-56.640625,-45.41015625,-6.8359375
-33.69140625,-44.43359375,-44.43359375,-24.90234375
-158.203125,-40.52734375,-48.33984375,-57.12890625
-165.0390625,-50.29296875,-46.38671875,-67.3828125
0.9765625,-53.22265625,-39.55078125,-38.0859375
92.28515625,-49.31640625,-39.55078125,13.18359375
4.39453125,-38.0859375,-41.50390625,13.18359375
-125.0,-33.69140625,-39.55078125,-44.43359375
-144.53125,-38.0859375,-39.55078125,-72.75390625
11.23046875,-37.109375,-35.15625,-37.109375
131.34765625,-40.0390625,-34.1796875,10.25390625
53.7109375,-45.41015625,-39.55078125,12.6953125
-112.3046875,-43.45703125,-42.96875,-44.921875
-167.48046875,-40.52734375,-48.828125,-86.9140625
-28.80859375,-44.43359375,-47.36328125,-41.50390625
93.75,-44.921875,-42.48046875,-10.25390625
45.8984375,-43.9453125,-42.48046875,-5.859375
-71.2890625,-44.921875,-41.9921875,-27.83203125
-159.66796875,-44.43359375,-41.50390625,-71.2890625
-78.125,-43.45703125,-42.96875,-57.12890625
82.03125,-40.52734375,-43.45703125,-1.953125
65.91796875,-33.69140625,-44.921875,-8.7890625
-77.63671875,-34.66796875,-50.29296875,-52.734375
-176.7578125,-41.015625,-56.640625,-70.80078125
-93.75,-41.015625,-59.08203125,-50.29296875
61.03515625,-40.0390625,-59.08203125,-25.390625
70.3125,-41.015625,-51.26953125,-19.04296875
-43.45703125,-42.48046875,-48.33984375,-30.2734375
-152.83203125,-42.48046875,-50.78125,-70.3125
-101.07421875,-42.96875,-52.734375,-67.87109375
50.78125,-46.38671875,-53.7109375,-35.15625
72.75390625,-42.48046875,-47.36328125,-26.85546875
-62.01171875,-35.15625,-45.41015625,-46.875
-167.48046875,-37.109375,-48.33984375,-71.77734375
-139.16015625,-40.52734375,-45.8984375,-68.84765625
1.953125,-45.8984375,-38.57421875,-25.87890625
88.37890625,-45.41015625,-37.109375,2.44140625
-16.11328125,-38.0859375,-40.52734375,-24.90234375
-184.08203125,-38.0859375,-46.38671875,-66.40625
-178.22265625,-45.41015625,-44.921875,-54.19921875
-8.7890625,-47.8515625,-39.55078125,-15.13671875
64.453125,-45.8984375,-41.015625,0.0
-33.203125,-46.875,-43.45703125,-20.01953125
-167.96875,-43.45703125,-42.48046875,-42.96875
-186.03515625,-41.9921875,-40.52734375,-57.12890625
-5.37109375,-48.33984375,-38.57421875,-30.76171875
117.1875,-50.29296875,-38.0859375,6.34765625
27.83203125,-44.921875,-42.96875,-23.4375
-112.3046875,-42.48046875,-47.8515625,-56.15234375
-147.94921875,-41.50390625,-48.828125,-63.96484375
-26.85546875,-41.50390625,-49.31640625,-51.26953125
86.42578125,-41.50390625,-46.875,-24.4140625
12.20703125,-39.0625,-41.9921875,-16.6015625
-125.0,-43.9453125,-43.9453125,-54.6875
-154.78515625,-39.0625,-43.9453125,-59.5703125
-11.23046875,-40.0390625,-41.015625,-32.71484375
117.67578125,-41.9921875,-38.57421875,-27.83203125
54.6875,-39.55078125,-37.109375,-28.80859375
-88.37890625,-47.8515625,-43.9453125,-54.6875
-159.1796875,-56.15234375,-49.31640625,-84.47265625
-54.6875,-51.26953125,-48.828125,-63.96484375
89.84375,-47.8515625,-45.41015625,-35.15625
62.01171875,-43.9453125,-41.015625,-16.6015625
-120.60546875,-45.41015625,-41.50390625,-35.15625
-194.82421875,-45.8984375,-41.50390625,-73.2421875
-73.2421875,-39.0625,-37.59765625,-48.33984375
65.4296875,-36.62109375,-39.0625,-19.53125
49.8046875,-38.57421875,-43.45703125,-23.92578125
-61.03515625,-45.41015625,-46.38671875,-38.0859375
-148.4375,-44.921875,-46.38671875,-70.3125
-82.03125,-38.57421875,-47.36328125,-83.984375
97.16796875,-37.59765625,-45.8984375,-23.92578125
113.28125,-32.2265625,-40.0390625,5.37109375
-41.50390625,-27.34375,-45.41015625,-46.875
-164.0625,-27.34375,-52.734375,-78.61328125
-117.1875,-36.62109375,-51.7578125,-66.40625
52.734375,-38.57421875,-47.8515625,-28.3203125
81.54296875,-33.203125,-47.8515625,-16.11328125
-53.7109375,-38.0859375,-45.41015625,-36.62109375
-162.59765625,-41.50390625,-47.36328125,-72.75390625
-142.08984375,-42.96875,-48.33984375,-74.21875
16.11328125,-40.52734375,-45.41015625,-33.69140625
100.5859375,-34.66796875,-45.41015625,-4.39453125
-6.34765625,-34.1796875,-43.9453125,-9.765625
-168.45703125,-42.48046875,-42.96875,-37.109375
-162.109375,-41.9921875,-45.41015625,-60.05859375
35.64453125,-34.66796875,-42.96875,-55.17578125
122.55859375,-31.25,-34.66796875,-14.16015625
11.23046875,-29.78515625,-33.69140625,-18.5546875
-127.44140625,-37.59765625,-41.9921875,-57.12890625
-145.99609375,-41.9921875,-45.41015625,-65.4296875
2.9296875,-42.48046875,-45.41015625,-41.50390625
108.88671875,-42.96875,-40.0390625,-5.37109375
35.15625,-41.9921875,-40.0390625,-8.7890625
-126.46484375,-43.9453125,-43.45703125,-56.15234375
-168.45703125,-36.62109375,-41.015625,-77.63671875
-24.90234375,-34.1796875,-43.9453125,-28.80859375
93.75,-43.9453125,-38.0859375,26.3671875
7.8125,-51.26953125,-28.3203125,-1.953125
