TP9,AF7,AF8,TP10
520.01953125,-251.46484375,-209.9609375,-1.953125
943.84765625,978.02734375,999.51171875,38.57421875
588.37890625,999.51171875,774.4140625,-25.87890625
-85.44921875,-149.4140625,-561.5234375,-122.0703125
-264.6484375,-1000.0,-1000.0,-116.2109375
391.11328125,-222.65625,-184.5703125,-20.5078125
897.94921875,956.0546875,999.51171875,35.64453125
616.2109375,999.51171875,990.234375,-17.578125
-49.8046875,228.02734375,-182.6171875,-116.2109375
-353.515625,-1000.0,-1000.0,-137.20703125
214.84375,-576.171875,-286.62109375,-41.015625
808.59375,819.3359375,963.8671875,31.25
621.58203125,999.51171875,999.51171875,-13.671875
-40.52734375,159.1796875,-42.48046875,-99.12109375
-381.34765625,-1000.0,-1000.0,-113.28125
132.32421875,-511.23046875,-370.60546875,-32.2265625
767.08984375,856.93359375,910.64453125,39.55078125
660.15625,999.51171875,999.51171875,6.34765625
-10.25390625,166.015625,127.44140625,-101.07421875
-417.48046875,-1000.0,-1000.0,-130.859375
-12.6953125,-1000.0,-641.11328125,-55.17578125
649.4140625,209.9609375,716.30859375,22.4609375
691.40625,999.51171875,999.51171875,19.04296875
41.9921875,148.4375,166.50390625,-77.1484375
-451.66015625,-1000.0,-1000.0,-132.32421875
-129.8828125,-1000.0,-864.74609375,-67.87109375
574.21875,116.69921875,448.2421875,32.71484375
707.03125,999.51171875,999.51171875,36.1328125
96.6796875,243.65234375,169.921875,-69.3359375
-447.265625,-1000.0,-1000.0,-126.953125
-212.40234375,-1000.0,-1000.0,-64.453125
495.60546875,107.421875,207.03125,23.92578125
707.51953125,999.51171875,999.51171875,31.25
167.96875,439.94140625,265.625,-56.640625
-424.31640625,-871.09375,-976.5625,-125.0
-308.59375,-1000.0,-1000.0,-80.56640625
401.85546875,-216.30859375,-62.5,20.01953125
717.7734375,999.51171875,999.51171875,47.36328125
244.140625,739.74609375,447.75390625,-34.66796875
-408.69140625,-627.44140625,-879.39453125,-123.53515625
-416.50390625,-1000.0,-1000.0,-99.12109375
308.10546875,-161.62109375,-171.875,12.6953125
727.5390625,971.19140625,999.51171875,63.96484375
338.8671875,999.51171875,734.86328125,-16.11328125
-336.9140625,122.55859375,-605.46875,-114.74609375
-482.421875,-1000.0,-1000.0,-100.09765625
186.03515625,-400.87890625,-199.21875,-3.90625
676.26953125,953.125,999.51171875,37.59765625
374.51171875,999.51171875,893.5546875,-17.578125
-293.9453125,-101.07421875,-377.9296875,-102.5390625
-527.83203125,-1000.0,-1000.0,-104.98046875
87.890625,-368.1640625,-214.35546875,-13.671875
648.4375,920.8984375,999.51171875,38.0859375
414.55078125,999.51171875,999.51171875,-14.16015625
-250.9765625,40.52734375,-132.8125,-107.91015625
-552.24609375,-1000.0,-1000.0,-128.41796875
-2.9296875,-572.265625,-341.796875,-23.92578125
628.41796875,791.9921875,928.22265625,66.89453125
489.2578125,999.51171875,999.51171875,23.92578125
-188.4765625,124.51171875,48.828125,-82.03125
-566.40625,-1000.0,-1000.0,-105.46875
-116.2109375,-807.6171875,-541.015625,-26.85546875
553.7109375,529.78515625,799.8046875,51.26953125
530.76171875,999.51171875,999.51171875,23.4375
-114.74609375,213.8671875,171.38671875,-71.2890625
-578.61328125,-1000.0,-1000.0,-113.28125
-218.75,-884.765625,-753.41796875,-47.36328125
493.65234375,448.2421875,600.5859375,42.48046875
577.63671875,999.51171875,999.51171875,31.73828125
-41.9921875,189.453125,158.203125,-63.4765625
-565.91796875,-1000.0,-1000.0,-120.60546875
-298.828125,-1000.0,-982.91015625,-61.5234375
420.8984375,-19.53125,245.1171875,34.1796875
617.1875,999.51171875,999.51171875,25.87890625
54.19921875,433.10546875,217.28515625,-78.61328125
-534.1796875,-892.08984375,-1000.0,-140.13671875
-389.6484375,-1000.0,-1000.0,-93.26171875
319.3359375,-187.98828125,-7.32421875,1.953125
610.3515625,999.51171875,999.51171875,29.296875
126.46484375,817.3828125,386.71875,-57.6171875
-501.953125,-528.3203125,-924.8046875,-131.8359375
-471.6796875,-1000.0,-1000.0,-97.16796875
248.046875,-126.46484375,-119.140625,2.44140625
628.90625,999.51171875,999.51171875,48.33984375
214.84375,817.87109375,575.68359375,-22.4609375
-436.5234375,-501.46484375,-772.94921875,-105.95703125
-513.18359375,-1000.0,-1000.0,-91.796875
187.98828125,-175.78125,-192.87109375,4.39453125
651.3671875,999.51171875,999.51171875,58.59375
295.41015625,999.51171875,827.1484375,-3.90625
-370.60546875,-108.88671875,-484.86328125,-87.890625
-549.31640625,-1000.0,-1000.0,-79.58984375
84.9609375,-169.921875,-183.59375,1.46484375
578.125,985.3515625,999.51171875,28.80859375
320.3125,999.51171875,994.140625,-32.71484375
-313.96484375,144.04296875,-177.734375,-122.0703125
-599.609375,-1000.0,-1000.0,-125.0
-0.9765625,-197.265625,-237.3046875,-14.16015625
598.6328125,997.0703125,975.09765625,62.01171875
409.66796875,999.51171875,999.51171875,26.3671875
-252.9296875,197.75390625,28.3203125,-71.77734375
-615.72265625,-1000.0,-1000.0,-96.6796875
-123.046875,-750.9765625,-491.2109375,-4.8828125
549.31640625,620.1171875,843.75,79.1015625
482.421875,999.51171875,999.51171875,40.0390625
-196.77734375,155.76171875,120.1171875,-73.2421875
-628.41796875,-1000.0,-1000.0,-110.3515625
-236.328125,-965.33203125,-701.171875,-41.9921875
458.984375,305.17578125,649.90234375,42.96875
517.578125,999.51171875,999.51171875,29.296875
-119.62890625,186.03515625,169.43359375,-79.1015625
-630.37109375,-1000.0,-1000.0,-133.7890625
-321.77734375,-941.40625,-859.375,-76.171875
393.5546875,327.1484375,448.2421875,5.37109375
541.50390625,999.51171875,999.51171875,13.671875
-9.27734375,581.0546875,215.33203125,-68.84765625
-583.984375,-736.81640625,-1000.0,-133.30078125
-422.8515625,-1000.0,-1000.0,-83.984375
324.70703125,-149.4140625,78.125,22.4609375
594.7265625,999.51171875,999.51171875,47.36328125
71.77734375,604.98046875,332.51953125,-45.8984375
-531.73828125,-769.53125,-945.3125,-108.3984375
-449.70703125,-1000.0,-1000.0,-51.26953125
250.0,-221.19140625,-119.62890625,36.1328125
606.4453125,999.51171875,999.51171875,63.96484375
145.99609375,753.90625,505.37109375,-18.5546875
-516.11328125,-630.859375,-857.91015625,-112.79296875
-535.64453125,-1000.0,-1000.0,-96.19140625
163.0859375,-146.484375,-162.59765625,-0.48828125
592.28515625,999.51171875,999.51171875,54.19921875
216.30859375,917.48046875,733.3984375,-20.99609375
-446.2890625,-345.703125,-605.95703125,-118.1640625
-584.9609375,-1000.0,-1000.0,-104.00390625
90.8203125,-219.23828125,-193.84765625,0.48828125
600.09765625,978.515625,999.51171875,61.5234375
297.8515625,999.51171875,934.5703125,0.9765625
-378.41796875,-34.1796875,-304.19921875,-98.6328125
-626.46484375,-1000.0,-1000.0,-111.328125
-28.3203125,-379.8828125,-245.60546875,-36.1328125
558.10546875,901.85546875,973.14453125,20.5078125
365.234375,999.51171875,999.51171875,-21.97265625
-293.9453125,178.22265625,-35.64453125,-110.83984375
-628.41796875,-1000.0,-1000.0,-125.48828125
-141.6015625,-746.58203125,-416.50390625,-57.6171875
501.46484375,622.55859375,887.20703125,18.5546875
438.4765625,999.51171875,999.51171875,1.46484375
-227.05078125,173.828125,125.48828125,-106.4453125
-641.6015625,-1000.0,-1000.0,-138.18359375
-210.9375,-854.4921875,-616.69921875,-48.828125
470.21484375,460.9375,739.74609375,34.66796875
478.515625,999.51171875,999.51171875,5.37109375
-144.04296875,363.76953125,169.921875,-87.890625
-616.2109375,-951.66015625,-1000.0,-125.9765625
-304.6875,-1000.0,-860.3515625,-60.05859375
385.25390625,134.27734375,456.54296875,28.80859375
506.34765625,999.51171875,999.51171875,20.5078125
-84.47265625,197.75390625,164.0625,-72.265625
-620.60546875,-1000.0,-1000.0,-124.0234375
-397.94921875,-1000.0,-1000.0,-72.265625
314.453125,-103.02734375,160.64453125,14.16015625
551.26953125,999.51171875,999.51171875,27.34375
31.25,577.63671875,281.25,-63.96484375
-622.0703125,-829.1015625,-985.3515625,-145.01953125
-584.9609375,-1000.0,-1000.0,-103.515625
115.234375,47.8515625,20.99609375,9.765625
375.9765625,999.51171875,999.51171875,36.1328125
-173.33984375,458.49609375,404.296875,-64.453125
-862.3046875,-867.67578125,-898.4375,-144.04296875
-846.6796875,-1000.0,-1000.0,-97.65625
-53.22265625,-228.515625,-183.10546875,4.8828125
408.69140625,999.51171875,999.51171875,46.38671875
-440.91796875,723.14453125,666.50390625,-30.76171875
-1000.0,-640.13671875,-687.01171875,-125.48828125
-968.75,-1000.0,-1000.0,-118.1640625
-994.140625,-254.39453125,-192.87109375,-23.92578125
-1000.0,971.19140625,999.51171875,30.76171875
-1000.0,999.51171875,911.1328125,-35.64453125
-970.21484375,-111.81640625,-352.5390625,-134.27734375
-1000.0,-1000.0,-1000.0,-141.11328125
-700.68359375,-363.28125,-209.9609375,-48.828125
33.69140625,915.52734375,999.51171875,4.39453125
24.90234375,999.51171875,999.51171875,-55.6640625
-501.46484375,84.9609375,-133.30078125,-159.66796875
-689.94140625,-1000.0,-1000.0,-187.5
-34.1796875,-443.84765625,-320.3125,-107.421875
661.1328125,883.30078125,930.6640625,-36.1328125
551.26953125,999.51171875,999.51171875,-68.359375
-97.16796875,200.68359375,105.95703125,-163.0859375
-500.48828125,-1000.0,-1000.0,-194.3359375
-77.1484375,-751.46484375,-522.94921875,-113.76953125
578.61328125,623.046875,825.1953125,-24.4140625
650.87890625,999.51171875,999.51171875,-37.59765625
117.1875,161.1328125,168.9453125,-135.25390625
-279.296875,-1000.0,-1000.0,-170.41015625
138.671875,-1000.0,-770.5078125,-94.7265625
826.171875,168.9453125,577.1484375,2.44140625
946.2890625,999.51171875,999.51171875,-7.8125
410.15625,260.7421875,163.57421875,-109.375
-125.0,-1000.0,-1000.0,-157.71484375
169.43359375,-970.21484375,-939.94140625,-99.609375
812.01171875,300.78125,319.82421875,-13.18359375
988.28125,999.51171875,999.51171875,-11.23046875
538.0859375,542.96875,245.60546875,-91.30859375
-62.01171875,-794.921875,-1000.0,-142.578125
91.30859375,-1000.0,-1000.0,-95.703125
727.5390625,-44.43359375,58.59375,-11.71875
999.51171875,999.51171875,999.51171875,20.01953125
589.84375,666.9921875,363.76953125,-55.17578125
-66.40625,-676.7578125,-928.22265625,-134.27734375
-23.92578125,-1000.0,-1000.0,-94.7265625
644.04296875,-208.49609375,-138.18359375,9.27734375
999.51171875,999.51171875,999.51171875,53.7109375
623.046875,832.03125,564.453125,-26.3671875
-74.21875,-502.9296875,-786.62109375,-112.3046875
-150.87890625,-1000.0,-1000.0,-84.9609375
527.34375,-168.45703125,-191.40625,9.27734375
958.49609375,986.81640625,999.51171875,54.6875
615.234375,999.51171875,857.91015625,-9.765625
-52.24609375,-2.9296875,-439.94140625,-98.6328125
-255.37109375,-1000.0,-1000.0,-93.75
368.65234375,-302.734375,-196.77734375,-3.41796875
886.23046875,938.4765625,999.51171875,50.29296875
625.9765625,999.51171875,989.74609375,-6.8359375
-42.96875,210.9375,-184.08203125,-108.88671875
-348.14453125,-1000.0,-1000.0,-126.953125
213.8671875,-568.84765625,-295.41015625,-25.87890625
815.91796875,820.80078125,951.66015625,51.26953125
639.6484375,999.51171875,999.51171875,-2.9296875
-32.2265625,173.33984375,13.18359375,-109.375
-398.4375,-1000.0,-1000.0,-125.48828125
83.984375,-752.9296875,-462.890625,-40.0390625
732.91015625,617.67578125,861.328125,38.0859375
659.66796875,999.51171875,999.51171875,12.20703125
-3.41796875,186.03515625,134.765625,-83.984375
-440.4296875,-1000.0,-1000.0,-105.95703125
-50.29296875,-723.14453125,-649.90234375,-46.38671875
638.671875,647.4609375,709.9609375,199.21875
695.80078125,999.51171875,999.51171875,477.5390625
69.82421875,257.8125,168.9453125,518.5546875
-437.5,-1000.0,-1000.0,725.09765625
-137.20703125,-944.82421875,-883.30078125,965.8203125
554.6875,342.7734375,416.9921875,965.33203125
699.70703125,999.51171875,999.51171875,960.44921875
120.1171875,463.37890625,201.66015625,967.7734375
-453.61328125,-870.1171875,-1000.0,965.8203125
-273.4375,-1000.0,-1000.0,965.8203125
439.94140625,-3.90625,108.88671875,966.30859375
695.3125,999.51171875,999.51171875,966.30859375
192.87109375,846.19140625,357.91015625,966.796875
-418.9453125,-425.29296875,-926.7578125,964.84375
-373.046875,-1000.0,-1000.0,958.984375
314.453125,-222.16796875,-137.20703125,973.6328125
663.57421875,999.51171875,999.51171875,827.1484375
209.47265625,643.5546875,499.51171875,532.71484375
-438.4765625,-746.09375,-850.5859375,477.5390625
-445.80078125,-1000.0,-1000.0,594.7265625
252.44140625,-169.43359375,-189.453125,611.328125
668.9453125,975.5859375,999.51171875,594.23828125
305.6640625,999.51171875,740.72265625,585.44921875
-349.609375,58.59375,-597.65625,570.3125
-511.23046875,-1000.0,-1000.0,587.40234375
139.16015625,-348.14453125,-195.80078125,615.234375
637.6953125,973.6328125,999.51171875,596.6796875
339.35546875,999.51171875,925.78125,506.8359375
-319.3359375,-124.0234375,-319.82421875,443.84765625
-562.01171875,-1000.0,-1000.0,451.66015625
40.0390625,-420.41015625,-244.140625,482.421875
620.60546875,878.90625,978.02734375,477.5390625
413.57421875,999.51171875,999.51171875,433.10546875
-244.140625,136.23046875,-63.4765625,408.203125
-576.66015625,-1000.0,-1000.0,404.78515625
-49.31640625,-414.0625,-340.33203125,399.4140625
585.9375,906.25,924.31640625,382.8125
451.171875,999.51171875,999.51171875,326.171875
-207.51953125,188.4765625,124.51171875,277.34375
-597.65625,-1000.0,-1000.0,275.87890625
-176.7578125,-906.73828125,-609.86328125,279.296875
491.2109375,409.66796875,747.0703125,259.27734375
511.23046875,999.51171875,999.51171875,214.84375
-123.046875,141.6015625,166.015625,166.50390625
-597.16796875,-1000.0,-1000.0,158.203125
-264.6484375,-1000.0,-842.7734375,173.33984375
428.22265625,71.2890625,477.5390625,163.0859375
556.640625,999.51171875,999.51171875,131.34765625
-44.43359375,280.2734375,172.36328125,88.8671875
-598.6328125,-960.9375,-1000.0,73.73046875
-366.2109375,-1000.0,-1000.0,92.7734375
355.95703125,-209.47265625,154.78515625,97.16796875
597.16796875,999.51171875,999.51171875,68.84765625
56.15234375,459.9609375,266.6015625,21.97265625
-552.734375,-914.55078125,-986.81640625,-1.953125
-420.41015625,-1000.0,-1000.0,28.80859375
298.828125,-133.30078125,-14.16015625,49.8046875
600.09765625,999.51171875,999.51171875,16.11328125
125.9765625,558.10546875,400.390625,-31.73828125
-486.81640625,-807.6171875,-905.76171875,-44.43359375
-477.5390625,-1000.0,-1000.0,-16.11328125
195.80078125,-201.66015625,-177.734375,-22.94921875
596.19140625,999.51171875,999.51171875,-51.26953125
216.30859375,935.546875,652.34375,-77.1484375
-437.5,-331.54296875,-702.63671875,-86.9140625
-545.8984375,-1000.0,-1000.0,-48.33984375
128.41796875,-208.0078125,-200.68359375,-1.953125
594.23828125,984.375,999.51171875,-4.39453125
271.484375,999.51171875,872.55859375,-37.59765625
-386.23046875,-51.26953125,-415.0390625,-51.26953125
-608.88671875,-1000.0,-1000.0,-39.0625
19.53125,-183.10546875,-195.80078125,-20.5078125
561.03515625,999.51171875,999.51171875,-28.80859375
312.5,999.51171875,986.328125,-55.6640625
-326.171875,24.90234375,-180.6640625,-68.84765625
-617.1875,-1000.0,-1000.0,-53.22265625
-68.84765625,-501.953125,-323.73046875,-29.78515625
542.96875,837.890625,931.15234375,-32.71484375
395.99609375,999.51171875,999.51171875,-53.22265625
-247.55859375,194.3359375,68.84765625,-70.3125
-625.9765625,-1000.0,-1000.0,-63.4765625
-175.78125,-760.25390625,-515.13671875,-41.9921875
500.48828125,609.86328125,823.73046875,-37.109375
473.6328125,999.51171875,999.51171875,-63.4765625
-186.5234375,176.7578125,171.38671875,-98.6328125
-643.5546875,-1000.0,-1000.0,-90.33203125
-276.85546875,-1000.0,-761.23046875,-57.12890625
412.59765625,153.3203125,589.35546875,-50.29296875
503.90625,999.51171875,999.51171875,-69.82421875
-94.23828125,230.46875,163.57421875,-94.7265625
-611.81640625,-1000.0,-1000.0,-99.12109375
-341.796875,-1000.0,-941.89453125,-72.75390625
370.1171875,73.73046875,317.87109375,-52.24609375
551.7578125,999.51171875,999.51171875,-70.80078125
-12.6953125,423.33984375,220.21484375,-103.515625
-591.796875,-885.25390625,-1000.0,-110.3515625
-428.7109375,-1000.0,-1000.0,-89.35546875
289.0625,-223.6328125,20.99609375,-68.359375
591.796875,999.51171875,999.51171875,-63.4765625
89.35546875,576.171875,349.609375,-94.7265625
-562.98828125,-811.03515625,-936.5234375,-120.1171875
-515.625,-1000.0,-1000.0,-102.05078125
185.05859375,-223.14453125,-156.73828125,-77.1484375
546.38671875,999.51171875,999.51171875,-79.58984375
130.37109375,734.86328125,546.38671875,-95.703125
-516.6015625,-636.71875,-809.08203125,-100.5859375
-579.1015625,-1000.0,-1000.0,-90.33203125
124.0234375,-176.7578125,-187.01171875,-74.70703125
569.3359375,999.51171875,999.51171875,-85.9375
215.33203125,999.51171875,817.3828125,-113.28125
-448.2421875,-116.69921875,-496.58203125,-127.44140625
-642.08984375,-1000.0,-1000.0,-114.74609375
1.953125,-296.875,-196.2890625,-86.42578125
542.96875,934.5703125,999.51171875,-91.30859375
284.1796875,999.51171875,991.69921875,-120.60546875
-382.32421875,160.64453125,-188.96484375,-138.671875
-646.97265625,-1000.0,-1000.0,-128.41796875
-50.78125,-329.1015625,-249.0234375,-93.75
534.1796875,947.75390625,962.890625,-93.26171875
347.16796875,999.51171875,999.51171875,-110.83984375
-291.50390625,198.2421875,67.3828125,-108.88671875
-660.64453125,-1000.0,-1000.0,-102.5390625
-204.1015625,-883.7890625,-499.51171875,-95.703125
466.796875,443.359375,841.796875,-95.703125
429.19921875,999.51171875,999.51171875,-99.12109375
-228.515625,160.15625,132.32421875,-112.3046875
-661.1328125,-1000.0,-1000.0,-98.14453125
-268.06640625,-968.75,-676.7578125,-64.453125
432.12890625,334.9609375,707.03125,-49.8046875
441.89453125,999.51171875,999.51171875,-86.42578125
-205.56640625,79.1015625,83.49609375,-122.55859375
-653.3203125,-1000.0,-1000.0,-114.2578125
-363.76953125,-904.296875,-831.0546875,-127.9296875
294.921875,380.859375,488.28125,-155.76171875
398.4375,999.51171875,999.51171875,-199.70703125
-166.015625,361.81640625,203.61328125,-237.3046875
-713.8671875,-910.15625,-1000.0,-244.140625
-543.9453125,-1000.0,-1000.0,-245.1171875
163.0859375,-157.71484375,152.34375,-242.67578125
414.0625,999.51171875,999.51171875,-264.16015625
-109.86328125,424.8046875,299.31640625,-299.8046875
-727.05078125,-917.48046875,-970.703125,-435.546875
-638.671875,-1000.0,-1000.0,-654.78515625
93.26171875,-199.21875,-26.3671875,-668.9453125
446.77734375,999.51171875,999.51171875,-480.46875
4.8828125,782.71484375,493.65234375,-374.51171875
-623.046875,-560.546875,-834.9609375,-333.984375
-645.01953125,-1000.0,-1000.0,-280.2734375
46.875,-182.12890625,-180.6640625,-228.02734375
462.890625,999.51171875,999.51171875,-216.796875
100.09765625,999.51171875,736.328125,-234.86328125
-542.48046875,-173.828125,-605.46875,-237.3046875
-673.828125,-1000.0,-1000.0,-208.49609375
7.8125,-193.359375,-192.3828125,-153.80859375
499.51171875,965.8203125,999.51171875,-122.55859375
214.35546875,999.51171875,945.3125,-135.7421875
-408.203125,209.9609375,-282.71484375,-154.78515625
-651.85546875,-1000.0,-1000.0,-128.90625
-56.15234375,-583.49609375,-267.08984375,-176.7578125
519.53125,811.5234375,973.14453125,-453.125
331.0546875,999.51171875,999.51171875,-727.05078125
-324.70703125,124.0234375,-76.66015625,-882.8125
-642.08984375,-1000.0,-1000.0,-924.31640625
-109.375,-748.046875,-385.7421875,-840.33203125
538.0859375,614.74609375,905.2734375,-758.7890625
451.66015625,999.51171875,999.51171875,-771.97265625
-202.63671875,167.96875,90.8203125,-834.9609375
-598.14453125,-1000.0,-1000.0,-834.47265625
-148.92578125,-695.3125,-558.10546875,-729.4921875
531.25,680.6640625,790.0390625,-602.5390625
535.15625,999.51171875,999.51171875,-584.47265625
-103.02734375,193.359375,167.96875,-657.71484375
-570.3125,-1000.0,-1000.0,-523.92578125
-228.02734375,-979.4921875,-812.98828125,-404.78515625
468.75,267.08984375,517.578125,-411.62109375
583.49609375,999.51171875,999.51171875,-418.45703125
-11.71875,388.18359375,182.12890625,-508.30078125
-568.84765625,-958.49609375,-1000.0,-559.08203125
-340.8203125,-1000.0,-980.46875,-500.9765625
384.765625,189.94140625,258.7890625,-400.87890625
590.8203125,999.51171875,999.51171875,-365.72265625
49.31640625,416.015625,239.2578125,-415.0390625
-534.66796875,-880.37109375,-987.3046875,-457.03125
-401.85546875,-1000.0,-1000.0,-394.53125
314.453125,-211.9140625,-48.828125,-283.203125
620.60546875,999.51171875,999.51171875,-249.51171875
139.16015625,700.1953125,397.94921875,-311.5234375
-505.37109375,-673.828125,-914.55078125,-373.53515625
-490.234375,-1000.0,-1000.0,-345.21484375
229.98046875,-161.1328125,-166.015625,-236.328125
622.55859375,967.28515625,999.51171875,-183.10546875
221.6796875,999.51171875,713.37890625,-251.46484375
-438.96484375,141.11328125,-630.859375,-327.63671875
-570.80078125,-1000.0,-1000.0,-302.24609375
115.72265625,-212.40234375,-196.2890625,-172.36328125
595.21484375,999.51171875,999.51171875,-127.44140625
273.92578125,999.51171875,867.1875,-147.4609375
-347.65625,0.9765625,-422.36328125,242.67578125
-557.6171875,-1000.0,-1000.0,559.5703125
37.59765625,-325.68359375,-206.0546875,395.99609375
568.359375,936.03515625,998.53515625,142.578125
323.73046875,999.51171875,999.51171875,-53.22265625
-319.3359375,148.92578125,-119.140625,-83.0078125
-589.84375,-1000.0,-1000.0,354.98046875
-22.4609375,-334.47265625,-302.24609375,751.953125
570.3125,944.3359375,944.3359375,791.50390625
400.87890625,999.51171875,999.51171875,735.83984375
-263.18359375,217.28515625,72.75390625,694.3359375
-625.0,-1000.0,-1000.0,693.359375
-167.96875,-662.59765625,-501.46484375,654.78515625
489.74609375,730.46875,837.890625,588.8671875
460.9375,999.51171875,999.51171875,511.71875
-190.91796875,173.828125,154.296875,484.86328125
-646.484375,-1000.0,-1000.0,481.4453125
-280.2734375,-892.08984375,-715.33203125,470.21484375
404.78515625,430.6640625,640.13671875,332.51953125
463.8671875,999.51171875,999.51171875,117.67578125
-138.18359375,146.97265625,173.33984375,128.90625
-643.5546875,-1000.0,-1000.0,226.5625
-339.35546875,-1000.0,-878.90625,276.3671875
381.34765625,133.7890625,422.36328125,279.78515625
534.66796875,999.51171875,999.51171875,255.859375
-32.2265625,274.90234375,202.1484375,249.51171875
-602.5390625,-979.4921875,-1000.0,259.27734375
-427.24609375,-1000.0,-1000.0,239.2578125
288.0859375,-41.9921875,99.609375,192.3828125
550.29296875,999.51171875,999.51171875,148.92578125
66.40625,907.2265625,404.78515625,100.5859375
-544.921875,-328.125,-899.90234375,72.75390625
-504.8828125,-1000.0,-1000.0,94.23828125
208.0078125,-218.75,-119.140625,119.140625
572.75390625,999.51171875,999.51171875,102.5390625
157.2265625,703.125,559.08203125,58.10546875
-496.58203125,-671.38671875,-788.57421875,19.53125
-560.05859375,-1000.0,-1000.0,27.34375
139.16015625,-189.453125,-177.24609375,57.6171875
569.82421875,999.51171875,999.51171875,42.48046875
199.70703125,981.93359375,836.9140625,-17.08984375
-464.84375,-248.53515625,-467.7734375,-57.6171875
-631.8359375,-1000.0,-1000.0,-35.64453125
31.25,-182.12890625,-179.19921875,-2.9296875
493.65234375,999.51171875,999.51171875,-187.5
180.6640625,999.51171875,996.09375,-510.7421875
-458.0078125,-143.5546875,-170.8984375,-708.984375
-748.046875,-1000.0,-1000.0,-789.0625
-192.3828125,-609.86328125,-252.9296875,-723.14453125
409.1796875,724.12109375,968.75,-648.4375
230.95703125,999.51171875,999.51171875,-577.1484375
-430.17578125,136.71875,26.85546875,-497.55859375
-780.76171875,-1000.0,-1000.0,-417.48046875
-274.4140625,-581.0546875,-397.94921875,-114.2578125
380.859375,797.36328125,900.87890625,-82.03125
299.31640625,999.51171875,999.51171875,-118.1640625
-371.09375,160.15625,149.90234375,-188.4765625
-808.10546875,-1000.0,-1000.0,-474.609375
-394.53125,-1000.0,-666.9921875,-517.578125
308.10546875,186.5234375,694.82421875,-477.05078125
375.0,999.51171875,999.51171875,-469.23828125
-218.75,266.6015625,163.0859375,-333.0078125
-689.94140625,-999.51171875,-1000.0,-247.55859375
-381.34765625,-1000.0,-897.4609375,-254.39453125
335.9375,89.35546875,394.53125,-151.85546875
482.91015625,999.51171875,999.51171875,-205.56640625
-85.44921875,656.73828125,197.265625,-374.51171875
-616.69921875,-733.3984375,-1000.0,-373.046875
-397.4609375,-1000.0,-1000.0,-214.84375
332.03125,163.57421875,150.87890625,82.51953125
585.9375,999.51171875,999.51171875,280.76171875
71.77734375,661.1328125,273.4375,286.1328125
-516.6015625,-649.90234375,-969.7265625,405.2734375
-427.734375,-1000.0,-1000.0,420.8984375
267.578125,-191.40625,-111.328125,273.92578125
603.515625,999.51171875,999.51171875,195.3125
159.66796875,843.75,451.66015625,236.328125
-466.796875,-510.7421875,-884.27734375,325.68359375
-480.46875,-1000.0,-1000.0,384.27734375
208.49609375,-26.85546875,-162.59765625,381.8359375
614.2578125,999.51171875,999.51171875,359.86328125
240.72265625,944.82421875,687.98828125,330.078125
-406.25,-270.5078125,-658.203125,305.17578125
-544.921875,-1000.0,-1000.0,288.57421875
117.67578125,-187.98828125,-198.73046875,277.34375
613.28125,999.51171875,999.51171875,259.765625
297.36328125,979.4921875,862.3046875,221.19140625
-365.234375,-238.76953125,-427.734375,198.2421875
-584.47265625,-1000.0,-1000.0,204.58984375
27.34375,-233.88671875,-215.8203125,206.0546875
589.84375,956.0546875,993.1640625,181.15234375
365.234375,999.51171875,999.51171875,148.92578125
-297.36328125,122.0703125,-104.4921875,136.23046875
-612.79296875,-1000.0,-1000.0,144.53125
-103.02734375,-706.54296875,-384.765625,143.06640625
521.97265625,658.69140625,905.76171875,126.953125
424.31640625,999.51171875,999.51171875,100.5859375
-230.95703125,167.96875,71.2890625,68.84765625
-627.44140625,-1000.0,-1000.0,63.96484375
-183.59375,-709.9609375,-529.296875,79.58984375
485.83984375,647.4609375,810.546875,79.1015625
458.0078125,999.51171875,999.51171875,51.26953125
-167.48046875,347.65625,178.7109375,23.4375
-622.55859375,-941.40625,-1000.0,25.87890625
-287.59765625,-1000.0,-831.0546875,41.9921875
405.76171875,47.8515625,499.0234375,36.1328125
519.53125,999.51171875,999.51171875,15.625
-72.265625,252.44140625,165.52734375,-4.8828125
-605.95703125,-994.62890625,-1000.0,-8.30078125
-375.0,-1000.0,-988.28125,-3.41796875
318.359375,-62.98828125,235.3515625,-17.578125
537.109375,999.51171875,999.51171875,-27.83203125
-2.9296875,411.1328125,240.234375,-47.8515625
-587.890625,-942.87109375,-1000.0,-54.6875
-435.05859375,-1000.0,-1000.0,-36.62109375
284.1796875,12.20703125,52.734375,-37.59765625
569.3359375,999.51171875,999.51171875,-61.5234375
45.41015625,441.89453125,364.74609375,-115.72265625
-591.796875,-880.37109375,-925.78125,-137.20703125
-541.50390625,-1000.0,-1000.0,-110.3515625
142.08984375,-217.7734375,-151.3671875,-107.421875
503.41796875,999.51171875,999.51171875,-127.44140625
106.4453125,855.95703125,640.625,-163.57421875
-565.4296875,-467.7734375,-712.890625,-216.796875
-691.89453125,-1000.0,-1000.0,-207.51953125
-9.765625,-171.875,-186.5234375,-80.078125
463.37890625,993.1640625,999.51171875,-14.16015625
113.28125,999.51171875,890.13671875,-61.03515625
-567.87109375,-43.9453125,-383.30078125,-89.84375
-787.59765625,-1000.0,-1000.0,-76.66015625
-165.0390625,-399.4140625,-203.125,-18.5546875
